NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.9,20.0,12.0,6.0,3.48,6.15,0.98,0.64,54.41,10.0,82.0,22.0,35.0,520.0,09-03 06:18:33,1
28.92,20.0,11.0,8.0,2.78,6.62,1.0,0.58,54.45,10.0,82.0,23.0,35.0,512.0,09-03 06:18:34,1
29.0,20.0,12.0,8.0,3.2,6.84,0.91,0.69,54.56,10.0,81.0,23.0,36.0,525.0,09-03 06:18:35,1
29.04,20.0,12.0,7.0,3.29,6.69,1.06,0.6,54.56,10.0,81.0,22.0,36.0,517.0,09-03 06:18:36,2
29.1,20.0,12.0,8.0,2.82,7.34,0.92,0.64,54.67,10.0,82.0,22.0,36.0,528.0,09-03 06:18:37,2
29.18,21.0,12.0,8.0,3.51,7.14,1.02,0.63,54.75,10.0,82.0,22.0,35.0,512.0,09-03 06:18:38,2
29.2,21.0,11.0,8.0,2.8,7.7,0.99,0.6,54.82,10.0,82.0,23.0,36.0,530.0,09-03 06:18:39,2
29.4,20.0,12.0,8.0,3.33,7.89,0.93,0.67,54.92,11.0,82.0,23.0,35.0,523.0,09-03 06:18:40,2
29.53,20.0,12.0,8.0,3.17,7.92,1.07,0.6,55.02,10.0,82.0,22.0,36.0,523.0,09-03 06:18:41,2
29.7,21.0,13.0,9.0,2.98,8.57,0.91,0.66,55.2,11.0,82.0,23.0,36.0,523.0,09-03 06:18:42,2
29.78,21.0,12.0,8.0,3.43,8.35,1.07,0.62,55.19,11.0,82.0,23.0,35.0,517.0,09-03 06:18:43,2
29.8,20.0,12.0,7.0,2.8,9.06,0.95,0.61,55.35,10.0,82.0,22.0,36.0,524.0,09-03 06:18:44,2
29.8,20.0,12.0,8.0,3.47,9.07,0.97,0.67,55.34,10.0,82.0,22.0,36.0,528.0,09-03 06:18:45,2
29.83,20.0,12.0,7.0,3.01,9.35,1.03,0.6,55.73,10.0,82.0,23.0,36.0,520.0,09-03 06:18:46,2
29.9,20.0,12.0,8.0,3.13,9.93,0.91,0.67,57.02,10.0,82.0,23.0,35.0,530.0,09-03 06:18:47,2
29.9,21.0,12.0,7.0,3.57,9.65,1.02,0.59,58.54,10.0,82.0,23.0,35.0,517.0,09-03 06:18:48,2
30.0,20.0,12.0,7.0,3.05,10.31,0.89,0.66,60.24,10.0,82.0,23.0,35.0,526.0,09-03 06:18:49,2
30.09,21.0,12.0,7.0,3.42,10.11,1.05,0.59,61.69,10.0,82.0,22.0,36.0,528.0,09-03 06:18:50,2
30.17,19.0,12.0,8.0,2.79,11.0,0.95,0.6,62.95,10.0,82.0,22.0,36.0,522.0,09-03 06:18:51,2
30.3,20.0,12.0,8.0,3.45,11.02,0.98,0.66,63.97,10.0,82.0,22.0,36.0,529.0,09-03 06:18:52,2
30.36,20.0,12.0,9.0,3.1,11.37,1.06,0.59,64.97,10.0,82.0,23.0,35.0,524.0,09-03 06:18:53,2
30.4,20.0,12.0,9.0,3.06,12.0,0.92,0.67,65.91,10.0,82.0,23.0,35.0,513.0,09-03 06:18:54,2
30.58,20.0,13.0,8.0,3.46,12.03,1.06,0.61,66.88,10.0,82.0,22.0,36.0,525.0,09-03 06:18:55,2
30.62,21.0,12.0,8.0,2.78,12.93,0.93,0.63,67.89,10.0,82.0,22.0,35.0,511.0,09-03 06:18:56,2
30.7,20.0,13.0,8.0,3.56,12.94,1.0,0.63,68.78,10.0,82.0,22.0,35.0,527.0,09-03 06:18:57,2
30.8,19.0,12.0,8.0,2.91,13.62,1.03,0.6,69.53,10.0,82.0,22.0,36.0,514.0,09-03 06:18:58,2
30.9,20.0,12.0,8.0,3.28,14.12,0.93,0.69,70.41,10.0,82.0,22.0,35.0,520.0,09-03 06:18:59,2
31.06,20.0,12.0,8.0,3.29,14.21,1.05,0.59,71.27,10.0,82.0,23.0,35.0,521.0,09-03 06:19:00,2
31.13,20.0,12.0,8.0,2.91,15.23,0.91,0.66,72.02,10.0,82.0,23.0,35.0,530.0,09-03 06:19:01,2
31.4,20.0,13.0,8.0,3.64,15.2,1.05,0.64,72.8,10.0,82.0,22.0,35.0,517.0,09-03 06:19:02,2
31.5,20.0,13.0,8.0,2.88,16.04,0.99,0.61,73.58,10.0,82.0,23.0,35.0,512.0,09-03 06:19:03,2
31.7,20.0,12.0,7.0,3.42,16.6,0.97,0.68,74.36,10.0,82.0,23.0,36.0,522.0,09-03 06:19:04,2
31.95,19.0,12.0,8.0,3.25,16.96,1.09,0.59,75.1,10.0,82.0,23.0,36.0,512.0,09-03 06:19:05,2
32.1,20.0,12.0,8.0,3.03,17.9,0.93,0.67,75.81,10.0,82.0,23.0,36.0,514.0,09-03 06:19:06,2
32.3,19.0,12.0,8.0,3.54,18.0,1.06,0.62,76.62,10.0,82.0,22.0,36.0,518.0,09-03 06:19:07,2
32.4,20.0,12.0,8.0,2.89,19.1,0.96,0.61,77.39,10.0,82.0,23.0,35.0,512.0,09-03 06:19:08,2
32.6,20.0,13.0,8.0,3.48,19.47,0.98,0.65,78.06,10.0,82.0,23.0,35.0,513.0,09-03 06:19:09,2
32.67,20.0,12.0,9.0,3.03,20.27,1.04,0.58,78.81,10.0,82.0,23.0,35.0,518.0,09-03 06:19:10,2
32.7,20.0,12.0,8.0,3.12,21.12,0.9,0.68,79.41,10.0,82.0,23.0,35.0,523.0,09-03 06:19:11,2
32.79,20.0,12.0,8.0,3.43,21.42,1.07,0.6,80.02,10.0,82.0,23.0,36.0,519.0,09-03 06:19:12,2
32.83,20.0,12.0,8.0,2.84,22.69,0.92,0.64,80.77,10.0,82.0,22.0,36.0,524.0,09-03 06:19:13,2
32.9,20.0,13.0,9.0,3.54,23.05,1.02,0.64,81.5,10.0,82.0,22.0,36.0,528.0,09-03 06:19:14,2
33.02,20.0,12.0,8.0,2.86,24.14,1.02,0.58,82.15,10.0,82.0,22.0,36.0,513.0,09-03 06:19:15,2
33.1,20.0,12.0,9.0,3.28,24.96,0.92,0.67,82.82,10.0,82.0,23.0,36.0,515.0,09-03 06:19:16,2
33.37,20.0,12.0,8.0,3.26,25.59,1.07,0.58,83.57,10.0,82.0,22.0,36.0,514.0,09-03 06:19:17,2
33.51,20.0,12.0,7.0,2.93,26.93,0.91,0.65,84.24,10.0,82.0,22.0,35.0,530.0,09-03 06:19:18,2
33.9,20.0,11.0,10.0,3.6,27.31,0.98,0.68,84.76,10.0,82.0,22.0,35.0,530.0,09-03 06:19:19,2
34.2,20.0,11.0,8.0,2.91,27.97,0.93,0.63,85.44,10.0,82.0,23.0,36.0,520.0,09-03 06:19:20,2
34.5,20.0,11.0,6.0,3.61,28.59,0.99,0.65,85.98,10.0,82.0,23.0,36.0,522.0,09-03 06:19:21,2
34.97,20.0,12.0,8.0,2.99,29.82,1.01,0.58,86.53,10.0,82.0,22.0,35.0,528.0,09-03 06:19:22,2
35.13,20.0,12.0,8.0,3.34,30.89,0.93,0.67,87.22,10.0,82.0,22.0,36.0,528.0,09-03 06:19:23,2
35.4,20.0,12.0,8.0,3.29,31.65,1.06,0.57,87.79,10.0,82.0,23.0,36.0,524.0,09-03 06:19:24,2
35.43,20.0,12.0,7.0,2.92,33.23,0.94,0.64,88.36,10.0,82.0,23.0,35.0,529.0,09-03 06:19:25,2
35.5,20.0,12.0,8.0,3.56,33.99,1.03,0.61,88.83,10.0,82.0,22.0,35.0,522.0,09-03 06:19:26,2
35.57,20.0,12.0,8.0,2.78,35.67,0.98,0.59,89.47,10.0,82.0,22.0,36.0,518.0,09-03 06:19:27,2
35.6,20.0,12.0,9.0,3.49,36.69,0.96,0.67,89.99,10.0,82.0,22.0,35.0,523.0,09-03 06:19:28,2
35.6,19.0,11.0,8.0,3.22,37.89,1.05,0.57,90.56,10.0,82.0,22.0,35.0,530.0,09-03 06:19:29,2
35.6,20.0,12.0,7.0,3.16,39.65,0.93,0.66,91.05,10.0,82.0,23.0,35.0,525.0,09-03 06:19:30,2
35.6,19.0,12.0,8.0,3.54,40.63,1.04,0.59,91.6,10.0,82.0,23.0,35.0,526.0,09-03 06:19:31,2
35.66,21.0,12.0,8.0,2.85,42.6,0.97,0.61,92.16,10.0,82.0,22.0,36.0,516.0,09-03 06:19:32,2
35.7,20.0,11.0,9.0,3.62,43.73,0.98,0.65,92.75,10.0,82.0,23.0,36.0,529.0,09-03 06:19:33,2
35.7,21.0,11.0,7.0,3.17,45.37,1.03,0.57,93.35,10.0,82.0,22.0,36.0,512.0,09-03 06:19:34,2
35.73,20.0,12.0,8.0,3.3,47.29,0.96,0.66,93.82,10.0,82.0,23.0,35.0,520.0,09-03 06:19:35,2
35.8,20.0,12.0,9.0,3.51,48.63,1.09,0.6,94.34,10.0,82.0,22.0,35.0,512.0,09-03 06:19:36,2
35.92,20.0,13.0,9.0,2.94,50.83,0.96,0.61,95.07,10.0,82.0,22.0,35.0,520.0,09-03 06:19:37,2
36.0,20.0,12.0,7.0,3.63,52.16,1.01,0.64,96.44,10.0,82.0,22.0,36.0,520.0,09-03 06:19:38,2
36.09,21.0,12.0,8.0,3.06,54.38,1.03,0.57,97.83,10.0,82.0,22.0,35.0,511.0,09-03 06:19:39,2
36.12,20.0,12.0,8.0,3.36,56.36,0.96,0.65,98.96,10.0,82.0,23.0,36.0,528.0,09-03 06:19:40,2
36.2,20.0,12.0,8.0,3.4,58.07,1.05,0.56,99.96,10.0,82.0,22.0,35.0,520.0,09-03 06:19:41,3
36.29,20.0,12.0,9.0,2.98,60.57,0.91,0.62,100.89,10.0,82.0,23.0,35.0,526.0,09-03 06:19:42,3
36.4,20.0,11.0,7.0,3.69,62.38,1.04,0.6,101.79,10.0,82.0,23.0,35.0,522.0,09-03 06:19:43,3
36.56,21.0,12.0,8.0,2.9,65.12,0.98,0.58,102.67,10.0,82.0,23.0,35.0,524.0,09-03 06:19:44,3
36.61,20.0,12.0,8.0,3.58,67.32,0.96,0.64,103.59,10.0,82.0,23.0,35.0,525.0,09-03 06:19:45,3
36.7,20.0,12.0,8.0,3.21,69.69,1.03,0.55,104.32,10.0,82.0,22.0,36.0,524.0,09-03 06:19:46,3
36.73,20.0,13.0,8.0,3.19,72.47,0.91,0.63,105.21,10.0,82.0,23.0,36.0,512.0,09-03 06:19:47,3
36.8,19.0,12.0,9.0,3.56,74.69,1.05,0.59,106.09,10.0,82.0,23.0,35.0,528.0,09-03 06:19:48,3
36.86,19.0,12.0,8.0,2.95,77.84,0.96,0.59,106.88,10.0,82.0,23.0,36.0,525.0,09-03 06:19:49,3
36.9,20.0,14.0,6.0,3.5,78.83,1.02,0.53,107.6,10.0,82.0,22.0,36.0,522.0,09-03 06:19:50,3
37.1,20.0,12.0,9.0,3.02,81.02,0.98,0.55,108.2,10.0,82.0,23.0,36.0,512.0,09-03 06:19:51,3
37.17,20.0,12.0,10.0,3.53,83.71,0.95,0.62,108.95,10.0,82.0,22.0,36.0,527.0,09-03 06:19:52,3
37.3,20.0,13.0,8.0,3.36,86.78,1.07,0.55,109.72,10.0,82.0,23.0,36.0,517.0,09-03 06:19:53,3
37.37,19.0,12.0,8.0,3.16,90.36,0.92,0.63,110.43,10.0,82.0,23.0,35.0,528.0,09-03 06:19:54,3
37.4,20.0,12.0,8.0,3.68,93.09,1.06,0.57,111.13,10.0,82.0,22.0,35.0,528.0,09-03 06:19:55,3
37.6,20.0,12.0,8.0,3.08,96.94,0.99,0.57,111.84,10.0,82.0,23.0,36.0,522.0,09-03 06:19:56,3
37.73,20.0,12.0,7.0,3.71,100.25,0.99,0.6,112.63,10.0,82.0,22.0,36.0,529.0,09-03 06:19:57,3
38.0,20.0,12.0,9.0,3.22,104.14,1.03,0.54,113.31,10.0,82.0,22.0,36.0,525.0,09-03 06:19:58,3
38.07,19.0,12.0,8.0,3.41,108.14,0.91,0.63,114.05,10.0,82.0,22.0,35.0,521.0,09-03 06:19:59,3
38.1,19.0,11.0,8.0,3.59,111.65,1.08,0.54,114.72,10.0,82.0,22.0,36.0,511.0,09-03 06:20:00,3
38.19,21.0,13.0,7.0,3.02,116.16,0.93,0.58,115.33,10.0,82.0,23.0,36.0,520.0,09-03 06:20:01,3
38.24,20.0,12.0,9.0,3.69,120.09,1.0,0.58,115.96,10.0,82.0,23.0,35.0,523.0,09-03 06:20:02,3
38.4,19.0,11.0,8.0,3.04,124.92,0.97,0.54,116.63,10.0,82.0,22.0,35.0,520.0,09-03 06:20:03,3
38.6,20.0,13.0,9.0,3.58,129.28,0.9,0.6,117.22,10.0,82.0,23.0,36.0,521.0,09-03 06:20:04,3
38.8,20.0,12.0,8.0,3.43,133.72,1.05,0.55,117.75,10.0,82.0,23.0,35.0,521.0,09-03 06:20:05,3
39.11,20.0,12.0,8.0,3.22,139.21,0.9,0.61,118.37,10.0,82.0,23.0,36.0,519.0,09-03 06:20:06,3
39.21,19.0,12.0,8.0,3.68,143.97,1.03,0.55,118.95,10.0,82.0,23.0,35.0,511.0,09-03 06:20:07,3
39.3,20.0,12.0,10.0,3.08,149.55,0.95,0.53,119.51,10.0,82.0,22.0,36.0,525.0,09-03 06:20:08,3
39.33,20.0,12.0,8.0,3.73,154.72,0.93,0.61,120.07,10.0,82.0,23.0,35.0,523.0,09-03 06:20:09,3
39.4,20.0,12.0,8.0,3.8,157.25,1.05,0.55,120.6,10.0,82.0,22.0,35.0,526.0,09-03 06:20:10,3
