NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
35.7,20.0,12.0,8.0,2.75,7.5,7.06,0.55,78.88,92.0,73.0,22.0,36.0,515.0,09-20 20:32:32,2
35.93,20.0,13.0,7.0,1.99,8.15,7.18,0.53,79.02,92.0,73.0,23.0,36.0,523.0,09-20 20:32:33,2
36.02,20.0,13.0,8.0,2.42,8.34,7.27,0.71,79.1,92.0,73.0,22.0,36.0,529.0,09-20 20:32:34,2
36.2,20.0,12.0,7.0,2.63,8.33,7.8,0.51,79.15,93.0,97.0,23.0,35.0,518.0,09-20 20:32:35,2
36.31,20.0,12.0,8.0,1.99,8.96,7.8,0.59,79.31,93.0,97.0,23.0,36.0,517.0,09-20 20:32:36,2
36.5,20.0,11.0,7.0,2.61,8.99,8.09,0.72,79.5,92.0,73.0,22.0,35.0,521.0,09-20 20:32:37,2
36.7,20.0,12.0,8.0,2.44,9.09,8.6,0.5,79.8,92.0,73.0,22.0,36.0,521.0,09-20 20:32:38,2
36.8,20.0,12.0,8.0,2.02,9.86,8.61,0.62,80.01,93.0,97.0,23.0,35.0,528.0,09-20 20:32:39,2
37.3,20.0,12.0,8.0,2.68,9.69,8.98,0.68,80.19,92.0,73.0,22.0,35.0,529.0,09-20 20:32:40,2
37.39,20.0,12.0,8.0,2.21,10.07,9.44,0.5,80.31,93.0,97.0,23.0,35.0,520.0,09-20 20:32:41,2
37.5,20.0,12.0,8.0,2.21,10.77,9.46,0.68,80.49,92.0,73.0,23.0,35.0,524.0,09-20 20:32:42,2
37.7,20.0,12.0,8.0,2.77,10.53,9.97,0.66,80.6,92.0,73.0,23.0,36.0,530.0,09-20 20:32:43,2
37.8,20.0,11.0,10.0,2.0,11.27,9.96,0.64,80.75,93.0,97.0,22.0,35.0,511.0,09-20 20:32:44,2
38.2,20.0,12.0,8.0,2.47,11.2,10.22,0.72,80.99,92.0,73.0,23.0,35.0,525.0,09-20 20:32:45,2
38.3,21.0,12.0,7.0,2.64,11.26,10.8,0.52,81.05,92.0,73.0,23.0,35.0,529.0,09-20 20:32:46,2
38.6,20.0,12.0,8.0,1.98,11.99,10.92,0.58,81.09,92.0,73.0,22.0,35.0,523.0,09-20 20:32:47,2
38.71,20.0,12.0,8.0,2.6,12.17,11.28,0.72,81.12,92.0,73.0,22.0,36.0,530.0,09-20 20:32:48,2
38.8,21.0,12.0,8.0,2.38,12.43,11.9,0.51,81.28,92.0,73.0,22.0,35.0,523.0,09-20 20:32:49,2
39.15,19.0,13.0,8.0,2.09,13.27,12.02,0.63,81.49,92.0,73.0,22.0,36.0,525.0,09-20 20:32:50,2
39.22,21.0,12.0,9.0,2.68,13.27,12.52,0.71,81.64,92.0,73.0,22.0,36.0,514.0,09-20 20:32:51,2
39.4,20.0,12.0,8.0,2.3,13.71,13.12,0.48,81.88,92.0,73.0,22.0,36.0,528.0,09-20 20:32:52,2
39.62,21.0,12.0,9.0,2.18,14.62,13.27,0.64,81.96,92.0,73.0,23.0,36.0,518.0,09-20 20:32:53,2
39.9,20.0,12.0,9.0,2.73,14.52,13.9,0.63,82.09,92.0,73.0,23.0,35.0,529.0,09-20 20:32:54,2
40.2,20.0,12.0,7.0,2.04,15.2,14.43,0.5,82.21,93.0,97.0,22.0,36.0,515.0,09-20 20:32:55,2
40.3,20.0,12.0,8.0,2.24,15.97,14.62,0.69,82.38,92.0,73.0,22.0,36.0,525.0,09-20 20:32:56,2
40.7,20.0,12.0,8.0,2.79,15.96,15.41,0.59,82.65,92.0,73.0,23.0,35.0,522.0,09-20 20:32:57,2
40.87,20.0,13.0,8.0,2.07,16.82,15.92,0.55,82.74,92.0,73.0,23.0,36.0,511.0,09-20 20:32:58,2
41.2,20.0,12.0,8.0,2.38,17.46,16.26,0.68,82.94,92.0,73.0,22.0,35.0,525.0,09-20 20:32:59,2
41.53,20.0,12.0,8.0,2.69,17.53,17.03,0.56,83.1,92.0,73.0,23.0,36.0,519.0,09-20 20:33:00,2
41.7,20.0,13.0,9.0,1.94,18.54,17.5,0.55,83.21,92.0,73.0,22.0,35.0,515.0,09-20 20:33:01,2
42.2,20.0,13.0,9.0,2.5,19.01,18.04,0.7,83.23,92.0,73.0,23.0,35.0,512.0,09-20 20:33:02,2
42.3,20.0,12.0,8.0,2.61,19.39,18.88,0.53,83.33,92.0,73.0,23.0,35.0,524.0,09-20 20:33:03,2
42.6,21.0,11.0,8.0,1.98,20.37,19.27,0.59,83.47,92.0,73.0,23.0,35.0,521.0,09-20 20:33:04,2
42.82,20.0,12.0,9.0,2.66,20.84,20.0,0.69,83.56,92.0,73.0,22.0,36.0,519.0,09-20 20:33:05,2
43.1,20.0,13.0,9.0,2.48,21.45,20.95,0.49,83.61,92.0,73.0,22.0,36.0,515.0,09-20 20:33:06,2
43.49,20.0,13.0,8.0,2.11,22.65,21.37,0.62,83.73,92.0,73.0,22.0,36.0,522.0,09-20 20:33:07,2
43.6,20.0,12.0,8.0,2.72,22.88,22.16,0.67,83.98,92.0,73.0,22.0,35.0,517.0,09-20 20:33:08,2
44.1,20.0,12.0,9.0,2.24,23.73,23.1,0.49,84.07,92.0,73.0,22.0,35.0,524.0,09-20 20:33:09,2
44.23,20.0,12.0,8.0,2.19,24.85,23.57,0.66,84.18,92.0,73.0,23.0,36.0,513.0,09-20 20:33:10,2
44.5,20.0,12.0,9.0,2.76,25.19,24.65,0.63,84.3,92.0,73.0,22.0,36.0,517.0,09-20 20:33:11,2
44.94,20.0,12.0,9.0,2.09,26.25,25.52,0.47,84.36,92.0,73.0,23.0,36.0,516.0,09-20 20:33:12,2
45.2,20.0,13.0,9.0,2.26,27.41,26.13,0.64,84.53,92.0,73.0,22.0,36.0,524.0,09-20 20:33:13,2
45.53,20.0,12.0,9.0,2.8,27.63,27.04,0.67,84.65,92.0,73.0,22.0,36.0,524.0,09-20 20:33:14,2
45.93,21.0,12.0,9.0,2.1,28.64,27.3,0.62,84.76,92.0,73.0,22.0,35.0,512.0,09-20 20:33:15,2
46.1,20.0,12.0,8.0,2.6,28.98,28.01,0.7,84.9,92.0,73.0,22.0,36.0,521.0,09-20 20:33:16,2
46.37,20.0,13.0,7.0,2.52,29.72,29.21,0.51,84.99,92.0,73.0,23.0,35.0,512.0,09-20 20:33:17,2
46.7,20.0,12.0,8.0,2.04,31.15,29.96,0.58,85.11,92.0,73.0,23.0,35.0,522.0,09-20 20:33:18,2
47.09,20.0,13.0,8.0,2.72,31.86,31.12,0.66,85.22,92.0,73.0,22.0,35.0,516.0,09-20 20:33:19,2
47.31,20.0,12.0,6.0,2.26,33.02,32.42,0.45,85.16,92.0,73.0,22.0,35.0,522.0,09-20 20:33:20,2
47.7,20.0,12.0,8.0,2.15,34.49,33.22,0.62,85.24,92.0,97.0,23.0,35.0,530.0,09-20 20:33:21,2
47.92,19.0,11.0,9.0,2.69,35.13,34.44,0.64,85.31,92.0,73.0,23.0,36.0,511.0,09-20 20:33:22,2
48.2,20.0,12.0,8.0,2.12,36.51,35.81,0.47,85.56,92.0,97.0,23.0,36.0,515.0,09-20 20:33:23,2
48.59,19.0,12.0,8.0,2.24,38.1,36.83,0.64,85.62,92.0,97.0,22.0,36.0,530.0,09-20 20:33:24,2
48.7,20.0,13.0,8.0,2.79,38.81,38.24,0.6,85.74,93.0,97.0,23.0,36.0,529.0,09-20 20:33:25,2
49.3,20.0,12.0,9.0,2.06,40.39,39.54,0.49,85.89,92.0,97.0,23.0,36.0,523.0,09-20 20:33:26,2
49.5,20.0,13.0,9.0,2.36,41.97,40.75,0.65,85.95,92.0,97.0,22.0,35.0,521.0,09-20 20:33:27,2
49.9,19.0,12.0,9.0,2.68,42.91,42.49,0.55,86.07,92.0,97.0,22.0,36.0,529.0,09-20 20:33:28,2
50.21,20.0,12.0,9.0,2.0,44.78,43.79,0.52,86.38,93.0,97.0,22.0,36.0,515.0,09-20 20:33:29,2
50.4,20.0,12.0,8.0,2.34,46.25,45.13,0.67,86.43,93.0,97.0,23.0,35.0,512.0,09-20 20:33:30,2
50.93,21.0,13.0,7.0,2.72,47.53,47.01,0.48,86.56,92.0,97.0,22.0,36.0,526.0,09-20 20:33:31,2
51.13,20.0,12.0,8.0,2.02,49.62,48.49,0.56,86.73,92.0,97.0,22.0,35.0,530.0,09-20 20:33:32,2
51.6,20.0,12.0,7.0,2.62,51.12,50.22,0.68,86.79,93.0,97.0,23.0,35.0,523.0,09-20 20:33:33,2
51.99,20.0,12.0,8.0,2.42,52.72,52.24,0.47,86.89,93.0,97.0,23.0,35.0,522.0,09-20 20:33:34,2
52.3,20.0,12.0,8.0,2.11,54.94,53.71,0.55,87.08,93.0,97.0,22.0,35.0,515.0,09-20 20:33:35,2
52.69,20.0,12.0,8.0,2.68,56.4,55.63,0.65,87.19,93.0,97.0,23.0,36.0,523.0,09-20 20:33:36,2
52.87,20.0,11.0,9.0,2.27,58.42,57.79,0.42,87.33,93.0,97.0,23.0,35.0,528.0,09-20 20:33:37,2
53.4,20.0,13.0,7.0,2.12,60.86,59.6,0.6,87.37,93.0,97.0,22.0,36.0,526.0,09-20 20:33:38,2
53.65,21.0,12.0,8.0,2.76,62.39,61.75,0.62,87.49,93.0,97.0,22.0,36.0,521.0,09-20 20:33:39,2
54.12,20.0,12.0,8.0,2.63,63.27,62.36,0.65,87.86,93.0,97.0,22.0,36.0,523.0,09-20 20:33:40,3
54.6,19.0,12.0,9.0,2.5,64.14,62.97,0.69,88.23,93.0,97.0,23.0,36.0,526.0,09-20 20:33:41,3
54.67,20.0,12.0,8.0,2.76,65.18,64.7,0.58,88.53,93.0,97.0,22.0,35.0,512.0,09-20 20:33:42,3
55.2,20.0,12.0,6.0,2.06,67.69,66.85,0.44,88.9,93.0,97.0,23.0,36.0,518.0,09-20 20:33:43,3
55.43,20.0,12.0,7.0,2.29,70.11,68.88,0.64,89.17,93.0,97.0,22.0,35.0,521.0,09-20 20:33:44,3
55.9,20.0,10.0,9.0,2.78,71.34,70.82,0.6,89.29,93.0,97.0,23.0,35.0,530.0,09-20 20:33:45,3
56.6,19.0,12.0,8.0,2.1,73.29,72.07,0.58,89.46,93.0,97.0,22.0,36.0,512.0,09-20 20:33:46,3
56.6,20.0,12.0,8.0,2.68,75.14,74.32,0.65,89.66,93.0,97.0,23.0,36.0,519.0,09-20 20:33:47,3
57.3,20.0,12.0,9.0,2.42,77.57,77.08,0.42,89.67,93.0,97.0,22.0,35.0,519.0,09-20 20:33:48,3
57.43,19.0,12.0,9.0,2.02,80.65,79.4,0.55,89.75,93.0,97.0,23.0,36.0,522.0,09-20 20:33:49,3
57.9,20.0,12.0,8.0,2.71,83.05,82.31,0.63,89.86,93.0,97.0,23.0,36.0,521.0,09-20 20:33:50,3
58.4,20.0,12.0,7.0,2.24,86.12,85.46,0.42,89.89,93.0,97.0,22.0,36.0,522.0,09-20 20:33:51,3
58.8,19.0,12.0,8.0,2.15,89.34,88.04,0.57,89.96,93.0,97.0,23.0,36.0,520.0,09-20 20:33:52,3
59.42,20.0,13.0,8.0,2.72,91.81,91.21,0.58,90.06,93.0,97.0,22.0,35.0,524.0,09-20 20:33:53,3
59.7,20.0,12.0,9.0,2.16,95.28,94.57,0.41,90.06,93.0,97.0,22.0,36.0,529.0,09-20 20:33:54,3
60.5,20.0,12.0,8.0,2.28,99.03,97.74,0.59,90.17,93.0,97.0,23.0,36.0,519.0,09-20 20:33:55,3
60.86,20.0,12.0,8.0,2.77,101.97,101.43,0.51,90.21,93.0,97.0,23.0,36.0,512.0,09-20 20:33:56,3
61.3,20.0,12.0,9.0,2.01,105.73,104.89,0.43,90.24,93.0,97.0,23.0,35.0,522.0,09-20 20:33:57,3
61.84,20.0,12.0,8.0,2.36,109.47,108.22,0.58,90.26,93.0,97.0,22.0,35.0,529.0,09-20 20:33:58,3
62.09,20.0,13.0,9.0,2.64,112.85,112.4,0.45,90.4,92.0,97.0,23.0,35.0,517.0,09-20 20:33:59,3
62.8,20.0,13.0,8.0,1.94,117.34,116.29,0.45,90.52,92.0,97.0,23.0,36.0,513.0,09-20 20:34:00,3
62.97,20.0,13.0,9.0,2.45,121.2,120.11,0.62,90.6,92.0,97.0,22.0,36.0,526.0,09-20 20:34:01,3
63.5,20.0,11.0,8.0,2.61,124.95,124.46,0.42,90.67,92.0,97.0,23.0,35.0,520.0,09-20 20:34:02,3
64.1,21.0,12.0,9.0,1.98,129.9,128.76,0.45,90.69,92.0,97.0,22.0,35.0,525.0,09-20 20:34:03,3
64.4,20.0,13.0,8.0,2.5,134.26,133.4,0.57,90.8,92.0,97.0,23.0,35.0,526.0,09-20 20:34:04,3
65.1,20.0,12.0,7.0,2.51,138.69,138.14,0.37,91.02,92.0,97.0,23.0,36.0,528.0,09-20 20:34:05,3
65.32,20.0,11.0,7.0,2.02,143.77,142.55,0.46,91.04,92.0,97.0,22.0,35.0,526.0,09-20 20:34:06,3
66.1,20.0,13.0,7.0,2.58,148.55,147.78,0.54,91.18,93.0,97.0,23.0,36.0,528.0,09-20 20:34:07,3
66.49,20.0,11.0,8.0,2.3,153.88,153.29,0.34,91.32,93.0,97.0,23.0,36.0,515.0,09-20 20:34:08,3
66.8,20.0,11.0,9.0,1.8,157.55,156.39,0.39,91.36,93.0,97.0,23.0,36.0,513.0,09-20 20:34:09,3
