NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
30.5,20.0,11.0,8.0,2.5,6.56,0.51,0.71,68.25,28.0,15.0,23.0,35.0,524.0,09-20 09:21:12,2
30.54,20.0,12.0,7.0,2.99,6.27,0.79,0.61,68.07,28.0,15.0,23.0,35.0,529.0,09-20 09:21:13,2
30.6,20.0,11.0,7.0,2.27,6.88,0.72,0.55,67.75,28.0,15.0,23.0,36.0,528.0,09-20 09:21:14,2
30.68,20.0,12.0,8.0,2.62,7.13,0.57,0.73,67.69,28.0,15.0,23.0,35.0,519.0,09-20 09:21:15,2
30.7,19.0,12.0,8.0,2.84,6.96,0.85,0.54,67.59,28.0,15.0,22.0,35.0,514.0,09-20 09:21:16,2
30.7,21.0,12.0,8.0,2.19,7.62,0.65,0.59,67.39,28.0,15.0,22.0,36.0,523.0,09-20 09:21:17,2
30.77,20.0,12.0,8.0,2.78,7.64,0.6,0.73,67.22,28.0,15.0,22.0,35.0,529.0,09-20 09:21:18,2
30.9,20.0,12.0,8.0,2.74,7.69,0.86,0.56,67.15,28.0,15.0,22.0,35.0,525.0,09-20 09:21:19,2
30.98,20.0,12.0,7.0,2.24,8.41,0.55,0.62,66.98,28.0,15.0,22.0,35.0,519.0,09-20 09:21:20,2
31.0,20.0,12.0,8.0,2.92,8.3,0.66,0.71,66.86,28.0,15.0,23.0,36.0,512.0,09-20 09:21:21,2
31.1,20.0,12.0,7.0,2.54,8.47,0.82,0.51,67.01,80.0,15.0,22.0,36.0,522.0,09-20 09:21:22,2
31.13,20.0,12.0,7.0,2.32,9.19,0.56,0.65,67.36,80.0,15.0,22.0,36.0,526.0,09-20 09:21:23,2
31.2,21.0,11.0,7.0,3.0,9.01,0.71,0.67,67.88,80.0,15.0,22.0,36.0,513.0,09-20 09:21:24,2
31.26,20.0,12.0,8.0,2.35,9.5,0.8,0.51,69.08,80.0,15.0,23.0,36.0,529.0,09-20 09:21:25,2
31.3,20.0,12.0,7.0,2.34,10.14,0.51,0.66,69.54,80.0,15.0,22.0,36.0,522.0,09-20 09:21:26,2
31.4,20.0,12.0,8.0,2.62,9.8,0.84,0.48,70.02,80.0,15.0,22.0,36.0,521.0,09-20 09:21:27,2
31.42,20.0,13.0,8.0,2.14,10.41,0.63,0.58,70.45,80.0,15.0,23.0,35.0,522.0,09-20 09:21:28,2
31.5,20.0,11.0,9.0,2.79,10.56,0.61,0.73,71.11,80.0,15.0,22.0,35.0,525.0,09-20 09:21:29,2
31.55,21.0,13.0,7.0,2.76,10.71,0.88,0.52,71.79,80.0,15.0,22.0,36.0,513.0,09-20 09:21:30,2
31.6,19.0,12.0,10.0,2.25,11.51,0.57,0.62,72.15,80.0,15.0,22.0,35.0,523.0,09-20 09:21:31,2
31.76,21.0,11.0,8.0,2.89,11.49,0.63,0.72,72.64,80.0,15.0,23.0,35.0,529.0,09-20 09:21:32,2
31.83,19.0,11.0,7.0,2.49,11.84,0.85,0.52,73.57,80.0,15.0,23.0,35.0,522.0,09-20 09:21:33,2
32.0,20.0,13.0,7.0,2.33,12.59,0.54,0.66,74.18,80.0,15.0,22.0,35.0,525.0,09-20 09:21:34,2
32.04,20.0,12.0,8.0,2.99,12.51,0.69,0.68,74.68,80.0,15.0,22.0,35.0,517.0,09-20 09:21:35,2
32.1,20.0,12.0,8.0,2.41,13.1,0.82,0.53,75.04,80.0,15.0,22.0,36.0,512.0,09-20 09:21:36,2
32.17,20.0,12.0,8.0,2.47,13.88,0.53,0.69,75.27,80.0,15.0,23.0,35.0,518.0,09-20 09:21:37,2
32.2,19.0,12.0,9.0,2.97,13.83,0.75,0.61,75.56,80.0,15.0,23.0,35.0,516.0,09-20 09:21:38,2
32.4,20.0,13.0,7.0,2.25,14.61,0.76,0.53,75.9,80.0,15.0,22.0,36.0,530.0,09-20 09:21:39,2
32.42,20.0,12.0,9.0,2.54,15.21,0.53,0.71,76.59,80.0,15.0,22.0,35.0,522.0,09-20 09:21:40,2
32.5,21.0,12.0,9.0,2.89,15.21,0.76,0.58,77.57,80.0,15.0,22.0,36.0,523.0,09-20 09:21:41,2
32.56,21.0,12.0,8.0,2.14,16.21,0.68,0.55,77.96,80.0,15.0,23.0,36.0,525.0,09-20 09:21:42,2
32.6,20.0,13.0,9.0,2.67,16.71,0.55,0.71,78.69,80.0,15.0,23.0,36.0,530.0,09-20 09:21:43,2
32.8,20.0,11.0,8.0,2.88,16.91,0.86,0.53,79.16,80.0,15.0,22.0,36.0,527.0,09-20 09:21:44,2
32.82,19.0,12.0,8.0,2.2,17.94,0.61,0.57,79.52,80.0,15.0,22.0,35.0,527.0,09-20 09:21:45,2
32.9,20.0,12.0,8.0,2.74,18.33,0.6,0.71,79.71,80.0,15.0,22.0,35.0,515.0,09-20 09:21:46,2
33.01,20.0,12.0,8.0,2.62,18.88,0.81,0.51,79.96,80.0,15.0,23.0,35.0,524.0,09-20 09:21:47,2
33.1,20.0,11.0,8.0,2.26,19.91,0.52,0.6,80.16,80.0,15.0,22.0,36.0,526.0,09-20 09:21:48,2
33.18,20.0,12.0,7.0,2.84,20.16,0.65,0.71,80.45,80.0,15.0,23.0,36.0,522.0,09-20 09:21:49,2
33.22,20.0,12.0,7.0,2.58,20.92,0.81,0.51,81.03,80.0,15.0,22.0,36.0,517.0,09-20 09:21:50,2
33.4,20.0,12.0,7.0,2.36,22.12,0.52,0.66,81.98,80.0,15.0,23.0,35.0,511.0,09-20 09:21:51,2
33.44,20.0,12.0,8.0,3.06,22.34,0.7,0.68,82.44,80.0,15.0,23.0,35.0,513.0,09-20 09:21:52,2
33.5,20.0,12.0,8.0,2.43,23.23,0.83,0.52,83.24,80.0,15.0,23.0,35.0,519.0,09-20 09:21:53,2
33.57,20.0,12.0,6.0,2.46,24.39,0.55,0.66,84.43,80.0,15.0,23.0,36.0,526.0,09-20 09:21:54,2
33.6,20.0,12.0,8.0,3.0,24.73,0.73,0.61,85.28,80.0,15.0,22.0,36.0,518.0,09-20 09:21:55,2
33.8,20.0,12.0,9.0,2.23,25.91,0.71,0.53,86.14,80.0,15.0,22.0,36.0,526.0,09-20 09:21:56,2
33.8,20.0,12.0,8.0,2.43,26.93,0.45,0.63,86.9,80.0,15.0,22.0,36.0,521.0,09-20 09:21:57,2
33.9,20.0,12.0,7.0,2.47,26.8,0.82,0.46,87.43,80.0,15.0,23.0,36.0,523.0,09-20 09:21:58,2
34.07,20.0,12.0,8.0,2.22,27.95,0.55,0.61,87.84,80.0,15.0,23.0,35.0,518.0,09-20 09:21:59,2
34.2,20.0,12.0,8.0,2.91,28.58,0.64,0.69,88.34,80.0,15.0,23.0,36.0,525.0,09-20 09:22:00,2
34.29,20.0,12.0,8.0,2.55,29.55,0.86,0.47,88.66,80.0,15.0,22.0,36.0,516.0,09-20 09:22:01,2
34.34,21.0,12.0,10.0,2.26,31.01,0.51,0.62,89.05,80.0,15.0,22.0,36.0,521.0,09-20 09:22:02,2
34.5,21.0,12.0,9.0,2.91,31.63,0.64,0.64,90.17,80.0,15.0,22.0,35.0,516.0,09-20 09:22:03,2
34.61,19.0,12.0,9.0,2.34,32.93,0.78,0.49,91.12,80.0,15.0,22.0,35.0,520.0,09-20 09:22:04,2
34.7,21.0,12.0,8.0,2.45,34.36,0.48,0.64,92.12,80.0,15.0,22.0,36.0,511.0,09-20 09:22:05,2
34.86,19.0,12.0,9.0,2.97,35.02,0.72,0.62,92.68,80.0,15.0,23.0,35.0,530.0,09-20 09:22:06,2
34.91,20.0,13.0,7.0,2.27,36.61,0.76,0.51,93.09,80.0,15.0,22.0,36.0,518.0,09-20 09:22:07,2
35.0,20.0,12.0,7.0,2.58,38.05,0.5,0.69,93.53,80.0,15.0,22.0,35.0,518.0,09-20 09:22:08,2
35.18,20.0,12.0,7.0,2.98,38.99,0.81,0.56,94.36,80.0,15.0,22.0,35.0,513.0,09-20 09:22:09,2
35.4,19.0,12.0,9.0,2.24,40.77,0.65,0.52,95.28,80.0,15.0,23.0,36.0,521.0,09-20 09:22:10,2
35.53,21.0,12.0,6.0,2.61,42.1,0.51,0.7,95.66,80.0,15.0,23.0,35.0,514.0,09-20 09:22:11,2
35.6,20.0,12.0,9.0,2.81,43.3,0.81,0.51,95.97,80.0,15.0,23.0,35.0,529.0,09-20 09:22:12,2
35.8,20.0,12.0,9.0,2.23,45.32,0.59,0.54,96.2,80.0,15.0,23.0,36.0,530.0,09-20 09:22:13,2
35.85,20.0,12.0,8.0,2.76,46.64,0.55,0.7,96.81,80.0,15.0,22.0,36.0,514.0,09-20 09:22:14,2
36.0,20.0,12.0,7.0,2.77,48.08,0.81,0.53,97.56,80.0,15.0,22.0,36.0,516.0,09-20 09:22:15,2
36.17,20.0,13.0,9.0,2.22,50.33,0.57,0.57,98.17,80.0,15.0,22.0,35.0,529.0,09-20 09:22:16,2
36.3,20.0,13.0,8.0,2.86,51.81,0.62,0.65,98.65,80.0,15.0,22.0,35.0,515.0,09-20 09:22:17,2
36.48,21.0,12.0,8.0,2.59,53.52,0.82,0.51,99.12,80.0,15.0,22.0,36.0,512.0,09-20 09:22:18,2
36.53,20.0,12.0,8.0,2.29,55.83,0.5,0.59,99.54,80.0,15.0,22.0,35.0,524.0,09-20 09:22:19,2
36.8,20.0,12.0,9.0,2.97,57.42,0.63,0.64,99.79,80.0,15.0,22.0,35.0,513.0,09-20 09:22:20,3
36.93,19.0,12.0,9.0,2.39,59.62,0.73,0.46,100.05,80.0,15.0,23.0,35.0,519.0,09-20 09:22:21,3
37.1,20.0,12.0,8.0,2.41,62.17,0.5,0.62,100.39,80.0,15.0,22.0,35.0,528.0,09-20 09:22:22,3
37.26,20.0,12.0,7.0,2.99,63.95,0.71,0.56,100.52,80.0,15.0,22.0,36.0,524.0,09-20 09:22:23,3
37.3,20.0,12.0,7.0,2.27,66.22,0.7,0.46,100.72,80.0,15.0,23.0,35.0,517.0,09-20 09:22:24,3
37.5,19.0,12.0,9.0,2.48,68.67,0.48,0.62,100.85,80.0,15.0,22.0,36.0,525.0,09-20 09:22:25,3
37.6,19.0,12.0,8.0,2.88,70.71,0.71,0.52,101.14,80.0,15.0,23.0,36.0,518.0,09-20 09:22:26,3
37.8,20.0,12.0,9.0,2.2,73.7,0.64,0.51,101.4,80.0,15.0,23.0,35.0,523.0,09-20 09:22:27,3
37.8,20.0,12.0,10.0,2.4,75.46,0.38,0.58,101.65,80.0,15.0,22.0,35.0,515.0,09-20 09:22:28,3
38.07,21.0,12.0,8.0,2.59,76.51,0.71,0.45,101.83,80.0,15.0,22.0,35.0,518.0,09-20 09:22:29,3
38.4,20.0,12.0,8.0,2.28,79.68,0.48,0.57,102.0,80.0,15.0,22.0,35.0,528.0,09-20 09:22:30,3
38.44,19.0,12.0,8.0,3.0,82.17,0.64,0.62,102.16,80.0,15.0,22.0,36.0,525.0,09-20 09:22:31,3
38.6,21.0,12.0,10.0,2.4,85.15,0.78,0.47,102.33,80.0,15.0,23.0,36.0,526.0,09-20 09:22:32,3
38.69,20.0,12.0,7.0,2.34,88.48,0.43,0.59,102.51,80.0,15.0,22.0,36.0,525.0,09-20 09:22:33,3
38.8,20.0,12.0,9.0,2.97,91.21,0.65,0.58,102.67,80.0,15.0,23.0,36.0,518.0,09-20 09:22:34,3
39.03,20.0,12.0,9.0,2.32,94.82,0.73,0.44,102.87,80.0,15.0,22.0,35.0,527.0,09-20 09:22:35,3
39.13,20.0,12.0,8.0,2.48,98.56,0.46,0.63,102.98,80.0,15.0,22.0,35.0,516.0,09-20 09:22:36,3
39.4,20.0,12.0,8.0,2.99,101.49,0.68,0.51,103.2,80.0,15.0,22.0,35.0,525.0,09-20 09:22:37,3
39.47,20.0,12.0,9.0,2.2,105.39,0.63,0.44,103.36,80.0,15.0,23.0,36.0,514.0,09-20 09:22:38,3
39.6,19.0,13.0,7.0,2.56,109.36,0.46,0.61,103.52,80.0,15.0,22.0,36.0,516.0,09-20 09:22:39,3
39.8,20.0,12.0,8.0,2.91,113.03,0.68,0.44,103.62,80.0,15.0,22.0,35.0,528.0,09-20 09:22:40,3
39.9,20.0,12.0,8.0,2.16,117.4,0.56,0.48,103.78,80.0,15.0,22.0,35.0,521.0,09-20 09:22:41,3
40.3,20.0,12.0,9.0,2.72,121.46,0.49,0.61,103.95,80.0,15.0,23.0,35.0,521.0,09-20 09:22:42,3
40.37,20.0,12.0,8.0,2.71,125.61,0.68,0.41,104.1,80.0,15.0,22.0,35.0,514.0,09-20 09:22:43,3
40.5,20.0,12.0,8.0,2.2,130.72,0.45,0.49,104.19,80.0,15.0,22.0,36.0,524.0,09-20 09:22:44,3
40.57,20.0,12.0,8.0,2.8,135.25,0.51,0.59,104.24,80.0,15.0,23.0,35.0,524.0,09-20 09:22:45,3
40.6,21.0,12.0,8.0,2.59,139.93,0.7,0.36,104.36,80.0,15.0,23.0,36.0,530.0,09-20 09:22:46,3
40.96,20.0,12.0,8.0,2.26,145.29,0.42,0.5,104.43,80.0,15.0,23.0,36.0,511.0,09-20 09:22:47,3
41.09,20.0,12.0,8.0,2.92,150.23,0.52,0.54,104.47,80.0,15.0,23.0,35.0,530.0,09-20 09:22:48,3
41.4,20.0,13.0,8.0,2.57,155.2,0.74,0.4,104.63,80.0,15.0,23.0,36.0,527.0,09-20 09:22:49,3
