NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
33.5,20.0,12.0,8.0,2.54,6.9,0.62,0.63,67.34,28.0,15.0,22.0,35.0,511.0,09-20 08:38:35,1
33.52,20.0,12.0,7.0,2.24,7.1,0.78,0.46,67.29,28.0,15.0,23.0,36.0,526.0,09-20 08:38:36,2
33.6,21.0,12.0,7.0,2.11,7.61,0.52,0.57,67.24,28.0,15.0,23.0,35.0,520.0,09-20 08:38:37,2
33.71,21.0,12.0,8.0,2.57,7.49,0.67,0.58,67.19,28.0,15.0,23.0,36.0,528.0,09-20 08:38:38,2
33.8,21.0,12.0,7.0,2.12,7.86,0.71,0.46,67.13,28.0,15.0,23.0,36.0,514.0,09-20 08:38:39,2
34.06,20.0,12.0,6.0,2.12,8.3,0.52,0.6,67.11,28.0,15.0,22.0,35.0,516.0,09-20 08:38:40,2
34.12,20.0,12.0,7.0,2.59,8.16,0.64,0.57,67.0,28.0,15.0,23.0,35.0,516.0,09-20 08:38:41,2
34.2,20.0,12.0,8.0,2.0,8.7,0.72,0.49,66.99,28.0,15.0,22.0,35.0,512.0,09-20 08:38:42,2
34.37,20.0,12.0,9.0,2.28,9.02,0.52,0.62,66.96,28.0,15.0,22.0,35.0,512.0,09-20 08:38:43,2
34.5,20.0,12.0,8.0,2.56,9.03,0.73,0.52,66.97,28.0,15.0,22.0,36.0,515.0,09-20 08:38:44,2
34.59,20.0,12.0,8.0,1.99,9.54,0.62,0.52,66.96,28.0,15.0,23.0,35.0,518.0,09-20 08:38:45,2
34.63,20.0,12.0,8.0,2.37,9.9,0.56,0.62,66.99,28.0,15.0,22.0,36.0,514.0,09-20 08:38:46,2
34.9,20.0,11.0,7.0,2.5,9.91,0.77,0.49,67.06,28.0,15.0,22.0,35.0,515.0,09-20 08:38:47,2
35.03,19.0,12.0,8.0,2.01,10.59,0.56,0.53,67.06,28.0,15.0,22.0,35.0,528.0,09-20 08:38:48,2
35.2,20.0,12.0,8.0,2.41,10.74,0.6,0.65,67.03,28.0,15.0,22.0,36.0,528.0,09-20 08:38:49,2
35.2,18.0,11.0,9.0,2.6,10.76,0.67,0.48,66.99,28.0,15.0,23.0,36.0,524.0,09-20 08:38:50,2
35.4,20.0,12.0,10.0,2.16,11.34,0.49,0.6,67.08,28.0,15.0,23.0,36.0,521.0,09-20 08:38:51,2
35.5,20.0,12.0,7.0,2.62,11.38,0.67,0.55,66.95,28.0,15.0,22.0,35.0,521.0,09-20 08:38:52,2
35.55,20.0,12.0,8.0,2.02,11.88,0.7,0.5,66.82,28.0,15.0,22.0,36.0,519.0,09-20 08:38:53,2
35.7,19.0,12.0,7.0,2.26,12.46,0.52,0.59,66.66,28.0,15.0,22.0,35.0,521.0,09-20 08:38:54,2
35.87,20.0,11.0,9.0,2.59,12.47,0.73,0.53,66.49,28.0,15.0,23.0,35.0,527.0,09-20 08:38:55,2
36.0,20.0,13.0,8.0,2.03,13.18,0.64,0.5,66.16,28.0,15.0,23.0,36.0,513.0,09-20 08:38:56,2
36.18,20.0,12.0,8.0,2.31,13.64,0.56,0.62,65.97,28.0,15.0,22.0,35.0,522.0,09-20 08:38:57,2
36.22,21.0,13.0,8.0,2.5,13.77,0.7,0.46,65.75,28.0,15.0,22.0,35.0,518.0,09-20 08:38:58,2
36.4,21.0,11.0,8.0,1.97,14.6,0.6,0.52,65.63,28.0,15.0,22.0,36.0,527.0,09-20 08:38:59,2
36.57,20.0,12.0,7.0,2.4,14.92,0.57,0.62,65.67,80.0,15.0,22.0,36.0,525.0,09-20 08:39:00,2
36.7,19.0,12.0,7.0,2.36,15.3,0.77,0.45,66.08,80.0,15.0,23.0,36.0,524.0,09-20 08:39:01,2
36.88,21.0,12.0,8.0,2.02,16.07,0.5,0.53,66.32,80.0,15.0,22.0,35.0,512.0,09-20 08:39:02,2
36.92,20.0,12.0,8.0,2.51,16.36,0.61,0.61,66.74,80.0,15.0,22.0,35.0,511.0,09-20 08:39:03,2
37.1,20.0,12.0,8.0,2.3,16.88,0.77,0.44,67.03,80.0,15.0,23.0,35.0,530.0,09-20 08:39:04,2
37.19,20.0,11.0,8.0,2.08,17.75,0.52,0.55,67.22,80.0,15.0,22.0,36.0,514.0,09-20 08:39:05,2
37.3,20.0,12.0,9.0,2.56,17.95,0.59,0.59,67.34,80.0,15.0,23.0,35.0,520.0,09-20 08:39:06,2
37.57,19.0,12.0,9.0,2.16,18.71,0.75,0.46,67.47,80.0,15.0,23.0,35.0,513.0,09-20 08:39:07,2
37.7,20.0,12.0,8.0,2.18,19.54,0.5,0.58,67.73,80.0,15.0,22.0,35.0,517.0,09-20 08:39:08,2
37.9,19.0,12.0,8.0,2.58,19.79,0.66,0.55,67.99,80.0,15.0,22.0,35.0,518.0,09-20 08:39:09,2
38.03,19.0,12.0,8.0,2.07,20.71,0.7,0.5,68.13,80.0,15.0,23.0,36.0,511.0,09-20 08:39:10,2
38.3,21.0,12.0,9.0,2.28,21.58,0.52,0.6,68.23,80.0,15.0,23.0,36.0,526.0,09-20 08:39:11,2
38.41,20.0,12.0,6.0,2.62,21.89,0.69,0.53,68.42,80.0,15.0,23.0,36.0,513.0,09-20 08:39:12,2
38.5,20.0,12.0,9.0,2.03,22.95,0.65,0.49,68.55,80.0,15.0,23.0,36.0,524.0,09-20 08:39:13,2
38.86,21.0,12.0,7.0,2.37,23.7,0.54,0.62,68.7,80.0,15.0,22.0,35.0,514.0,09-20 08:39:14,2
38.92,20.0,11.0,8.0,2.52,24.21,0.76,0.48,68.8,80.0,15.0,23.0,36.0,529.0,09-20 08:39:15,2
39.1,20.0,12.0,8.0,2.0,25.36,0.63,0.5,68.98,80.0,15.0,22.0,36.0,530.0,09-20 08:39:16,2
39.23,20.0,12.0,6.0,2.42,26.14,0.54,0.63,69.15,80.0,15.0,23.0,35.0,529.0,09-20 08:39:17,2
39.4,20.0,12.0,9.0,2.42,26.86,0.75,0.45,69.31,80.0,15.0,22.0,35.0,521.0,09-20 08:39:18,2
39.7,20.0,12.0,8.0,2.02,28.08,0.52,0.49,69.5,80.0,15.0,23.0,36.0,511.0,09-20 08:39:19,2
39.8,20.0,12.0,8.0,2.46,28.79,0.55,0.61,69.65,80.0,15.0,23.0,36.0,514.0,09-20 08:39:20,2
40.1,21.0,11.0,6.0,2.0,29.49,0.52,0.53,69.73,80.0,15.0,23.0,36.0,513.0,09-20 08:39:21,2
40.2,20.0,12.0,9.0,2.2,30.12,0.51,0.61,69.84,80.0,15.0,23.0,36.0,515.0,09-20 08:39:22,2
40.4,20.0,12.0,9.0,2.56,30.78,0.68,0.51,69.95,80.0,15.0,23.0,36.0,513.0,09-20 08:39:23,2
40.71,20.0,12.0,6.0,1.99,32.14,0.63,0.5,70.21,80.0,15.0,23.0,35.0,528.0,09-20 08:39:24,2
40.8,20.0,12.0,8.0,2.35,33.26,0.53,0.62,70.57,80.0,15.0,22.0,36.0,525.0,09-20 08:39:25,2
41.3,20.0,12.0,9.0,2.48,34.04,0.74,0.49,71.87,80.0,15.0,23.0,36.0,520.0,09-20 08:39:26,2
41.43,20.0,12.0,6.0,1.96,35.52,0.56,0.49,73.98,80.0,15.0,22.0,35.0,529.0,09-20 08:39:27,2
41.7,21.0,11.0,7.0,2.43,36.68,0.54,0.62,75.93,80.0,15.0,23.0,36.0,528.0,09-20 08:39:28,2
41.89,20.0,12.0,9.0,2.46,37.73,0.76,0.43,76.72,80.0,15.0,23.0,35.0,515.0,09-20 08:39:29,2
42.0,20.0,13.0,8.0,2.03,39.39,0.57,0.52,77.31,80.0,15.0,22.0,35.0,530.0,09-20 08:39:30,2
42.44,20.0,12.0,8.0,2.48,40.5,0.55,0.6,77.77,80.0,15.0,23.0,35.0,530.0,09-20 08:39:31,2
42.59,20.0,12.0,8.0,2.24,41.84,0.75,0.43,78.16,80.0,15.0,22.0,35.0,529.0,09-20 08:39:32,2
42.9,19.0,12.0,8.0,2.04,43.63,0.52,0.52,78.66,80.0,15.0,23.0,35.0,520.0,09-20 08:39:33,2
43.1,20.0,12.0,8.0,2.54,44.68,0.58,0.58,78.86,80.0,15.0,22.0,35.0,517.0,09-20 08:39:34,2
43.5,20.0,12.0,8.0,2.2,46.36,0.71,0.44,79.62,80.0,15.0,22.0,35.0,522.0,09-20 08:39:35,2
43.77,20.0,12.0,7.0,2.12,48.28,0.48,0.55,81.24,80.0,15.0,22.0,36.0,513.0,09-20 08:39:36,2
43.9,20.0,11.0,8.0,2.58,49.57,0.62,0.52,82.62,80.0,15.0,23.0,35.0,524.0,09-20 08:39:37,2
44.7,20.0,12.0,8.0,2.09,51.42,0.71,0.46,84.34,80.0,15.0,23.0,35.0,514.0,09-20 08:39:38,2
44.83,20.0,12.0,7.0,2.24,53.33,0.48,0.55,85.93,80.0,15.0,23.0,35.0,520.0,09-20 08:39:39,2
45.1,20.0,13.0,6.0,2.58,54.82,0.63,0.49,86.86,80.0,15.0,23.0,35.0,530.0,09-20 08:39:40,2
45.43,20.0,12.0,8.0,2.0,57.04,0.61,0.46,88.1,80.0,15.0,22.0,35.0,526.0,09-20 08:39:41,2
45.6,20.0,12.0,9.0,2.31,59.07,0.52,0.56,89.77,80.0,15.0,22.0,35.0,521.0,09-20 08:39:42,2
45.96,21.0,12.0,7.0,2.57,60.66,0.67,0.46,90.59,80.0,15.0,22.0,36.0,512.0,09-20 08:39:43,3
46.16,20.0,12.0,9.0,1.99,63.14,0.56,0.46,91.22,80.0,15.0,23.0,35.0,530.0,09-20 08:39:44,3
46.7,19.0,12.0,9.0,2.4,65.34,0.54,0.59,91.68,80.0,15.0,23.0,35.0,519.0,09-20 08:39:45,3
46.92,20.0,12.0,7.0,2.41,67.47,0.68,0.42,92.21,80.0,15.0,23.0,36.0,517.0,09-20 08:39:46,3
47.1,19.0,12.0,8.0,2.01,70.01,0.48,0.49,92.54,80.0,15.0,23.0,36.0,514.0,09-20 08:39:47,3
47.33,20.0,12.0,8.0,2.43,72.18,0.55,0.55,92.84,80.0,15.0,23.0,36.0,521.0,09-20 08:39:48,3
47.46,21.0,12.0,7.0,2.27,74.69,0.68,0.39,93.14,80.0,15.0,22.0,35.0,521.0,09-20 08:39:49,3
47.9,20.0,12.0,8.0,2.08,77.68,0.44,0.51,93.39,80.0,15.0,23.0,35.0,529.0,09-20 08:39:50,3
47.98,19.0,12.0,8.0,2.52,79.67,0.54,0.58,93.61,80.0,15.0,22.0,36.0,525.0,09-20 08:39:51,3
48.4,21.0,12.0,9.0,1.93,81.3,0.54,0.45,93.81,80.0,15.0,22.0,35.0,530.0,09-20 08:39:52,3
48.67,19.0,11.0,7.0,2.28,83.21,0.44,0.54,94.07,80.0,15.0,22.0,36.0,519.0,09-20 08:39:53,3
48.8,19.0,12.0,8.0,2.58,85.91,0.67,0.44,94.25,80.0,15.0,22.0,35.0,526.0,09-20 08:39:54,3
49.2,20.0,12.0,7.0,1.94,89.06,0.54,0.42,94.56,80.0,15.0,22.0,36.0,521.0,09-20 08:39:55,3
49.29,20.0,12.0,9.0,2.34,92.02,0.45,0.56,94.72,80.0,15.0,23.0,36.0,529.0,09-20 08:39:56,3
49.6,21.0,13.0,7.0,2.5,95.1,0.69,0.39,94.93,80.0,15.0,22.0,36.0,526.0,09-20 08:39:57,3
50.0,20.0,12.0,8.0,2.04,98.89,0.51,0.47,95.1,80.0,15.0,22.0,36.0,519.0,09-20 08:39:58,3
50.2,20.0,12.0,8.0,2.46,102.18,0.49,0.54,95.16,80.0,15.0,22.0,36.0,529.0,09-20 08:39:59,3
50.6,20.0,12.0,8.0,2.31,105.52,0.65,0.36,95.38,80.0,15.0,22.0,36.0,525.0,09-20 08:40:00,3
50.67,19.0,12.0,9.0,2.08,109.47,0.47,0.48,95.63,80.0,15.0,23.0,36.0,530.0,09-20 08:40:01,3
51.2,20.0,12.0,7.0,2.52,113.0,0.51,0.5,95.96,80.0,15.0,22.0,36.0,519.0,09-20 08:40:02,3
51.42,20.0,12.0,9.0,2.19,117.15,0.63,0.36,96.11,80.0,15.0,22.0,35.0,518.0,09-20 08:40:03,3
51.6,20.0,12.0,7.0,2.15,121.43,0.4,0.48,96.26,80.0,15.0,22.0,36.0,518.0,09-20 08:40:04,3
51.99,20.0,12.0,9.0,2.52,125.08,0.53,0.46,96.37,80.0,15.0,23.0,36.0,526.0,09-20 08:40:05,3
52.17,20.0,12.0,8.0,2.08,129.73,0.61,0.36,96.48,80.0,15.0,23.0,36.0,524.0,09-20 08:40:06,3
52.7,20.0,11.0,8.0,2.19,134.6,0.4,0.47,96.59,80.0,15.0,23.0,36.0,511.0,09-20 08:40:07,3
52.92,19.0,12.0,8.0,2.54,138.74,0.54,0.42,96.82,80.0,15.0,22.0,35.0,517.0,09-20 08:40:08,3
53.3,20.0,11.0,8.0,2.02,143.68,0.55,0.36,96.96,80.0,15.0,23.0,35.0,513.0,09-20 08:40:09,3
53.57,20.0,13.0,9.0,2.27,149.01,0.4,0.48,97.13,80.0,15.0,23.0,35.0,528.0,09-20 08:40:10,3
53.7,20.0,12.0,8.0,2.54,154.0,0.58,0.37,97.4,80.0,15.0,23.0,35.0,512.0,09-20 08:40:11,3
54.1,20.0,10.0,6.0,2.1,157.15,0.69,0.3,97.45,80.0,15.0,22.0,36.0,516.0,09-20 08:40:12,3
