NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.2,21.0,13.0,8.0,36.63,1.43,0.77,0.66,55.7,12.0,85.0,23.0,36.0,528.0,08-27 00:05:21,2
27.27,20.0,12.0,8.0,36.71,1.99,0.71,0.67,55.8,12.0,85.0,22.0,36.0,524.0,08-27 00:05:22,2
27.3,20.0,12.0,8.0,38.15,1.62,0.73,0.7,55.84,12.0,85.0,22.0,36.0,528.0,08-27 00:05:23,2
27.3,20.0,12.0,8.0,38.22,1.75,0.75,0.65,55.97,12.0,85.0,22.0,36.0,529.0,08-27 00:05:24,2
27.3,20.0,12.0,9.0,39.09,1.86,0.68,0.75,56.11,12.0,85.0,22.0,35.0,518.0,08-27 00:05:25,2
27.3,21.0,12.0,7.0,39.9,1.5,0.8,0.64,56.3,12.0,85.0,23.0,35.0,524.0,08-27 00:05:26,2
27.3,20.0,12.0,8.0,40.11,1.97,0.68,0.73,56.32,12.0,85.0,22.0,35.0,511.0,08-27 00:05:27,2
27.3,19.0,13.0,9.0,41.36,1.7,0.73,0.7,56.42,12.0,85.0,22.0,36.0,520.0,08-27 00:05:28,2
27.4,20.0,12.0,8.0,40.94,2.0,0.72,0.72,56.55,12.0,85.0,22.0,36.0,520.0,08-27 00:05:29,2
27.38,19.0,12.0,9.0,42.33,1.68,0.77,0.76,56.59,12.0,85.0,22.0,36.0,517.0,08-27 00:05:30,2
27.3,21.0,12.0,8.0,42.59,1.74,0.81,0.67,56.66,12.0,85.0,23.0,36.0,521.0,08-27 00:05:31,2
27.36,20.0,13.0,8.0,43.47,1.88,0.7,0.74,56.9,12.0,85.0,23.0,36.0,526.0,08-27 00:05:32,2
27.4,20.0,12.0,9.0,44.36,1.5,0.84,0.65,57.22,12.0,85.0,22.0,36.0,511.0,08-27 00:05:33,2
27.48,20.0,11.0,8.0,44.56,2.01,0.72,0.73,57.71,12.0,85.0,23.0,35.0,518.0,08-27 00:05:34,2
27.5,19.0,11.0,7.0,46.07,1.56,0.79,0.71,58.19,12.0,85.0,23.0,36.0,519.0,08-27 00:05:35,2
27.5,20.0,11.0,9.0,46.16,1.86,0.76,0.66,58.63,12.0,85.0,23.0,36.0,513.0,08-27 00:05:36,2
27.61,20.0,12.0,8.0,47.55,1.78,0.73,0.73,59.58,12.0,85.0,23.0,36.0,512.0,08-27 00:05:37,2
27.7,20.0,12.0,9.0,48.18,1.68,0.87,0.7,60.63,12.0,85.0,22.0,36.0,513.0,08-27 00:05:38,2
27.7,20.0,13.0,8.0,48.86,2.02,0.7,0.78,61.5,12.0,85.0,23.0,36.0,523.0,08-27 00:05:39,2
27.71,20.0,12.0,9.0,50.21,1.6,0.86,0.72,62.25,12.0,85.0,23.0,36.0,529.0,08-27 00:05:40,2
27.8,20.0,12.0,9.0,50.35,2.03,0.77,0.71,62.96,12.0,85.0,23.0,36.0,523.0,08-27 00:05:41,2
27.8,20.0,12.0,8.0,51.97,1.76,0.8,0.78,63.64,12.0,85.0,22.0,35.0,514.0,08-27 00:05:42,2
27.8,20.0,12.0,8.0,52.3,1.75,0.85,0.7,64.21,12.0,85.0,23.0,36.0,511.0,08-27 00:05:43,2
27.8,20.0,12.0,9.0,53.17,2.0,0.72,0.78,64.75,12.0,85.0,22.0,36.0,523.0,08-27 00:05:44,2
27.8,20.0,12.0,8.0,54.45,1.59,0.88,0.69,65.35,12.0,85.0,22.0,36.0,522.0,08-27 00:05:45,2
27.9,20.0,12.0,8.0,54.76,2.06,0.74,0.74,65.98,12.0,85.0,22.0,35.0,522.0,08-27 00:05:46,2
27.9,20.0,13.0,7.0,56.4,1.62,0.82,0.76,66.53,12.0,85.0,23.0,35.0,520.0,08-27 00:05:47,2
27.9,20.0,13.0,9.0,56.66,1.87,0.82,0.7,67.13,12.0,85.0,22.0,35.0,524.0,08-27 00:05:48,2
27.96,20.0,12.0,8.0,57.99,1.88,0.72,0.78,67.61,12.0,85.0,23.0,36.0,521.0,08-27 00:05:49,2
28.0,20.0,12.0,7.0,58.9,1.61,0.86,0.7,68.14,12.0,85.0,23.0,35.0,529.0,08-27 00:05:50,2
28.1,20.0,12.0,7.0,59.63,2.01,0.71,0.76,68.74,12.0,85.0,23.0,36.0,518.0,08-27 00:05:51,2
28.1,20.0,12.0,8.0,61.17,1.58,0.84,0.72,69.19,12.0,85.0,23.0,35.0,519.0,08-27 00:05:52,2
28.1,21.0,12.0,8.0,61.45,1.93,0.76,0.72,69.71,12.0,85.0,23.0,35.0,516.0,08-27 00:05:53,2
28.21,20.0,11.0,8.0,63.11,1.79,0.77,0.77,70.31,12.0,85.0,22.0,36.0,511.0,08-27 00:05:54,2
28.3,20.0,12.0,7.0,63.81,1.66,0.82,0.7,70.82,12.0,85.0,22.0,36.0,518.0,08-27 00:05:55,2
28.39,20.0,11.0,7.0,64.88,2.02,0.71,0.76,71.31,12.0,85.0,22.0,35.0,511.0,08-27 00:05:56,2
28.41,20.0,12.0,8.0,66.31,1.56,0.87,0.72,71.77,12.0,85.0,22.0,35.0,528.0,08-27 00:05:57,2
28.5,20.0,12.0,8.0,66.66,2.04,0.76,0.72,72.24,12.0,85.0,22.0,35.0,516.0,08-27 00:05:58,2
28.5,22.0,12.0,8.0,67.55,2.0,0.7,0.8,72.78,12.0,85.0,23.0,36.0,521.0,08-27 00:05:59,2
28.5,20.0,12.0,8.0,67.95,1.95,0.8,0.71,73.31,12.0,85.0,23.0,35.0,512.0,08-27 00:06:00,2
28.66,20.0,12.0,10.0,69.54,1.76,0.74,0.77,73.64,12.0,85.0,22.0,36.0,527.0,08-27 00:06:01,2
28.7,20.0,11.0,8.0,70.36,1.69,0.84,0.68,74.12,12.0,85.0,23.0,36.0,516.0,08-27 00:06:02,2
28.7,20.0,13.0,8.0,71.6,2.0,0.72,0.78,74.53,12.0,85.0,22.0,36.0,523.0,08-27 00:06:03,2
28.79,20.0,12.0,8.0,73.04,1.52,0.86,0.7,74.93,12.0,85.0,22.0,36.0,522.0,08-27 00:06:04,2
28.9,20.0,12.0,8.0,73.64,2.06,0.75,0.74,75.3,12.0,85.0,23.0,35.0,511.0,08-27 00:06:05,2
28.97,20.0,12.0,9.0,75.56,1.7,0.8,0.76,75.73,12.0,85.0,22.0,35.0,513.0,08-27 00:06:06,2
29.0,21.0,12.0,8.0,76.21,1.79,0.84,0.7,76.15,12.0,85.0,22.0,35.0,514.0,08-27 00:06:07,2
29.2,20.0,12.0,8.0,77.69,1.92,0.72,0.78,76.53,12.0,85.0,22.0,36.0,524.0,08-27 00:06:08,2
29.2,20.0,12.0,7.0,79.14,1.54,0.89,0.68,76.94,12.0,85.0,22.0,36.0,524.0,08-27 00:06:09,2
29.2,21.0,13.0,9.0,79.81,2.06,0.74,0.74,77.29,12.0,85.0,23.0,35.0,514.0,08-27 00:06:10,2
29.33,21.0,12.0,8.0,81.82,1.63,0.81,0.73,77.64,12.0,85.0,23.0,36.0,528.0,08-27 00:06:11,2
29.4,20.0,12.0,8.0,82.47,1.97,0.82,0.71,77.98,12.0,85.0,22.0,36.0,524.0,08-27 00:06:12,2
29.49,20.0,12.0,9.0,84.27,1.88,0.74,0.79,78.48,12.0,85.0,22.0,35.0,515.0,08-27 00:06:13,2
29.51,20.0,12.0,7.0,85.4,1.56,0.86,0.7,78.84,12.0,85.0,23.0,35.0,515.0,08-27 00:06:14,2
29.6,21.0,12.0,8.0,86.57,2.03,0.71,0.77,79.19,12.0,85.0,23.0,35.0,529.0,08-27 00:06:15,2
29.71,20.0,13.0,7.0,88.49,1.56,0.86,0.73,79.56,12.0,85.0,22.0,36.0,521.0,08-27 00:06:16,2
29.8,20.0,13.0,8.0,89.22,2.03,0.76,0.7,79.89,12.0,85.0,23.0,35.0,515.0,08-27 00:06:17,2
30.0,20.0,12.0,8.0,91.33,1.69,0.76,0.76,80.24,12.0,85.0,23.0,36.0,526.0,08-27 00:06:18,2
30.02,20.0,12.0,8.0,92.28,1.72,0.86,0.7,80.62,12.0,85.0,23.0,36.0,529.0,08-27 00:06:19,2
30.1,20.0,12.0,8.0,93.84,2.01,0.71,0.77,80.93,12.0,85.0,23.0,36.0,522.0,08-27 00:06:20,2
30.27,19.0,11.0,8.0,95.75,1.61,0.88,0.72,81.36,12.0,85.0,22.0,36.0,528.0,08-27 00:06:21,2
30.4,20.0,12.0,9.0,96.52,2.1,0.75,0.74,82.5,12.0,85.0,22.0,36.0,512.0,08-27 00:06:22,2
30.5,20.0,13.0,8.0,98.25,1.9,0.7,0.8,83.52,12.0,85.0,22.0,36.0,517.0,08-27 00:06:23,2
30.65,20.0,13.0,9.0,98.7,1.88,0.72,0.79,85.32,12.0,85.0,23.0,36.0,518.0,08-27 00:06:24,2
30.8,20.0,12.0,10.0,99.14,1.86,0.74,0.79,87.11,12.0,85.0,23.0,35.0,524.0,08-27 00:06:25,2
30.89,20.0,12.0,8.0,100.61,1.6,0.87,0.7,88.41,12.0,85.0,23.0,36.0,513.0,08-27 00:06:26,2
31.0,20.0,12.0,8.0,101.68,2.1,0.72,0.75,89.44,12.0,85.0,22.0,36.0,524.0,08-27 00:06:27,2
31.07,20.0,12.0,9.0,103.96,1.61,0.83,0.73,90.26,12.0,85.0,23.0,35.0,518.0,08-27 00:06:28,2
31.1,20.0,12.0,8.0,104.76,1.89,0.8,0.7,91.05,12.0,85.0,23.0,35.0,528.0,08-27 00:06:29,3
31.3,21.0,13.0,9.0,106.48,1.53,0.9,0.7,91.8,12.0,85.0,22.0,35.0,516.0,08-27 00:06:30,3
31.33,20.0,12.0,7.0,107.0,1.99,0.86,0.72,92.64,12.0,85.0,22.0,36.0,516.0,08-27 00:06:31,3
31.4,20.0,12.0,8.0,108.99,1.98,0.74,0.8,93.29,12.0,85.0,22.0,36.0,520.0,08-27 00:06:32,3
31.51,20.0,12.0,9.0,110.63,1.61,0.87,0.71,94.02,12.0,85.0,23.0,36.0,520.0,08-27 00:06:33,3
31.6,20.0,12.0,7.0,112.04,2.12,0.73,0.77,94.62,12.0,85.0,23.0,36.0,523.0,08-27 00:06:34,3
31.78,20.0,12.0,8.0,114.48,1.61,0.87,0.74,95.35,12.0,85.0,22.0,35.0,524.0,08-27 00:06:35,3
31.85,20.0,13.0,8.0,115.44,1.98,0.81,0.71,95.96,12.0,85.0,23.0,36.0,525.0,08-27 00:06:36,3
32.0,20.0,12.0,8.0,117.82,1.88,0.78,0.8,96.52,12.0,85.0,23.0,36.0,521.0,08-27 00:06:37,3
32.27,20.0,12.0,8.0,119.45,1.74,0.88,0.7,97.21,12.0,85.0,22.0,36.0,527.0,08-27 00:06:38,3
32.4,20.0,12.0,8.0,121.22,2.06,0.77,0.78,97.73,12.0,85.0,23.0,36.0,512.0,08-27 00:06:39,3
32.6,19.0,12.0,9.0,123.56,1.6,0.89,0.72,98.32,12.0,85.0,22.0,35.0,512.0,08-27 00:06:40,3
32.62,20.0,12.0,8.0,124.8,2.11,0.79,0.75,98.96,12.0,85.0,22.0,36.0,516.0,08-27 00:06:41,3
32.7,20.0,13.0,9.0,127.35,1.73,0.81,0.77,99.52,12.0,85.0,23.0,36.0,520.0,08-27 00:06:42,3
32.76,20.0,12.0,6.0,128.96,1.9,0.88,0.71,100.08,12.0,85.0,23.0,36.0,525.0,08-27 00:06:43,3
32.8,20.0,12.0,8.0,131.28,2.01,0.82,0.8,100.58,12.0,85.0,22.0,35.0,516.0,08-27 00:06:44,3
32.98,20.0,12.0,9.0,133.34,1.68,0.9,0.72,101.15,12.0,85.0,22.0,36.0,528.0,08-27 00:06:45,3
33.02,20.0,12.0,7.0,134.82,2.2,0.82,0.79,101.66,12.0,85.0,22.0,36.0,516.0,08-27 00:06:46,3
33.2,20.0,12.0,8.0,137.67,1.74,0.9,0.78,102.24,12.0,85.0,22.0,36.0,519.0,08-27 00:06:47,3
33.29,19.0,12.0,6.0,139.2,2.01,0.87,0.72,102.91,12.0,85.0,22.0,35.0,522.0,08-27 00:06:48,3
33.4,20.0,12.0,7.0,141.8,2.04,0.8,0.8,103.53,12.0,85.0,23.0,35.0,515.0,08-27 00:06:49,3
33.47,20.0,12.0,8.0,143.85,1.84,0.96,0.74,104.08,12.0,85.0,23.0,36.0,529.0,08-27 00:06:50,3
33.5,19.0,12.0,8.0,145.81,2.21,0.82,0.83,104.67,12.0,85.0,22.0,35.0,529.0,08-27 00:06:51,3
33.7,20.0,12.0,8.0,148.65,1.74,0.94,0.79,105.23,12.0,85.0,22.0,35.0,527.0,08-27 00:06:52,3
33.8,20.0,13.0,8.0,150.32,2.12,0.87,0.77,105.8,12.0,85.0,22.0,35.0,517.0,08-27 00:06:53,3
34.0,19.0,12.0,10.0,153.24,1.95,0.88,0.8,106.2,12.0,85.0,23.0,36.0,514.0,08-27 00:06:54,3
34.22,21.0,13.0,7.0,155.11,1.89,0.94,0.76,106.67,12.0,85.0,22.0,36.0,528.0,08-27 00:06:55,3
34.4,20.0,12.0,8.0,157.68,2.16,0.83,0.84,107.21,12.0,85.0,23.0,36.0,524.0,08-27 00:06:56,3
34.9,19.0,11.0,8.0,160.31,1.7,0.98,0.78,107.59,12.0,85.0,23.0,36.0,514.0,08-27 00:06:57,3
34.9,21.0,12.0,6.0,161.55,2.25,0.9,0.75,107.94,12.0,85.0,23.0,35.0,530.0,08-27 00:06:58,3
