NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
39.2,20.0,11.0,8.0,2.42,9.22,0.62,8.75,79.14,122.0,74.0,22.0,35.0,524.0,08-26 18:19:27,2
39.33,19.0,12.0,9.0,2.09,9.79,0.49,9.03,79.34,122.0,74.0,23.0,35.0,514.0,08-26 18:19:28,2
39.5,19.0,12.0,8.0,2.5,9.79,0.55,9.35,79.48,122.0,74.0,23.0,36.0,522.0,08-26 18:19:29,2
39.72,20.0,12.0,6.0,2.21,10.1,0.59,9.57,79.54,122.0,74.0,23.0,35.0,525.0,08-26 18:19:30,2
39.8,20.0,12.0,8.0,2.07,10.64,0.48,9.9,79.61,122.0,74.0,23.0,35.0,526.0,08-26 18:19:31,2
40.0,20.0,12.0,9.0,2.6,10.6,0.56,10.24,79.83,122.0,74.0,23.0,35.0,512.0,08-26 18:19:32,2
40.1,20.0,12.0,8.0,2.04,11.06,0.58,10.53,80.05,122.0,74.0,23.0,36.0,528.0,08-26 18:19:33,2
40.3,20.0,12.0,8.0,2.23,11.59,0.48,10.91,80.2,122.0,74.0,23.0,36.0,523.0,08-26 18:19:34,2
40.49,20.0,12.0,8.0,2.62,11.55,0.58,11.2,80.25,122.0,74.0,23.0,35.0,516.0,08-26 18:19:35,2
40.6,20.0,12.0,8.0,2.06,12.14,0.56,11.54,80.31,122.0,74.0,23.0,35.0,525.0,08-26 18:19:36,2
40.96,19.0,12.0,9.0,2.31,12.62,0.52,11.95,80.53,122.0,74.0,22.0,36.0,517.0,08-26 18:19:37,2
41.09,20.0,12.0,8.0,2.51,12.7,0.58,12.27,80.6,122.0,74.0,22.0,35.0,513.0,08-26 18:19:38,2
41.4,19.0,12.0,8.0,1.94,13.39,0.55,12.66,80.74,122.0,74.0,23.0,35.0,514.0,08-26 18:19:39,2
41.53,20.0,12.0,7.0,2.39,13.67,0.52,13.05,81.0,122.0,74.0,23.0,36.0,516.0,08-26 18:19:40,2
41.7,20.0,12.0,7.0,2.41,13.85,0.59,13.47,81.23,122.0,74.0,23.0,35.0,514.0,08-26 18:19:41,2
42.01,20.0,12.0,8.0,2.07,14.69,0.48,13.91,81.44,122.0,74.0,23.0,35.0,515.0,08-26 18:19:42,2
42.1,19.0,11.0,8.0,2.4,14.8,0.55,14.32,81.52,122.0,74.0,23.0,35.0,523.0,08-26 18:19:43,2
42.5,21.0,12.0,7.0,1.83,15.23,0.55,14.56,81.67,122.0,74.0,23.0,35.0,522.0,08-26 18:19:44,2
42.67,20.0,12.0,7.0,2.17,15.62,0.47,14.9,81.82,122.0,74.0,23.0,35.0,514.0,08-26 18:19:45,2
43.0,20.0,12.0,9.0,2.62,15.75,0.6,15.37,81.97,122.0,74.0,23.0,36.0,522.0,08-26 18:19:46,2
43.31,20.0,12.0,8.0,1.98,16.5,0.53,15.85,82.04,122.0,74.0,22.0,35.0,517.0,08-26 18:19:47,2
43.4,20.0,10.0,8.0,2.34,17.01,0.49,16.37,82.12,122.0,74.0,23.0,35.0,525.0,08-26 18:19:48,2
43.8,20.0,13.0,10.0,2.59,17.26,0.61,16.84,82.25,122.0,74.0,22.0,36.0,525.0,08-26 18:19:49,2
43.9,20.0,12.0,8.0,2.02,18.1,0.51,17.39,82.42,122.0,74.0,23.0,36.0,520.0,08-26 18:19:50,2
44.1,21.0,11.0,9.0,2.38,18.48,0.52,17.97,82.66,122.0,74.0,23.0,35.0,514.0,08-26 18:19:51,2
44.41,20.0,11.0,7.0,2.39,18.95,0.6,18.5,82.91,122.0,74.0,22.0,35.0,525.0,08-26 18:19:52,2
44.6,20.0,13.0,8.0,2.03,19.81,0.48,19.07,83.02,122.0,74.0,22.0,36.0,513.0,08-26 18:19:53,2
45.04,21.0,12.0,8.0,2.5,20.2,0.53,19.69,83.11,122.0,74.0,23.0,35.0,525.0,08-26 18:19:54,2
45.21,19.0,12.0,7.0,2.22,20.83,0.6,20.33,83.31,122.0,74.0,22.0,35.0,525.0,08-26 18:19:55,2
45.6,20.0,12.0,8.0,2.11,21.79,0.46,20.96,83.41,122.0,74.0,22.0,36.0,522.0,08-26 18:19:56,2
45.78,20.0,12.0,7.0,2.58,22.0,0.54,21.64,83.44,122.0,74.0,23.0,35.0,526.0,08-26 18:19:57,2
46.0,19.0,12.0,8.0,2.14,22.85,0.58,22.31,83.48,122.0,74.0,22.0,35.0,511.0,08-26 18:19:58,2
46.23,20.0,12.0,8.0,2.12,23.81,0.47,23.06,83.66,122.0,74.0,22.0,35.0,514.0,08-26 18:19:59,2
46.34,20.0,12.0,8.0,2.59,24.16,0.56,23.81,83.85,122.0,74.0,23.0,36.0,518.0,08-26 18:20:00,2
46.7,20.0,11.0,7.0,1.96,25.21,0.54,24.56,83.92,122.0,74.0,22.0,35.0,527.0,08-26 18:20:01,2
46.92,20.0,12.0,8.0,2.29,26.09,0.46,25.35,84.06,122.0,74.0,23.0,36.0,513.0,08-26 18:20:02,2
47.3,20.0,12.0,8.0,2.57,26.46,0.57,26.11,84.26,122.0,74.0,23.0,35.0,523.0,08-26 18:20:03,2
47.5,20.0,12.0,9.0,2.01,27.62,0.5,26.95,84.36,122.0,74.0,22.0,36.0,516.0,08-26 18:20:04,2
47.6,21.0,12.0,8.0,2.4,28.45,0.51,27.88,84.44,122.0,74.0,23.0,35.0,524.0,08-26 18:20:05,2
48.1,20.0,13.0,8.0,2.45,29.09,0.56,28.64,84.54,122.0,74.0,22.0,35.0,526.0,08-26 18:20:06,2
48.21,20.0,12.0,6.0,2.01,30.33,0.47,29.58,84.7,122.0,74.0,23.0,35.0,530.0,08-26 18:20:07,2
48.6,20.0,12.0,7.0,2.42,31.04,0.52,30.58,84.83,122.0,74.0,23.0,35.0,511.0,08-26 18:20:08,2
49.0,20.0,12.0,7.0,2.32,32.06,0.59,31.54,84.95,122.0,74.0,22.0,35.0,519.0,08-26 18:20:09,2
49.2,20.0,12.0,7.0,2.04,33.31,0.44,32.52,85.09,122.0,74.0,22.0,35.0,526.0,08-26 18:20:10,2
49.73,20.0,12.0,7.0,2.57,33.96,0.53,33.53,85.13,122.0,74.0,23.0,35.0,523.0,08-26 18:20:11,2
49.91,20.0,12.0,8.0,2.2,35.12,0.58,34.62,85.29,122.0,74.0,23.0,35.0,529.0,08-26 18:20:12,2
50.3,20.0,13.0,8.0,2.18,36.57,0.45,35.78,85.47,122.0,74.0,22.0,35.0,522.0,08-26 18:20:13,2
50.3,20.0,12.0,8.0,2.6,37.02,0.52,36.6,85.51,122.0,74.0,22.0,35.0,519.0,08-26 18:20:14,2
50.8,20.0,11.0,8.0,1.98,37.94,0.46,37.2,85.59,122.0,74.0,22.0,36.0,524.0,08-26 18:20:15,2
51.34,20.0,12.0,9.0,2.39,38.78,0.5,38.18,85.79,122.0,74.0,23.0,35.0,526.0,08-26 18:20:16,2
51.57,20.0,13.0,8.0,2.42,39.84,0.56,39.37,85.98,122.0,74.0,22.0,35.0,514.0,08-26 18:20:17,2
52.1,20.0,12.0,8.0,1.99,41.48,0.48,40.69,85.97,122.0,74.0,22.0,35.0,518.0,08-26 18:20:18,2
52.32,20.0,12.0,6.0,2.5,42.46,0.52,42.0,86.03,122.0,74.0,23.0,36.0,517.0,08-26 18:20:19,2
52.7,21.0,12.0,9.0,2.28,43.71,0.58,43.25,86.16,122.0,74.0,23.0,35.0,523.0,08-26 18:20:20,2
53.1,20.0,12.0,8.0,2.1,45.41,0.44,44.67,86.33,122.0,74.0,22.0,35.0,520.0,08-26 18:20:21,2
53.3,20.0,11.0,8.0,2.64,46.54,0.53,46.13,86.37,122.0,74.0,22.0,36.0,520.0,08-26 18:20:22,2
53.9,20.0,12.0,9.0,2.09,48.2,0.57,47.65,86.54,122.0,74.0,23.0,35.0,528.0,08-26 18:20:23,2
54.08,20.0,12.0,7.0,2.11,49.94,0.44,49.13,86.58,122.0,74.0,22.0,36.0,528.0,08-26 18:20:24,2
54.6,21.0,12.0,8.0,2.56,51.01,0.52,50.63,86.73,122.0,74.0,22.0,35.0,521.0,08-26 18:20:25,2
54.88,20.0,12.0,8.0,2.06,52.94,0.53,52.32,86.83,122.0,74.0,22.0,35.0,520.0,08-26 18:20:26,2
55.1,20.0,12.0,8.0,2.28,54.76,0.47,54.04,86.96,122.0,74.0,22.0,35.0,515.0,08-26 18:20:27,2
55.6,20.0,12.0,8.0,2.59,56.1,0.55,55.71,87.08,122.0,74.0,22.0,35.0,529.0,08-26 18:20:28,2
55.76,20.0,12.0,9.0,2.01,58.11,0.49,57.44,87.14,122.0,74.0,23.0,35.0,529.0,08-26 18:20:29,2
56.3,20.0,13.0,9.0,2.34,59.98,0.48,59.38,87.27,122.0,74.0,22.0,35.0,515.0,08-26 18:20:30,2
56.69,20.0,13.0,9.0,2.4,61.69,0.56,61.25,87.3,122.0,74.0,23.0,36.0,518.0,08-26 18:20:31,2
57.0,20.0,13.0,8.0,1.96,63.96,0.45,63.18,87.4,122.0,74.0,22.0,36.0,524.0,08-26 18:20:32,2
57.39,19.0,12.0,8.0,2.43,65.69,0.5,65.21,87.54,122.0,74.0,23.0,35.0,519.0,08-26 18:20:33,2
57.58,20.0,12.0,9.0,2.33,67.73,0.53,67.29,87.73,122.0,74.0,23.0,36.0,517.0,08-26 18:20:34,2
58.2,20.0,11.0,9.0,2.1,70.33,0.43,69.51,87.81,122.0,74.0,23.0,36.0,518.0,08-26 18:20:35,3
58.42,21.0,11.0,8.0,2.49,72.21,0.49,71.82,87.92,122.0,74.0,23.0,36.0,520.0,08-26 18:20:36,3
58.7,20.0,13.0,8.0,2.19,74.54,0.58,74.03,88.02,122.0,74.0,22.0,35.0,520.0,08-26 18:20:37,3
59.17,21.0,12.0,8.0,2.13,77.12,0.4,76.33,88.07,122.0,74.0,23.0,35.0,521.0,08-26 18:20:38,3
59.4,21.0,12.0,7.0,2.6,79.25,0.52,78.88,88.13,122.0,74.0,22.0,35.0,524.0,08-26 18:20:39,3
60.0,20.0,12.0,7.0,2.02,82.05,0.51,81.42,88.16,122.0,74.0,22.0,35.0,520.0,08-26 18:20:40,3
60.2,21.0,12.0,6.0,2.21,84.56,0.45,83.86,88.26,122.0,74.0,23.0,35.0,525.0,08-26 18:20:41,3
60.7,20.0,13.0,8.0,2.59,86.65,0.49,86.27,88.46,122.0,74.0,23.0,36.0,514.0,08-26 18:20:42,3
61.09,19.0,12.0,8.0,1.98,89.79,0.49,89.12,88.59,122.0,74.0,22.0,35.0,530.0,08-26 18:20:43,3
61.4,20.0,12.0,6.0,2.37,92.69,0.44,92.1,88.69,122.0,74.0,23.0,35.0,521.0,08-26 18:20:44,3
61.65,20.0,12.0,7.0,2.7,94.19,0.47,93.89,88.72,122.0,74.0,22.0,35.0,520.0,08-26 18:20:45,3
62.17,20.0,12.0,9.0,2.18,96.09,0.36,95.26,88.73,122.0,74.0,23.0,35.0,527.0,08-26 18:20:46,3
62.7,20.0,13.0,9.0,2.52,98.32,0.46,97.91,88.88,122.0,74.0,22.0,36.0,524.0,08-26 18:20:47,3
62.97,20.0,12.0,8.0,2.17,101.62,0.53,101.1,88.98,122.0,74.0,22.0,35.0,530.0,08-26 18:20:48,3
63.3,20.0,12.0,9.0,2.14,105.18,0.38,104.44,89.08,122.0,74.0,23.0,36.0,512.0,08-26 18:20:49,3
63.92,21.0,12.0,8.0,2.61,108.25,0.45,107.88,89.16,122.0,74.0,23.0,35.0,530.0,08-26 18:20:50,3
64.19,20.0,11.0,7.0,1.96,111.84,0.49,111.23,89.17,122.0,74.0,23.0,36.0,526.0,08-26 18:20:51,3
64.8,20.0,12.0,8.0,2.22,115.38,0.38,114.69,89.25,122.0,74.0,22.0,35.0,516.0,08-26 18:20:52,3
65.07,19.0,11.0,8.0,2.58,118.86,0.48,118.46,89.33,122.0,74.0,22.0,35.0,528.0,08-26 18:20:53,3
65.4,20.0,12.0,8.0,2.0,123.02,0.41,122.38,89.52,122.0,74.0,22.0,36.0,525.0,08-26 18:20:54,3
65.85,20.0,13.0,6.0,2.4,126.89,0.41,126.19,89.55,122.0,74.0,23.0,36.0,518.0,08-26 18:20:55,3
66.0,20.0,12.0,6.0,2.47,130.49,0.47,130.12,89.51,122.0,74.0,23.0,36.0,514.0,08-26 18:20:56,3
66.5,20.0,12.0,8.0,2.0,134.06,0.43,133.44,89.57,122.0,74.0,23.0,35.0,517.0,08-26 18:20:57,3
66.9,20.0,12.0,9.0,2.11,135.34,0.48,134.78,90.0,122.0,74.0,22.0,36.0,525.0,08-26 18:20:58,3
67.3,20.0,12.0,10.0,2.22,136.62,0.52,136.12,90.43,122.0,74.0,22.0,35.0,522.0,08-26 18:20:59,3
67.63,20.0,13.0,8.0,2.0,140.66,0.35,139.85,90.69,122.0,74.0,23.0,36.0,520.0,08-26 18:21:00,3
67.9,20.0,13.0,9.0,2.52,144.94,0.38,144.49,90.87,122.0,74.0,22.0,36.0,517.0,08-26 18:21:01,3
68.44,20.0,12.0,8.0,2.2,149.76,0.47,149.24,90.95,122.0,74.0,22.0,36.0,518.0,08-26 18:21:02,3
68.67,20.0,12.0,8.0,2.14,154.95,0.31,154.16,91.12,122.0,74.0,23.0,35.0,522.0,08-26 18:21:03,3
69.2,20.0,12.0,8.0,2.62,158.46,0.4,158.14,91.22,122.0,74.0,23.0,35.0,522.0,08-26 18:21:04,3
