NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.1,20.0,12.0,9.0,8.91,1.75,0.72,0.68,52.4,13.0,80.0,23.0,36.0,517.0,08-27 09:04:42,1
27.1,20.0,13.0,8.0,9.0,1.5,0.86,0.6,52.63,13.0,80.0,23.0,35.0,512.0,08-27 09:04:43,1
27.1,19.0,12.0,9.0,8.56,1.87,0.73,0.6,52.85,12.0,80.0,22.0,35.0,521.0,08-27 09:04:44,1
27.15,19.0,12.0,9.0,8.97,1.84,0.73,0.64,53.66,12.0,80.0,22.0,36.0,511.0,08-27 09:04:45,1
27.2,20.0,12.0,8.0,9.38,1.81,0.72,0.68,54.47,12.0,80.0,23.0,35.0,515.0,08-27 09:04:46,1
27.2,20.0,12.0,9.0,9.68,1.37,0.87,0.6,55.02,12.0,80.0,23.0,35.0,528.0,08-27 09:04:47,1
27.2,19.0,12.0,7.0,9.35,1.94,0.74,0.62,55.37,12.0,80.0,23.0,35.0,523.0,08-27 09:04:48,1
27.29,20.0,12.0,6.0,10.33,1.59,0.8,0.64,55.69,12.0,80.0,22.0,36.0,521.0,08-27 09:04:49,2
27.3,19.0,12.0,8.0,9.97,1.78,0.82,0.6,55.94,12.0,80.0,23.0,36.0,521.0,08-27 09:04:50,2
27.3,21.0,12.0,8.0,10.62,1.85,0.72,0.69,56.27,12.0,80.0,22.0,36.0,522.0,08-27 09:04:51,2
27.3,20.0,12.0,8.0,10.93,1.48,0.88,0.6,56.45,12.0,80.0,23.0,36.0,513.0,08-27 09:04:52,2
27.3,20.0,13.0,9.0,10.8,1.94,0.73,0.64,56.79,12.0,80.0,22.0,35.0,529.0,08-27 09:04:53,2
27.4,18.0,12.0,8.0,11.61,1.8,0.7,0.7,57.2,12.0,80.0,22.0,36.0,511.0,08-27 09:04:54,2
27.41,21.0,12.0,8.0,11.82,1.41,0.86,0.62,57.43,12.0,80.0,23.0,35.0,514.0,08-27 09:04:55,2
27.5,20.0,12.0,10.0,11.37,1.88,0.78,0.61,57.88,12.0,80.0,23.0,35.0,517.0,08-27 09:04:56,2
27.54,20.0,12.0,9.0,12.3,1.68,0.77,0.67,58.14,12.0,80.0,23.0,35.0,515.0,08-27 09:04:57,2
27.6,20.0,13.0,7.0,12.45,1.78,0.73,0.67,58.45,12.0,80.0,23.0,36.0,516.0,08-27 09:04:58,2
27.6,20.0,12.0,8.0,12.84,1.48,0.86,0.56,58.69,12.0,80.0,23.0,36.0,523.0,08-27 09:04:59,2
27.6,21.0,12.0,8.0,12.76,2.02,0.72,0.66,58.99,12.0,80.0,22.0,36.0,515.0,08-27 09:05:00,2
27.7,20.0,11.0,9.0,13.88,1.49,0.84,0.64,59.31,12.0,80.0,22.0,36.0,518.0,08-27 09:05:01,2
27.7,21.0,11.0,9.0,13.57,1.86,0.81,0.61,59.55,12.0,80.0,23.0,36.0,519.0,08-27 09:05:02,2
27.7,20.0,12.0,8.0,14.58,1.71,0.76,0.69,60.12,12.0,80.0,22.0,36.0,512.0,08-27 09:05:03,2
27.78,20.0,12.0,7.0,14.73,1.6,0.88,0.6,60.55,12.0,80.0,23.0,36.0,514.0,08-27 09:05:04,2
27.8,20.0,13.0,8.0,14.87,1.99,0.72,0.67,60.94,12.0,80.0,22.0,36.0,528.0,08-27 09:05:05,2
27.8,21.0,12.0,8.0,15.95,1.49,0.86,0.62,61.37,12.0,80.0,22.0,36.0,522.0,08-27 09:05:06,2
27.87,20.0,12.0,8.0,15.76,1.98,0.79,0.64,61.73,12.0,80.0,23.0,36.0,520.0,08-27 09:05:07,2
28.0,20.0,12.0,7.0,16.91,1.7,0.78,0.68,62.16,12.0,80.0,23.0,35.0,517.0,08-27 09:05:08,2
28.11,20.0,12.0,9.0,16.96,1.59,0.84,0.6,62.45,12.0,80.0,22.0,35.0,521.0,08-27 09:05:09,2
28.2,20.0,12.0,9.0,17.51,1.96,0.72,0.69,62.78,12.0,80.0,22.0,35.0,521.0,08-27 09:05:10,2
28.2,20.0,13.0,8.0,18.4,1.46,0.88,0.62,63.16,12.0,80.0,22.0,36.0,525.0,08-27 09:05:11,2
28.23,20.0,12.0,8.0,18.41,1.98,0.74,0.66,63.49,12.0,80.0,22.0,36.0,528.0,08-27 09:05:12,2
28.3,20.0,12.0,8.0,19.66,1.6,0.84,0.66,63.83,12.0,80.0,23.0,36.0,515.0,08-27 09:05:13,2
28.24,20.0,12.0,8.0,19.67,1.86,0.86,0.61,64.2,12.0,80.0,23.0,35.0,511.0,08-27 09:05:14,2
28.2,20.0,12.0,8.0,20.65,1.86,0.74,0.7,64.53,12.0,80.0,23.0,35.0,524.0,08-27 09:05:15,2
28.38,20.0,12.0,7.0,21.25,1.5,0.88,0.6,64.92,12.0,80.0,23.0,35.0,517.0,08-27 09:05:16,2
28.4,19.0,12.0,7.0,21.62,1.99,0.73,0.66,65.27,12.0,80.0,22.0,35.0,527.0,08-27 09:05:17,2
28.4,20.0,14.0,8.0,22.84,1.45,0.86,0.64,65.62,12.0,80.0,22.0,36.0,525.0,08-27 09:05:18,2
28.44,20.0,13.0,7.0,22.88,1.89,0.81,0.62,65.82,12.0,80.0,22.0,36.0,529.0,08-27 09:05:19,2
28.5,20.0,12.0,8.0,24.13,1.69,0.78,0.69,66.13,12.0,80.0,23.0,36.0,514.0,08-27 09:05:20,2
28.58,20.0,12.0,8.0,24.68,1.64,0.87,0.6,66.51,12.0,80.0,23.0,35.0,520.0,08-27 09:05:21,2
28.6,20.0,12.0,9.0,25.28,1.95,0.72,0.69,66.69,12.0,80.0,23.0,36.0,526.0,08-27 09:05:22,2
28.7,20.0,12.0,8.0,26.61,1.46,0.88,0.63,67.05,12.0,80.0,23.0,36.0,513.0,08-27 09:05:23,2
28.7,20.0,12.0,7.0,26.59,1.93,0.82,0.6,67.34,12.0,80.0,22.0,36.0,520.0,08-27 09:05:24,2
28.8,19.0,11.0,8.0,27.24,1.98,0.7,0.7,67.63,12.0,80.0,22.0,35.0,513.0,08-27 09:05:25,2
28.8,20.0,12.0,8.0,28.54,1.57,0.83,0.64,67.95,12.0,80.0,22.0,36.0,522.0,08-27 09:05:26,2
28.8,20.0,12.0,8.0,28.74,1.79,0.85,0.6,68.37,12.0,80.0,23.0,35.0,526.0,08-27 09:05:27,2
29.0,20.0,12.0,9.0,29.88,1.9,0.73,0.68,68.58,12.0,80.0,23.0,35.0,521.0,08-27 09:05:28,2
29.09,19.0,12.0,8.0,30.93,1.96,0.74,0.68,69.0,12.0,80.0,23.0,35.0,518.0,08-27 09:05:29,2
29.2,21.0,12.0,9.0,32.38,1.53,0.87,0.63,69.36,12.0,80.0,23.0,36.0,514.0,08-27 09:05:30,2
29.42,20.0,12.0,8.0,32.71,2.0,0.79,0.64,69.78,12.0,80.0,22.0,35.0,528.0,08-27 09:05:31,2
29.5,20.0,12.0,8.0,34.43,1.63,0.8,0.68,70.25,12.0,80.0,22.0,35.0,516.0,08-27 09:05:32,2
29.7,20.0,12.0,8.0,35.14,1.7,0.86,0.6,70.64,12.0,80.0,22.0,36.0,511.0,08-27 09:05:33,2
29.73,20.0,12.0,8.0,36.53,1.87,0.77,0.7,71.26,12.0,80.0,23.0,35.0,511.0,08-27 09:05:34,2
29.8,19.0,12.0,8.0,37.87,1.5,0.89,0.61,71.65,12.0,80.0,22.0,36.0,526.0,08-27 09:05:35,2
29.97,20.0,12.0,8.0,38.5,2.01,0.77,0.64,72.1,12.0,80.0,22.0,35.0,514.0,08-27 09:05:36,2
30.1,20.0,13.0,7.0,40.61,1.58,0.84,0.67,72.65,12.0,80.0,23.0,35.0,527.0,08-27 09:05:37,2
30.37,20.0,13.0,8.0,41.39,1.93,0.84,0.63,73.02,12.0,80.0,23.0,36.0,524.0,08-27 09:05:38,2
30.42,20.0,12.0,8.0,43.37,1.82,0.78,0.7,73.58,12.0,80.0,23.0,36.0,528.0,08-27 09:05:39,2
30.5,20.0,12.0,8.0,44.59,1.61,0.9,0.6,74.28,12.0,80.0,22.0,36.0,518.0,08-27 09:05:40,2
30.54,21.0,12.0,7.0,45.72,2.08,0.77,0.68,74.99,12.0,80.0,22.0,36.0,520.0,08-27 09:05:41,2
30.6,20.0,12.0,8.0,47.98,1.61,0.88,0.66,75.66,12.0,80.0,23.0,36.0,523.0,08-27 09:05:42,2
30.68,20.0,11.0,10.0,48.98,1.97,0.83,0.64,76.56,12.0,80.0,23.0,36.0,524.0,08-27 09:05:43,2
30.7,20.0,12.0,9.0,51.19,1.85,0.82,0.7,77.4,12.0,80.0,22.0,36.0,527.0,08-27 09:05:44,2
30.8,20.0,13.0,8.0,52.6,1.67,0.93,0.62,78.22,12.0,80.0,23.0,36.0,525.0,08-27 09:05:45,2
30.93,20.0,11.0,9.0,54.24,2.0,0.78,0.69,78.97,12.0,80.0,23.0,36.0,516.0,08-27 09:05:46,2
31.1,20.0,13.0,8.0,56.66,1.58,0.91,0.66,79.73,12.0,80.0,22.0,35.0,523.0,08-27 09:05:47,2
31.3,20.0,11.0,8.0,57.93,2.04,0.83,0.66,80.49,12.0,80.0,23.0,35.0,521.0,08-27 09:05:48,2
31.4,20.0,12.0,7.0,60.68,1.64,0.84,0.68,81.17,12.0,80.0,23.0,36.0,514.0,08-27 09:05:49,2
31.5,20.0,11.0,8.0,62.16,1.81,0.86,0.61,81.82,12.0,80.0,22.0,36.0,513.0,08-27 09:05:50,3
31.53,21.0,11.0,8.0,64.48,1.92,0.78,0.7,82.4,12.0,80.0,22.0,35.0,513.0,08-27 09:05:51,3
31.6,21.0,11.0,8.0,66.91,1.62,0.92,0.62,83.08,12.0,80.0,23.0,36.0,525.0,08-27 09:05:52,3
31.75,20.0,13.0,7.0,68.59,2.08,0.79,0.68,83.68,12.0,80.0,22.0,36.0,521.0,08-27 09:05:53,3
31.8,20.0,13.0,9.0,71.63,1.62,0.87,0.69,84.21,12.0,80.0,23.0,35.0,526.0,08-27 09:05:54,3
31.9,21.0,12.0,9.0,73.01,1.75,0.9,0.6,84.76,12.0,80.0,22.0,36.0,526.0,08-27 09:05:55,3
32.0,20.0,12.0,9.0,74.14,2.13,0.83,0.67,85.39,12.0,80.0,23.0,36.0,530.0,08-27 09:05:56,3
32.1,20.0,11.0,9.0,76.86,1.84,0.81,0.7,85.89,12.0,80.0,23.0,35.0,518.0,08-27 09:05:57,3
32.32,20.0,12.0,8.0,79.18,1.66,0.92,0.62,86.47,12.0,80.0,23.0,36.0,511.0,08-27 09:05:58,3
32.5,20.0,12.0,8.0,81.83,1.91,0.84,0.66,87.32,12.0,80.0,22.0,36.0,527.0,08-27 09:05:59,3
32.86,19.0,11.0,9.0,84.65,2.07,0.83,0.66,88.09,12.0,80.0,22.0,36.0,517.0,08-27 09:06:00,3
32.92,20.0,12.0,8.0,88.37,1.64,0.9,0.7,88.87,12.0,80.0,22.0,35.0,527.0,08-27 09:06:01,3
33.0,20.0,13.0,9.0,90.88,1.98,0.9,0.63,89.52,12.0,80.0,22.0,35.0,529.0,08-27 09:06:02,3
33.05,20.0,11.0,10.0,94.35,1.92,0.81,0.72,90.08,12.0,80.0,22.0,35.0,520.0,08-27 09:06:03,3
33.1,20.0,13.0,10.0,97.59,1.67,0.96,0.63,90.73,12.0,80.0,23.0,36.0,518.0,08-27 09:06:04,3
33.33,19.0,12.0,8.0,100.76,2.12,0.84,0.69,91.33,12.0,80.0,22.0,35.0,525.0,08-27 09:06:05,3
33.43,19.0,12.0,9.0,104.97,1.64,0.96,0.68,91.93,12.0,80.0,22.0,35.0,527.0,08-27 09:06:06,3
33.7,20.0,12.0,8.0,107.78,2.05,0.88,0.66,92.53,12.0,80.0,23.0,36.0,520.0,08-27 09:06:07,3
33.77,19.0,12.0,7.0,112.07,1.83,0.86,0.73,93.03,12.0,80.0,22.0,36.0,523.0,08-27 09:06:08,3
33.9,20.0,12.0,7.0,115.78,1.8,0.96,0.64,93.6,12.0,80.0,22.0,36.0,520.0,08-27 09:06:09,3
33.98,20.0,11.0,10.0,119.96,2.08,0.82,0.7,94.14,12.0,80.0,23.0,36.0,513.0,08-27 09:06:10,3
34.0,20.0,12.0,8.0,124.33,1.61,0.98,0.68,94.67,12.0,80.0,23.0,36.0,513.0,08-27 09:06:11,3
34.1,20.0,11.0,9.0,127.99,2.09,0.84,0.7,95.13,12.0,80.0,23.0,36.0,525.0,08-27 09:06:12,3
34.1,20.0,12.0,8.0,133.3,1.73,0.89,0.7,95.68,12.0,80.0,23.0,36.0,513.0,08-27 09:06:13,3
34.1,21.0,12.0,8.0,137.64,1.97,0.94,0.68,96.28,12.0,80.0,22.0,36.0,523.0,08-27 09:06:14,3
34.33,20.0,13.0,8.0,142.9,2.0,0.83,0.74,96.84,12.0,80.0,22.0,35.0,528.0,08-27 09:06:15,3
34.4,20.0,12.0,8.0,147.86,1.62,0.98,0.66,97.31,12.0,80.0,22.0,35.0,523.0,08-27 09:06:16,3
34.5,21.0,11.0,8.0,152.51,2.13,0.87,0.73,97.8,12.0,80.0,22.0,35.0,520.0,08-27 09:06:17,3
34.6,20.0,12.0,7.0,158.73,1.72,0.94,0.72,98.27,12.0,80.0,22.0,35.0,522.0,08-27 09:06:18,3
34.8,21.0,13.0,8.0,162.48,1.65,1.0,0.6,98.71,12.0,80.0,23.0,35.0,512.0,08-27 09:06:19,3
