NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
35.1,20.0,12.0,7.0,2.51,11.67,11.41,0.58,69.16,90.0,75.0,22.0,36.0,511.0,09-20 19:15:40,2
35.28,20.0,12.0,8.0,2.02,12.24,11.84,0.48,69.28,90.0,75.0,23.0,35.0,523.0,09-20 19:15:41,2
35.34,20.0,12.0,9.0,2.2,12.72,11.93,0.61,69.36,90.0,75.0,22.0,35.0,527.0,09-20 19:15:42,2
35.6,20.0,12.0,8.0,2.61,12.73,12.47,0.55,69.52,90.0,75.0,23.0,35.0,513.0,09-20 19:15:43,2
35.82,20.0,11.0,8.0,2.04,13.3,12.79,0.52,69.63,90.0,75.0,22.0,35.0,526.0,09-20 19:15:44,2
36.1,20.0,12.0,8.0,2.3,13.77,13.06,0.63,69.79,90.0,75.0,23.0,35.0,519.0,09-20 19:15:45,2
36.25,20.0,12.0,8.0,2.56,13.78,13.57,0.52,69.87,90.0,75.0,22.0,35.0,512.0,09-20 19:15:46,2
36.3,21.0,12.0,8.0,2.0,14.42,13.83,0.52,70.02,90.0,75.0,22.0,36.0,522.0,09-20 19:15:47,2
36.6,20.0,11.0,8.0,2.42,14.82,14.2,0.63,70.11,92.0,73.0,23.0,36.0,528.0,09-20 19:15:48,2
36.7,20.0,12.0,7.0,2.43,15.05,14.82,0.47,70.37,90.0,75.0,23.0,35.0,530.0,09-20 19:15:49,2
36.9,20.0,12.0,9.0,2.05,15.74,15.02,0.55,70.53,90.0,75.0,22.0,36.0,513.0,09-20 19:15:50,2
36.9,20.0,12.0,8.0,2.2,16.08,15.28,0.65,70.65,90.0,75.0,23.0,35.0,519.0,09-20 19:15:51,2
37.3,20.0,12.0,8.0,2.2,16.24,15.44,0.63,71.42,90.0,75.0,23.0,36.0,514.0,09-20 19:15:52,2
37.7,19.0,11.0,8.0,2.2,16.39,15.58,0.61,72.2,90.0,75.0,23.0,36.0,517.0,09-20 19:15:53,2
37.83,19.0,12.0,7.0,2.58,16.4,16.17,0.55,72.66,90.0,75.0,22.0,35.0,516.0,09-20 19:15:54,2
38.1,20.0,12.0,6.0,2.04,17.14,16.61,0.51,72.95,90.0,73.0,22.0,36.0,526.0,09-20 19:15:55,2
38.21,20.0,12.0,7.0,2.27,17.66,16.9,0.61,73.15,90.0,73.0,22.0,35.0,520.0,09-20 19:15:56,2
38.3,20.0,12.0,8.0,2.56,17.78,17.61,0.52,73.3,90.0,73.0,23.0,36.0,518.0,09-20 19:15:57,2
38.74,20.0,12.0,9.0,2.07,18.63,18.03,0.52,73.45,90.0,73.0,23.0,36.0,520.0,09-20 19:15:58,2
38.85,20.0,12.0,8.0,2.35,19.15,18.46,0.63,73.44,90.0,73.0,23.0,36.0,512.0,09-20 19:15:59,2
39.2,20.0,12.0,7.0,2.42,19.36,19.14,0.48,73.53,90.0,73.0,22.0,35.0,511.0,09-20 19:16:00,2
39.38,20.0,12.0,9.0,1.96,20.23,19.54,0.53,73.65,90.0,73.0,23.0,35.0,515.0,09-20 19:16:01,2
39.6,20.0,13.0,7.0,2.49,20.68,20.12,0.65,73.8,90.0,73.0,22.0,35.0,516.0,09-20 19:16:02,2
39.98,20.0,12.0,8.0,2.44,21.12,20.88,0.46,73.91,90.0,73.0,22.0,36.0,514.0,09-20 19:16:03,2
40.1,20.0,12.0,8.0,2.07,22.01,21.26,0.55,73.95,90.0,73.0,22.0,36.0,530.0,09-20 19:16:04,2
40.5,20.0,12.0,8.0,2.52,22.34,21.94,0.62,74.11,90.0,73.0,22.0,36.0,512.0,09-20 19:16:05,2
40.67,20.0,12.0,8.0,2.24,23.02,22.69,0.45,74.24,90.0,73.0,23.0,35.0,518.0,09-20 19:16:06,2
41.0,20.0,12.0,9.0,2.11,23.97,23.15,0.57,74.28,90.0,73.0,23.0,36.0,527.0,09-20 19:16:07,2
41.31,19.0,12.0,8.0,2.65,24.24,23.92,0.57,74.46,90.0,75.0,23.0,36.0,521.0,09-20 19:16:08,2
41.5,20.0,12.0,9.0,2.13,25.02,24.68,0.48,74.5,90.0,73.0,22.0,36.0,514.0,09-20 19:16:09,2
41.94,20.0,12.0,7.0,2.21,25.97,25.17,0.57,74.68,90.0,73.0,23.0,36.0,530.0,09-20 19:16:10,2
42.11,20.0,12.0,9.0,2.53,26.33,26.11,0.53,74.79,90.0,75.0,23.0,35.0,519.0,09-20 19:16:11,2
42.5,21.0,12.0,8.0,2.08,27.31,26.86,0.46,74.93,90.0,73.0,23.0,36.0,513.0,09-20 19:16:12,2
42.59,20.0,13.0,10.0,2.23,28.14,27.4,0.59,75.04,90.0,73.0,22.0,35.0,519.0,09-20 19:16:13,2
42.7,20.0,12.0,9.0,2.53,28.61,28.4,0.5,75.03,90.0,73.0,23.0,36.0,513.0,09-20 19:16:14,2
43.06,20.0,12.0,7.0,1.98,29.79,29.16,0.5,75.27,90.0,73.0,22.0,36.0,524.0,09-20 19:16:15,2
43.15,21.0,12.0,7.0,2.38,30.54,29.88,0.63,75.38,90.0,73.0,23.0,35.0,520.0,09-20 19:16:16,2
43.5,20.0,12.0,8.0,2.54,31.12,30.94,0.49,75.49,90.0,73.0,23.0,36.0,518.0,09-20 19:16:17,2
43.72,20.0,12.0,8.0,1.97,32.36,31.66,0.49,75.66,90.0,73.0,23.0,35.0,529.0,09-20 19:16:18,2
44.0,20.0,12.0,8.0,2.39,33.11,32.59,0.61,75.75,90.0,73.0,22.0,35.0,524.0,09-20 19:16:19,2
44.31,20.0,12.0,7.0,2.37,34.05,33.76,0.44,75.94,90.0,73.0,23.0,36.0,526.0,09-20 19:16:20,2
44.4,20.0,13.0,8.0,2.06,35.29,34.44,0.56,76.0,90.0,73.0,23.0,36.0,520.0,09-20 19:16:21,2
44.8,20.0,13.0,9.0,2.54,35.96,35.52,0.6,76.23,90.0,73.0,22.0,36.0,520.0,09-20 19:16:22,2
44.93,21.0,11.0,8.0,2.22,36.99,36.73,0.43,76.33,90.0,73.0,23.0,36.0,522.0,09-20 19:16:23,2
45.2,20.0,12.0,8.0,2.1,38.38,37.56,0.56,76.45,90.0,73.0,23.0,36.0,528.0,09-20 19:16:24,2
45.45,20.0,12.0,8.0,2.56,39.01,38.72,0.57,76.72,90.0,73.0,22.0,36.0,521.0,09-20 19:16:25,2
45.6,20.0,12.0,7.0,2.12,40.25,39.9,0.45,76.88,90.0,73.0,22.0,35.0,519.0,09-20 19:16:26,2
46.02,20.0,11.0,10.0,2.17,41.54,40.64,0.54,77.08,90.0,73.0,22.0,35.0,511.0,09-20 19:16:27,2
46.37,20.0,11.0,8.0,2.17,41.96,41.43,0.49,77.17,90.0,73.0,22.0,35.0,521.0,09-20 19:16:28,2
46.5,20.0,11.0,8.0,2.01,42.89,42.15,0.53,77.34,90.0,75.0,23.0,35.0,521.0,09-20 19:16:29,2
46.83,21.0,12.0,7.0,2.54,43.9,43.43,0.6,77.52,90.0,73.0,23.0,36.0,528.0,09-20 19:16:30,2
47.1,20.0,11.0,9.0,2.34,45.05,44.83,0.44,77.76,90.0,73.0,22.0,35.0,519.0,09-20 19:16:31,2
47.49,20.0,12.0,8.0,2.1,46.67,45.86,0.55,77.87,90.0,73.0,23.0,35.0,511.0,09-20 19:16:32,2
47.71,20.0,12.0,7.0,2.53,47.66,47.28,0.56,77.93,90.0,73.0,23.0,35.0,524.0,09-20 19:16:33,2
48.1,20.0,12.0,8.0,2.13,49.09,48.76,0.44,78.13,90.0,73.0,22.0,35.0,518.0,09-20 19:16:34,2
48.35,20.0,12.0,8.0,2.12,50.77,49.92,0.56,78.33,90.0,73.0,23.0,35.0,527.0,09-20 19:16:35,2
48.6,21.0,12.0,8.0,2.59,51.74,51.47,0.54,78.43,90.0,73.0,23.0,36.0,512.0,09-20 19:16:36,2
49.07,20.0,12.0,8.0,2.04,53.48,53.04,0.45,78.67,90.0,73.0,23.0,36.0,512.0,09-20 19:16:37,2
49.27,20.0,12.0,8.0,2.27,55.23,54.43,0.58,78.77,90.0,73.0,23.0,35.0,514.0,09-20 19:16:38,2
49.8,20.0,12.0,8.0,2.54,56.34,56.14,0.51,78.91,90.0,73.0,23.0,36.0,516.0,09-20 19:16:39,2
49.93,20.0,11.0,8.0,2.02,58.2,57.7,0.46,79.18,90.0,73.0,23.0,35.0,519.0,09-20 19:16:40,2
50.2,21.0,12.0,7.0,2.28,60.04,59.29,0.6,79.33,90.0,73.0,22.0,36.0,527.0,09-20 19:16:41,2
50.67,20.0,12.0,8.0,2.59,61.42,61.23,0.46,79.47,90.0,73.0,23.0,35.0,518.0,09-20 19:16:42,2
50.9,20.0,12.0,7.0,2.02,63.6,62.94,0.49,79.65,90.0,73.0,23.0,35.0,527.0,09-20 19:16:43,2
51.4,20.0,12.0,9.0,2.38,65.26,64.68,0.6,79.76,90.0,73.0,23.0,36.0,524.0,09-20 19:16:44,2
51.56,20.0,12.0,9.0,2.48,66.88,66.62,0.43,79.9,90.0,73.0,22.0,36.0,523.0,09-20 19:16:45,2
52.1,20.0,12.0,8.0,2.0,69.16,68.43,0.5,79.9,90.0,73.0,23.0,36.0,530.0,09-20 19:16:46,2
52.49,20.0,12.0,8.0,2.44,70.99,70.52,0.58,80.0,90.0,73.0,23.0,35.0,524.0,09-20 19:16:47,3
52.8,20.0,12.0,7.0,2.36,72.89,72.64,0.4,80.19,90.0,73.0,22.0,36.0,529.0,09-20 19:16:48,3
53.19,21.0,11.0,7.0,1.99,75.27,74.47,0.49,80.4,90.0,73.0,23.0,36.0,514.0,09-20 19:16:49,3
53.37,20.0,12.0,8.0,2.54,77.2,76.8,0.54,80.5,90.0,73.0,22.0,36.0,515.0,09-20 19:16:50,3
53.9,20.0,13.0,7.0,2.18,79.51,79.23,0.41,80.72,90.0,73.0,23.0,35.0,520.0,09-20 19:16:51,3
54.12,20.0,12.0,8.0,2.15,81.99,81.15,0.49,80.84,90.0,73.0,22.0,35.0,525.0,09-20 19:16:52,3
54.5,19.0,12.0,7.0,2.57,83.95,83.61,0.51,80.99,90.0,73.0,22.0,35.0,526.0,09-20 19:16:53,3
54.9,19.0,12.0,9.0,2.13,86.53,86.14,0.39,81.08,90.0,73.0,23.0,36.0,526.0,09-20 19:16:54,3
55.1,21.0,11.0,8.0,2.16,89.32,88.49,0.53,81.29,90.0,73.0,23.0,36.0,516.0,09-20 19:16:55,3
55.9,20.0,12.0,8.0,2.63,91.57,91.33,0.48,81.46,90.0,73.0,23.0,36.0,518.0,09-20 19:16:56,3
56.12,20.0,11.0,8.0,2.01,94.38,93.9,0.42,81.59,90.0,73.0,23.0,35.0,527.0,09-20 19:16:57,3
56.5,20.0,11.0,6.0,2.15,96.5,95.59,0.47,81.83,90.0,73.0,22.0,35.0,512.0,09-20 19:16:58,3
57.0,20.0,12.0,8.0,2.37,97.67,97.38,0.38,81.84,90.0,73.0,22.0,35.0,513.0,09-20 19:16:59,3
57.1,21.0,12.0,8.0,2.07,100.42,99.6,0.49,81.9,90.0,73.0,23.0,35.0,512.0,09-20 19:17:00,3
57.9,20.0,13.0,8.0,2.54,102.9,102.44,0.57,82.03,90.0,73.0,22.0,36.0,524.0,09-20 19:17:01,3
58.08,21.0,12.0,7.0,2.38,105.76,105.5,0.39,82.08,90.0,73.0,22.0,36.0,526.0,09-20 19:17:02,3
58.7,20.0,12.0,7.0,2.16,109.26,108.39,0.48,82.16,90.0,73.0,23.0,35.0,517.0,09-20 19:17:03,3
59.09,20.0,12.0,8.0,2.53,112.04,111.73,0.52,82.22,90.0,73.0,23.0,36.0,512.0,09-20 19:17:04,3
59.4,20.0,12.0,8.0,2.14,115.28,114.97,0.38,82.32,90.0,73.0,22.0,35.0,511.0,09-20 19:17:05,3
59.87,20.0,12.0,8.0,2.2,118.81,117.97,0.5,82.4,90.0,73.0,22.0,36.0,522.0,09-20 19:17:06,3
60.09,21.0,12.0,8.0,2.58,121.92,121.68,0.46,82.57,90.0,73.0,23.0,36.0,522.0,09-20 19:17:07,3
60.8,20.0,12.0,9.0,2.09,125.78,125.31,0.38,82.79,90.0,73.0,22.0,36.0,513.0,09-20 19:17:08,3
61.07,20.0,12.0,8.0,2.27,129.68,128.89,0.53,82.91,90.0,73.0,23.0,36.0,512.0,09-20 19:17:09,3
61.4,20.0,11.0,9.0,2.58,133.14,132.89,0.42,83.16,90.0,73.0,23.0,35.0,511.0,09-20 19:17:10,3
61.96,20.0,12.0,7.0,1.96,137.09,136.52,0.39,83.31,90.0,73.0,22.0,36.0,520.0,09-20 19:17:11,3
62.3,20.0,13.0,8.0,2.37,141.0,140.31,0.5,83.41,90.0,73.0,23.0,35.0,518.0,09-20 19:17:12,3
62.92,19.0,12.0,9.0,2.52,144.88,144.67,0.36,83.57,90.0,73.0,22.0,36.0,523.0,09-20 19:17:13,3
63.18,20.0,13.0,8.0,1.95,149.29,148.61,0.39,83.65,90.0,73.0,23.0,35.0,512.0,09-20 19:17:14,3
63.7,20.0,12.0,9.0,2.39,153.37,152.76,0.49,83.8,90.0,73.0,22.0,36.0,525.0,09-20 19:17:15,3
64.15,20.0,12.0,8.0,2.48,157.49,157.26,0.33,83.92,90.0,73.0,22.0,35.0,518.0,09-20 19:17:16,3
