NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.5,20.0,12.0,9.0,18.08,1.51,1.07,0.73,55.03,13.0,83.0,23.0,36.0,528.0,08-26 23:16:07,1
27.58,20.0,12.0,8.0,17.9,2.03,0.98,0.79,55.21,13.0,83.0,22.0,35.0,516.0,08-26 23:16:08,2
27.6,20.0,11.0,9.0,19.18,1.64,1.06,0.81,55.67,13.0,83.0,22.0,35.0,524.0,08-26 23:16:09,2
27.7,20.0,12.0,7.0,18.98,1.89,1.07,0.73,56.1,13.0,83.0,22.0,36.0,516.0,08-26 23:16:10,2
27.7,20.0,13.0,7.0,19.77,1.94,0.97,0.8,56.4,13.0,83.0,23.0,35.0,518.0,08-26 23:16:11,2
27.7,19.0,12.0,8.0,20.25,1.68,1.12,0.74,56.83,13.0,83.0,23.0,35.0,519.0,08-26 23:16:12,2
27.83,20.0,12.0,9.0,20.47,2.1,1.0,0.84,57.25,13.0,83.0,22.0,36.0,521.0,08-26 23:16:13,2
27.9,20.0,12.0,8.0,21.52,1.62,1.09,0.79,57.65,13.0,83.0,23.0,35.0,527.0,08-26 23:16:14,2
27.9,21.0,12.0,9.0,21.35,2.04,1.06,0.78,58.02,13.0,83.0,22.0,35.0,522.0,08-26 23:16:15,2
27.93,20.0,12.0,9.0,22.5,1.82,1.06,0.86,58.19,13.0,83.0,23.0,36.0,527.0,08-26 23:16:16,2
28.0,20.0,12.0,9.0,22.7,1.76,1.12,0.78,58.74,13.0,83.0,23.0,35.0,522.0,08-26 23:16:17,2
28.0,20.0,12.0,8.0,23.18,2.09,1.0,0.88,59.36,13.0,83.0,22.0,35.0,515.0,08-26 23:16:18,2
28.0,19.0,11.0,8.0,24.24,1.67,1.14,0.81,59.95,13.0,83.0,23.0,35.0,523.0,08-26 23:16:19,2
28.09,20.0,13.0,8.0,24.11,2.17,1.06,0.83,60.45,13.0,83.0,23.0,36.0,511.0,08-26 23:16:20,2
28.1,21.0,12.0,8.0,25.39,1.94,1.07,0.9,60.92,13.0,83.0,22.0,35.0,524.0,08-26 23:16:21,2
28.15,20.0,12.0,8.0,25.68,2.02,1.08,0.85,61.38,13.0,83.0,23.0,35.0,524.0,08-26 23:16:22,2
28.24,20.0,12.0,8.0,26.55,1.87,1.06,0.88,61.82,13.0,83.0,22.0,35.0,525.0,08-26 23:16:23,2
28.3,19.0,12.0,8.0,26.94,1.78,1.16,0.78,62.22,13.0,83.0,22.0,36.0,513.0,08-26 23:16:24,2
28.3,20.0,12.0,7.0,27.47,2.09,1.01,0.87,62.57,13.0,83.0,22.0,35.0,528.0,08-26 23:16:25,2
28.31,19.0,12.0,9.0,28.55,1.68,1.18,0.81,63.01,13.0,83.0,23.0,36.0,524.0,08-26 23:16:26,2
28.4,19.0,13.0,8.0,28.55,2.14,1.04,0.82,63.33,13.0,83.0,23.0,36.0,511.0,08-26 23:16:27,2
28.47,20.0,12.0,8.0,29.95,1.77,1.1,0.86,63.64,13.0,83.0,22.0,36.0,530.0,08-26 23:16:28,2
28.6,19.0,12.0,9.0,30.07,1.93,1.12,0.77,64.01,13.0,83.0,22.0,36.0,517.0,08-26 23:16:29,2
28.68,21.0,12.0,9.0,31.14,1.97,1.02,0.87,64.29,13.0,83.0,23.0,35.0,527.0,08-26 23:16:30,2
28.7,20.0,13.0,8.0,31.93,1.65,1.18,0.8,64.67,13.0,83.0,23.0,35.0,528.0,08-26 23:16:31,2
28.8,20.0,12.0,9.0,32.26,2.12,1.03,0.84,65.02,13.0,83.0,23.0,36.0,520.0,08-26 23:16:32,2
28.83,20.0,12.0,8.0,33.78,1.71,1.13,0.84,65.36,13.0,83.0,22.0,36.0,524.0,08-26 23:16:33,2
28.9,20.0,13.0,9.0,33.86,2.06,1.1,0.8,65.69,13.0,83.0,23.0,36.0,528.0,08-26 23:16:34,2
28.98,20.0,12.0,9.0,35.16,1.96,1.04,0.89,65.96,13.0,83.0,22.0,35.0,517.0,08-26 23:16:35,2
29.0,20.0,12.0,9.0,35.9,1.74,1.18,0.8,66.34,13.0,83.0,23.0,35.0,514.0,08-26 23:16:36,2
29.1,20.0,12.0,8.0,36.5,2.14,1.02,0.87,66.68,13.0,83.0,22.0,35.0,513.0,08-26 23:16:37,2
29.13,19.0,12.0,9.0,37.92,1.68,1.16,0.81,66.95,13.0,83.0,23.0,36.0,524.0,08-26 23:16:38,2
29.2,20.0,12.0,8.0,38.19,2.13,1.06,0.82,67.3,13.0,83.0,22.0,36.0,525.0,08-26 23:16:39,2
29.27,19.0,11.0,8.0,39.86,1.76,1.09,0.86,67.5,13.0,83.0,23.0,35.0,516.0,08-26 23:16:40,2
29.3,20.0,12.0,6.0,40.31,1.86,1.15,0.8,67.76,13.0,83.0,23.0,35.0,529.0,08-26 23:16:41,2
29.57,20.0,12.0,8.0,41.33,2.07,1.01,0.88,68.05,13.0,83.0,22.0,36.0,528.0,08-26 23:16:42,2
29.62,20.0,12.0,8.0,42.7,1.7,1.16,0.8,68.41,13.0,83.0,22.0,36.0,522.0,08-26 23:16:43,2
29.7,20.0,12.0,8.0,43.15,2.18,1.04,0.83,68.6,13.0,83.0,22.0,35.0,528.0,08-26 23:16:44,2
29.8,20.0,12.0,8.0,44.87,1.71,1.11,0.85,68.92,13.0,83.0,23.0,36.0,520.0,08-26 23:16:45,2
29.9,20.0,12.0,7.0,45.34,1.96,1.12,0.8,69.13,13.0,83.0,23.0,35.0,515.0,08-26 23:16:46,2
30.06,21.0,11.0,8.0,46.76,1.96,1.03,0.89,69.47,13.0,83.0,23.0,36.0,525.0,08-26 23:16:47,2
30.12,20.0,12.0,7.0,47.84,1.72,1.16,0.8,69.67,13.0,83.0,22.0,35.0,520.0,08-26 23:16:48,2
30.3,20.0,12.0,8.0,48.58,2.17,1.01,0.85,70.0,13.0,83.0,23.0,36.0,517.0,08-26 23:16:49,2
30.4,20.0,12.0,9.0,50.44,1.69,1.13,0.82,70.21,13.0,83.0,22.0,36.0,522.0,08-26 23:16:50,2
30.6,20.0,12.0,8.0,50.97,2.06,1.08,0.81,70.45,13.0,83.0,23.0,36.0,520.0,08-26 23:16:51,2
30.91,19.0,13.0,7.0,52.92,1.88,1.06,0.87,70.76,13.0,83.0,22.0,36.0,530.0,08-26 23:16:52,2
31.0,20.0,13.0,7.0,53.81,1.81,1.14,0.8,70.99,13.0,83.0,23.0,35.0,516.0,08-26 23:16:53,2
31.0,21.0,12.0,8.0,55.12,2.16,1.01,0.88,71.23,13.0,83.0,23.0,36.0,518.0,08-26 23:16:54,2
31.03,19.0,12.0,7.0,56.84,1.62,1.17,0.81,71.52,13.0,83.0,22.0,35.0,525.0,08-26 23:16:55,2
31.1,20.0,12.0,6.0,57.51,2.12,1.04,0.82,71.7,13.0,83.0,22.0,35.0,526.0,08-26 23:16:56,2
31.26,20.0,12.0,8.0,59.72,1.79,1.07,0.83,71.91,13.0,83.0,23.0,36.0,527.0,08-26 23:16:57,2
31.3,19.0,13.0,9.0,60.41,1.73,1.2,0.8,72.11,13.0,83.0,22.0,35.0,522.0,08-26 23:16:58,2
31.3,20.0,11.0,8.0,61.37,1.78,1.07,0.85,72.32,13.0,83.0,22.0,36.0,527.0,08-26 23:16:59,2
31.37,20.0,11.0,9.0,62.22,1.79,1.16,0.8,72.54,13.0,83.0,22.0,36.0,520.0,08-26 23:17:00,2
31.5,20.0,12.0,8.0,63.79,2.11,1.01,0.86,72.82,13.0,83.0,22.0,35.0,517.0,08-26 23:17:01,2
31.57,20.0,12.0,8.0,65.74,1.6,1.18,0.78,73.05,13.0,83.0,22.0,35.0,518.0,08-26 23:17:02,2
31.6,20.0,11.0,9.0,66.6,2.15,1.05,0.82,73.37,13.0,83.0,22.0,36.0,517.0,08-26 23:17:03,2
31.87,20.0,12.0,7.0,68.93,1.83,1.07,0.84,73.57,13.0,83.0,22.0,35.0,512.0,08-26 23:17:04,2
31.94,20.0,11.0,9.0,70.1,1.94,1.13,0.8,73.83,13.0,83.0,23.0,36.0,519.0,08-26 23:17:05,2
32.1,20.0,11.0,8.0,72.15,2.06,1.03,0.89,74.13,13.0,83.0,23.0,35.0,521.0,08-26 23:17:06,2
32.15,21.0,12.0,8.0,73.92,1.68,1.18,0.8,75.07,13.0,83.0,22.0,35.0,520.0,08-26 23:17:07,2
32.2,20.0,12.0,9.0,75.2,2.16,1.04,0.84,76.52,13.0,83.0,22.0,35.0,521.0,08-26 23:17:08,2
32.36,20.0,11.0,8.0,77.68,1.69,1.12,0.83,78.04,13.0,83.0,23.0,35.0,520.0,08-26 23:17:09,2
32.42,20.0,12.0,8.0,79.0,2.04,1.12,0.81,79.16,13.0,83.0,22.0,35.0,520.0,08-26 23:17:10,2
32.6,20.0,13.0,9.0,81.43,1.99,1.04,0.9,80.08,13.0,83.0,22.0,35.0,513.0,08-26 23:17:11,2
32.73,19.0,12.0,8.0,83.2,1.72,1.18,0.8,80.92,13.0,83.0,22.0,35.0,512.0,08-26 23:17:12,2
32.9,20.0,12.0,8.0,84.87,2.18,1.03,0.84,81.77,13.0,83.0,23.0,36.0,513.0,08-26 23:17:13,2
33.03,21.0,12.0,8.0,87.55,1.68,1.13,0.82,82.69,13.0,83.0,23.0,36.0,525.0,08-26 23:17:14,3
33.1,20.0,12.0,8.0,89.05,2.08,1.06,0.82,83.42,13.0,83.0,22.0,35.0,520.0,08-26 23:17:15,3
33.4,20.0,12.0,7.0,91.94,1.86,1.08,0.89,84.19,13.0,83.0,22.0,35.0,528.0,08-26 23:17:16,3
33.47,20.0,13.0,8.0,93.65,1.83,1.16,0.8,84.89,13.0,83.0,22.0,36.0,521.0,08-26 23:17:17,3
33.6,20.0,12.0,10.0,96.07,2.11,1.04,0.89,85.46,13.0,83.0,22.0,36.0,525.0,08-26 23:17:18,3
33.91,20.0,12.0,8.0,98.76,1.68,1.18,0.82,86.15,13.0,83.0,22.0,35.0,519.0,08-26 23:17:19,3
34.0,20.0,12.0,8.0,100.42,2.24,1.08,0.85,86.83,13.0,83.0,23.0,36.0,518.0,08-26 23:17:20,3
34.5,20.0,12.0,8.0,103.6,1.87,1.1,0.88,87.51,13.0,83.0,23.0,35.0,516.0,08-26 23:17:21,3
34.67,20.0,13.0,9.0,105.58,1.98,1.16,0.8,88.22,13.0,83.0,23.0,35.0,528.0,08-26 23:17:22,3
35.0,20.0,13.0,7.0,108.57,2.04,1.07,0.9,88.8,13.0,83.0,23.0,35.0,529.0,08-26 23:17:23,3
35.44,20.0,12.0,8.0,111.15,1.72,1.2,0.81,89.48,13.0,83.0,23.0,36.0,511.0,08-26 23:17:24,3
35.7,20.0,13.0,9.0,113.29,2.21,1.1,0.86,90.08,13.0,83.0,23.0,36.0,524.0,08-26 23:17:25,3
35.97,20.0,12.0,8.0,116.81,1.77,1.17,0.86,90.73,13.0,83.0,23.0,35.0,523.0,08-26 23:17:26,3
36.02,20.0,12.0,7.0,119.1,2.14,1.14,0.82,91.31,13.0,83.0,23.0,35.0,528.0,08-26 23:17:27,3
36.1,19.0,12.0,9.0,122.75,2.04,1.12,0.9,91.97,13.0,83.0,23.0,36.0,515.0,08-26 23:17:28,3
36.2,20.0,12.0,8.0,124.1,2.07,1.13,0.9,92.57,13.0,83.0,22.0,35.0,525.0,08-26 23:17:29,3
36.3,20.0,12.0,7.0,125.44,2.1,1.14,0.9,93.14,13.0,83.0,23.0,36.0,515.0,08-26 23:17:30,3
36.38,19.0,12.0,8.0,128.34,1.79,1.2,0.82,93.69,13.0,83.0,23.0,36.0,529.0,08-26 23:17:31,3
36.43,20.0,13.0,8.0,131.28,2.29,1.1,0.88,94.23,13.0,83.0,22.0,36.0,516.0,08-26 23:17:32,3
36.7,19.0,12.0,8.0,135.13,1.76,1.22,0.88,94.85,13.0,83.0,22.0,35.0,513.0,08-26 23:17:33,3
36.78,19.0,12.0,8.0,137.59,2.21,1.16,0.84,95.38,13.0,83.0,22.0,35.0,523.0,08-26 23:17:34,3
36.9,20.0,11.0,8.0,141.41,2.02,1.16,0.9,95.87,13.0,83.0,22.0,35.0,528.0,08-26 23:17:35,3
36.98,20.0,13.0,9.0,144.61,1.93,1.22,0.81,96.45,13.0,83.0,22.0,36.0,519.0,08-26 23:17:36,3
37.04,20.0,12.0,8.0,148.32,2.21,1.11,0.9,97.04,13.0,83.0,22.0,35.0,526.0,08-26 23:17:37,3
37.4,19.0,12.0,8.0,152.16,1.76,1.25,0.88,97.43,13.0,83.0,23.0,35.0,518.0,08-26 23:17:38,3
37.49,20.0,12.0,8.0,155.14,2.3,1.16,0.88,97.92,13.0,83.0,23.0,36.0,530.0,08-26 23:17:39,3
37.6,19.0,11.0,8.0,159.7,2.0,1.21,0.93,98.52,13.0,83.0,22.0,35.0,511.0,08-26 23:17:40,3
37.6,20.0,12.0,8.0,160.8,2.12,1.21,0.84,99.1,13.0,83.0,23.0,35.0,530.0,08-26 23:17:41,3
37.61,20.0,11.0,9.0,166.29,2.18,1.14,0.94,99.67,13.0,83.0,23.0,35.0,513.0,08-26 23:17:42,3
37.7,20.0,12.0,8.0,168.76,1.89,1.27,0.86,100.09,13.0,83.0,22.0,36.0,530.0,08-26 23:17:43,3
