NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
40.05,20.0,12.0,7.0,2.69,7.64,0.47,6.46,80.47,122.0,74.0,22.0,36.0,521.0,08-26 20:20:15,2
40.2,20.0,12.0,8.0,3.27,7.33,0.59,6.63,80.76,122.0,74.0,23.0,35.0,513.0,08-26 20:20:16,2
40.38,20.0,12.0,8.0,2.53,7.81,0.59,6.82,80.97,122.0,74.0,23.0,36.0,528.0,08-26 20:20:17,2
40.49,20.0,12.0,7.0,2.87,8.21,0.5,7.14,81.27,122.0,74.0,22.0,36.0,512.0,08-26 20:20:18,2
40.8,20.0,12.0,7.0,3.18,7.97,0.62,7.34,81.66,122.0,74.0,22.0,36.0,528.0,08-26 20:20:19,2
40.95,20.0,12.0,8.0,2.55,8.65,0.56,7.58,81.92,122.0,74.0,23.0,36.0,526.0,08-26 20:20:20,2
41.1,20.0,12.0,8.0,2.86,8.86,0.51,7.88,82.13,122.0,74.0,23.0,35.0,513.0,08-26 20:20:21,2
41.46,21.0,11.0,7.0,3.06,8.78,0.62,8.07,82.33,122.0,74.0,23.0,35.0,512.0,08-26 20:20:22,2
41.59,20.0,12.0,7.0,2.52,9.57,0.55,8.4,82.61,122.0,74.0,23.0,36.0,520.0,08-26 20:20:23,2
41.9,21.0,12.0,8.0,3.01,9.59,0.53,8.72,82.97,122.0,74.0,23.0,35.0,512.0,08-26 20:20:24,2
42.03,20.0,11.0,9.0,2.96,9.73,0.62,8.92,83.15,122.0,74.0,22.0,36.0,528.0,08-26 20:20:25,2
42.2,20.0,11.0,8.0,2.51,10.52,0.51,9.31,83.46,122.0,74.0,23.0,35.0,530.0,08-26 20:20:26,2
42.51,20.0,12.0,7.0,3.22,10.42,0.55,9.66,83.7,122.0,74.0,22.0,36.0,525.0,08-26 20:20:27,2
42.6,20.0,13.0,7.0,2.75,10.77,0.62,9.88,84.02,122.0,74.0,22.0,35.0,521.0,08-26 20:20:28,2
42.9,20.0,14.0,8.0,2.6,11.46,0.49,10.29,84.35,122.0,74.0,23.0,36.0,515.0,08-26 20:20:29,2
43.07,20.0,12.0,7.0,3.28,11.38,0.59,10.65,84.58,122.0,74.0,22.0,35.0,512.0,08-26 20:20:30,2
43.4,20.0,12.0,8.0,2.6,11.85,0.6,10.97,84.8,122.0,74.0,23.0,35.0,523.0,08-26 20:20:31,2
43.67,20.0,12.0,7.0,2.74,12.56,0.53,11.44,85.08,122.0,74.0,22.0,36.0,529.0,08-26 20:20:32,2
43.8,20.0,12.0,9.0,3.22,12.39,0.6,11.79,85.31,122.0,74.0,22.0,35.0,515.0,08-26 20:20:33,2
44.16,20.0,12.0,8.0,2.59,13.15,0.61,12.14,85.53,122.0,74.0,23.0,36.0,530.0,08-26 20:20:34,2
44.31,20.0,12.0,8.0,2.81,13.74,0.53,12.65,85.81,122.0,74.0,23.0,36.0,520.0,08-26 20:20:35,2
44.7,20.0,12.0,8.0,3.18,13.72,0.62,13.04,86.06,122.0,74.0,23.0,36.0,514.0,08-26 20:20:36,2
44.95,20.0,12.0,8.0,2.45,14.6,0.56,13.5,86.27,122.0,74.0,22.0,35.0,516.0,08-26 20:20:37,2
45.2,20.0,12.0,8.0,2.89,15.0,0.46,14.0,86.39,122.0,74.0,22.0,36.0,528.0,08-26 20:20:38,2
45.59,20.0,12.0,7.0,3.09,15.16,0.6,14.42,86.55,122.0,74.0,23.0,36.0,524.0,08-26 20:20:39,2
45.74,20.0,12.0,6.0,2.46,16.07,0.5,14.97,86.71,122.0,74.0,23.0,35.0,512.0,08-26 20:20:40,2
46.1,20.0,12.0,8.0,3.13,16.45,0.53,15.55,86.98,122.0,74.0,23.0,36.0,526.0,08-26 20:20:41,2
46.28,20.0,13.0,7.0,2.92,16.81,0.62,16.01,87.16,122.0,74.0,23.0,36.0,526.0,08-26 20:20:42,2
46.5,21.0,12.0,7.0,2.59,17.8,0.47,16.64,87.33,122.0,74.0,22.0,36.0,528.0,08-26 20:20:43,2
46.5,19.0,13.0,9.0,2.9,18.13,0.52,16.98,87.55,122.0,74.0,23.0,35.0,529.0,08-26 20:20:44,2
47.15,20.0,11.0,8.0,2.56,18.3,0.58,17.23,87.77,122.0,74.0,23.0,35.0,525.0,08-26 20:20:45,2
47.5,20.0,12.0,8.0,2.78,19.0,0.5,17.9,88.04,122.0,74.0,22.0,36.0,523.0,08-26 20:20:46,2
47.72,20.0,12.0,8.0,3.21,19.1,0.62,18.45,88.17,122.0,74.0,23.0,36.0,524.0,08-26 20:20:47,2
48.1,21.0,12.0,8.0,2.44,20.14,0.54,19.07,88.44,122.0,74.0,22.0,35.0,523.0,08-26 20:20:48,2
48.37,20.0,12.0,8.0,2.89,20.8,0.51,19.82,88.65,122.0,74.0,23.0,36.0,523.0,08-26 20:20:49,2
48.5,21.0,12.0,8.0,3.11,21.21,0.61,20.45,88.74,122.0,74.0,23.0,36.0,522.0,08-26 20:20:50,2
48.9,20.0,12.0,8.0,2.46,22.33,0.53,21.19,88.91,122.0,74.0,22.0,35.0,511.0,08-26 20:20:51,2
49.01,20.0,12.0,8.0,3.04,22.84,0.51,21.94,89.24,122.0,74.0,23.0,36.0,529.0,08-26 20:20:52,2
49.4,20.0,12.0,9.0,2.98,23.44,0.65,22.64,89.52,122.0,74.0,22.0,35.0,529.0,08-26 20:20:53,2
49.67,20.0,12.0,8.0,2.56,24.68,0.49,23.53,89.62,122.0,74.0,22.0,35.0,526.0,08-26 20:20:54,2
50.0,20.0,12.0,8.0,3.12,25.12,0.55,24.39,89.79,122.0,74.0,22.0,35.0,514.0,08-26 20:20:55,2
50.45,20.0,12.0,6.0,2.78,26.02,0.64,25.13,89.98,122.0,74.0,22.0,36.0,517.0,08-26 20:20:56,2
50.6,20.0,13.0,7.0,2.57,27.3,0.51,26.08,90.22,122.0,74.0,23.0,36.0,517.0,08-26 20:20:57,2
51.1,20.0,13.0,8.0,3.24,27.7,0.55,27.01,90.38,122.0,74.0,22.0,35.0,515.0,08-26 20:20:58,2
51.19,20.0,12.0,8.0,2.66,28.74,0.64,27.81,90.55,122.0,74.0,23.0,36.0,523.0,08-26 20:20:59,2
51.59,20.0,12.0,9.0,2.92,28.9,0.62,28.11,91.06,122.0,74.0,23.0,35.0,525.0,08-26 20:21:00,2
52.0,19.0,12.0,9.0,3.18,29.06,0.61,28.4,91.57,122.0,74.0,22.0,36.0,522.0,08-26 20:21:01,2
52.0,20.0,12.0,8.0,2.56,30.2,0.57,29.16,92.02,122.0,74.0,22.0,36.0,528.0,08-26 20:21:02,2
52.6,20.0,13.0,8.0,2.83,31.36,0.51,30.3,92.35,122.0,74.0,22.0,36.0,527.0,08-26 20:21:03,2
52.72,21.0,12.0,8.0,3.14,31.94,0.57,31.26,92.52,122.0,74.0,23.0,35.0,515.0,08-26 20:21:04,2
53.1,20.0,12.0,8.0,2.47,33.45,0.53,32.34,92.61,122.0,74.0,22.0,36.0,521.0,08-26 20:21:05,2
53.43,20.0,12.0,10.0,2.97,34.55,0.47,33.58,92.92,122.0,74.0,23.0,35.0,523.0,08-26 20:21:06,2
53.7,20.0,12.0,8.0,3.07,35.51,0.6,34.71,93.14,122.0,74.0,22.0,36.0,517.0,08-26 20:21:07,2
54.14,20.0,12.0,7.0,2.52,37.14,0.48,36.02,93.22,122.0,74.0,23.0,36.0,521.0,08-26 20:21:08,2
54.26,20.0,12.0,8.0,3.19,38.11,0.54,37.28,93.27,122.0,74.0,22.0,35.0,523.0,08-26 20:21:09,2
54.7,20.0,12.0,9.0,2.9,39.27,0.6,38.48,93.5,122.0,74.0,23.0,35.0,519.0,08-26 20:21:10,2
55.01,20.0,11.0,7.0,2.51,41.09,0.46,39.92,93.51,122.0,74.0,23.0,35.0,524.0,08-26 20:21:11,2
55.4,20.0,11.0,7.0,3.16,42.1,0.54,41.38,93.73,122.0,74.0,22.0,35.0,515.0,08-26 20:21:12,2
55.78,19.0,12.0,9.0,2.7,43.62,0.57,42.72,93.77,122.0,74.0,22.0,36.0,524.0,08-26 20:21:13,2
55.9,20.0,12.0,8.0,2.62,45.42,0.45,44.27,93.86,122.0,74.0,23.0,35.0,514.0,08-26 20:21:14,2
56.4,20.0,12.0,8.0,2.9,46.18,0.59,45.28,93.96,122.0,74.0,23.0,36.0,520.0,08-26 20:21:15,2
56.6,20.0,12.0,8.0,2.53,47.42,0.51,46.37,94.04,122.0,74.0,22.0,35.0,525.0,08-26 20:21:16,2
57.0,19.0,12.0,6.0,2.94,49.04,0.46,48.03,94.05,122.0,74.0,22.0,35.0,527.0,08-26 20:21:17,2
57.39,20.0,12.0,6.0,3.19,50.32,0.59,49.62,94.26,122.0,74.0,23.0,36.0,526.0,08-26 20:21:18,2
57.7,20.0,11.0,9.0,2.48,52.53,0.51,51.42,94.39,122.0,74.0,22.0,36.0,512.0,08-26 20:21:19,2
58.4,21.0,12.0,10.0,3.0,54.19,0.48,53.34,94.47,122.0,74.0,23.0,35.0,521.0,08-26 20:21:20,2
58.49,19.0,12.0,8.0,2.97,56.01,0.6,55.18,94.58,122.0,74.0,22.0,35.0,529.0,08-26 20:21:21,2
58.8,20.0,12.0,9.0,2.51,58.3,0.45,57.16,94.66,122.0,74.0,22.0,35.0,527.0,08-26 20:21:22,2
59.13,20.0,12.0,8.0,3.16,59.92,0.51,59.14,94.79,122.0,74.0,22.0,36.0,521.0,08-26 20:21:23,3
59.4,20.0,12.0,9.0,2.87,62.02,0.59,61.19,94.82,122.0,74.0,23.0,36.0,514.0,08-26 20:21:24,3
59.84,20.0,12.0,7.0,2.58,64.66,0.44,63.5,94.89,122.0,74.0,23.0,36.0,517.0,08-26 20:21:25,3
59.99,20.0,12.0,6.0,3.19,66.36,0.51,65.67,95.09,122.0,74.0,23.0,35.0,521.0,08-26 20:21:26,3
60.6,19.0,12.0,8.0,2.69,68.74,0.55,67.85,95.24,122.0,74.0,22.0,35.0,523.0,08-26 20:21:27,3
60.96,20.0,12.0,8.0,2.66,71.52,0.44,70.41,95.38,122.0,74.0,22.0,36.0,515.0,08-26 20:21:28,3
61.4,19.0,12.0,7.0,3.2,73.57,0.53,72.94,95.52,122.0,74.0,23.0,36.0,530.0,08-26 20:21:29,3
61.85,20.0,12.0,7.0,2.46,76.4,0.52,75.4,95.62,122.0,74.0,23.0,36.0,527.0,08-26 20:21:30,3
62.0,20.0,12.0,7.0,2.76,79.23,0.46,78.08,95.7,122.0,74.0,22.0,36.0,529.0,08-26 20:21:31,3
62.8,20.0,12.0,8.0,3.27,81.57,0.56,80.87,95.83,122.0,74.0,22.0,36.0,524.0,08-26 20:21:32,3
63.03,20.0,13.0,8.0,2.52,84.87,0.5,83.81,96.02,122.0,74.0,22.0,35.0,511.0,08-26 20:21:33,3
63.5,21.0,12.0,9.0,2.94,87.95,0.47,86.92,96.31,122.0,74.0,22.0,35.0,516.0,08-26 20:21:34,3
64.03,21.0,13.0,9.0,3.12,90.74,0.58,90.01,96.55,122.0,74.0,22.0,35.0,520.0,08-26 20:21:35,3
64.3,20.0,13.0,8.0,2.48,94.21,0.43,93.14,96.53,122.0,74.0,23.0,36.0,529.0,08-26 20:21:36,3
65.01,20.0,11.0,9.0,2.97,97.3,0.43,96.39,96.61,122.0,74.0,23.0,36.0,520.0,08-26 20:21:37,3
65.23,20.0,12.0,7.0,2.99,100.58,0.54,99.81,96.68,122.0,74.0,22.0,35.0,518.0,08-26 20:21:38,3
65.7,20.0,11.0,7.0,2.53,104.67,0.42,103.52,96.72,122.0,74.0,22.0,35.0,522.0,08-26 20:21:39,3
66.15,20.0,11.0,8.0,3.19,107.88,0.47,107.1,96.9,122.0,74.0,22.0,36.0,528.0,08-26 20:21:40,3
66.6,20.0,12.0,10.0,2.87,111.51,0.52,110.68,96.94,122.0,74.0,22.0,36.0,513.0,08-26 20:21:41,3
67.13,20.0,12.0,8.0,2.57,115.97,0.37,114.81,97.03,122.0,74.0,23.0,36.0,529.0,08-26 20:21:42,3
67.29,20.0,12.0,8.0,3.21,119.68,0.46,118.99,97.31,122.0,74.0,22.0,35.0,524.0,08-26 20:21:43,3
67.6,20.0,12.0,8.0,2.72,123.89,0.5,123.0,97.39,122.0,74.0,22.0,36.0,523.0,08-26 20:21:44,3
67.77,19.0,12.0,8.0,2.5,127.76,0.36,126.54,97.43,122.0,74.0,22.0,36.0,521.0,08-26 20:21:45,3
68.6,20.0,12.0,10.0,3.05,129.77,0.51,129.02,97.47,122.0,74.0,23.0,35.0,523.0,08-26 20:21:46,3
69.14,20.0,12.0,7.0,2.43,133.52,0.41,132.44,97.59,122.0,74.0,23.0,36.0,516.0,08-26 20:21:47,3
69.39,20.0,12.0,8.0,2.97,138.27,0.39,137.34,97.72,122.0,74.0,23.0,36.0,527.0,08-26 20:21:48,3
70.1,20.0,12.0,8.0,3.01,142.72,0.5,141.98,97.95,122.0,74.0,23.0,36.0,529.0,08-26 20:21:49,3
70.33,20.0,12.0,8.0,2.51,148.1,0.42,146.91,98.05,122.0,74.0,22.0,35.0,529.0,08-26 20:21:50,3
70.8,20.0,12.0,8.0,3.13,153.16,0.4,152.33,98.1,122.0,74.0,23.0,35.0,518.0,08-26 20:21:51,3
70.8,20.0,12.0,7.0,3.27,156.62,0.48,155.89,98.11,122.0,74.0,22.0,36.0,523.0,08-26 20:21:52,3
