NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
31.0,20.0,12.0,7.0,2.77,16.47,0.92,0.5,65.4,29.0,14.0,23.0,36.0,513.0,09-20 02:45:46,2
31.1,18.0,12.0,7.0,2.86,17.12,0.65,0.61,65.55,29.0,14.0,22.0,35.0,530.0,09-20 02:45:47,2
31.17,20.0,12.0,7.0,3.21,17.04,0.86,0.58,65.72,29.0,14.0,22.0,36.0,528.0,09-20 02:45:48,2
31.3,20.0,12.0,7.0,2.68,17.72,0.88,0.49,65.78,29.0,14.0,23.0,36.0,521.0,09-20 02:45:49,2
31.36,20.0,12.0,8.0,2.89,18.31,0.71,0.63,65.9,29.0,14.0,22.0,36.0,522.0,09-20 02:45:50,2
31.4,20.0,12.0,8.0,3.29,18.33,0.87,0.56,65.97,29.0,14.0,22.0,35.0,529.0,09-20 02:45:51,2
31.49,20.0,12.0,8.0,2.61,19.09,0.81,0.52,66.05,29.0,14.0,23.0,36.0,527.0,09-20 02:45:52,2
31.54,20.0,12.0,10.0,3.1,19.56,0.7,0.67,66.09,29.0,14.0,22.0,36.0,523.0,09-20 02:45:53,2
31.7,21.0,12.0,8.0,3.27,19.73,0.96,0.52,66.14,29.0,14.0,23.0,35.0,523.0,09-20 02:45:54,2
31.75,20.0,11.0,8.0,2.64,20.6,0.75,0.53,66.12,29.0,14.0,23.0,36.0,517.0,09-20 02:45:55,2
31.8,20.0,11.0,8.0,3.08,20.91,0.71,0.66,66.14,29.0,14.0,22.0,36.0,523.0,09-20 02:45:56,2
31.96,20.0,12.0,8.0,3.1,21.27,0.94,0.5,66.09,29.0,14.0,23.0,35.0,514.0,09-20 02:45:57,2
32.01,19.0,13.0,6.0,2.69,22.15,0.66,0.56,66.13,29.0,14.0,22.0,35.0,525.0,09-20 02:45:58,2
32.1,21.0,12.0,8.0,3.16,22.33,0.76,0.67,66.19,29.0,14.0,22.0,36.0,514.0,09-20 02:45:59,2
32.13,21.0,12.0,8.0,3.04,22.85,0.98,0.48,66.22,29.0,14.0,23.0,36.0,530.0,09-20 02:46:00,2
32.2,20.0,12.0,9.0,2.74,23.84,0.7,0.59,66.3,29.0,14.0,22.0,36.0,530.0,09-20 02:46:01,2
32.27,20.0,12.0,8.0,3.3,23.98,0.78,0.6,66.36,29.0,14.0,23.0,35.0,521.0,09-20 02:46:02,2
32.3,20.0,12.0,8.0,2.75,24.7,0.93,0.48,66.48,29.0,14.0,22.0,35.0,529.0,09-20 02:46:03,2
32.4,20.0,12.0,8.0,2.72,25.42,0.63,0.6,66.54,29.0,14.0,22.0,35.0,517.0,09-20 02:46:04,2
32.48,19.0,11.0,10.0,3.1,25.42,0.96,0.48,66.46,29.0,14.0,22.0,36.0,527.0,09-20 02:46:05,2
32.5,20.0,12.0,9.0,2.63,26.14,0.75,0.54,66.49,29.0,14.0,22.0,35.0,527.0,09-20 02:46:06,2
32.57,20.0,13.0,8.0,3.13,26.65,0.69,0.66,66.55,29.0,14.0,22.0,36.0,528.0,09-20 02:46:07,2
32.6,20.0,12.0,10.0,3.21,27.08,0.97,0.49,66.67,29.0,14.0,22.0,36.0,522.0,09-20 02:46:08,2
32.69,20.0,12.0,8.0,2.64,28.12,0.72,0.52,66.69,29.0,14.0,23.0,35.0,522.0,09-20 02:46:09,2
32.74,20.0,12.0,8.0,3.16,28.59,0.74,0.66,66.66,29.0,14.0,23.0,36.0,522.0,09-20 02:46:10,2
32.9,20.0,11.0,8.0,2.93,29.22,0.94,0.48,66.7,29.0,14.0,23.0,36.0,518.0,09-20 02:46:11,2
33.0,20.0,12.0,8.0,2.68,30.35,0.67,0.59,66.71,29.0,14.0,23.0,35.0,529.0,09-20 02:46:12,2
33.1,20.0,13.0,8.0,3.23,30.66,0.76,0.64,66.78,29.0,14.0,23.0,35.0,517.0,09-20 02:46:13,2
33.18,20.0,13.0,8.0,2.87,31.43,0.9,0.47,66.78,29.0,14.0,23.0,36.0,528.0,09-20 02:46:14,2
33.21,20.0,12.0,8.0,2.81,32.55,0.65,0.55,66.9,29.0,14.0,23.0,36.0,512.0,09-20 02:46:15,2
33.3,19.0,12.0,10.0,3.3,32.86,0.82,0.61,66.91,29.0,14.0,22.0,36.0,528.0,09-20 02:46:16,2
33.33,21.0,12.0,6.0,2.77,33.85,0.9,0.47,66.79,29.0,14.0,23.0,35.0,523.0,09-20 02:46:17,2
33.4,19.0,11.0,8.0,2.79,34.96,0.66,0.63,66.6,29.0,14.0,22.0,36.0,514.0,09-20 02:46:18,2
33.46,21.0,11.0,7.0,3.38,35.35,0.83,0.6,66.52,29.0,14.0,22.0,35.0,514.0,09-20 02:46:19,2
33.53,21.0,12.0,7.0,3.27,35.72,0.75,0.63,66.83,29.0,14.0,22.0,35.0,530.0,09-20 02:46:20,2
33.6,21.0,12.0,7.0,3.17,36.1,0.67,0.67,67.14,29.0,14.0,23.0,35.0,524.0,09-20 02:46:21,2
33.67,20.0,12.0,8.0,3.33,36.45,0.88,0.55,67.32,29.0,14.0,23.0,35.0,521.0,09-20 02:46:22,2
33.8,21.0,12.0,8.0,2.66,37.72,0.77,0.53,67.52,29.0,14.0,22.0,35.0,518.0,09-20 02:46:23,2
33.93,21.0,12.0,8.0,2.99,38.63,0.68,0.65,67.5,29.0,14.0,23.0,36.0,530.0,09-20 02:46:24,2
34.0,19.0,12.0,7.0,3.28,39.36,0.96,0.5,67.34,29.0,14.0,23.0,36.0,520.0,09-20 02:46:25,2
34.0,20.0,12.0,8.0,2.68,40.66,0.78,0.55,67.25,29.0,14.0,22.0,36.0,529.0,09-20 02:46:26,2
34.04,21.0,12.0,7.0,3.21,41.54,0.75,0.65,67.13,29.0,14.0,22.0,35.0,520.0,09-20 02:46:27,2
34.2,21.0,11.0,8.0,3.07,42.41,0.93,0.49,67.01,29.0,14.0,23.0,36.0,517.0,09-20 02:46:28,2
34.25,20.0,12.0,8.0,2.75,43.91,0.7,0.55,67.01,80.0,14.0,22.0,36.0,521.0,09-20 02:46:29,2
34.3,20.0,12.0,8.0,3.22,44.56,0.75,0.65,67.63,80.0,14.0,23.0,35.0,522.0,09-20 02:46:30,2
34.38,21.0,12.0,9.0,2.99,45.69,0.93,0.46,67.85,80.0,14.0,23.0,36.0,511.0,09-20 02:46:31,2
34.42,20.0,11.0,8.0,2.76,47.18,0.68,0.59,68.2,80.0,14.0,22.0,35.0,512.0,09-20 02:46:32,2
34.6,19.0,13.0,8.0,3.46,47.85,0.83,0.62,68.45,80.0,14.0,23.0,36.0,514.0,09-20 02:46:33,2
34.6,18.0,12.0,6.0,2.86,49.21,0.97,0.47,68.59,80.0,14.0,23.0,36.0,515.0,09-20 02:46:34,2
34.6,20.0,11.0,9.0,2.77,50.29,0.66,0.56,68.81,80.0,14.0,23.0,36.0,513.0,09-20 02:46:35,2
34.75,20.0,12.0,8.0,3.34,50.51,0.92,0.51,68.91,80.0,14.0,23.0,36.0,521.0,09-20 02:46:36,2
34.8,20.0,12.0,8.0,2.77,52.12,0.77,0.53,69.15,80.0,14.0,23.0,36.0,514.0,09-20 02:46:37,2
34.9,20.0,12.0,8.0,3.25,53.32,0.72,0.7,69.27,80.0,14.0,23.0,36.0,525.0,09-20 02:46:38,2
34.92,20.0,11.0,8.0,3.41,54.31,1.01,0.52,69.33,80.0,14.0,23.0,35.0,521.0,09-20 02:46:39,2
35.0,20.0,12.0,8.0,2.77,56.13,0.75,0.54,69.5,80.0,14.0,23.0,36.0,530.0,09-20 02:46:40,2
35.13,20.0,12.0,7.0,3.34,57.27,0.76,0.68,69.58,80.0,14.0,22.0,36.0,520.0,09-20 02:46:41,2
35.2,19.0,12.0,8.0,3.21,58.6,1.0,0.46,69.72,80.0,14.0,22.0,35.0,511.0,09-20 02:46:42,2
35.2,20.0,12.0,8.0,2.8,60.36,0.72,0.56,69.86,80.0,14.0,23.0,35.0,516.0,09-20 02:46:43,2
35.22,20.0,12.0,7.0,3.49,61.59,0.82,0.65,70.52,80.0,14.0,23.0,35.0,514.0,09-20 02:46:44,2
35.4,21.0,12.0,7.0,3.17,63.19,1.02,0.46,71.27,80.0,14.0,23.0,35.0,523.0,09-20 02:46:45,2
35.4,21.0,12.0,8.0,2.97,65.23,0.71,0.63,71.89,80.0,14.0,23.0,35.0,516.0,09-20 02:46:46,2
35.4,20.0,12.0,9.0,3.6,66.36,0.86,0.62,72.67,80.0,14.0,22.0,35.0,514.0,09-20 02:46:47,2
35.48,20.0,12.0,8.0,2.94,68.14,0.98,0.45,74.12,80.0,14.0,23.0,35.0,522.0,09-20 02:46:48,2
35.5,20.0,12.0,9.0,3.1,70.12,0.72,0.64,75.32,80.0,14.0,22.0,35.0,527.0,09-20 02:46:49,2
35.6,20.0,12.0,8.0,3.63,71.45,0.92,0.61,76.14,80.0,14.0,23.0,36.0,523.0,09-20 02:46:50,2
35.63,20.0,12.0,9.0,2.91,73.54,0.92,0.5,76.77,80.0,14.0,22.0,35.0,518.0,09-20 02:46:51,2
35.7,20.0,12.0,8.0,3.19,75.5,0.72,0.68,77.37,80.0,14.0,22.0,36.0,524.0,09-20 02:46:52,2
35.87,20.0,12.0,9.0,3.64,76.83,1.0,0.6,77.78,80.0,14.0,22.0,36.0,527.0,09-20 02:46:53,2
36.0,20.0,13.0,8.0,2.98,79.26,0.9,0.56,78.31,80.0,14.0,23.0,35.0,513.0,09-20 02:46:54,3
36.0,20.0,12.0,7.0,3.41,81.26,0.73,0.7,78.58,80.0,14.0,23.0,36.0,523.0,09-20 02:46:55,3
36.01,20.0,12.0,8.0,3.71,82.97,1.05,0.56,78.78,80.0,14.0,22.0,36.0,521.0,09-20 02:46:56,3
36.1,20.0,12.0,8.0,3.04,85.42,0.89,0.6,78.92,80.0,14.0,23.0,36.0,514.0,09-20 02:46:57,3
36.14,20.0,12.0,8.0,3.67,87.41,0.84,0.72,79.17,80.0,14.0,23.0,36.0,526.0,09-20 02:46:58,3
36.2,20.0,12.0,8.0,3.6,89.47,1.12,0.55,79.33,80.0,14.0,22.0,35.0,519.0,09-20 02:46:59,3
36.36,20.0,13.0,7.0,3.23,92.33,0.84,0.65,79.62,80.0,14.0,23.0,36.0,513.0,09-20 02:47:00,3
36.4,20.0,12.0,9.0,3.84,94.1,0.94,0.77,79.85,80.0,14.0,22.0,35.0,525.0,09-20 02:47:01,3
36.4,20.0,13.0,9.0,3.61,96.42,1.17,0.58,80.03,80.0,14.0,23.0,35.0,522.0,09-20 02:47:02,3
36.49,20.0,12.0,8.0,3.4,99.42,0.87,0.71,80.12,80.0,14.0,23.0,36.0,526.0,09-20 02:47:03,3
36.6,20.0,11.0,8.0,4.14,101.43,1.06,0.74,80.21,80.0,14.0,22.0,36.0,518.0,09-20 02:47:04,3
36.75,19.0,13.0,8.0,3.5,104.05,1.16,0.56,80.32,80.0,14.0,22.0,35.0,516.0,09-20 02:47:05,3
36.83,20.0,13.0,8.0,3.81,105.27,1.19,0.6,80.57,80.0,14.0,22.0,36.0,516.0,09-20 02:47:06,3
36.9,20.0,13.0,8.0,4.11,106.48,1.21,0.64,80.7,80.0,14.0,22.0,36.0,516.0,09-20 02:47:07,3
36.9,21.0,13.0,8.0,3.41,109.73,1.04,0.69,80.85,80.0,14.0,22.0,35.0,525.0,09-20 02:47:08,3
36.9,20.0,12.0,7.0,4.13,112.34,1.01,0.86,81.07,80.0,14.0,23.0,35.0,519.0,09-20 02:47:09,3
37.02,20.0,12.0,8.0,4.05,114.82,1.28,0.62,81.09,80.0,14.0,22.0,35.0,516.0,09-20 02:47:10,3
37.1,20.0,12.0,7.0,3.58,118.2,1.01,0.71,81.25,80.0,14.0,22.0,36.0,522.0,09-20 02:47:11,3
37.19,20.0,12.0,9.0,4.24,120.83,1.08,0.83,81.41,80.0,14.0,22.0,36.0,522.0,09-20 02:47:12,3
37.24,19.0,13.0,8.0,3.97,123.88,1.29,0.62,81.59,80.0,14.0,22.0,35.0,521.0,09-20 02:47:13,3
37.4,20.0,12.0,6.0,3.71,127.44,0.97,0.82,81.6,80.0,14.0,22.0,36.0,522.0,09-20 02:47:14,3
37.49,21.0,12.0,8.0,4.52,130.07,1.15,0.85,81.76,80.0,14.0,23.0,36.0,519.0,09-20 02:47:15,3
37.6,20.0,12.0,8.0,3.96,133.53,1.3,0.67,81.84,80.0,14.0,22.0,35.0,530.0,09-20 02:47:16,3
37.76,20.0,11.0,8.0,3.9,137.34,1.04,0.88,81.93,80.0,14.0,22.0,35.0,522.0,09-20 02:47:17,3
37.8,19.0,12.0,7.0,4.64,140.09,1.28,0.82,82.05,80.0,14.0,22.0,35.0,524.0,09-20 02:47:18,3
37.9,20.0,12.0,9.0,4.01,143.85,1.29,0.68,82.21,80.0,14.0,23.0,35.0,515.0,09-20 02:47:19,3
37.99,20.0,11.0,8.0,4.26,147.81,1.08,0.89,82.37,80.0,14.0,23.0,36.0,518.0,09-20 02:47:20,3
38.1,20.0,12.0,9.0,4.7,151.04,1.38,0.79,82.52,80.0,14.0,23.0,36.0,517.0,09-20 02:47:21,3
38.33,20.0,12.0,9.0,3.94,155.42,1.25,0.74,82.64,80.0,14.0,23.0,36.0,517.0,09-20 02:47:22,3
38.4,21.0,11.0,8.0,4.28,158.66,1.01,0.91,82.74,80.0,14.0,23.0,36.0,525.0,09-20 02:47:23,3
