NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.0,20.0,12.0,8.0,2.54,11.33,0.6,0.43,65.45,8.0,80.0,23.0,35.0,514.0,08-27 09:50:41,2
27.09,20.0,12.0,8.0,2.39,11.95,0.44,0.49,65.76,8.0,80.0,23.0,36.0,529.0,08-27 09:50:42,2
27.1,20.0,12.0,8.0,2.97,11.79,0.59,0.46,65.94,8.0,80.0,22.0,36.0,517.0,08-27 09:50:43,2
27.1,21.0,12.0,8.0,2.19,12.66,0.52,0.47,66.16,8.0,80.0,22.0,36.0,530.0,08-27 09:50:44,2
27.1,20.0,12.0,8.0,2.89,12.58,0.5,0.5,66.54,8.0,80.0,23.0,35.0,515.0,08-27 09:50:45,2
27.1,20.0,12.0,7.0,2.27,13.07,0.55,0.43,66.83,8.0,80.0,22.0,35.0,522.0,08-27 09:50:46,2
27.19,19.0,11.0,10.0,2.58,13.55,0.45,0.52,67.08,8.0,80.0,22.0,36.0,526.0,08-27 09:50:47,2
27.2,20.0,12.0,6.0,2.72,13.51,0.6,0.43,67.25,8.0,80.0,23.0,35.0,525.0,08-27 09:50:48,2
27.2,20.0,12.0,9.0,2.27,14.41,0.45,0.45,67.47,8.0,80.0,22.0,35.0,530.0,08-27 09:50:49,2
27.24,20.0,12.0,9.0,2.91,14.35,0.52,0.46,67.66,8.0,80.0,23.0,35.0,530.0,08-27 09:50:50,2
27.3,21.0,12.0,8.0,2.2,15.05,0.52,0.43,67.98,8.0,80.0,22.0,35.0,512.0,08-27 09:50:51,2
27.22,20.0,12.0,7.0,2.74,15.46,0.46,0.51,68.21,8.0,80.0,22.0,36.0,511.0,08-27 09:50:52,2
27.2,20.0,12.0,9.0,2.57,15.55,0.58,0.42,68.42,8.0,80.0,22.0,36.0,518.0,08-27 09:50:53,2
27.3,20.0,13.0,7.0,2.23,16.42,0.42,0.44,68.71,8.0,80.0,23.0,36.0,525.0,08-27 09:50:54,2
27.3,19.0,12.0,9.0,2.85,16.37,0.47,0.52,68.88,8.0,80.0,22.0,36.0,511.0,08-27 09:50:55,2
27.2,19.0,12.0,6.0,2.16,17.05,0.45,0.45,68.97,8.0,80.0,22.0,36.0,529.0,08-27 09:50:56,2
27.33,20.0,12.0,7.0,2.84,16.99,0.53,0.46,69.35,8.0,80.0,22.0,35.0,528.0,08-27 09:50:57,2
27.4,20.0,12.0,8.0,2.19,17.68,0.5,0.4,70.37,8.0,80.0,23.0,35.0,528.0,08-27 09:50:58,2
27.3,19.0,13.0,8.0,2.6,18.16,0.45,0.46,71.69,8.0,80.0,22.0,36.0,526.0,08-27 09:50:59,2
27.33,20.0,11.0,8.0,2.51,18.53,0.58,0.38,72.9,8.0,80.0,23.0,35.0,528.0,08-27 09:51:00,2
27.4,19.0,12.0,8.0,2.22,19.52,0.42,0.47,73.88,8.0,80.0,22.0,36.0,527.0,08-27 09:51:01,2
27.4,20.0,12.0,8.0,2.9,19.46,0.52,0.43,74.75,8.0,80.0,23.0,35.0,521.0,08-27 09:51:02,2
27.4,20.0,12.0,8.0,2.13,20.44,0.47,0.39,75.58,8.0,80.0,22.0,36.0,529.0,08-27 09:51:03,2
27.49,19.0,12.0,7.0,2.69,20.75,0.42,0.44,76.41,8.0,80.0,22.0,36.0,523.0,08-27 09:51:04,2
27.51,20.0,12.0,8.0,2.29,21.27,0.48,0.36,77.14,8.0,80.0,23.0,35.0,524.0,08-27 09:51:05,2
27.6,20.0,13.0,9.0,2.31,22.22,0.38,0.45,77.81,8.0,80.0,22.0,36.0,514.0,08-27 09:51:06,2
27.6,20.0,13.0,8.0,2.69,22.37,0.5,0.38,78.63,8.0,80.0,22.0,35.0,520.0,08-27 09:51:07,2
27.6,20.0,12.0,8.0,2.07,23.57,0.44,0.43,79.36,8.0,80.0,22.0,35.0,520.0,08-27 09:51:08,2
27.6,20.0,12.0,8.0,2.88,23.79,0.46,0.44,79.97,8.0,80.0,22.0,35.0,518.0,08-27 09:51:09,2
27.61,20.0,12.0,8.0,2.24,24.58,0.52,0.37,80.55,8.0,80.0,23.0,35.0,516.0,08-27 09:51:10,2
27.7,20.0,12.0,9.0,2.52,25.42,0.42,0.45,81.27,8.0,80.0,23.0,36.0,514.0,08-27 09:51:11,2
27.7,20.0,13.0,7.0,2.57,25.82,0.53,0.37,81.89,8.0,80.0,22.0,36.0,529.0,08-27 09:51:12,2
27.7,20.0,12.0,7.0,2.19,27.08,0.42,0.45,82.49,8.0,80.0,22.0,36.0,524.0,08-27 09:51:13,2
27.78,20.0,12.0,8.0,2.95,27.33,0.5,0.42,83.07,8.0,80.0,22.0,35.0,516.0,08-27 09:51:14,2
27.8,20.0,12.0,7.0,2.17,28.46,0.51,0.42,83.72,8.0,80.0,22.0,35.0,529.0,08-27 09:51:15,2
27.8,21.0,13.0,9.0,2.74,29.19,0.47,0.49,84.33,8.0,80.0,23.0,35.0,518.0,08-27 09:51:16,2
27.87,21.0,12.0,6.0,2.42,29.89,0.54,0.37,85.04,8.0,80.0,23.0,36.0,514.0,08-27 09:51:17,2
28.0,19.0,12.0,8.0,2.29,31.07,0.38,0.46,85.64,8.0,80.0,23.0,35.0,521.0,08-27 09:51:18,2
28.0,20.0,12.0,7.0,2.87,31.44,0.54,0.42,86.18,8.0,80.0,22.0,36.0,511.0,08-27 09:51:19,2
28.0,20.0,12.0,8.0,2.17,32.76,0.46,0.44,86.73,8.0,80.0,23.0,36.0,522.0,08-27 09:51:20,2
28.0,20.0,12.0,8.0,2.91,33.36,0.49,0.48,87.34,8.0,80.0,23.0,36.0,516.0,08-27 09:51:21,2
28.05,19.0,11.0,9.0,2.38,34.39,0.55,0.4,87.82,8.0,80.0,22.0,35.0,512.0,08-27 09:51:22,2
28.2,19.0,12.0,8.0,2.48,35.64,0.42,0.48,88.36,8.0,80.0,22.0,35.0,528.0,08-27 09:51:23,2
28.26,20.0,12.0,9.0,2.82,36.18,0.57,0.41,88.9,8.0,80.0,23.0,36.0,524.0,08-27 09:51:24,2
28.3,20.0,12.0,7.0,2.21,37.58,0.44,0.43,89.49,8.0,80.0,23.0,35.0,530.0,08-27 09:51:25,2
28.4,20.0,12.0,8.0,2.5,37.84,0.6,0.35,89.98,8.0,80.0,23.0,35.0,515.0,08-27 09:51:26,2
28.41,19.0,11.0,9.0,2.16,38.72,0.45,0.41,90.59,8.0,80.0,22.0,36.0,523.0,08-27 09:51:27,2
28.5,20.0,12.0,8.0,2.89,39.56,0.51,0.49,91.04,8.0,80.0,23.0,36.0,511.0,08-27 09:51:28,2
28.56,21.0,12.0,9.0,2.46,40.83,0.56,0.4,91.48,8.0,80.0,23.0,35.0,518.0,08-27 09:51:29,2
28.6,21.0,12.0,7.0,2.62,42.24,0.45,0.5,91.95,8.0,80.0,23.0,36.0,524.0,08-27 09:51:30,2
28.6,21.0,13.0,7.0,2.86,42.87,0.56,0.43,92.46,8.0,80.0,22.0,36.0,515.0,08-27 09:51:31,2
28.6,19.0,12.0,7.0,2.19,44.61,0.46,0.45,92.81,8.0,80.0,22.0,36.0,530.0,08-27 09:51:32,2
28.9,19.0,11.0,8.0,2.91,45.48,0.51,0.45,93.28,8.0,80.0,23.0,36.0,527.0,08-27 09:51:33,2
28.94,20.0,12.0,8.0,2.28,47.06,0.52,0.4,93.72,8.0,80.0,22.0,35.0,520.0,08-27 09:51:34,2
29.0,21.0,12.0,8.0,2.75,48.44,0.44,0.49,94.19,8.0,80.0,23.0,36.0,526.0,08-27 09:51:35,2
29.13,20.0,12.0,7.0,2.81,49.51,0.62,0.41,94.63,8.0,80.0,23.0,36.0,530.0,08-27 09:51:36,2
29.21,20.0,12.0,8.0,2.46,51.5,0.46,0.48,95.13,8.0,80.0,22.0,36.0,522.0,08-27 09:51:37,2
29.3,20.0,12.0,8.0,2.99,52.45,0.54,0.45,95.52,8.0,80.0,23.0,36.0,512.0,08-27 09:51:38,2
29.39,19.0,11.0,8.0,2.3,54.36,0.49,0.43,96.52,8.0,80.0,22.0,35.0,517.0,08-27 09:51:39,2
29.5,20.0,12.0,7.0,2.94,55.75,0.49,0.48,97.92,8.0,80.0,23.0,36.0,514.0,08-27 09:51:40,2
29.5,21.0,13.0,8.0,2.51,57.23,0.55,0.38,99.16,8.0,80.0,23.0,35.0,513.0,08-27 09:51:41,2
29.5,19.0,12.0,7.0,2.47,59.18,0.45,0.47,100.17,8.0,80.0,23.0,35.0,511.0,08-27 09:51:42,2
29.6,19.0,12.0,9.0,2.93,60.43,0.6,0.42,101.25,8.0,80.0,23.0,36.0,529.0,08-27 09:51:43,2
29.63,20.0,12.0,8.0,2.4,62.8,0.5,0.45,102.14,8.0,80.0,23.0,35.0,521.0,08-27 09:51:44,2
29.7,20.0,12.0,9.0,3.12,64.14,0.53,0.47,102.96,8.0,80.0,22.0,35.0,528.0,08-27 09:51:45,2
29.81,20.0,12.0,9.0,2.52,66.12,0.58,0.39,103.77,8.0,80.0,22.0,35.0,517.0,08-27 09:51:46,2
29.9,20.0,12.0,8.0,2.76,68.2,0.48,0.47,104.59,8.0,80.0,23.0,35.0,517.0,08-27 09:51:47,2
30.08,20.0,12.0,7.0,2.87,69.79,0.6,0.4,105.44,8.0,80.0,22.0,35.0,517.0,08-27 09:51:48,2
30.15,20.0,12.0,8.0,2.4,72.28,0.47,0.46,106.26,8.0,80.0,23.0,35.0,524.0,08-27 09:51:49,3
30.5,20.0,12.0,7.0,3.2,73.85,0.57,0.45,107.04,8.0,80.0,23.0,35.0,514.0,08-27 09:51:50,3
30.54,20.0,13.0,8.0,2.47,76.33,0.56,0.4,107.81,8.0,80.0,23.0,36.0,520.0,08-27 09:51:51,3
30.6,20.0,11.0,9.0,3.03,78.52,0.53,0.52,108.63,8.0,80.0,23.0,35.0,513.0,08-27 09:51:52,3
30.76,19.0,12.0,8.0,2.74,80.76,0.64,0.46,109.25,8.0,80.0,23.0,35.0,513.0,08-27 09:51:53,3
30.81,18.0,13.0,8.0,2.71,83.44,0.5,0.55,109.96,8.0,80.0,23.0,35.0,515.0,08-27 09:51:54,3
30.9,20.0,13.0,7.0,3.19,85.24,0.63,0.47,110.6,8.0,80.0,22.0,36.0,517.0,08-27 09:51:55,3
30.9,21.0,12.0,8.0,2.48,87.61,0.63,0.45,111.32,8.0,80.0,22.0,36.0,529.0,08-27 09:51:56,3
31.1,20.0,13.0,8.0,3.32,88.5,0.72,0.45,112.07,8.0,80.0,23.0,36.0,527.0,08-27 09:51:57,3
31.25,20.0,11.0,8.0,2.61,90.73,0.64,0.48,112.68,8.0,80.0,23.0,35.0,514.0,08-27 09:51:58,3
31.33,20.0,13.0,8.0,3.22,93.07,0.57,0.54,113.35,8.0,80.0,22.0,36.0,518.0,08-27 09:51:59,3
31.6,20.0,12.0,9.0,3.03,95.76,0.71,0.45,114.04,8.0,80.0,23.0,36.0,530.0,08-27 09:52:00,3
31.64,20.0,12.0,9.0,2.99,98.93,0.64,0.57,114.66,8.0,80.0,22.0,36.0,524.0,08-27 09:52:01,3
31.7,20.0,11.0,8.0,3.41,101.36,0.72,0.48,115.31,8.0,80.0,23.0,35.0,513.0,08-27 09:52:02,3
31.78,20.0,12.0,7.0,2.7,104.77,0.64,0.51,115.86,8.0,80.0,22.0,36.0,525.0,08-27 09:52:03,3
31.8,20.0,12.0,8.0,3.5,107.3,0.71,0.57,116.51,8.0,80.0,22.0,35.0,519.0,08-27 09:52:04,3
31.9,21.0,12.0,7.0,2.98,110.65,0.71,0.53,117.13,8.0,80.0,23.0,35.0,518.0,08-27 09:52:05,3
31.97,20.0,12.0,8.0,3.24,113.96,0.64,0.59,117.76,8.0,80.0,23.0,35.0,528.0,08-27 09:52:06,3
32.1,20.0,11.0,9.0,3.35,116.81,0.78,0.52,118.31,8.0,80.0,22.0,35.0,528.0,08-27 09:52:07,3
32.27,19.0,11.0,6.0,2.96,120.64,0.65,0.56,118.84,8.0,80.0,23.0,35.0,529.0,08-27 09:52:08,3
32.4,20.0,12.0,7.0,3.69,123.73,0.78,0.57,119.43,8.0,80.0,22.0,35.0,515.0,08-27 09:52:09,3
32.76,20.0,11.0,6.0,2.99,127.81,0.73,0.54,120.03,8.0,80.0,22.0,36.0,514.0,08-27 09:52:10,3
32.84,20.0,12.0,8.0,3.58,131.24,0.68,0.61,120.48,8.0,80.0,22.0,35.0,518.0,08-27 09:52:11,3
33.1,20.0,12.0,8.0,3.38,134.71,0.8,0.5,121.07,8.0,80.0,23.0,35.0,530.0,08-27 09:52:12,3
33.23,20.0,12.0,9.0,3.27,139.18,0.68,0.6,121.64,8.0,80.0,22.0,35.0,525.0,08-27 09:52:13,3
33.4,19.0,12.0,8.0,3.75,142.61,0.83,0.56,122.23,8.0,80.0,22.0,36.0,518.0,08-27 09:52:14,3
33.71,20.0,13.0,8.0,3.1,147.06,0.73,0.56,122.78,8.0,80.0,22.0,36.0,519.0,08-27 09:52:15,3
33.8,20.0,12.0,8.0,3.89,150.94,0.76,0.59,123.31,8.0,80.0,22.0,35.0,524.0,08-27 09:52:16,3
34.0,21.0,12.0,8.0,3.46,154.94,0.86,0.55,123.76,8.0,80.0,22.0,35.0,522.0,08-27 09:52:17,3
34.0,20.0,12.0,6.0,3.35,158.85,0.7,0.65,124.18,8.0,80.0,22.0,35.0,517.0,08-27 09:52:18,3
