NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
38.4,20.0,12.0,8.0,2.19,6.89,6.3,0.48,70.24,89.0,75.0,22.0,36.0,511.0,09-20 16:37:28,2
38.67,21.0,13.0,7.0,2.61,7.12,6.33,0.71,70.44,89.0,75.0,23.0,36.0,512.0,09-20 16:37:29,2
38.77,20.0,12.0,9.0,2.81,6.95,6.84,0.52,70.59,89.0,75.0,23.0,36.0,519.0,09-20 16:37:30,2
39.0,21.0,12.0,8.0,2.14,7.68,6.88,0.56,70.68,89.0,75.0,22.0,36.0,521.0,09-20 16:37:31,2
39.15,19.0,12.0,8.0,2.88,7.66,7.07,0.72,70.86,89.0,75.0,22.0,35.0,528.0,09-20 16:37:32,2
39.3,20.0,12.0,9.0,2.76,7.66,7.58,0.51,70.97,89.0,75.0,22.0,36.0,518.0,09-20 16:37:33,2
39.53,20.0,12.0,7.0,2.13,8.49,7.55,0.57,71.22,89.0,75.0,23.0,36.0,518.0,09-20 16:37:34,2
39.63,20.0,13.0,8.0,2.91,8.3,7.83,0.68,71.34,89.0,75.0,22.0,36.0,520.0,09-20 16:37:35,2
39.9,20.0,12.0,8.0,2.58,8.47,8.36,0.46,71.53,89.0,75.0,23.0,36.0,514.0,09-20 16:37:36,2
40.03,20.0,12.0,9.0,2.21,9.25,8.29,0.58,71.72,89.0,75.0,22.0,36.0,514.0,09-20 16:37:37,2
40.3,20.0,12.0,7.0,3.0,9.06,8.77,0.66,71.88,89.0,75.0,22.0,36.0,521.0,09-20 16:37:38,2
40.5,19.0,12.0,8.0,2.4,9.49,9.17,0.44,71.95,89.0,75.0,23.0,35.0,512.0,09-20 16:37:39,2
40.6,19.0,12.0,8.0,2.32,10.13,9.19,0.64,72.03,89.0,75.0,22.0,36.0,515.0,09-20 16:37:40,2
41.0,21.0,13.0,8.0,2.9,10.04,9.44,0.74,72.22,89.0,75.0,23.0,35.0,519.0,09-20 16:37:41,2
41.15,20.0,12.0,8.0,2.16,10.43,9.65,0.53,72.35,89.0,75.0,23.0,36.0,516.0,09-20 16:37:42,2
41.4,20.0,12.0,8.0,2.76,10.57,9.89,0.7,72.46,89.0,75.0,22.0,36.0,517.0,09-20 16:37:43,2
41.62,20.0,12.0,8.0,2.73,10.6,10.56,0.47,72.7,89.0,75.0,22.0,35.0,518.0,09-20 16:37:44,2
41.8,21.0,13.0,8.0,2.17,11.55,10.62,0.57,72.85,89.0,75.0,22.0,35.0,519.0,09-20 16:37:45,2
42.07,20.0,12.0,8.0,2.82,11.54,11.01,0.68,73.07,89.0,75.0,22.0,36.0,516.0,09-20 16:37:46,2
42.19,20.0,11.0,7.0,2.58,11.83,11.64,0.45,73.24,89.0,75.0,22.0,35.0,527.0,09-20 16:37:47,2
42.5,20.0,12.0,6.0,2.17,12.72,11.75,0.61,73.36,89.0,75.0,23.0,36.0,519.0,09-20 16:37:48,2
42.7,20.0,12.0,8.0,2.96,12.65,12.25,0.65,73.56,89.0,75.0,23.0,36.0,523.0,09-20 16:37:49,2
42.9,21.0,13.0,8.0,2.42,13.13,12.86,0.46,73.67,89.0,75.0,22.0,36.0,523.0,09-20 16:37:50,2
43.13,20.0,12.0,9.0,2.37,13.97,12.97,0.64,73.84,89.0,75.0,22.0,35.0,524.0,09-20 16:37:51,2
43.24,20.0,12.0,9.0,2.97,13.86,13.68,0.62,73.99,89.0,75.0,22.0,35.0,522.0,09-20 16:37:52,2
43.6,20.0,13.0,8.0,2.19,14.67,14.18,0.46,74.17,89.0,75.0,22.0,36.0,527.0,09-20 16:37:53,2
43.78,19.0,12.0,8.0,2.48,15.36,14.47,0.68,74.23,89.0,75.0,23.0,35.0,524.0,09-20 16:37:54,2
44.0,19.0,12.0,8.0,2.98,15.31,15.2,0.54,74.3,89.0,75.0,23.0,35.0,521.0,09-20 16:37:55,2
44.33,19.0,11.0,9.0,2.17,16.25,15.64,0.48,74.39,89.0,75.0,23.0,35.0,515.0,09-20 16:37:56,2
44.5,20.0,12.0,9.0,2.66,16.86,16.01,0.71,74.58,89.0,75.0,22.0,35.0,521.0,09-20 16:37:57,2
45.0,20.0,12.0,8.0,2.83,16.99,16.92,0.51,74.7,89.0,73.0,23.0,35.0,518.0,09-20 16:37:58,2
45.12,20.0,12.0,8.0,2.17,18.07,17.27,0.53,74.82,89.0,73.0,22.0,36.0,511.0,09-20 16:37:59,2
45.5,19.0,12.0,8.0,2.71,18.5,17.82,0.7,75.08,89.0,75.0,23.0,35.0,515.0,09-20 16:38:00,2
45.83,20.0,12.0,7.0,2.78,18.82,18.79,0.48,75.25,89.0,75.0,22.0,36.0,529.0,09-20 16:38:01,2
46.1,20.0,12.0,8.0,2.24,20.08,19.17,0.55,75.36,89.0,73.0,22.0,35.0,530.0,09-20 16:38:02,2
46.45,20.0,12.0,8.0,2.88,20.34,19.86,0.68,75.49,89.0,73.0,22.0,35.0,518.0,09-20 16:38:03,2
46.61,19.0,12.0,8.0,2.58,20.97,20.77,0.44,75.69,89.0,75.0,23.0,35.0,515.0,09-20 16:38:04,2
47.0,20.0,11.0,8.0,2.17,22.18,21.23,0.61,75.79,89.0,75.0,22.0,36.0,516.0,09-20 16:38:05,2
47.22,20.0,12.0,8.0,2.96,22.49,22.14,0.63,76.02,89.0,75.0,23.0,35.0,528.0,09-20 16:38:06,2
47.4,20.0,12.0,9.0,2.27,23.41,23.07,0.44,76.12,89.0,73.0,22.0,35.0,515.0,09-20 16:38:07,2
47.75,20.0,12.0,8.0,2.36,24.6,23.51,0.66,76.25,89.0,73.0,22.0,36.0,528.0,09-20 16:38:08,2
47.84,20.0,12.0,8.0,3.04,24.84,24.6,0.62,76.38,89.0,73.0,22.0,36.0,519.0,09-20 16:38:09,2
48.2,21.0,12.0,7.0,2.23,25.97,25.53,0.46,76.47,89.0,73.0,22.0,35.0,515.0,09-20 16:38:10,2
48.29,18.0,13.0,7.0,2.46,27.09,26.06,0.67,76.63,89.0,73.0,23.0,36.0,528.0,09-20 16:38:11,2
48.5,18.0,12.0,8.0,2.45,27.2,26.95,0.43,76.83,89.0,73.0,23.0,35.0,517.0,09-20 16:38:12,2
48.77,20.0,12.0,8.0,2.16,28.1,27.23,0.54,76.99,89.0,73.0,23.0,36.0,515.0,09-20 16:38:13,2
48.9,19.0,12.0,8.0,2.89,28.84,28.28,0.65,77.1,89.0,73.0,22.0,35.0,519.0,09-20 16:38:14,2
49.3,19.0,13.0,8.0,2.57,29.68,29.53,0.44,77.32,89.0,73.0,23.0,35.0,529.0,09-20 16:38:15,2
49.45,21.0,12.0,8.0,2.22,31.24,30.22,0.56,77.53,89.0,73.0,23.0,35.0,518.0,09-20 16:38:16,2
49.9,21.0,12.0,8.0,3.0,31.83,31.44,0.65,77.69,89.0,73.0,22.0,35.0,518.0,09-20 16:38:17,2
50.23,19.0,11.0,9.0,2.46,33.04,32.78,0.44,77.9,89.0,73.0,23.0,36.0,512.0,09-20 16:38:18,2
50.5,20.0,12.0,7.0,2.38,34.63,33.65,0.61,78.03,89.0,73.0,22.0,35.0,522.0,09-20 16:38:19,2
50.94,20.0,12.0,8.0,3.0,35.3,35.14,0.58,78.14,89.0,73.0,22.0,36.0,519.0,09-20 16:38:20,2
51.07,20.0,12.0,8.0,2.24,36.77,36.3,0.43,78.22,89.0,73.0,23.0,36.0,525.0,09-20 16:38:21,2
51.5,19.0,12.0,7.0,2.4,38.15,37.22,0.63,78.27,89.0,73.0,23.0,36.0,517.0,09-20 16:38:22,2
51.77,20.0,12.0,8.0,2.92,39.01,38.87,0.52,78.43,89.0,73.0,23.0,35.0,530.0,09-20 16:38:23,2
52.1,20.0,12.0,7.0,2.13,40.86,40.22,0.45,78.65,89.0,73.0,23.0,36.0,524.0,09-20 16:38:24,2
52.55,20.0,12.0,9.0,2.56,42.28,41.43,0.68,78.71,89.0,73.0,23.0,35.0,522.0,09-20 16:38:25,2
52.7,20.0,12.0,9.0,2.99,43.29,43.15,0.5,78.87,89.0,73.0,23.0,36.0,523.0,09-20 16:38:26,2
53.4,20.0,12.0,7.0,2.11,45.37,44.61,0.5,78.95,89.0,73.0,22.0,35.0,514.0,09-20 16:38:27,2
53.6,20.0,12.0,8.0,2.81,46.85,46.13,0.67,79.11,89.0,73.0,22.0,36.0,518.0,09-20 16:38:28,2
54.0,20.0,11.0,7.0,2.75,48.16,48.07,0.46,79.27,89.0,73.0,23.0,36.0,512.0,09-20 16:38:29,2
54.39,19.0,11.0,9.0,2.14,50.34,49.5,0.51,79.39,89.0,73.0,23.0,36.0,527.0,09-20 16:38:30,2
54.7,20.0,12.0,9.0,2.87,51.86,51.31,0.64,79.55,89.0,73.0,23.0,35.0,517.0,09-20 16:38:31,2
55.41,20.0,12.0,8.0,2.57,53.62,53.48,0.42,79.64,89.0,73.0,23.0,35.0,515.0,09-20 16:38:32,2
55.63,20.0,13.0,8.0,2.23,56.1,55.1,0.53,79.73,89.0,73.0,22.0,35.0,520.0,09-20 16:38:33,2
56.1,20.0,12.0,10.0,2.95,57.5,57.19,0.62,79.83,89.0,73.0,22.0,36.0,524.0,09-20 16:38:34,2
56.41,20.0,12.0,7.0,2.49,59.6,59.36,0.4,79.95,89.0,73.0,23.0,36.0,530.0,09-20 16:38:35,2
56.8,20.0,12.0,7.0,2.32,62.25,61.23,0.59,80.13,89.0,73.0,22.0,35.0,516.0,09-20 16:38:36,3
57.32,20.0,12.0,8.0,2.99,63.77,63.62,0.54,80.51,89.0,73.0,23.0,35.0,529.0,09-20 16:38:37,3
57.5,20.0,12.0,8.0,2.22,66.18,65.73,0.42,80.64,89.0,73.0,22.0,35.0,511.0,09-20 16:38:38,3
58.3,20.0,11.0,9.0,2.39,68.72,67.71,0.61,80.66,89.0,73.0,22.0,36.0,521.0,09-20 16:38:39,3
58.53,20.0,12.0,7.0,3.0,70.69,70.53,0.51,80.84,89.0,73.0,22.0,35.0,513.0,09-20 16:38:40,3
59.0,20.0,12.0,8.0,2.21,73.67,73.07,0.44,80.99,89.0,73.0,23.0,35.0,528.0,09-20 16:38:41,3
59.18,20.0,13.0,6.0,2.4,75.89,74.74,0.63,81.1,89.0,73.0,23.0,35.0,511.0,09-20 16:38:42,3
59.84,20.0,12.0,6.0,2.47,76.33,75.23,0.66,81.31,89.0,73.0,22.0,36.0,529.0,09-20 16:38:43,3
60.5,19.0,12.0,6.0,2.55,76.78,75.73,0.68,82.42,89.0,73.0,23.0,35.0,518.0,09-20 16:38:44,3
60.73,20.0,11.0,8.0,2.88,77.97,77.64,0.59,82.74,89.0,73.0,22.0,36.0,525.0,09-20 16:38:45,3
61.2,20.0,12.0,7.0,2.43,80.96,80.68,0.37,83.15,89.0,73.0,22.0,35.0,521.0,09-20 16:38:46,3
61.67,20.0,12.0,8.0,2.37,84.34,83.36,0.58,83.31,89.0,73.0,22.0,36.0,529.0,09-20 16:38:47,3
61.9,20.0,13.0,7.0,3.04,86.65,86.5,0.53,83.47,89.0,73.0,22.0,36.0,514.0,09-20 16:38:48,3
62.52,20.0,12.0,8.0,2.27,90.0,89.57,0.39,83.7,89.0,73.0,22.0,35.0,521.0,09-20 16:38:49,3
62.76,20.0,12.0,8.0,2.44,93.57,92.62,0.6,83.89,89.0,73.0,22.0,36.0,518.0,09-20 16:38:50,3
63.3,20.0,11.0,8.0,2.96,96.49,96.38,0.46,83.91,89.0,73.0,22.0,36.0,520.0,09-20 16:38:51,3
63.8,20.0,12.0,8.0,2.15,100.28,99.69,0.41,84.16,89.0,73.0,23.0,35.0,511.0,09-20 16:38:52,3
64.3,20.0,12.0,8.0,2.63,103.85,102.99,0.59,84.28,89.0,73.0,22.0,36.0,525.0,09-20 16:38:53,3
64.77,20.0,13.0,8.0,2.87,107.23,107.13,0.44,84.3,89.0,73.0,22.0,35.0,516.0,09-20 16:38:54,3
64.97,20.0,12.0,8.0,2.18,111.72,110.9,0.41,84.32,89.0,73.0,23.0,36.0,521.0,09-20 16:38:55,3
65.5,20.0,12.0,9.0,2.68,115.36,114.74,0.59,84.27,89.0,73.0,22.0,35.0,518.0,09-20 16:38:56,3
65.77,20.0,12.0,8.0,2.8,119.17,119.06,0.39,84.47,89.0,73.0,22.0,36.0,513.0,09-20 16:38:57,3
66.3,21.0,11.0,9.0,2.07,124.11,123.21,0.44,84.54,89.0,73.0,23.0,35.0,516.0,09-20 16:38:58,3
66.83,19.0,12.0,8.0,2.89,128.31,127.84,0.56,84.57,89.0,73.0,23.0,36.0,513.0,09-20 16:38:59,3
67.1,20.0,12.0,8.0,2.5,133.07,132.83,0.34,84.66,89.0,73.0,23.0,36.0,520.0,09-20 16:39:00,3
67.7,20.0,11.0,7.0,2.24,138.25,137.15,0.52,84.85,89.0,73.0,23.0,35.0,523.0,09-20 16:39:01,3
67.9,20.0,12.0,8.0,2.98,142.5,142.15,0.52,84.98,89.0,73.0,22.0,35.0,512.0,09-20 16:39:02,3
68.3,20.0,12.0,8.0,2.42,147.9,147.59,0.33,85.07,89.0,73.0,23.0,35.0,519.0,09-20 16:39:03,3
68.77,20.0,12.0,8.0,2.39,153.78,152.78,0.51,85.17,89.0,73.0,23.0,36.0,521.0,09-20 16:39:04,3
69.0,19.0,12.0,8.0,2.85,156.81,156.36,0.6,85.24,89.0,73.0,23.0,36.0,515.0,09-20 16:39:05,3
