NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.1,21.0,12.0,8.0,33.95,1.54,0.77,0.5,53.36,12.0,90.0,23.0,36.0,518.0,08-27 00:34:52,2
27.1,21.0,12.0,8.0,34.88,1.69,0.67,0.6,53.47,12.0,90.0,22.0,36.0,512.0,08-27 00:34:53,2
27.1,20.0,12.0,7.0,35.6,1.39,0.8,0.52,53.62,12.0,91.0,23.0,35.0,526.0,08-27 00:34:54,2
27.1,20.0,12.0,9.0,35.82,1.86,0.66,0.58,53.72,12.0,90.0,23.0,35.0,529.0,08-27 00:34:55,2
27.1,19.0,12.0,10.0,37.1,1.32,0.75,0.55,53.94,12.0,90.0,22.0,36.0,511.0,08-27 00:34:56,2
27.1,20.0,12.0,7.0,37.06,1.73,0.72,0.54,54.08,12.0,90.0,23.0,35.0,520.0,08-27 00:34:57,2
27.1,20.0,12.0,8.0,38.4,1.57,0.71,0.6,54.14,12.0,90.0,23.0,36.0,516.0,08-27 00:34:58,2
27.1,20.0,13.0,8.0,38.73,1.48,0.78,0.51,54.28,12.0,90.0,23.0,35.0,517.0,08-27 00:34:59,2
27.2,20.0,12.0,8.0,39.49,1.88,0.7,0.6,54.38,12.0,90.0,23.0,35.0,526.0,08-27 00:35:00,2
27.2,19.0,11.0,8.0,40.52,1.37,0.84,0.56,54.42,12.0,90.0,23.0,35.0,517.0,08-27 00:35:01,2
27.2,20.0,12.0,8.0,40.66,1.86,0.73,0.57,54.53,12.0,90.0,22.0,36.0,529.0,08-27 00:35:02,2
27.26,19.0,12.0,8.0,42.21,1.52,0.79,0.6,54.61,12.0,90.0,22.0,36.0,526.0,08-27 00:35:03,2
27.3,21.0,12.0,8.0,42.28,1.6,0.82,0.51,54.66,12.0,90.0,23.0,35.0,519.0,08-27 00:35:04,2
27.3,20.0,12.0,9.0,43.32,1.89,0.73,0.63,54.63,12.0,90.0,22.0,35.0,528.0,08-27 00:35:05,2
27.3,20.0,12.0,10.0,44.41,1.38,0.88,0.6,54.66,12.0,90.0,23.0,36.0,514.0,08-27 00:35:06,2
27.2,20.0,12.0,7.0,44.5,1.82,0.72,0.64,54.8,12.0,90.0,22.0,35.0,527.0,08-27 00:35:07,2
27.24,21.0,12.0,9.0,45.1,1.47,0.88,0.6,54.94,12.0,90.0,22.0,36.0,520.0,08-27 00:35:08,2
27.3,20.0,13.0,7.0,45.36,1.98,0.75,0.61,54.95,12.0,90.0,22.0,35.0,522.0,08-27 00:35:09,2
27.3,20.0,12.0,8.0,46.81,1.52,0.83,0.64,55.05,12.0,90.0,23.0,35.0,522.0,08-27 00:35:10,2
27.3,20.0,12.0,9.0,47.02,1.74,0.84,0.58,55.17,12.0,90.0,23.0,36.0,530.0,08-27 00:35:11,2
27.4,20.0,12.0,8.0,48.22,1.78,0.76,0.67,55.17,13.0,90.0,23.0,35.0,528.0,08-27 00:35:12,2
27.4,20.0,11.0,8.0,49.18,1.54,0.94,0.6,55.4,12.0,90.0,23.0,36.0,529.0,08-27 00:35:13,2
27.4,20.0,11.0,6.0,49.62,2.04,0.81,0.64,56.22,12.0,90.0,23.0,36.0,522.0,08-27 00:35:14,2
27.4,20.0,12.0,8.0,51.11,1.53,0.89,0.63,57.18,12.0,90.0,23.0,36.0,516.0,08-27 00:35:15,2
27.4,20.0,12.0,7.0,51.44,1.99,0.88,0.63,58.09,12.0,90.0,23.0,35.0,522.0,08-27 00:35:16,2
27.5,20.0,12.0,9.0,52.98,1.8,0.84,0.69,58.88,12.0,90.0,23.0,36.0,526.0,08-27 00:35:17,2
27.5,21.0,12.0,8.0,53.49,1.66,0.96,0.6,59.52,12.0,90.0,22.0,36.0,526.0,08-27 00:35:18,2
27.5,21.0,11.0,8.0,54.13,2.04,0.8,0.67,60.11,12.0,90.0,23.0,36.0,524.0,08-27 00:35:19,2
27.5,21.0,12.0,9.0,55.59,1.56,0.92,0.63,60.8,12.0,90.0,23.0,35.0,519.0,08-27 00:35:20,2
27.5,19.0,12.0,7.0,55.62,1.9,0.9,0.6,61.18,12.0,90.0,22.0,36.0,513.0,08-27 00:35:21,2
27.55,20.0,12.0,8.0,56.03,1.88,0.92,0.61,62.31,12.0,90.0,23.0,35.0,515.0,08-27 00:35:22,2
27.6,21.0,12.0,8.0,56.43,1.86,0.95,0.61,63.5,11.0,91.0,22.0,36.0,512.0,08-27 00:35:23,2
27.6,20.0,13.0,8.0,57.64,2.0,0.86,0.7,64.54,12.0,91.0,22.0,35.0,522.0,08-27 00:35:24,2
27.66,21.0,11.0,8.0,58.74,1.64,0.98,0.63,65.28,12.0,91.0,22.0,35.0,512.0,08-27 00:35:25,2
27.7,21.0,13.0,6.0,59.2,2.17,0.85,0.69,65.84,12.0,91.0,23.0,36.0,530.0,08-27 00:35:26,2
27.7,20.0,12.0,8.0,60.95,1.72,0.93,0.69,66.38,11.0,91.0,23.0,36.0,513.0,08-27 00:35:27,2
27.71,20.0,12.0,7.0,61.37,1.96,0.96,0.64,66.95,12.0,91.0,22.0,35.0,525.0,08-27 00:35:28,2
27.8,20.0,11.0,8.0,63.03,1.99,0.88,0.7,67.47,12.0,91.0,22.0,36.0,519.0,08-27 00:35:29,2
27.8,20.0,11.0,8.0,63.94,1.73,1.01,0.63,68.03,12.0,91.0,23.0,35.0,514.0,08-27 00:35:30,2
27.8,20.0,12.0,8.0,64.9,2.19,0.86,0.72,68.49,11.0,91.0,22.0,35.0,518.0,08-27 00:35:31,2
27.95,20.0,11.0,8.0,66.52,1.68,0.99,0.69,68.83,12.0,91.0,22.0,36.0,522.0,08-27 00:35:32,2
28.0,20.0,12.0,8.0,66.93,2.16,0.94,0.69,69.25,12.0,91.0,23.0,36.0,511.0,08-27 00:35:33,2
28.1,20.0,13.0,8.0,68.73,1.89,0.96,0.76,69.62,12.0,91.0,22.0,35.0,516.0,08-27 00:35:34,2
28.13,19.0,12.0,9.0,69.41,1.92,1.0,0.64,70.04,12.0,91.0,23.0,35.0,511.0,08-27 00:35:35,2
28.2,20.0,12.0,9.0,70.56,2.1,0.91,0.75,70.4,11.0,91.0,22.0,36.0,521.0,08-27 00:35:36,2
28.2,20.0,13.0,9.0,71.95,1.73,1.0,0.7,70.72,12.0,91.0,23.0,35.0,528.0,08-27 00:35:37,2
28.4,20.0,11.0,8.0,72.07,2.2,0.91,0.79,71.14,12.0,91.0,23.0,36.0,528.0,08-27 00:35:38,2
28.5,20.0,12.0,8.0,73.66,1.76,1.04,0.72,71.56,12.0,91.0,23.0,36.0,527.0,08-27 00:35:39,2
28.55,20.0,11.0,8.0,74.16,2.28,0.98,0.72,71.92,12.0,91.0,23.0,35.0,527.0,08-27 00:35:40,2
28.7,20.0,12.0,8.0,76.04,2.0,1.0,0.79,72.2,12.0,91.0,22.0,36.0,526.0,08-27 00:35:41,2
28.76,19.0,12.0,8.0,77.02,1.99,1.07,0.7,72.68,12.0,91.0,23.0,35.0,522.0,08-27 00:35:42,2
28.8,20.0,12.0,8.0,78.38,2.28,0.93,0.79,73.03,12.0,91.0,23.0,35.0,516.0,08-27 00:35:43,2
28.8,20.0,12.0,8.0,80.01,1.83,1.08,0.71,73.51,12.0,91.0,23.0,36.0,529.0,08-27 00:35:44,2
28.82,20.0,12.0,7.0,80.76,2.35,1.0,0.75,73.89,12.0,91.0,22.0,36.0,524.0,08-27 00:35:45,2
28.9,20.0,12.0,9.0,82.77,1.94,1.03,0.78,74.27,12.0,91.0,22.0,36.0,518.0,08-27 00:35:46,2
28.96,20.0,12.0,8.0,83.54,2.19,1.07,0.72,74.61,12.0,91.0,22.0,36.0,523.0,08-27 00:35:47,2
29.0,20.0,11.0,8.0,85.45,2.2,1.01,0.8,74.97,12.0,91.0,23.0,35.0,527.0,08-27 00:35:48,2
29.09,20.0,11.0,8.0,86.78,1.9,1.12,0.72,75.31,12.0,91.0,22.0,36.0,523.0,08-27 00:35:49,2
29.11,20.0,13.0,8.0,87.81,2.37,0.99,0.78,75.55,12.0,91.0,22.0,35.0,512.0,08-27 00:35:50,2
29.2,20.0,12.0,8.0,89.89,1.89,1.08,0.76,75.93,12.0,91.0,23.0,36.0,514.0,08-27 00:35:51,2
29.24,21.0,12.0,8.0,90.77,2.32,1.06,0.74,76.68,12.0,91.0,23.0,35.0,519.0,08-27 00:35:52,2
29.3,21.0,12.0,7.0,92.82,2.09,1.04,0.82,77.29,12.0,91.0,23.0,36.0,530.0,08-27 00:35:53,2
29.37,20.0,12.0,8.0,94.06,2.04,1.16,0.72,77.94,12.0,91.0,23.0,36.0,514.0,08-27 00:35:54,2
29.4,20.0,12.0,8.0,95.58,2.36,1.01,0.8,78.86,11.0,91.0,22.0,35.0,525.0,08-27 00:35:55,2
29.5,20.0,12.0,8.0,97.64,1.97,1.18,0.77,79.79,12.0,91.0,23.0,36.0,515.0,08-27 00:35:56,2
29.57,21.0,12.0,8.0,98.64,2.4,1.06,0.8,80.55,12.0,91.0,23.0,36.0,515.0,08-27 00:35:57,2
29.7,20.0,13.0,7.0,101.01,2.05,1.09,0.8,81.25,12.0,91.0,22.0,35.0,528.0,08-27 00:35:58,2
29.77,20.0,12.0,9.0,102.05,2.26,1.14,0.76,82.02,12.0,91.0,23.0,36.0,517.0,08-27 00:35:59,2
29.8,19.0,12.0,8.0,104.03,2.32,1.02,0.84,82.97,12.0,91.0,22.0,36.0,523.0,08-27 00:36:00,3
29.9,20.0,12.0,8.0,105.87,2.01,1.18,0.8,83.85,12.0,91.0,22.0,35.0,511.0,08-27 00:36:01,3
29.95,20.0,13.0,8.0,107.04,2.44,1.05,0.82,84.69,12.0,91.0,22.0,36.0,522.0,08-27 00:36:02,3
30.1,19.0,13.0,7.0,109.49,2.09,1.12,0.82,85.4,12.0,91.0,22.0,35.0,518.0,08-27 00:36:03,3
30.17,19.0,12.0,8.0,110.72,2.3,1.12,0.77,86.27,12.0,91.0,22.0,36.0,528.0,08-27 00:36:04,3
30.2,20.0,12.0,7.0,112.94,2.26,1.06,0.84,86.98,12.0,91.0,22.0,35.0,524.0,08-27 00:36:05,3
30.29,19.0,12.0,6.0,114.75,1.99,1.18,0.78,87.84,12.0,91.0,22.0,35.0,525.0,08-27 00:36:06,3
30.32,19.0,12.0,9.0,116.21,2.46,1.06,0.83,88.48,12.0,91.0,22.0,36.0,522.0,08-27 00:36:07,3
30.39,20.0,12.0,8.0,117.17,2.43,1.05,0.82,89.07,12.0,90.0,23.0,36.0,522.0,08-27 00:36:08,3
30.46,21.0,12.0,8.0,118.12,2.41,1.04,0.8,89.67,12.0,90.0,22.0,36.0,512.0,08-27 00:36:09,3
30.5,20.0,13.0,7.0,120.77,1.99,1.14,0.82,90.34,12.0,91.0,23.0,35.0,528.0,08-27 00:36:10,3
30.76,20.0,12.0,8.0,121.93,2.31,1.12,0.74,90.98,12.0,91.0,23.0,35.0,529.0,08-27 00:36:11,3
30.83,20.0,13.0,8.0,124.42,2.28,1.04,0.84,91.61,12.0,91.0,22.0,35.0,522.0,08-27 00:36:12,3
31.1,20.0,13.0,6.0,126.33,2.0,1.17,0.76,92.27,12.0,91.0,22.0,36.0,518.0,08-27 00:36:13,3
31.19,20.0,12.0,8.0,128.31,2.46,1.03,0.86,92.81,12.0,90.0,23.0,36.0,528.0,08-27 00:36:14,3
31.3,20.0,12.0,8.0,130.85,1.98,1.18,0.81,93.43,12.0,90.0,23.0,35.0,529.0,08-27 00:36:15,3
31.37,20.0,12.0,8.0,132.26,2.36,1.11,0.77,94.08,12.0,91.0,23.0,35.0,527.0,08-27 00:36:16,3
31.41,20.0,12.0,9.0,134.95,2.16,1.07,0.84,94.66,12.0,91.0,23.0,36.0,514.0,08-27 00:36:17,3
31.5,20.0,13.0,8.0,136.98,2.13,1.16,0.76,95.31,12.0,91.0,22.0,35.0,521.0,08-27 00:36:18,3
31.58,20.0,13.0,7.0,139.0,2.39,1.01,0.85,95.88,12.0,91.0,22.0,35.0,517.0,08-27 00:36:19,3
31.7,20.0,12.0,8.0,141.6,1.97,1.17,0.78,96.47,12.0,91.0,23.0,36.0,528.0,08-27 00:36:20,3
31.83,20.0,12.0,8.0,143.36,2.4,1.04,0.8,97.1,12.0,91.0,22.0,36.0,519.0,08-27 00:36:21,3
31.9,20.0,12.0,8.0,146.45,2.1,1.1,0.81,97.62,12.0,90.0,23.0,36.0,527.0,08-27 00:36:22,3
32.2,20.0,12.0,9.0,148.34,2.24,1.13,0.77,98.22,12.0,91.0,23.0,36.0,517.0,08-27 00:36:23,3
32.27,21.0,12.0,8.0,151.15,2.26,1.03,0.83,98.82,12.0,90.0,22.0,35.0,518.0,08-27 00:36:24,3
32.4,20.0,12.0,8.0,153.52,1.98,1.19,0.76,99.37,12.0,91.0,23.0,35.0,528.0,08-27 00:36:25,3
32.57,20.0,12.0,9.0,155.49,2.41,1.06,0.84,99.91,12.0,91.0,22.0,36.0,528.0,08-27 00:36:26,3
32.7,19.0,12.0,8.0,158.76,1.97,1.12,0.81,100.35,12.0,90.0,22.0,36.0,520.0,08-27 00:36:27,3
32.88,20.0,12.0,8.0,160.77,2.38,1.12,0.77,100.84,12.0,91.0,23.0,35.0,513.0,08-27 00:36:28,3
32.9,20.0,11.0,6.0,162.31,2.4,1.0,0.9,101.06,12.0,90.0,22.0,36.0,512.0,08-27 00:36:29,3
