NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
33.77,20.0,12.0,8.0,2.02,9.23,0.67,0.47,74.66,80.0,15.0,23.0,36.0,530.0,09-20 07:23:04,2
33.84,20.0,11.0,8.0,2.24,9.58,0.56,0.61,74.97,80.0,15.0,22.0,36.0,512.0,09-20 07:23:05,2
34.0,21.0,12.0,8.0,2.66,9.43,0.66,0.51,75.17,80.0,15.0,22.0,36.0,512.0,09-20 07:23:06,2
34.16,19.0,11.0,9.0,2.22,10.05,0.58,0.55,75.34,80.0,15.0,22.0,35.0,524.0,09-20 07:23:07,2
34.2,21.0,12.0,10.0,2.52,9.96,0.6,0.61,75.73,80.0,15.0,22.0,36.0,519.0,09-20 07:23:08,2
34.28,20.0,12.0,8.0,2.16,10.34,0.77,0.45,75.81,80.0,15.0,22.0,36.0,523.0,09-20 07:23:09,2
34.34,20.0,12.0,8.0,2.16,10.88,0.5,0.58,76.12,80.0,15.0,22.0,35.0,526.0,09-20 07:23:10,2
34.5,20.0,12.0,8.0,2.65,10.84,0.66,0.57,76.3,80.0,15.0,23.0,36.0,514.0,09-20 07:23:11,2
34.54,20.0,12.0,9.0,2.14,11.29,0.74,0.46,76.48,80.0,15.0,22.0,35.0,522.0,09-20 07:23:12,2
34.6,19.0,13.0,8.0,2.22,11.87,0.53,0.55,76.62,80.0,15.0,23.0,35.0,521.0,09-20 07:23:13,2
34.76,21.0,12.0,7.0,2.6,11.8,0.7,0.53,76.87,80.0,15.0,23.0,36.0,521.0,09-20 07:23:14,2
34.8,19.0,12.0,8.0,2.0,12.43,0.68,0.46,77.02,80.0,15.0,23.0,35.0,513.0,09-20 07:23:15,2
35.1,20.0,11.0,9.0,2.26,12.91,0.56,0.58,77.18,80.0,15.0,23.0,36.0,511.0,09-20 07:23:16,2
35.17,21.0,12.0,9.0,2.61,12.95,0.72,0.5,77.34,80.0,15.0,22.0,36.0,516.0,09-20 07:23:17,2
35.3,20.0,12.0,8.0,1.99,13.69,0.64,0.49,77.49,80.0,15.0,22.0,36.0,518.0,09-20 07:23:18,2
35.43,20.0,12.0,8.0,2.38,14.03,0.54,0.62,77.65,80.0,15.0,22.0,36.0,517.0,09-20 07:23:19,2
35.5,20.0,12.0,8.0,2.52,14.24,0.76,0.44,77.79,80.0,15.0,23.0,36.0,527.0,09-20 07:23:20,2
35.77,19.0,13.0,8.0,2.01,14.9,0.55,0.51,77.9,80.0,15.0,23.0,36.0,515.0,09-20 07:23:21,2
35.87,20.0,12.0,7.0,2.48,15.25,0.57,0.61,78.0,80.0,15.0,23.0,35.0,518.0,09-20 07:23:22,2
36.1,20.0,11.0,9.0,2.36,15.62,0.77,0.43,78.27,80.0,15.0,23.0,35.0,530.0,09-20 07:23:23,2
36.15,21.0,12.0,8.0,2.08,16.47,0.53,0.53,78.49,80.0,15.0,23.0,36.0,529.0,09-20 07:23:24,2
36.2,20.0,12.0,8.0,2.44,16.64,0.6,0.6,78.52,80.0,15.0,23.0,36.0,517.0,09-20 07:23:25,2
36.43,20.0,12.0,8.0,2.24,17.17,0.74,0.43,78.75,80.0,15.0,22.0,36.0,524.0,09-20 07:23:26,2
36.53,20.0,11.0,8.0,2.09,18.06,0.54,0.56,78.95,80.0,15.0,22.0,36.0,526.0,09-20 07:23:27,2
36.8,20.0,12.0,7.0,2.62,18.2,0.63,0.58,79.1,80.0,15.0,23.0,35.0,516.0,09-20 07:23:28,2
36.89,20.0,12.0,8.0,2.14,18.78,0.74,0.44,79.17,80.0,15.0,22.0,36.0,528.0,09-20 07:23:29,2
37.0,20.0,12.0,8.0,2.22,19.67,0.5,0.55,79.24,80.0,15.0,22.0,35.0,523.0,09-20 07:23:30,2
37.27,20.0,12.0,8.0,2.6,19.91,0.69,0.53,79.38,80.0,15.0,23.0,36.0,516.0,09-20 07:23:31,2
37.4,20.0,12.0,9.0,2.0,20.77,0.67,0.46,79.55,80.0,15.0,22.0,36.0,525.0,09-20 07:23:32,2
37.6,21.0,12.0,8.0,2.21,21.57,0.53,0.57,80.12,80.0,15.0,22.0,35.0,524.0,09-20 07:23:33,2
37.73,19.0,12.0,7.0,2.61,21.82,0.7,0.51,82.34,80.0,15.0,22.0,35.0,512.0,09-20 07:23:34,2
38.0,20.0,12.0,7.0,1.98,22.78,0.65,0.47,84.04,80.0,15.0,22.0,36.0,511.0,09-20 07:23:35,2
38.2,20.0,12.0,8.0,2.3,23.52,0.53,0.58,85.2,80.0,15.0,23.0,36.0,518.0,09-20 07:23:36,2
38.3,22.0,12.0,10.0,2.65,23.63,0.63,0.51,85.81,80.0,15.0,23.0,36.0,526.0,09-20 07:23:37,2
38.7,20.0,13.0,8.0,2.13,24.56,0.54,0.54,86.12,80.0,15.0,23.0,35.0,519.0,09-20 07:23:38,2
38.74,20.0,11.0,9.0,2.54,24.87,0.61,0.59,87.48,80.0,15.0,22.0,35.0,529.0,09-20 07:23:39,2
38.9,20.0,12.0,7.0,2.2,25.8,0.73,0.44,89.18,80.0,15.0,23.0,35.0,519.0,09-20 07:23:40,2
39.1,20.0,12.0,7.0,2.17,26.87,0.48,0.57,90.23,80.0,15.0,22.0,36.0,514.0,09-20 07:23:41,2
39.3,21.0,12.0,9.0,2.58,27.21,0.64,0.54,91.38,80.0,15.0,22.0,36.0,524.0,09-20 07:23:42,2
39.6,20.0,12.0,8.0,2.12,28.22,0.7,0.45,92.57,80.0,15.0,22.0,35.0,516.0,09-20 07:23:43,2
39.7,20.0,12.0,8.0,2.35,28.46,0.71,0.43,93.62,80.0,15.0,22.0,35.0,515.0,09-20 07:23:44,2
39.8,21.0,13.0,9.0,2.58,28.69,0.72,0.41,94.68,80.0,15.0,22.0,36.0,525.0,09-20 07:23:45,2
39.93,20.0,12.0,8.0,2.0,29.58,0.63,0.49,95.28,80.0,15.0,22.0,36.0,516.0,09-20 07:23:46,2
40.1,20.0,12.0,6.0,2.33,30.54,0.52,0.55,95.84,80.0,15.0,22.0,36.0,528.0,09-20 07:23:47,2
40.37,21.0,12.0,8.0,2.6,31.19,0.73,0.47,96.3,80.0,15.0,23.0,36.0,525.0,09-20 07:23:48,2
40.5,19.0,12.0,10.0,2.06,32.49,0.6,0.46,97.65,80.0,15.0,22.0,35.0,525.0,09-20 07:23:49,2
40.9,20.0,12.0,9.0,2.42,33.46,0.56,0.58,98.44,80.0,15.0,23.0,35.0,512.0,09-20 07:23:50,2
40.95,20.0,12.0,8.0,2.48,34.33,0.74,0.43,98.89,80.0,15.0,22.0,36.0,511.0,09-20 07:23:51,2
41.1,20.0,11.0,7.0,1.94,35.72,0.58,0.5,99.66,80.0,15.0,23.0,35.0,511.0,09-20 07:23:52,2
41.37,20.0,12.0,8.0,2.49,36.62,0.55,0.59,100.41,80.0,15.0,23.0,35.0,515.0,09-20 07:23:53,2
41.5,20.0,12.0,8.0,2.27,37.78,0.73,0.42,100.84,80.0,15.0,23.0,36.0,522.0,09-20 07:23:54,2
41.9,20.0,12.0,8.0,2.1,39.24,0.47,0.52,101.33,80.0,15.0,22.0,36.0,522.0,09-20 07:23:55,2
42.01,20.0,12.0,8.0,2.51,40.12,0.6,0.55,101.74,80.0,15.0,22.0,35.0,513.0,09-20 07:23:56,2
42.4,19.0,12.0,8.0,2.23,41.5,0.72,0.42,102.1,80.0,15.0,22.0,35.0,512.0,09-20 07:23:57,2
42.62,20.0,11.0,8.0,2.14,43.19,0.49,0.53,102.23,80.0,15.0,23.0,35.0,522.0,09-20 07:23:58,2
42.8,19.0,11.0,9.0,2.54,44.12,0.64,0.51,102.33,80.0,15.0,23.0,35.0,519.0,09-20 07:23:59,2
43.15,20.0,12.0,7.0,2.06,45.74,0.64,0.42,102.6,80.0,15.0,23.0,36.0,513.0,09-20 07:24:00,2
43.23,20.0,13.0,9.0,2.19,47.35,0.51,0.55,102.83,80.0,15.0,23.0,36.0,521.0,09-20 07:24:01,2
43.5,20.0,12.0,8.0,2.63,48.51,0.64,0.46,103.03,80.0,15.0,23.0,35.0,511.0,09-20 07:24:02,2
43.72,19.0,12.0,8.0,2.02,50.39,0.63,0.44,103.19,80.0,15.0,22.0,36.0,519.0,09-20 07:24:03,2
44.0,21.0,12.0,8.0,2.3,51.97,0.46,0.57,103.33,80.0,15.0,22.0,35.0,529.0,09-20 07:24:04,2
44.2,20.0,12.0,7.0,2.58,53.32,0.7,0.45,103.44,80.0,15.0,23.0,36.0,523.0,09-20 07:24:05,2
44.3,19.0,12.0,8.0,2.06,55.31,0.56,0.45,103.69,80.0,15.0,23.0,35.0,527.0,09-20 07:24:06,2
44.7,20.0,12.0,9.0,2.4,57.03,0.5,0.55,103.79,80.0,15.0,23.0,35.0,530.0,09-20 07:24:07,2
44.9,20.0,12.0,9.0,2.27,57.97,0.49,0.52,104.02,80.0,15.0,23.0,35.0,530.0,09-20 07:24:08,2
45.1,20.0,12.0,8.0,2.14,58.92,0.48,0.48,104.14,80.0,15.0,22.0,36.0,521.0,09-20 07:24:09,2
45.27,20.0,13.0,10.0,2.57,60.49,0.6,0.51,104.32,80.0,15.0,22.0,35.0,519.0,09-20 07:24:10,2
45.4,21.0,13.0,7.0,2.13,62.67,0.67,0.39,104.51,80.0,15.0,22.0,36.0,513.0,09-20 07:24:11,3
45.8,20.0,13.0,9.0,2.19,64.93,0.5,0.53,104.65,80.0,15.0,23.0,35.0,518.0,09-20 07:24:12,3
45.9,20.0,11.0,8.0,2.61,66.55,0.62,0.47,104.73,80.0,15.0,23.0,35.0,525.0,09-20 07:24:13,3
46.2,21.0,12.0,8.0,2.06,68.89,0.65,0.41,104.84,80.0,15.0,23.0,36.0,515.0,09-20 07:24:14,3
46.42,20.0,12.0,9.0,2.27,71.31,0.46,0.54,104.93,80.0,15.0,23.0,35.0,518.0,09-20 07:24:15,3
46.6,20.0,11.0,7.0,2.51,73.31,0.67,0.42,105.01,80.0,15.0,23.0,36.0,524.0,09-20 07:24:16,3
46.95,20.0,11.0,9.0,2.0,75.88,0.56,0.44,105.27,80.0,15.0,22.0,36.0,519.0,09-20 07:24:17,3
47.07,20.0,12.0,8.0,2.37,78.25,0.48,0.56,105.3,80.0,15.0,23.0,36.0,517.0,09-20 07:24:18,3
47.6,21.0,12.0,7.0,2.48,80.4,0.7,0.4,105.43,80.0,15.0,23.0,35.0,530.0,09-20 07:24:19,3
47.73,21.0,12.0,8.0,2.04,83.28,0.49,0.44,105.56,80.0,15.0,23.0,36.0,518.0,09-20 07:24:20,3
47.9,19.0,12.0,8.0,2.45,85.67,0.52,0.54,105.65,80.0,15.0,22.0,36.0,518.0,09-20 07:24:21,3
48.23,20.0,12.0,8.0,2.41,88.24,0.66,0.36,105.77,80.0,15.0,22.0,36.0,515.0,09-20 07:24:22,3
48.5,21.0,12.0,8.0,2.08,91.5,0.49,0.44,105.94,80.0,15.0,23.0,36.0,519.0,09-20 07:24:23,3
48.94,20.0,12.0,9.0,2.53,94.21,0.51,0.51,106.01,80.0,15.0,23.0,36.0,526.0,09-20 07:24:24,3
49.13,20.0,13.0,8.0,2.13,97.43,0.67,0.35,106.08,80.0,15.0,22.0,35.0,521.0,09-20 07:24:25,3
49.6,19.0,11.0,9.0,2.14,100.72,0.41,0.47,106.28,80.0,15.0,23.0,35.0,525.0,09-20 07:24:26,3
49.73,20.0,11.0,9.0,2.59,103.47,0.55,0.46,106.41,80.0,15.0,23.0,36.0,530.0,09-20 07:24:27,3
49.9,20.0,12.0,9.0,2.13,107.07,0.61,0.37,106.56,80.0,15.0,22.0,36.0,523.0,09-20 07:24:28,3
50.29,20.0,12.0,7.0,2.22,110.88,0.42,0.48,106.57,80.0,15.0,22.0,35.0,529.0,09-20 07:24:29,3
50.4,19.0,11.0,7.0,2.58,113.9,0.6,0.41,106.79,80.0,15.0,23.0,35.0,525.0,09-20 07:24:30,3
50.9,20.0,13.0,8.0,2.08,117.78,0.6,0.35,106.85,80.0,15.0,22.0,35.0,516.0,09-20 07:24:31,3
51.17,20.0,12.0,9.0,2.23,121.8,0.44,0.49,106.87,80.0,15.0,22.0,36.0,519.0,09-20 07:24:32,3
51.5,22.0,12.0,7.0,2.51,125.52,0.6,0.37,106.94,80.0,15.0,22.0,36.0,511.0,09-20 07:24:33,3
51.97,20.0,12.0,8.0,1.93,130.03,0.5,0.38,107.1,80.0,15.0,23.0,36.0,511.0,09-20 07:24:34,3
52.1,20.0,12.0,6.0,2.38,134.04,0.44,0.52,107.17,80.0,15.0,23.0,36.0,526.0,09-20 07:24:35,3
52.6,20.0,11.0,8.0,2.43,138.02,0.62,0.32,107.41,80.0,15.0,23.0,35.0,517.0,09-20 07:24:36,3
52.8,20.0,12.0,8.0,2.02,142.92,0.43,0.39,107.45,80.0,15.0,22.0,36.0,519.0,09-20 07:24:37,3
53.2,21.0,13.0,8.0,2.44,146.97,0.46,0.46,107.51,80.0,15.0,23.0,35.0,512.0,09-20 07:24:38,3
53.6,19.0,10.0,9.0,1.97,149.79,0.5,0.39,107.75,80.0,15.0,23.0,35.0,527.0,09-20 07:24:39,3
53.6,20.0,13.0,8.0,2.16,152.21,0.36,0.4,107.72,80.0,15.0,23.0,36.0,515.0,09-20 07:24:40,3
