NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
34.53,20.0,12.0,8.0,2.87,6.54,0.62,6.17,82.52,122.0,74.0,23.0,35.0,511.0,08-26 20:30:44,2
34.63,19.0,12.0,7.0,2.2,7.16,0.55,6.38,82.9,122.0,74.0,22.0,36.0,529.0,08-26 20:30:45,2
34.9,20.0,11.0,8.0,2.62,7.34,0.54,6.66,83.0,122.0,74.0,22.0,35.0,519.0,08-26 20:30:46,2
34.93,20.0,11.0,8.0,2.79,7.23,0.67,6.8,83.12,122.0,74.0,23.0,35.0,528.0,08-26 20:30:47,2
35.0,20.0,12.0,9.0,2.17,7.85,0.53,7.06,83.23,122.0,74.0,23.0,36.0,517.0,08-26 20:30:48,2
35.13,20.0,13.0,8.0,2.78,7.81,0.58,7.36,83.44,122.0,74.0,23.0,36.0,522.0,08-26 20:30:49,2
35.2,20.0,13.0,8.0,2.65,8.01,0.65,7.5,83.57,122.0,74.0,22.0,36.0,525.0,08-26 20:30:50,2
35.47,20.0,12.0,8.0,2.22,8.68,0.51,7.83,83.73,122.0,74.0,23.0,36.0,512.0,08-26 20:30:51,2
35.57,20.0,13.0,9.0,2.83,8.53,0.57,8.1,83.86,122.0,74.0,23.0,36.0,519.0,08-26 20:30:52,2
35.8,20.0,12.0,8.0,2.36,8.94,0.62,8.32,84.0,122.0,74.0,23.0,36.0,520.0,08-26 20:30:53,2
35.97,20.0,13.0,9.0,2.39,9.55,0.52,8.7,84.12,122.0,74.0,22.0,35.0,514.0,08-26 20:30:54,2
36.1,20.0,12.0,9.0,2.9,9.3,0.6,8.95,84.27,122.0,74.0,22.0,35.0,529.0,08-26 20:30:55,2
36.33,20.0,12.0,8.0,2.3,9.87,0.61,9.2,84.39,122.0,74.0,22.0,36.0,512.0,08-26 20:30:56,2
36.43,20.0,12.0,7.0,2.49,10.45,0.5,9.61,84.6,122.0,74.0,22.0,35.0,511.0,08-26 20:30:57,2
36.7,20.0,12.0,8.0,2.94,10.28,0.62,9.91,84.85,122.0,74.0,22.0,35.0,527.0,08-26 20:30:58,2
36.9,19.0,13.0,8.0,2.14,10.94,0.58,10.19,84.98,122.0,74.0,22.0,36.0,512.0,08-26 20:30:59,2
37.1,21.0,12.0,9.0,2.56,11.32,0.5,10.62,85.07,122.0,74.0,22.0,35.0,519.0,08-26 20:31:00,2
37.26,20.0,13.0,8.0,2.88,11.33,0.63,10.92,85.18,122.0,74.0,22.0,36.0,513.0,08-26 20:31:01,2
37.36,20.0,11.0,8.0,2.19,12.16,0.56,11.32,85.42,122.0,74.0,23.0,35.0,529.0,08-26 20:31:02,2
37.8,20.0,12.0,8.0,2.58,12.48,0.54,11.72,85.66,122.0,74.0,23.0,36.0,528.0,08-26 20:31:03,2
38.0,21.0,13.0,8.0,2.1,12.46,0.61,11.83,85.74,122.0,74.0,22.0,35.0,528.0,08-26 20:31:04,2
38.0,20.0,12.0,8.0,2.34,13.05,0.5,12.2,85.86,122.0,74.0,22.0,35.0,515.0,08-26 20:31:05,2
38.2,20.0,12.0,8.0,2.89,12.94,0.6,12.61,86.1,122.0,74.0,22.0,35.0,516.0,08-26 20:31:06,2
38.3,20.0,12.0,9.0,2.24,13.73,0.6,13.02,86.17,122.0,74.0,22.0,36.0,512.0,08-26 20:31:07,2
38.7,20.0,12.0,8.0,2.49,14.31,0.49,13.54,86.2,122.0,74.0,23.0,36.0,522.0,08-26 20:31:08,2
38.77,20.0,12.0,10.0,2.96,14.3,0.61,13.95,86.3,122.0,74.0,22.0,35.0,523.0,08-26 20:31:09,2
39.0,20.0,12.0,9.0,2.2,15.18,0.58,14.43,86.43,122.0,74.0,22.0,36.0,514.0,08-26 20:31:10,2
39.17,20.0,12.0,8.0,2.61,15.7,0.54,15.02,86.61,122.0,74.0,23.0,35.0,514.0,08-26 20:31:11,2
39.3,20.0,12.0,8.0,2.91,15.9,0.68,15.45,86.74,122.0,74.0,23.0,36.0,522.0,08-26 20:31:12,2
39.61,20.0,13.0,8.0,2.17,16.79,0.55,15.98,86.78,122.0,74.0,22.0,35.0,517.0,08-26 20:31:13,2
39.72,21.0,12.0,9.0,2.67,17.2,0.52,16.62,86.9,122.0,74.0,22.0,35.0,511.0,08-26 20:31:14,2
39.9,20.0,12.0,8.0,2.63,17.63,0.64,17.13,87.12,122.0,74.0,22.0,36.0,528.0,08-26 20:31:15,2
40.05,20.0,12.0,7.0,2.17,18.59,0.47,17.77,87.24,122.0,74.0,23.0,36.0,519.0,08-26 20:31:16,2
40.3,20.0,12.0,8.0,2.76,18.9,0.55,18.4,87.41,122.0,74.0,23.0,36.0,514.0,08-26 20:31:17,2
40.69,20.0,12.0,8.0,2.56,19.51,0.63,18.98,87.58,122.0,74.0,22.0,36.0,518.0,08-26 20:31:18,2
40.8,20.0,12.0,7.0,2.26,20.64,0.47,19.75,87.77,122.0,74.0,22.0,36.0,527.0,08-26 20:31:19,2
41.0,19.0,11.0,6.0,2.92,20.89,0.57,20.46,88.02,122.0,74.0,22.0,35.0,520.0,08-26 20:31:20,2
41.15,20.0,12.0,8.0,2.36,21.68,0.6,21.08,88.02,122.0,74.0,23.0,35.0,514.0,08-26 20:31:21,2
41.4,20.0,13.0,8.0,2.38,22.75,0.51,21.89,88.13,122.0,74.0,23.0,36.0,530.0,08-26 20:31:22,2
41.67,20.0,12.0,8.0,2.98,23.02,0.59,22.66,88.31,122.0,74.0,23.0,36.0,519.0,08-26 20:31:23,2
41.8,20.0,12.0,7.0,2.19,24.13,0.59,23.45,88.47,122.0,74.0,23.0,36.0,517.0,08-26 20:31:24,2
42.2,20.0,12.0,8.0,2.55,25.16,0.53,24.32,88.45,122.0,74.0,23.0,36.0,527.0,08-26 20:31:25,2
42.24,20.0,13.0,8.0,2.91,25.39,0.62,25.06,88.56,122.0,74.0,22.0,36.0,529.0,08-26 20:31:26,2
42.57,20.0,13.0,8.0,2.89,25.82,0.57,25.38,89.19,122.0,74.0,23.0,35.0,518.0,08-26 20:31:27,2
42.9,20.0,13.0,8.0,2.88,26.26,0.53,25.71,89.82,122.0,74.0,22.0,35.0,518.0,08-26 20:31:28,2
42.9,21.0,12.0,9.0,2.88,26.69,0.63,26.26,90.17,122.0,74.0,23.0,35.0,522.0,08-26 20:31:29,2
43.21,19.0,12.0,8.0,2.11,28.03,0.53,27.17,90.5,122.0,74.0,23.0,36.0,514.0,08-26 20:31:30,2
43.36,20.0,12.0,8.0,2.71,28.79,0.49,28.23,90.64,122.0,74.0,22.0,36.0,513.0,08-26 20:31:31,2
43.8,20.0,12.0,7.0,2.61,29.61,0.62,29.15,90.84,122.0,74.0,23.0,36.0,511.0,08-26 20:31:32,2
44.02,20.0,12.0,8.0,2.22,31.16,0.46,30.28,90.94,122.0,74.0,23.0,36.0,519.0,08-26 20:31:33,2
44.3,20.0,12.0,9.0,2.65,31.68,0.52,31.11,91.07,122.0,74.0,23.0,36.0,515.0,08-26 20:31:34,2
44.63,20.0,12.0,8.0,2.22,32.36,0.55,31.67,91.14,122.0,74.0,22.0,35.0,515.0,08-26 20:31:35,2
44.7,19.0,12.0,7.0,2.49,33.42,0.48,32.7,91.21,122.0,74.0,22.0,35.0,515.0,08-26 20:31:36,2
45.1,21.0,13.0,9.0,2.91,34.16,0.61,33.82,91.35,122.0,74.0,22.0,36.0,521.0,08-26 20:31:37,2
45.27,20.0,13.0,8.0,2.2,35.84,0.52,35.06,91.37,122.0,74.0,22.0,36.0,517.0,08-26 20:31:38,2
45.6,20.0,12.0,8.0,2.65,36.98,0.51,36.34,91.42,122.0,74.0,23.0,36.0,513.0,08-26 20:31:39,2
45.87,20.0,12.0,8.0,2.8,37.95,0.63,37.52,91.43,122.0,74.0,23.0,36.0,525.0,08-26 20:31:40,2
46.0,19.0,12.0,8.0,2.19,39.72,0.49,38.93,91.5,122.0,74.0,22.0,36.0,514.0,08-26 20:31:41,2
46.3,19.0,12.0,8.0,2.8,40.92,0.54,40.38,91.58,122.0,74.0,23.0,35.0,528.0,08-26 20:31:42,2
46.42,20.0,11.0,6.0,2.62,42.17,0.61,41.68,91.63,122.0,74.0,22.0,36.0,519.0,08-26 20:31:43,2
46.8,20.0,12.0,8.0,2.23,43.99,0.45,43.18,91.62,122.0,74.0,22.0,36.0,524.0,08-26 20:31:44,2
47.08,20.0,11.0,8.0,2.83,45.26,0.54,44.8,91.7,122.0,74.0,22.0,36.0,512.0,08-26 20:31:45,2
47.3,19.0,12.0,9.0,2.42,46.94,0.59,46.34,91.82,122.0,74.0,23.0,35.0,512.0,08-26 20:31:46,2
47.57,20.0,12.0,8.0,2.36,48.98,0.45,48.13,91.9,122.0,74.0,22.0,35.0,511.0,08-26 20:31:47,2
47.66,20.0,12.0,8.0,2.89,50.13,0.55,49.77,92.05,122.0,74.0,22.0,36.0,522.0,08-26 20:31:48,2
48.1,20.0,12.0,8.0,2.33,52.05,0.58,51.43,92.16,122.0,74.0,23.0,35.0,522.0,08-26 20:31:49,2
48.32,20.0,12.0,8.0,2.44,54.22,0.44,53.41,92.22,122.0,74.0,23.0,35.0,524.0,08-26 20:31:50,2
48.6,20.0,12.0,9.0,2.83,55.69,0.58,55.34,92.2,122.0,74.0,22.0,36.0,518.0,08-26 20:31:51,2
48.9,20.0,11.0,8.0,2.17,57.94,0.55,57.21,92.2,122.0,74.0,23.0,36.0,513.0,08-26 20:31:52,3
49.0,20.0,11.0,8.0,2.56,60.01,0.46,59.28,92.24,122.0,74.0,22.0,36.0,514.0,08-26 20:31:53,3
49.5,20.0,12.0,9.0,2.88,61.76,0.57,61.39,92.29,122.0,74.0,23.0,36.0,522.0,08-26 20:31:54,3
49.59,20.0,12.0,10.0,2.17,64.5,0.52,63.67,92.36,122.0,74.0,22.0,35.0,525.0,08-26 20:31:55,3
49.9,20.0,13.0,8.0,2.72,66.68,0.49,66.05,92.46,122.0,74.0,23.0,35.0,527.0,08-26 20:31:56,3
50.21,20.0,12.0,7.0,2.69,68.66,0.58,68.26,92.48,122.0,74.0,23.0,36.0,528.0,08-26 20:31:57,3
50.4,20.0,11.0,9.0,2.17,71.53,0.48,70.67,92.55,122.0,74.0,22.0,35.0,514.0,08-26 20:31:58,3
50.84,20.0,12.0,8.0,2.79,73.77,0.5,73.3,92.68,122.0,74.0,22.0,36.0,512.0,08-26 20:31:59,3
51.01,20.0,11.0,8.0,2.56,76.45,0.6,75.9,92.84,122.0,74.0,23.0,35.0,518.0,08-26 20:32:00,3
51.4,21.0,12.0,8.0,2.21,79.49,0.43,78.64,92.93,122.0,74.0,22.0,35.0,518.0,08-26 20:32:01,3
51.62,20.0,12.0,8.0,2.87,81.8,0.5,81.35,93.02,122.0,74.0,22.0,35.0,530.0,08-26 20:32:02,3
51.9,20.0,13.0,6.0,2.34,84.7,0.54,84.11,93.04,122.0,74.0,22.0,35.0,519.0,08-26 20:32:03,3
52.37,21.0,13.0,9.0,2.42,87.95,0.44,87.12,93.13,122.0,74.0,22.0,35.0,529.0,08-26 20:32:04,3
52.5,19.0,12.0,8.0,2.7,89.38,0.46,88.88,93.2,122.0,74.0,22.0,35.0,528.0,08-26 20:32:05,3
53.0,20.0,12.0,8.0,2.13,91.06,0.45,90.27,93.23,122.0,74.0,23.0,36.0,529.0,08-26 20:32:06,3
53.2,20.0,12.0,8.0,2.69,93.89,0.46,93.27,93.38,122.0,74.0,23.0,36.0,521.0,08-26 20:32:07,3
53.6,20.0,12.0,6.0,2.72,97.08,0.56,96.63,93.5,122.0,74.0,23.0,35.0,518.0,08-26 20:32:08,3
54.0,20.0,12.0,8.0,2.2,101.03,0.41,100.24,93.59,122.0,74.0,22.0,36.0,522.0,08-26 20:32:09,3
54.2,21.0,12.0,7.0,2.82,104.26,0.48,103.75,93.74,122.0,74.0,23.0,36.0,515.0,08-26 20:32:10,3
54.64,20.0,12.0,8.0,2.57,107.74,0.55,107.26,93.87,122.0,74.0,23.0,36.0,526.0,08-26 20:32:11,3
54.83,20.0,12.0,9.0,2.26,112.19,0.45,111.29,93.92,122.0,74.0,23.0,36.0,529.0,08-26 20:32:12,3
55.3,19.0,12.0,8.0,2.94,115.8,0.48,115.4,93.95,122.0,74.0,23.0,35.0,524.0,08-26 20:32:13,3
55.6,20.0,12.0,8.0,2.4,119.9,0.53,119.34,93.99,122.0,74.0,22.0,36.0,523.0,08-26 20:32:14,3
55.9,20.0,12.0,8.0,2.26,124.4,0.41,123.58,94.02,122.0,74.0,23.0,35.0,511.0,08-26 20:32:15,3
56.37,20.0,12.0,8.0,2.89,128.46,0.48,128.09,94.2,122.0,74.0,22.0,35.0,528.0,08-26 20:32:16,3
56.56,20.0,11.0,8.0,2.24,133.42,0.48,132.76,94.34,122.0,74.0,22.0,36.0,519.0,08-26 20:32:17,3
57.0,20.0,12.0,8.0,2.45,138.26,0.38,137.47,94.38,122.0,74.0,22.0,36.0,520.0,08-26 20:32:18,3
57.22,20.0,12.0,8.0,2.9,142.56,0.49,142.21,94.4,122.0,74.0,23.0,35.0,522.0,08-26 20:32:19,3
57.5,20.0,12.0,8.0,2.17,148.19,0.44,147.45,94.51,122.0,74.0,23.0,35.0,516.0,08-26 20:32:20,3
57.89,20.0,12.0,8.0,2.63,153.64,0.38,152.94,94.61,122.0,74.0,22.0,36.0,512.0,08-26 20:32:21,3
