NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
38.53,20.0,11.0,7.0,2.22,9.34,0.48,8.47,84.98,122.0,74.0,22.0,35.0,517.0,08-26 18:32:33,2
38.8,21.0,12.0,7.0,2.51,9.27,0.55,8.67,85.14,122.0,74.0,22.0,35.0,511.0,08-26 18:32:34,2
38.93,20.0,12.0,8.0,1.98,9.89,0.53,8.99,85.16,122.0,74.0,22.0,36.0,525.0,08-26 18:32:35,2
39.0,20.0,12.0,8.0,2.3,10.11,0.52,9.26,85.38,122.0,74.0,23.0,36.0,511.0,08-26 18:32:36,2
39.36,20.0,12.0,9.0,2.54,10.15,0.58,9.52,85.62,122.0,74.0,23.0,36.0,520.0,08-26 18:32:37,2
39.65,20.0,12.0,7.0,2.28,10.58,0.54,9.73,85.74,122.0,74.0,22.0,35.0,519.0,08-26 18:32:38,2
39.9,20.0,12.0,7.0,2.62,10.53,0.55,9.92,85.86,122.0,74.0,22.0,36.0,517.0,08-26 18:32:39,2
40.05,20.0,12.0,8.0,2.01,10.97,0.59,10.22,86.07,122.0,74.0,23.0,36.0,527.0,08-26 18:32:40,2
40.2,19.0,11.0,7.0,2.2,11.46,0.46,10.56,86.25,122.0,74.0,23.0,35.0,517.0,08-26 18:32:41,2
40.51,20.0,13.0,8.0,2.57,11.4,0.55,10.84,86.4,122.0,74.0,23.0,36.0,515.0,08-26 18:32:42,2
40.63,20.0,12.0,9.0,2.06,12.03,0.53,11.22,86.63,122.0,74.0,22.0,35.0,512.0,08-26 18:32:43,2
40.9,20.0,12.0,8.0,2.27,12.46,0.51,11.59,86.76,122.0,74.0,23.0,35.0,515.0,08-26 18:32:44,2
41.05,20.0,12.0,8.0,2.54,12.51,0.6,11.93,86.91,122.0,74.0,23.0,35.0,513.0,08-26 18:32:45,2
41.3,20.0,12.0,8.0,2.0,13.22,0.53,12.3,87.01,122.0,74.0,22.0,36.0,513.0,08-26 18:32:46,2
41.57,20.0,12.0,7.0,2.4,13.47,0.52,12.74,87.21,122.0,74.0,23.0,36.0,530.0,08-26 18:32:47,2
41.7,20.0,12.0,9.0,2.32,13.75,0.6,13.08,87.44,122.0,74.0,22.0,35.0,524.0,08-26 18:32:48,2
42.1,19.0,12.0,8.0,1.99,14.54,0.48,13.51,87.55,122.0,74.0,22.0,36.0,527.0,08-26 18:32:49,2
42.21,20.0,11.0,8.0,2.48,14.6,0.51,13.98,87.72,122.0,74.0,23.0,35.0,522.0,08-26 18:32:50,2
42.6,20.0,12.0,8.0,2.24,15.1,0.58,14.38,87.82,122.0,74.0,22.0,35.0,511.0,08-26 18:32:51,2
42.87,20.0,12.0,8.0,2.12,15.83,0.45,14.84,87.87,122.0,74.0,23.0,36.0,513.0,08-26 18:32:52,2
43.0,19.0,13.0,8.0,2.51,15.85,0.54,15.32,88.1,122.0,74.0,23.0,35.0,513.0,08-26 18:32:53,2
43.36,19.0,12.0,8.0,2.14,16.49,0.61,15.77,88.2,122.0,74.0,22.0,36.0,523.0,08-26 18:32:54,2
43.51,21.0,13.0,8.0,2.16,17.26,0.46,16.31,88.32,122.0,74.0,23.0,35.0,518.0,08-26 18:32:55,2
43.9,19.0,13.0,7.0,2.57,17.4,0.54,16.82,88.51,122.0,74.0,23.0,36.0,516.0,08-26 18:32:56,2
44.12,20.0,13.0,8.0,2.0,18.22,0.56,17.37,88.74,122.0,74.0,23.0,35.0,515.0,08-26 18:32:57,2
44.3,20.0,12.0,7.0,2.28,18.82,0.47,17.93,88.9,122.0,74.0,23.0,36.0,516.0,08-26 18:32:58,2
44.69,19.0,13.0,8.0,2.54,19.05,0.56,18.45,89.01,122.0,74.0,23.0,35.0,520.0,08-26 18:32:59,2
44.86,19.0,12.0,9.0,2.0,19.95,0.5,19.06,89.05,122.0,74.0,22.0,36.0,523.0,08-26 18:33:00,2
45.3,20.0,13.0,7.0,2.36,20.46,0.5,19.71,89.19,122.0,74.0,22.0,36.0,528.0,08-26 18:33:01,2
45.45,21.0,11.0,8.0,2.49,20.9,0.56,20.24,89.35,122.0,74.0,23.0,35.0,519.0,08-26 18:33:02,2
45.7,19.0,11.0,9.0,2.01,21.88,0.47,20.92,89.41,122.0,74.0,23.0,36.0,515.0,08-26 18:33:03,2
46.03,20.0,12.0,8.0,2.48,22.34,0.52,21.65,89.52,122.0,74.0,23.0,35.0,529.0,08-26 18:33:04,2
46.2,20.0,12.0,8.0,2.21,22.99,0.57,22.31,89.67,122.0,74.0,22.0,36.0,519.0,08-26 18:33:05,2
46.7,20.0,12.0,8.0,2.1,24.01,0.44,23.05,89.81,122.0,74.0,22.0,35.0,528.0,08-26 18:33:06,2
46.8,20.0,12.0,9.0,2.49,24.3,0.53,23.78,90.03,122.0,74.0,23.0,35.0,517.0,08-26 18:33:07,2
47.1,20.0,13.0,8.0,2.3,25.06,0.63,24.38,90.07,122.0,74.0,22.0,35.0,524.0,08-26 18:33:08,2
47.35,20.0,13.0,7.0,2.32,25.3,0.63,24.62,90.71,122.0,74.0,22.0,35.0,519.0,08-26 18:33:09,2
47.6,20.0,12.0,6.0,2.34,25.54,0.63,24.86,91.34,122.0,74.0,22.0,35.0,514.0,08-26 18:33:10,2
48.0,20.0,12.0,7.0,1.99,26.34,0.5,25.45,91.59,122.0,74.0,23.0,36.0,511.0,08-26 18:33:11,2
48.07,20.0,12.0,8.0,2.41,26.92,0.52,26.18,91.86,122.0,74.0,23.0,35.0,512.0,08-26 18:33:12,2
48.5,21.0,13.0,8.0,2.41,27.54,0.56,26.9,91.94,122.0,74.0,23.0,35.0,516.0,08-26 18:33:13,2
48.78,19.0,11.0,8.0,1.99,28.79,0.45,27.8,92.02,122.0,74.0,22.0,35.0,528.0,08-26 18:33:14,2
49.0,20.0,11.0,9.0,2.48,29.36,0.48,28.68,92.24,122.0,74.0,23.0,35.0,526.0,08-26 18:33:15,2
49.39,20.0,12.0,8.0,2.26,30.26,0.59,29.56,92.25,122.0,74.0,22.0,35.0,519.0,08-26 18:33:16,2
49.56,20.0,12.0,8.0,2.1,31.44,0.44,30.51,92.32,122.0,74.0,23.0,36.0,511.0,08-26 18:33:17,2
50.0,19.0,12.0,7.0,2.63,32.08,0.53,31.48,92.38,122.0,74.0,23.0,35.0,524.0,08-26 18:33:18,2
50.22,20.0,12.0,8.0,2.07,33.21,0.56,32.48,92.52,122.0,74.0,22.0,36.0,528.0,08-26 18:33:19,2
50.5,20.0,12.0,8.0,2.23,34.5,0.46,33.57,92.66,122.0,74.0,23.0,35.0,514.0,08-26 18:33:20,2
50.88,20.0,12.0,7.0,2.6,35.13,0.52,34.59,92.7,122.0,74.0,23.0,36.0,527.0,08-26 18:33:21,2
51.0,20.0,12.0,8.0,2.01,36.51,0.53,35.66,92.76,122.0,74.0,23.0,35.0,524.0,08-26 18:33:22,2
51.6,20.0,11.0,8.0,2.22,37.76,0.48,36.88,92.88,122.0,74.0,23.0,35.0,522.0,08-26 18:33:23,2
51.77,20.0,13.0,8.0,2.49,38.67,0.54,38.06,92.94,122.0,74.0,23.0,36.0,528.0,08-26 18:33:24,2
52.1,20.0,12.0,7.0,1.98,40.2,0.48,39.27,92.96,122.0,74.0,23.0,36.0,527.0,08-26 18:33:25,2
52.43,19.0,12.0,6.0,2.37,41.36,0.48,40.5,93.02,122.0,74.0,23.0,36.0,526.0,08-26 18:33:26,2
52.7,21.0,12.0,8.0,2.43,42.47,0.58,41.85,93.07,122.0,74.0,22.0,36.0,515.0,08-26 18:33:27,2
53.32,20.0,12.0,7.0,2.03,44.15,0.44,43.24,93.08,122.0,74.0,22.0,36.0,521.0,08-26 18:33:28,2
53.46,20.0,13.0,8.0,2.48,45.3,0.5,44.63,93.14,122.0,74.0,22.0,35.0,513.0,08-26 18:33:29,2
53.9,21.0,13.0,9.0,2.26,46.62,0.58,45.97,93.26,122.0,74.0,22.0,36.0,511.0,08-26 18:33:30,2
54.21,20.0,13.0,8.0,2.08,48.49,0.43,47.52,93.29,122.0,74.0,23.0,35.0,515.0,08-26 18:33:31,2
54.6,20.0,12.0,7.0,2.51,49.67,0.52,49.1,93.39,122.0,74.0,23.0,36.0,526.0,08-26 18:33:32,2
54.99,19.0,12.0,7.0,2.11,51.48,0.52,50.71,93.5,122.0,74.0,22.0,35.0,521.0,08-26 18:33:33,2
55.18,19.0,12.0,6.0,2.12,53.34,0.43,52.33,93.56,122.0,74.0,22.0,35.0,514.0,08-26 18:33:34,2
55.7,20.0,12.0,8.0,2.6,54.53,0.51,53.98,93.66,122.0,74.0,22.0,35.0,515.0,08-26 18:33:35,2
55.97,20.0,12.0,9.0,2.0,56.53,0.51,55.75,93.81,122.0,74.0,23.0,36.0,515.0,08-26 18:33:36,2
56.3,20.0,12.0,8.0,2.28,58.54,0.44,57.65,93.81,122.0,74.0,22.0,35.0,523.0,08-26 18:33:37,2
56.75,20.0,12.0,9.0,2.61,59.92,0.5,59.39,93.93,122.0,74.0,23.0,36.0,517.0,08-26 18:33:38,2
56.9,20.0,13.0,7.0,2.1,61.31,0.59,60.61,93.98,122.0,74.0,23.0,36.0,523.0,08-26 18:33:39,2
57.4,20.0,12.0,9.0,2.46,62.37,0.49,61.74,94.05,122.0,74.0,22.0,36.0,520.0,08-26 18:33:40,2
57.6,20.0,11.0,7.0,2.23,64.23,0.55,63.55,94.16,122.0,74.0,23.0,36.0,515.0,08-26 18:33:41,3
58.0,20.0,11.0,9.0,2.12,66.56,0.42,65.55,94.29,122.0,74.0,22.0,36.0,518.0,08-26 18:33:42,3
58.39,19.0,12.0,9.0,2.51,68.24,0.49,67.65,94.41,122.0,74.0,22.0,36.0,523.0,08-26 18:33:43,3
58.7,20.0,12.0,8.0,2.18,70.59,0.5,69.82,94.51,122.0,74.0,22.0,36.0,523.0,08-26 18:33:44,3
59.14,20.0,12.0,8.0,2.18,73.19,0.41,72.22,94.6,122.0,74.0,23.0,36.0,522.0,08-26 18:33:45,3
59.33,21.0,12.0,8.0,2.57,75.17,0.49,74.57,94.71,122.0,74.0,22.0,36.0,519.0,08-26 18:33:46,3
59.8,20.0,12.0,8.0,1.99,77.76,0.51,76.94,94.76,122.0,74.0,23.0,35.0,517.0,08-26 18:33:47,3
60.11,20.0,13.0,8.0,2.26,80.22,0.39,79.39,94.76,122.0,74.0,23.0,35.0,522.0,08-26 18:33:48,3
60.5,21.0,13.0,8.0,2.52,82.6,0.51,82.02,94.78,122.0,74.0,23.0,35.0,521.0,08-26 18:33:49,3
60.97,20.0,12.0,8.0,1.99,85.58,0.44,84.74,94.94,122.0,74.0,23.0,35.0,515.0,08-26 18:33:50,3
61.1,20.0,12.0,8.0,2.39,88.24,0.45,87.41,94.93,122.0,74.0,23.0,36.0,528.0,08-26 18:33:51,3
61.8,20.0,11.0,7.0,2.39,90.73,0.49,90.14,94.99,122.0,74.0,23.0,36.0,513.0,08-26 18:33:52,3
62.03,19.0,13.0,7.0,2.03,94.13,0.4,93.17,95.13,122.0,74.0,23.0,35.0,519.0,08-26 18:33:53,3
62.5,21.0,12.0,8.0,2.38,96.96,0.44,96.3,95.18,122.0,74.0,23.0,36.0,512.0,08-26 18:33:54,3
62.88,20.0,12.0,7.0,2.3,99.97,0.45,99.26,95.25,122.0,74.0,23.0,35.0,514.0,08-26 18:33:55,3
63.1,20.0,12.0,8.0,2.02,103.46,0.37,102.44,95.35,122.0,74.0,22.0,36.0,520.0,08-26 18:33:56,3
63.72,20.0,12.0,7.0,2.52,106.51,0.43,105.9,95.47,122.0,74.0,22.0,35.0,519.0,08-26 18:33:57,3
63.93,21.0,11.0,6.0,2.1,110.12,0.48,109.37,95.62,122.0,74.0,23.0,35.0,519.0,08-26 18:33:58,3
64.4,20.0,12.0,8.0,2.18,113.98,0.36,113.04,95.78,122.0,74.0,22.0,36.0,525.0,08-26 18:33:59,3
64.84,21.0,12.0,6.0,2.67,117.39,0.47,116.84,95.85,122.0,74.0,22.0,35.0,525.0,08-26 18:34:00,3
65.2,21.0,12.0,8.0,1.99,121.27,0.47,120.5,95.95,122.0,74.0,23.0,36.0,515.0,08-26 18:34:01,3
65.67,20.0,12.0,8.0,2.27,125.21,0.39,124.33,95.98,122.0,74.0,22.0,35.0,520.0,08-26 18:34:02,3
65.88,20.0,12.0,6.0,2.56,129.01,0.43,128.42,96.0,122.0,74.0,22.0,35.0,524.0,08-26 18:34:03,3
66.5,19.0,13.0,7.0,1.99,133.62,0.41,132.73,96.06,122.0,74.0,23.0,36.0,511.0,08-26 18:34:04,3
66.72,20.0,12.0,8.0,2.28,137.8,0.38,136.94,96.24,122.0,74.0,22.0,35.0,512.0,08-26 18:34:05,3
67.1,20.0,12.0,9.0,2.5,141.85,0.44,141.21,96.43,122.0,74.0,22.0,35.0,520.0,08-26 18:34:06,3
67.57,20.0,12.0,8.0,1.97,146.85,0.36,145.97,96.51,122.0,74.0,22.0,36.0,513.0,08-26 18:34:07,3
67.8,19.0,12.0,9.0,2.46,151.35,0.36,150.62,96.55,122.0,74.0,22.0,36.0,521.0,08-26 18:34:08,3
68.33,20.0,11.0,8.0,2.37,155.96,0.44,155.32,96.53,122.0,74.0,22.0,36.0,516.0,08-26 18:34:09,3
68.4,21.0,10.0,8.0,1.9,158.97,0.39,158.17,96.59,122.0,74.0,23.0,36.0,530.0,08-26 18:34:10,3
