NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
31.1,20.0,12.0,8.0,27.64,1.55,1.1,0.7,66.36,14.0,79.0,22.0,36.0,513.0,08-27 01:43:08,2
31.21,20.0,13.0,8.0,28.02,1.78,0.9,0.75,66.76,14.0,79.0,22.0,35.0,513.0,08-27 01:43:09,2
31.3,20.0,11.0,8.0,28.15,1.83,1.0,0.7,67.17,14.0,79.0,22.0,35.0,525.0,08-27 01:43:10,2
31.3,20.0,12.0,8.0,28.87,2.13,0.92,0.8,67.47,14.0,79.0,23.0,35.0,526.0,08-27 01:43:11,2
31.3,20.0,12.0,8.0,29.71,1.68,1.05,0.74,67.82,14.0,79.0,23.0,36.0,527.0,08-27 01:43:12,2
31.46,20.0,12.0,6.0,29.72,2.17,0.94,0.74,68.1,14.0,79.0,22.0,35.0,519.0,08-27 01:43:13,2
31.51,20.0,11.0,7.0,30.9,1.72,0.98,0.76,68.47,14.0,79.0,23.0,36.0,529.0,08-27 01:43:14,2
31.6,20.0,12.0,10.0,30.86,1.99,0.99,0.71,68.87,14.0,79.0,22.0,36.0,519.0,08-27 01:43:15,2
31.71,19.0,12.0,8.0,31.91,2.02,0.92,0.8,69.12,14.0,79.0,23.0,36.0,521.0,08-27 01:43:16,2
31.9,20.0,12.0,9.0,32.59,1.68,1.04,0.71,69.49,14.0,79.0,23.0,35.0,523.0,08-27 01:43:17,2
32.1,20.0,12.0,9.0,32.87,2.21,0.93,0.77,69.81,14.0,79.0,22.0,36.0,522.0,08-27 01:43:18,2
32.2,20.0,12.0,9.0,34.14,1.71,1.04,0.77,70.08,14.0,79.0,23.0,36.0,511.0,08-27 01:43:19,2
32.2,20.0,11.0,8.0,34.1,2.08,1.0,0.72,70.29,14.0,79.0,22.0,35.0,529.0,08-27 01:43:20,2
32.24,19.0,12.0,9.0,35.27,1.99,0.93,0.8,70.61,14.0,79.0,23.0,36.0,528.0,08-27 01:43:21,2
32.4,20.0,13.0,7.0,35.74,1.77,1.04,0.7,70.88,14.0,79.0,23.0,36.0,521.0,08-27 01:43:22,2
32.4,21.0,12.0,9.0,36.36,2.16,0.91,0.79,71.24,14.0,79.0,23.0,35.0,525.0,08-27 01:43:23,2
32.4,20.0,12.0,10.0,37.36,1.7,1.0,0.8,71.48,14.0,79.0,22.0,35.0,519.0,08-27 01:43:24,2
32.58,20.0,12.0,9.0,37.57,1.79,0.99,0.79,72.31,14.0,79.0,22.0,35.0,513.0,08-27 01:43:25,2
32.77,20.0,12.0,9.0,37.77,1.89,0.98,0.79,73.14,14.0,79.0,23.0,35.0,516.0,08-27 01:43:26,2
33.0,19.0,13.0,8.0,38.05,1.98,1.06,0.72,73.77,14.0,79.0,22.0,36.0,518.0,08-27 01:43:27,2
33.06,20.0,12.0,7.0,39.08,2.19,0.96,0.8,74.18,14.0,79.0,22.0,36.0,524.0,08-27 01:43:28,2
33.1,20.0,12.0,7.0,39.98,1.71,1.1,0.76,74.55,14.0,79.0,22.0,35.0,528.0,08-27 01:43:29,2
33.18,20.0,12.0,8.0,40.18,2.24,0.97,0.8,74.96,14.0,79.0,23.0,36.0,513.0,08-27 01:43:30,2
33.21,20.0,12.0,9.0,41.59,1.79,1.04,0.79,75.27,14.0,79.0,23.0,35.0,518.0,08-27 01:43:31,2
33.3,20.0,12.0,8.0,41.77,2.03,1.02,0.73,75.56,14.0,79.0,22.0,36.0,518.0,08-27 01:43:32,2
33.35,20.0,12.0,7.0,43.12,2.1,0.94,0.8,75.78,14.0,79.0,23.0,35.0,525.0,08-27 01:43:33,2
33.4,20.0,13.0,9.0,43.9,1.73,1.09,0.73,75.94,14.0,79.0,23.0,35.0,517.0,08-27 01:43:34,2
33.48,20.0,12.0,8.0,44.35,2.29,0.97,0.82,76.17,14.0,79.0,23.0,36.0,517.0,08-27 01:43:35,2
33.53,20.0,12.0,7.0,45.9,1.81,1.06,0.78,76.41,14.0,79.0,23.0,36.0,519.0,08-27 01:43:36,2
33.8,20.0,13.0,8.0,46.07,2.24,1.04,0.77,76.47,14.0,79.0,23.0,35.0,511.0,08-27 01:43:37,2
33.86,20.0,12.0,8.0,47.6,2.04,1.0,0.8,76.68,14.0,79.0,23.0,36.0,517.0,08-27 01:43:38,2
34.0,20.0,12.0,6.0,47.32,2.25,1.0,0.8,76.83,14.0,79.0,23.0,35.0,512.0,08-27 01:43:39,2
34.13,20.0,11.0,8.0,48.53,2.12,1.02,0.84,77.05,14.0,79.0,23.0,35.0,523.0,08-27 01:43:40,2
34.2,20.0,12.0,7.0,49.44,1.83,1.13,0.76,77.19,14.0,79.0,23.0,36.0,514.0,08-27 01:43:41,2
34.4,20.0,11.0,8.0,50.03,2.33,1.01,0.84,77.3,14.0,79.0,23.0,36.0,529.0,08-27 01:43:42,2
34.5,20.0,12.0,7.0,51.65,1.84,1.11,0.79,77.5,14.0,79.0,22.0,35.0,512.0,08-27 01:43:43,2
34.8,20.0,12.0,9.0,51.88,2.2,1.06,0.76,77.74,14.0,79.0,22.0,35.0,515.0,08-27 01:43:44,2
35.07,20.0,11.0,8.0,53.59,2.07,1.04,0.86,77.97,14.0,79.0,22.0,35.0,521.0,08-27 01:43:45,2
35.2,20.0,11.0,9.0,54.24,1.99,1.13,0.8,78.13,14.0,79.0,22.0,36.0,530.0,08-27 01:43:46,2
35.6,20.0,12.0,8.0,55.19,2.29,1.0,0.85,78.21,14.0,79.0,22.0,35.0,515.0,08-27 01:43:47,2
35.64,20.0,12.0,6.0,56.67,1.8,1.13,0.8,78.43,14.0,79.0,22.0,36.0,525.0,08-27 01:43:48,2
35.8,20.0,12.0,7.0,57.15,2.29,1.04,0.82,78.57,14.0,79.0,23.0,36.0,519.0,08-27 01:43:49,2
36.08,20.0,12.0,8.0,58.95,1.89,1.07,0.83,78.75,14.0,79.0,22.0,36.0,512.0,08-27 01:43:50,2
36.3,20.0,11.0,7.0,59.52,2.11,1.08,0.74,78.91,14.0,79.0,22.0,36.0,515.0,08-27 01:43:51,2
36.6,20.0,12.0,8.0,60.93,2.19,1.01,0.86,79.16,14.0,79.0,22.0,35.0,514.0,08-27 01:43:52,2
36.69,20.0,12.0,7.0,62.21,1.86,1.14,0.76,79.32,14.0,79.0,22.0,35.0,519.0,08-27 01:43:53,2
37.0,20.0,12.0,9.0,62.98,2.38,1.03,0.86,79.42,14.0,79.0,23.0,36.0,530.0,08-27 01:43:54,2
37.17,20.0,12.0,7.0,64.99,1.9,1.13,0.83,79.62,14.0,79.0,22.0,35.0,522.0,08-27 01:43:55,2
37.3,19.0,12.0,8.0,65.51,2.29,1.11,0.81,79.78,14.0,79.0,23.0,36.0,518.0,08-27 01:43:56,2
37.77,21.0,12.0,9.0,67.25,2.21,1.06,0.89,80.03,14.0,79.0,23.0,35.0,515.0,08-27 01:43:57,2
37.97,20.0,12.0,10.0,68.41,1.96,1.18,0.8,80.16,14.0,79.0,22.0,36.0,512.0,08-27 01:43:58,2
38.5,20.0,12.0,8.0,69.49,2.36,1.03,0.88,80.3,14.0,79.0,23.0,36.0,512.0,08-27 01:43:59,2
38.58,20.0,13.0,9.0,71.37,1.85,1.15,0.82,80.4,14.0,79.0,22.0,35.0,521.0,08-27 01:44:00,2
38.7,20.0,12.0,8.0,71.91,2.31,1.08,0.82,80.56,14.0,79.0,22.0,35.0,516.0,08-27 01:44:01,2
38.7,20.0,13.0,7.0,73.98,2.04,1.08,0.86,80.76,14.0,79.0,22.0,35.0,526.0,08-27 01:44:02,2
38.7,20.0,13.0,8.0,75.02,2.1,1.16,0.8,80.87,14.0,79.0,22.0,35.0,518.0,08-27 01:44:03,2
38.8,20.0,11.0,8.0,76.72,2.33,1.02,0.9,81.02,14.0,79.0,23.0,36.0,526.0,08-27 01:44:04,2
38.88,21.0,12.0,8.0,78.4,1.86,1.19,0.82,81.26,14.0,79.0,22.0,36.0,513.0,08-27 01:44:05,2
39.0,20.0,12.0,9.0,79.21,2.41,1.07,0.84,81.61,14.0,79.0,23.0,36.0,527.0,08-27 01:44:06,2
39.33,20.0,12.0,8.0,81.49,2.0,1.11,0.86,82.41,14.0,79.0,22.0,35.0,524.0,08-27 01:44:07,2
39.5,21.0,12.0,8.0,82.5,2.19,1.14,0.81,83.17,14.0,79.0,22.0,36.0,526.0,08-27 01:44:08,2
39.83,20.0,12.0,9.0,84.05,2.37,1.02,0.9,83.77,14.0,79.0,22.0,36.0,515.0,08-27 01:44:09,2
40.1,19.0,13.0,8.0,84.82,2.15,1.15,0.8,84.33,14.0,79.0,23.0,35.0,526.0,08-27 01:44:10,2
40.3,19.0,12.0,8.0,86.18,2.37,1.07,0.9,85.04,14.0,79.0,23.0,36.0,522.0,08-27 01:44:11,2
40.37,20.0,12.0,8.0,88.2,1.9,1.19,0.83,85.87,14.0,79.0,22.0,36.0,530.0,08-27 01:44:12,2
40.4,21.0,12.0,8.0,89.25,2.42,1.12,0.84,86.74,14.0,79.0,23.0,35.0,528.0,08-27 01:44:13,2
40.5,20.0,12.0,8.0,91.68,2.08,1.14,0.89,87.53,14.0,79.0,22.0,35.0,523.0,08-27 01:44:14,2
40.46,20.0,12.0,6.0,92.89,2.16,1.17,0.81,88.42,14.0,79.0,22.0,35.0,515.0,08-27 01:44:15,2
40.3,20.0,12.0,9.0,94.95,2.38,1.09,0.9,89.18,14.0,79.0,23.0,36.0,517.0,08-27 01:44:16,3
40.58,20.0,12.0,7.0,96.94,1.96,1.22,0.83,89.98,14.0,79.0,23.0,35.0,526.0,08-27 01:44:17,3
40.8,20.0,12.0,8.0,98.15,2.49,1.12,0.88,90.66,14.0,79.0,23.0,36.0,519.0,08-27 01:44:18,3
40.88,19.0,12.0,7.0,100.69,2.04,1.14,0.88,91.23,14.0,79.0,23.0,35.0,520.0,08-27 01:44:19,3
40.91,20.0,12.0,7.0,102.06,2.3,1.16,0.83,91.9,14.0,79.0,23.0,35.0,522.0,08-27 01:44:20,3
41.0,20.0,13.0,8.0,104.53,2.27,1.13,0.9,92.46,14.0,79.0,22.0,35.0,513.0,08-27 01:44:21,3
41.11,20.0,12.0,9.0,106.3,2.0,1.23,0.81,93.04,14.0,79.0,23.0,35.0,526.0,08-27 01:44:22,3
41.3,20.0,13.0,8.0,107.96,2.48,1.1,0.89,93.62,14.0,79.0,22.0,35.0,521.0,08-27 01:44:23,3
41.3,20.0,12.0,9.0,110.64,1.96,1.2,0.87,94.25,14.0,79.0,22.0,36.0,524.0,08-27 01:44:24,3
41.3,19.0,12.0,8.0,112.21,2.43,1.14,0.84,94.89,14.0,79.0,23.0,35.0,529.0,08-27 01:44:25,3
41.4,20.0,12.0,7.0,115.06,2.18,1.16,0.9,95.48,14.0,79.0,22.0,35.0,519.0,08-27 01:44:26,3
41.47,20.0,13.0,9.0,116.89,2.23,1.24,0.82,95.97,14.0,79.0,22.0,36.0,529.0,08-27 01:44:27,3
41.6,20.0,12.0,9.0,119.06,2.46,1.1,0.9,96.47,14.0,79.0,23.0,36.0,523.0,08-27 01:44:28,3
41.93,20.0,13.0,8.0,121.58,1.99,1.23,0.86,97.04,14.0,79.0,23.0,35.0,516.0,08-27 01:44:29,3
42.2,19.0,13.0,8.0,123.39,2.43,1.12,0.86,97.65,14.0,79.0,22.0,36.0,527.0,08-27 01:44:30,3
42.3,20.0,12.0,7.0,126.56,2.1,1.2,0.9,98.16,14.0,79.0,23.0,36.0,530.0,08-27 01:44:31,3
42.32,20.0,11.0,8.0,128.28,2.33,1.21,0.82,98.57,14.0,79.0,23.0,35.0,515.0,08-27 01:44:32,3
42.4,20.0,12.0,7.0,130.85,2.34,1.11,0.9,99.06,14.0,79.0,23.0,36.0,529.0,08-27 01:44:33,3
42.29,20.0,12.0,8.0,133.48,2.09,1.24,0.83,99.6,14.0,79.0,23.0,35.0,516.0,08-27 01:44:34,3
42.2,19.0,12.0,8.0,135.72,2.51,1.11,0.91,100.03,14.0,79.0,22.0,36.0,525.0,08-27 01:44:35,3
42.4,20.0,12.0,8.0,138.96,2.04,1.23,0.9,100.48,14.0,79.0,23.0,36.0,526.0,08-27 01:44:36,3
42.38,20.0,13.0,7.0,140.86,2.38,1.21,0.83,101.06,14.0,79.0,23.0,35.0,521.0,08-27 01:44:37,3
42.3,20.0,12.0,7.0,143.99,2.31,1.13,0.9,101.46,14.0,79.0,23.0,36.0,519.0,08-27 01:44:38,3
42.3,20.0,12.0,8.0,146.68,2.16,1.24,0.83,101.91,14.0,79.0,22.0,35.0,521.0,08-27 01:44:39,3
42.3,20.0,12.0,9.0,148.01,2.6,1.17,0.9,102.43,14.0,79.0,22.0,36.0,519.0,08-27 01:44:40,3
42.5,20.0,13.0,9.0,150.09,2.13,1.28,0.85,102.9,14.0,79.0,22.0,35.0,521.0,08-27 01:44:41,3
42.54,20.0,12.0,8.0,152.14,2.51,1.14,0.93,103.29,14.0,79.0,22.0,35.0,516.0,08-27 01:44:42,3
42.9,20.0,12.0,8.0,155.8,2.04,1.23,0.9,103.74,14.0,79.0,23.0,35.0,514.0,08-27 01:44:43,3
43.08,20.0,12.0,8.0,158.21,2.44,1.21,0.84,104.21,14.0,79.0,22.0,35.0,512.0,08-27 01:44:44,3
43.3,19.0,11.0,7.0,160.87,2.44,1.1,0.98,104.56,14.0,79.0,23.0,35.0,521.0,08-27 01:44:45,3
