NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
37.43,21.0,11.0,9.0,2.16,13.81,0.56,0.72,86.33,80.0,15.0,23.0,35.0,525.0,09-20 10:33:55,2
37.7,20.0,12.0,8.0,2.89,13.48,0.74,0.72,87.88,80.0,15.0,22.0,35.0,523.0,09-20 10:33:56,2
37.81,19.0,12.0,8.0,2.31,14.04,0.86,0.55,89.01,80.0,15.0,23.0,35.0,522.0,09-20 10:33:57,2
37.9,21.0,12.0,8.0,2.27,14.83,0.56,0.73,90.61,80.0,15.0,23.0,36.0,530.0,09-20 10:33:58,2
38.26,21.0,12.0,8.0,2.89,14.55,0.8,0.68,91.51,80.0,15.0,23.0,36.0,525.0,09-20 10:33:59,2
38.34,20.0,12.0,8.0,2.17,15.29,0.86,0.57,92.08,80.0,15.0,23.0,35.0,517.0,09-20 10:34:00,2
38.6,20.0,12.0,9.0,2.37,15.91,0.56,0.76,92.54,80.0,15.0,23.0,35.0,520.0,09-20 10:34:01,2
38.73,21.0,12.0,9.0,2.88,15.73,0.84,0.66,92.84,80.0,15.0,22.0,35.0,513.0,09-20 10:34:02,2
38.9,19.0,13.0,8.0,2.06,16.6,0.76,0.57,93.13,80.0,15.0,22.0,35.0,513.0,09-20 10:34:03,2
39.25,19.0,12.0,8.0,2.5,17.09,0.56,0.83,93.54,80.0,15.0,22.0,36.0,513.0,09-20 10:34:04,2
39.34,20.0,12.0,7.0,2.83,16.96,0.86,0.63,93.72,80.0,15.0,23.0,36.0,527.0,09-20 10:34:05,2
39.7,20.0,12.0,8.0,2.04,17.95,0.71,0.62,94.15,80.0,15.0,23.0,35.0,517.0,09-20 10:34:06,2
39.83,20.0,12.0,7.0,2.67,18.33,0.6,0.81,94.25,80.0,15.0,23.0,35.0,511.0,09-20 10:34:07,2
40.0,19.0,12.0,7.0,2.67,18.52,0.93,0.58,94.43,80.0,15.0,22.0,35.0,526.0,09-20 10:34:08,2
40.27,20.0,12.0,7.0,1.97,19.37,0.69,0.61,94.78,80.0,15.0,23.0,35.0,514.0,09-20 10:34:09,2
40.48,20.0,12.0,7.0,1.94,19.46,0.73,0.57,95.08,80.0,15.0,22.0,36.0,512.0,09-20 10:34:10,2
40.7,21.0,11.0,7.0,1.92,19.54,0.76,0.54,95.39,80.0,15.0,22.0,36.0,517.0,09-20 10:34:11,2
40.83,20.0,12.0,7.0,2.23,20.14,0.54,0.74,96.0,80.0,15.0,22.0,35.0,517.0,09-20 10:34:12,2
41.1,20.0,13.0,7.0,2.92,20.14,0.77,0.69,96.44,80.0,15.0,23.0,35.0,512.0,09-20 10:34:13,2
41.27,20.0,11.0,7.0,2.11,20.98,0.8,0.56,96.62,80.0,15.0,22.0,36.0,521.0,09-20 10:34:14,2
41.4,20.0,13.0,8.0,2.4,21.7,0.55,0.77,96.71,80.0,15.0,23.0,36.0,528.0,09-20 10:34:15,2
41.84,20.0,12.0,9.0,2.84,21.76,0.84,0.62,96.79,80.0,15.0,23.0,36.0,514.0,09-20 10:34:16,2
41.96,20.0,12.0,8.0,2.0,22.76,0.72,0.59,96.92,80.0,15.0,22.0,36.0,516.0,09-20 10:34:17,2
42.4,20.0,13.0,6.0,2.57,23.4,0.58,0.77,97.13,80.0,15.0,22.0,35.0,521.0,09-20 10:34:18,2
42.62,20.0,12.0,8.0,2.78,23.54,0.88,0.61,97.31,80.0,15.0,22.0,35.0,518.0,09-20 10:34:19,2
42.9,20.0,12.0,8.0,1.98,24.72,0.68,0.62,97.39,80.0,15.0,22.0,36.0,529.0,09-20 10:34:20,2
43.21,20.0,11.0,8.0,2.72,25.17,0.61,0.77,97.51,80.0,15.0,23.0,36.0,517.0,09-20 10:34:21,2
43.36,20.0,12.0,8.0,2.64,25.57,0.93,0.57,97.58,80.0,15.0,23.0,35.0,529.0,09-20 10:34:22,2
43.8,20.0,12.0,8.0,2.04,26.75,0.59,0.64,97.81,80.0,15.0,23.0,35.0,525.0,09-20 10:34:23,2
43.93,20.0,11.0,8.0,2.82,27.16,0.65,0.79,98.02,80.0,15.0,23.0,36.0,518.0,09-20 10:34:24,2
44.2,21.0,12.0,7.0,2.52,27.79,0.92,0.55,98.45,80.0,15.0,22.0,35.0,527.0,09-20 10:34:25,2
44.51,20.0,12.0,8.0,2.09,29.01,0.54,0.7,99.01,80.0,15.0,22.0,35.0,521.0,09-20 10:34:26,2
44.7,20.0,12.0,8.0,2.92,29.31,0.69,0.77,99.3,80.0,15.0,23.0,36.0,512.0,09-20 10:34:27,2
45.06,20.0,12.0,8.0,2.31,30.14,0.88,0.55,100.65,80.0,15.0,23.0,35.0,515.0,09-20 10:34:28,2
45.2,21.0,12.0,7.0,2.21,31.33,0.54,0.73,102.8,80.0,15.0,22.0,36.0,516.0,09-20 10:34:29,2
45.5,20.0,12.0,7.0,2.92,31.56,0.75,0.69,103.88,80.0,15.0,23.0,35.0,513.0,09-20 10:34:30,2
45.7,19.0,11.0,8.0,2.16,32.68,0.85,0.53,104.38,80.0,15.0,23.0,35.0,520.0,09-20 10:34:31,2
45.9,21.0,12.0,9.0,2.29,33.84,0.49,0.74,104.81,80.0,15.0,23.0,36.0,530.0,09-20 10:34:32,2
46.21,20.0,13.0,7.0,2.92,34.19,0.8,0.64,105.21,80.0,15.0,22.0,36.0,518.0,09-20 10:34:33,2
46.34,20.0,12.0,8.0,2.18,35.57,0.77,0.56,105.54,80.0,15.0,22.0,36.0,516.0,09-20 10:34:34,2
46.7,20.0,12.0,7.0,2.5,36.55,0.57,0.8,105.78,80.0,15.0,22.0,35.0,520.0,09-20 10:34:35,2
46.89,21.0,12.0,8.0,2.88,37.01,0.86,0.61,106.01,80.0,15.0,23.0,36.0,511.0,09-20 10:34:36,2
47.2,20.0,11.0,9.0,2.04,38.52,0.7,0.56,106.08,80.0,15.0,23.0,36.0,521.0,09-20 10:34:37,2
47.53,20.0,12.0,8.0,2.57,39.46,0.57,0.76,106.3,80.0,15.0,22.0,36.0,525.0,09-20 10:34:38,2
47.7,20.0,12.0,8.0,2.7,40.26,0.86,0.57,106.51,80.0,15.0,22.0,36.0,517.0,09-20 10:34:39,2
48.2,20.0,12.0,6.0,2.01,41.81,0.61,0.58,106.62,80.0,15.0,23.0,35.0,519.0,09-20 10:34:40,2
48.33,20.0,12.0,9.0,2.62,42.64,0.59,0.77,106.72,80.0,15.0,23.0,36.0,515.0,09-20 10:34:41,2
48.8,20.0,12.0,8.0,2.58,43.63,0.87,0.54,106.91,80.0,15.0,22.0,36.0,529.0,09-20 10:34:42,2
49.27,19.0,12.0,8.0,2.11,45.34,0.57,0.67,106.98,80.0,15.0,22.0,36.0,514.0,09-20 10:34:43,2
49.5,20.0,12.0,8.0,2.87,46.16,0.64,0.73,107.06,80.0,15.0,23.0,35.0,517.0,09-20 10:34:44,2
50.1,21.0,11.0,8.0,2.35,47.36,0.86,0.51,107.11,80.0,15.0,22.0,36.0,523.0,09-20 10:34:45,2
50.1,21.0,12.0,9.0,1.87,48.38,0.63,0.61,107.37,80.0,15.0,22.0,36.0,526.0,09-20 10:34:46,2
50.7,19.0,12.0,8.0,2.72,48.6,0.96,0.55,107.49,80.0,15.0,23.0,35.0,511.0,09-20 10:34:47,2
51.03,20.0,12.0,9.0,2.06,50.16,0.67,0.57,107.59,80.0,15.0,22.0,36.0,530.0,09-20 10:34:48,2
51.3,19.0,12.0,7.0,2.61,51.39,0.55,0.78,107.74,80.0,15.0,22.0,36.0,512.0,09-20 10:34:49,2
51.77,20.0,12.0,8.0,2.86,52.3,0.85,0.58,107.86,80.0,15.0,22.0,35.0,523.0,09-20 10:34:50,2
51.98,20.0,11.0,8.0,2.06,54.32,0.62,0.58,107.97,80.0,15.0,22.0,36.0,524.0,09-20 10:34:51,2
52.6,20.0,13.0,9.0,2.73,55.61,0.6,0.76,108.15,80.0,15.0,23.0,36.0,519.0,09-20 10:34:52,2
52.82,20.0,13.0,8.0,2.59,56.87,0.86,0.52,108.27,80.0,15.0,23.0,36.0,516.0,09-20 10:34:53,2
53.2,20.0,12.0,7.0,2.02,58.86,0.59,0.6,108.44,80.0,15.0,23.0,36.0,530.0,09-20 10:34:54,2
53.73,20.0,12.0,6.0,2.79,60.09,0.61,0.74,108.53,80.0,15.0,22.0,35.0,518.0,09-20 10:34:55,2
54.0,20.0,12.0,8.0,2.41,61.76,0.84,0.51,108.6,80.0,15.0,22.0,36.0,521.0,09-20 10:34:56,2
54.7,20.0,12.0,8.0,2.22,63.99,0.51,0.68,108.76,80.0,15.0,23.0,36.0,516.0,09-20 10:34:57,2
54.92,21.0,12.0,9.0,2.86,65.14,0.72,0.7,108.83,80.0,15.0,23.0,36.0,518.0,09-20 10:34:58,2
55.6,19.0,12.0,9.0,2.32,66.96,0.82,0.51,109.05,80.0,15.0,23.0,35.0,515.0,09-20 10:34:59,2
55.99,20.0,13.0,8.0,2.3,69.24,0.5,0.69,109.17,80.0,15.0,22.0,35.0,512.0,09-20 10:35:00,2
56.3,21.0,12.0,7.0,2.88,70.64,0.76,0.64,108.99,80.0,15.0,23.0,36.0,523.0,09-20 10:35:01,2
57.1,20.0,12.0,7.0,2.15,72.82,0.78,0.5,109.16,80.0,15.0,22.0,36.0,512.0,09-20 10:35:02,2
57.26,20.0,12.0,8.0,2.37,74.99,0.48,0.74,109.25,80.0,15.0,22.0,36.0,530.0,09-20 10:35:03,3
57.8,20.0,12.0,7.0,2.83,76.47,0.76,0.62,109.38,80.0,15.0,23.0,36.0,523.0,09-20 10:35:04,3
58.19,20.0,12.0,8.0,2.03,79.06,0.7,0.52,109.56,80.0,15.0,22.0,35.0,516.0,09-20 10:35:05,3
58.5,20.0,12.0,8.0,2.48,81.25,0.46,0.74,109.6,80.0,15.0,23.0,35.0,530.0,09-20 10:35:06,3
59.12,20.0,12.0,9.0,2.86,82.9,0.79,0.56,109.69,80.0,15.0,23.0,35.0,524.0,09-20 10:35:07,3
59.4,20.0,12.0,7.0,2.1,85.74,0.65,0.54,109.8,80.0,15.0,23.0,36.0,521.0,09-20 10:35:08,3
60.2,19.0,12.0,8.0,2.61,88.01,0.54,0.73,109.89,80.0,15.0,22.0,35.0,523.0,09-20 10:35:09,3
60.6,20.0,13.0,8.0,2.63,90.12,0.81,0.51,110.0,80.0,15.0,22.0,36.0,521.0,09-20 10:35:10,3
61.1,20.0,12.0,7.0,2.04,93.1,0.58,0.52,110.07,80.0,15.0,22.0,35.0,526.0,09-20 10:35:11,3
61.63,20.0,13.0,8.0,2.64,95.25,0.55,0.7,110.22,80.0,15.0,23.0,35.0,522.0,09-20 10:35:12,3
61.9,20.0,11.0,8.0,2.56,97.79,0.82,0.49,110.31,80.0,15.0,22.0,35.0,526.0,09-20 10:35:13,3
62.8,20.0,12.0,8.0,2.08,101.05,0.52,0.6,110.33,80.0,15.0,22.0,36.0,521.0,09-20 10:35:14,3
63.0,19.0,12.0,9.0,2.82,103.26,0.58,0.69,110.32,80.0,15.0,22.0,35.0,517.0,09-20 10:35:15,3
63.6,19.0,11.0,8.0,2.52,106.02,0.85,0.48,110.56,80.0,15.0,22.0,36.0,523.0,09-20 10:35:16,3
64.5,20.0,11.0,10.0,2.6,107.79,0.54,0.75,110.62,80.0,15.0,23.0,35.0,511.0,09-20 10:35:17,3
64.5,20.0,12.0,7.0,2.88,109.22,0.76,0.59,110.65,80.0,15.0,23.0,35.0,528.0,09-20 10:35:18,3
65.38,20.0,12.0,8.0,2.06,112.57,0.69,0.49,110.72,80.0,15.0,23.0,35.0,528.0,09-20 10:35:19,3
65.6,21.0,11.0,8.0,2.44,115.62,0.46,0.68,110.74,80.0,15.0,22.0,35.0,517.0,09-20 10:35:20,3
66.4,20.0,12.0,8.0,2.77,118.31,0.77,0.52,110.78,80.0,15.0,22.0,36.0,511.0,09-20 10:35:21,3
66.84,21.0,13.0,8.0,2.06,122.25,0.6,0.52,110.91,80.0,15.0,23.0,36.0,515.0,09-20 10:35:22,3
67.4,21.0,11.0,9.0,2.69,125.55,0.48,0.71,110.97,80.0,15.0,23.0,36.0,522.0,09-20 10:35:23,3
68.02,21.0,12.0,9.0,2.7,128.77,0.81,0.48,111.36,80.0,15.0,23.0,36.0,529.0,09-20 10:35:24,3
68.3,21.0,12.0,8.0,1.98,132.78,0.52,0.53,111.3,80.0,15.0,22.0,36.0,521.0,09-20 10:35:25,3
69.0,20.0,13.0,8.0,2.78,135.96,0.52,0.69,111.4,80.0,15.0,22.0,35.0,524.0,09-20 10:35:26,3
69.4,20.0,13.0,8.0,2.58,139.62,0.78,0.45,111.53,80.0,15.0,23.0,36.0,529.0,09-20 10:35:27,3
69.9,20.0,12.0,8.0,2.1,144.11,0.44,0.55,111.71,80.0,15.0,23.0,35.0,512.0,09-20 10:35:28,3
70.58,20.0,13.0,8.0,2.88,147.5,0.57,0.65,111.62,80.0,15.0,22.0,35.0,517.0,09-20 10:35:29,3
70.8,21.0,12.0,8.0,2.39,151.39,0.76,0.41,111.68,80.0,15.0,23.0,35.0,514.0,09-20 10:35:30,3
71.6,21.0,12.0,7.0,2.12,156.15,0.45,0.58,111.77,80.0,15.0,22.0,36.0,516.0,09-20 10:35:31,3
71.6,22.0,13.0,10.0,2.7,158.33,0.39,0.7,111.77,80.0,15.0,22.0,36.0,530.0,09-20 10:35:32,3
