NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
42.7,20.0,12.0,9.0,3.14,15.88,0.69,15.51,87.75,122.0,74.0,22.0,36.0,511.0,08-26 21:43:28,2
43.0,20.0,12.0,8.0,2.38,16.57,0.7,15.86,88.23,122.0,74.0,23.0,35.0,521.0,08-26 21:43:29,2
43.13,20.0,12.0,9.0,2.74,17.19,0.6,16.34,88.59,122.0,74.0,22.0,36.0,515.0,08-26 21:43:30,2
43.4,20.0,12.0,7.0,3.02,17.07,0.75,16.71,89.08,122.0,74.0,22.0,36.0,520.0,08-26 21:43:31,2
43.65,20.0,12.0,7.0,2.29,17.95,0.66,17.11,89.47,122.0,74.0,23.0,35.0,528.0,08-26 21:43:32,2
43.8,19.0,12.0,7.0,2.82,18.32,0.63,17.63,89.82,122.0,74.0,23.0,35.0,525.0,08-26 21:43:33,2
44.07,21.0,12.0,9.0,2.93,18.4,0.76,17.96,90.21,122.0,74.0,22.0,36.0,514.0,08-26 21:43:34,2
44.14,20.0,12.0,8.0,2.25,19.32,0.63,18.43,90.7,122.0,74.0,23.0,35.0,521.0,08-26 21:43:35,2
44.4,19.0,12.0,8.0,2.99,19.52,0.63,18.9,91.02,122.0,74.0,23.0,35.0,524.0,08-26 21:43:36,2
44.67,20.0,12.0,8.0,2.84,19.7,0.77,19.23,91.42,122.0,74.0,23.0,36.0,518.0,08-26 21:43:37,2
45.0,20.0,13.0,8.0,2.32,20.68,0.62,19.79,91.93,122.0,74.0,23.0,36.0,529.0,08-26 21:43:38,2
45.31,20.0,12.0,8.0,3.13,20.8,0.66,20.33,92.29,122.0,74.0,23.0,36.0,522.0,08-26 21:43:39,2
45.56,20.0,12.0,9.0,2.89,21.23,0.62,20.61,92.71,122.0,74.0,22.0,35.0,513.0,08-26 21:43:40,2
45.8,20.0,12.0,9.0,2.65,21.67,0.59,20.89,93.1,122.0,74.0,22.0,36.0,511.0,08-26 21:43:41,2
46.1,20.0,12.0,8.0,3.11,21.74,0.74,21.37,93.49,122.0,74.0,22.0,36.0,525.0,08-26 21:43:42,2
46.4,20.0,12.0,9.0,2.33,22.77,0.65,21.9,93.79,122.0,75.0,23.0,36.0,524.0,08-26 21:43:43,2
46.71,20.0,12.0,8.0,2.83,23.21,0.6,22.54,94.27,122.0,74.0,22.0,36.0,522.0,08-26 21:43:44,2
46.86,20.0,12.0,8.0,2.93,23.46,0.75,23.04,94.68,122.0,74.0,23.0,36.0,523.0,08-26 21:43:45,2
47.3,20.0,12.0,8.0,2.3,24.56,0.63,23.63,95.14,122.0,74.0,22.0,35.0,513.0,08-26 21:43:46,2
47.43,20.0,12.0,8.0,2.97,24.85,0.65,24.26,95.46,122.0,75.0,23.0,35.0,516.0,08-26 21:43:47,2
47.7,20.0,12.0,8.0,2.77,25.25,0.74,24.78,95.86,122.0,74.0,23.0,35.0,530.0,08-26 21:43:48,2
48.1,19.0,13.0,8.0,2.39,26.44,0.59,25.49,96.14,122.0,74.0,23.0,36.0,526.0,08-26 21:43:49,2
48.3,19.0,12.0,8.0,3.06,26.56,0.66,26.14,96.53,122.0,74.0,22.0,35.0,518.0,08-26 21:43:50,2
48.66,20.0,11.0,8.0,2.62,27.33,0.75,26.72,96.88,122.0,74.0,22.0,36.0,524.0,08-26 21:43:51,2
48.83,20.0,12.0,7.0,2.46,28.36,0.59,27.46,97.31,122.0,74.0,22.0,35.0,516.0,08-26 21:43:52,2
49.3,20.0,12.0,8.0,3.16,28.56,0.69,28.17,97.72,122.0,74.0,22.0,36.0,526.0,08-26 21:43:53,2
49.52,20.0,12.0,8.0,2.39,29.6,0.7,28.84,98.16,122.0,74.0,23.0,35.0,516.0,08-26 21:43:54,2
49.7,20.0,13.0,9.0,2.6,30.51,0.58,29.63,98.37,122.0,74.0,23.0,36.0,525.0,08-26 21:43:55,2
50.17,19.0,12.0,9.0,3.11,30.69,0.71,30.31,98.82,122.0,74.0,23.0,36.0,529.0,08-26 21:43:56,2
50.36,20.0,12.0,9.0,2.34,31.93,0.67,31.08,98.97,122.0,74.0,22.0,36.0,526.0,08-26 21:43:57,2
50.8,19.0,12.0,8.0,2.77,32.66,0.59,31.97,99.24,122.0,74.0,22.0,36.0,523.0,08-26 21:43:58,2
51.1,19.0,12.0,8.0,3.1,33.07,0.73,32.67,99.79,122.0,74.0,23.0,36.0,526.0,08-26 21:43:59,2
51.4,20.0,11.0,8.0,2.27,34.39,0.64,33.47,100.05,122.0,74.0,22.0,36.0,513.0,08-26 21:44:00,2
51.87,20.0,12.0,8.0,2.84,35.06,0.6,34.4,100.36,122.0,74.0,23.0,36.0,516.0,08-26 21:44:01,2
52.04,20.0,12.0,8.0,2.88,35.69,0.74,35.2,100.62,122.0,74.0,22.0,36.0,522.0,08-26 21:44:02,2
52.4,20.0,13.0,8.0,2.29,37.16,0.61,36.2,101.18,122.0,74.0,23.0,36.0,514.0,08-26 21:44:03,2
52.62,20.0,12.0,9.0,3.01,37.6,0.63,37.1,101.33,122.0,74.0,23.0,35.0,529.0,08-26 21:44:04,2
53.0,19.0,11.0,7.0,2.71,38.46,0.75,37.91,101.63,122.0,74.0,22.0,36.0,526.0,08-26 21:44:05,2
53.33,20.0,11.0,8.0,2.39,39.98,0.58,38.99,101.83,122.0,74.0,23.0,35.0,517.0,08-26 21:44:06,2
53.5,21.0,12.0,8.0,3.12,40.45,0.69,40.0,102.21,122.0,74.0,23.0,35.0,519.0,08-26 21:44:07,2
54.0,19.0,12.0,8.0,2.49,41.55,0.71,40.89,102.54,122.0,74.0,22.0,36.0,530.0,08-26 21:44:08,2
54.13,20.0,12.0,8.0,2.47,42.9,0.56,42.0,102.76,122.0,74.0,23.0,35.0,530.0,08-26 21:44:09,2
54.6,20.0,12.0,8.0,3.17,43.37,0.67,42.96,102.96,122.0,74.0,22.0,36.0,514.0,08-26 21:44:10,2
55.2,20.0,13.0,7.0,2.43,44.52,0.56,43.55,103.34,122.0,74.0,22.0,36.0,522.0,08-26 21:44:11,2
55.2,20.0,13.0,6.0,2.98,44.89,0.59,44.28,103.72,122.0,74.0,22.0,35.0,524.0,08-26 21:44:12,2
55.67,20.0,12.0,6.0,2.87,45.72,0.73,45.29,104.05,122.0,74.0,22.0,36.0,528.0,08-26 21:44:13,2
55.87,19.0,12.0,9.0,2.33,47.44,0.58,46.48,104.36,122.0,74.0,22.0,36.0,513.0,08-26 21:44:14,2
56.4,20.0,12.0,8.0,3.06,48.21,0.65,47.75,104.59,122.0,74.0,22.0,36.0,522.0,08-26 21:44:15,2
56.67,20.0,12.0,8.0,2.58,49.49,0.73,48.9,104.88,122.0,74.0,23.0,36.0,525.0,08-26 21:44:16,2
57.0,21.0,12.0,8.0,2.45,51.08,0.55,50.16,105.03,122.0,74.0,22.0,35.0,530.0,08-26 21:44:17,2
57.54,19.0,11.0,8.0,3.11,51.78,0.65,51.4,105.54,122.0,74.0,23.0,36.0,522.0,08-26 21:44:18,2
57.77,20.0,12.0,8.0,2.44,53.39,0.68,52.66,105.82,122.0,74.0,23.0,35.0,524.0,08-26 21:44:19,2
58.3,20.0,11.0,7.0,2.61,55.07,0.56,54.15,106.06,122.0,74.0,23.0,35.0,511.0,08-26 21:44:20,2
58.45,20.0,13.0,7.0,3.12,55.79,0.7,55.42,106.31,122.0,74.0,22.0,35.0,513.0,08-26 21:44:21,2
58.9,19.0,12.0,7.0,2.38,57.49,0.66,56.75,106.57,122.0,74.0,23.0,36.0,519.0,08-26 21:44:22,2
59.37,20.0,12.0,8.0,2.69,59.08,0.56,58.32,106.82,122.0,74.0,23.0,35.0,523.0,08-26 21:44:23,2
59.6,20.0,12.0,8.0,3.01,60.15,0.72,59.75,107.19,122.0,74.0,23.0,35.0,520.0,08-26 21:44:24,2
60.2,20.0,12.0,7.0,2.33,62.11,0.59,61.21,107.44,122.0,74.0,23.0,36.0,520.0,08-26 21:44:25,2
60.33,20.0,12.0,8.0,2.84,63.53,0.56,62.8,107.73,122.0,74.0,23.0,36.0,511.0,08-26 21:44:26,2
60.8,20.0,12.0,8.0,2.92,64.76,0.7,64.35,107.83,122.0,74.0,23.0,36.0,530.0,08-26 21:44:27,2
61.13,20.0,12.0,7.0,2.34,66.96,0.57,66.03,108.17,122.0,74.0,23.0,35.0,515.0,08-26 21:44:28,2
61.4,21.0,12.0,8.0,3.03,68.32,0.6,67.82,108.43,122.0,74.0,22.0,36.0,516.0,08-26 21:44:29,2
62.02,20.0,11.0,7.0,2.69,70.08,0.7,69.5,108.52,122.0,75.0,22.0,35.0,525.0,08-26 21:44:30,2
62.18,20.0,12.0,8.0,2.39,72.22,0.56,71.25,108.75,122.0,74.0,22.0,36.0,516.0,08-26 21:44:31,2
62.7,20.0,11.0,8.0,3.08,73.44,0.61,73.02,108.99,122.0,75.0,23.0,35.0,517.0,08-26 21:44:32,2
63.1,20.0,12.0,9.0,2.56,75.52,0.69,74.86,109.31,122.0,74.0,23.0,35.0,517.0,08-26 21:44:33,2
63.6,19.0,11.0,8.0,2.57,77.79,0.53,76.88,109.48,122.0,75.0,23.0,35.0,520.0,08-26 21:44:34,2
63.97,20.0,12.0,8.0,3.25,79.14,0.68,78.75,109.71,122.0,75.0,23.0,36.0,522.0,08-26 21:44:35,3
64.1,20.0,12.0,8.0,2.38,81.35,0.64,80.63,109.93,122.0,74.0,22.0,35.0,518.0,08-26 21:44:36,3
64.7,21.0,12.0,7.0,2.68,83.66,0.53,82.81,110.08,122.0,74.0,23.0,35.0,518.0,08-26 21:44:37,3
64.97,21.0,13.0,8.0,3.1,85.25,0.66,84.87,110.41,122.0,75.0,23.0,35.0,511.0,08-26 21:44:38,3
65.5,20.0,12.0,8.0,2.35,87.8,0.61,86.97,110.52,122.0,75.0,22.0,36.0,523.0,08-26 21:44:39,3
65.78,21.0,13.0,8.0,2.72,89.92,0.53,89.2,110.76,122.0,75.0,22.0,35.0,524.0,08-26 21:44:40,3
66.0,21.0,12.0,8.0,3.24,91.26,0.67,90.91,111.07,122.0,75.0,23.0,35.0,522.0,08-26 21:44:41,3
66.7,20.0,12.0,8.0,2.52,93.25,0.51,92.31,111.44,122.0,74.0,22.0,35.0,520.0,08-26 21:44:42,3
66.9,20.0,13.0,8.0,3.09,94.56,0.6,94.13,111.59,122.0,74.0,22.0,36.0,515.0,08-26 21:44:43,3
67.3,20.0,12.0,9.0,2.5,97.05,0.66,96.38,111.71,122.0,74.0,22.0,36.0,522.0,08-26 21:44:44,3
67.63,20.0,11.0,9.0,2.53,99.73,0.52,98.82,111.91,122.0,74.0,22.0,35.0,517.0,08-26 21:44:45,3
67.9,20.0,12.0,8.0,3.2,101.74,0.6,101.36,112.14,122.0,74.0,22.0,35.0,512.0,08-26 21:44:46,3
68.43,20.0,14.0,7.0,2.39,104.72,0.61,103.94,112.37,122.0,74.0,22.0,36.0,516.0,08-26 21:44:47,3
68.5,20.0,12.0,7.0,2.69,107.46,0.51,106.61,112.48,122.0,74.0,22.0,36.0,529.0,08-26 21:44:48,3
69.1,20.0,12.0,9.0,3.18,109.55,0.62,109.15,112.8,122.0,74.0,23.0,35.0,518.0,08-26 21:44:49,3
69.3,20.0,12.0,8.0,2.29,112.85,0.58,111.98,112.77,122.0,74.0,23.0,36.0,522.0,08-26 21:44:50,3
69.7,20.0,12.0,7.0,2.9,115.71,0.51,115.0,112.97,122.0,74.0,22.0,36.0,528.0,08-26 21:44:51,3
70.08,20.0,11.0,8.0,3.1,118.12,0.68,117.72,113.19,122.0,74.0,22.0,35.0,511.0,08-26 21:44:52,3
70.3,20.0,12.0,9.0,2.29,121.55,0.54,120.63,113.56,122.0,74.0,22.0,36.0,520.0,08-26 21:44:53,3
70.74,21.0,12.0,8.0,2.99,124.5,0.51,123.86,113.71,122.0,74.0,23.0,36.0,515.0,08-26 21:44:54,3
70.96,20.0,12.0,9.0,2.84,127.42,0.66,126.98,113.9,122.0,74.0,22.0,35.0,529.0,08-26 21:44:55,3
71.5,20.0,11.0,8.0,2.37,131.3,0.52,130.33,113.99,122.0,75.0,23.0,36.0,511.0,08-26 21:44:56,3
71.8,20.0,11.0,6.0,3.1,134.04,0.54,133.54,114.14,122.0,75.0,22.0,35.0,515.0,08-26 21:44:57,3
72.1,20.0,12.0,8.0,2.71,137.3,0.65,136.77,114.42,122.0,74.0,23.0,35.0,527.0,08-26 21:44:58,3
72.63,20.0,13.0,9.0,2.43,141.38,0.47,140.39,114.63,122.0,74.0,23.0,36.0,511.0,08-26 21:44:59,3
72.79,20.0,12.0,8.0,3.12,144.5,0.57,144.05,114.65,122.0,75.0,22.0,36.0,527.0,08-26 21:45:00,3
73.1,20.0,13.0,7.0,2.51,148.18,0.61,147.52,115.11,122.0,74.0,22.0,35.0,530.0,08-26 21:45:01,3
73.41,21.0,12.0,9.0,2.54,152.15,0.46,151.22,115.25,122.0,74.0,22.0,36.0,529.0,08-26 21:45:02,3
73.8,19.0,12.0,8.0,3.16,155.49,0.58,155.12,115.24,122.0,74.0,22.0,35.0,523.0,08-26 21:45:03,3
74.27,20.0,12.0,8.0,2.38,159.91,0.58,159.13,115.55,122.0,75.0,22.0,35.0,525.0,08-26 21:45:04,3
