NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.1,20.0,12.0,9.0,16.2,2.03,0.9,0.7,52.35,11.0,92.0,23.0,35.0,522.0,08-27 00:25:07,2
27.14,20.0,13.0,8.0,16.82,1.69,0.94,0.66,52.41,11.0,92.0,23.0,36.0,518.0,08-27 00:25:08,2
27.2,20.0,11.0,8.0,16.56,1.9,0.97,0.61,52.55,12.0,91.0,23.0,35.0,519.0,08-27 00:25:09,2
27.12,20.0,11.0,8.0,17.17,2.04,0.88,0.7,52.67,11.0,92.0,22.0,36.0,527.0,08-27 00:25:10,2
27.1,20.0,12.0,9.0,17.74,1.68,1.0,0.62,52.75,12.0,91.0,23.0,36.0,520.0,08-27 00:25:11,2
27.1,20.0,13.0,9.0,17.7,2.2,0.88,0.68,52.79,11.0,92.0,22.0,36.0,529.0,08-27 00:25:12,2
27.1,20.0,14.0,10.0,18.78,1.69,0.97,0.67,52.98,12.0,91.0,23.0,36.0,526.0,08-27 00:25:13,2
27.1,21.0,13.0,9.0,18.63,1.95,0.95,0.62,53.1,12.0,91.0,22.0,36.0,522.0,08-27 00:25:14,2
27.16,20.0,13.0,8.0,19.52,2.01,0.92,0.7,53.15,12.0,91.0,23.0,35.0,512.0,08-27 00:25:15,2
27.2,20.0,12.0,8.0,19.92,1.69,0.99,0.61,53.22,12.0,91.0,23.0,35.0,526.0,08-27 00:25:16,2
27.2,21.0,11.0,8.0,20.09,2.16,0.9,0.68,53.33,12.0,91.0,23.0,35.0,525.0,08-27 00:25:17,2
27.21,19.0,12.0,8.0,21.12,1.64,0.98,0.65,53.5,12.0,91.0,22.0,35.0,522.0,08-27 00:25:18,2
27.3,20.0,12.0,8.0,20.92,2.03,0.93,0.63,53.59,12.0,91.0,23.0,35.0,518.0,08-27 00:25:19,2
27.3,21.0,12.0,6.0,21.68,1.91,0.96,0.61,53.71,12.0,91.0,22.0,36.0,521.0,08-27 00:25:20,2
27.3,20.0,12.0,7.0,22.34,2.07,0.86,0.7,53.76,12.0,91.0,23.0,35.0,526.0,08-27 00:25:21,2
27.22,20.0,12.0,7.0,23.17,1.61,0.99,0.62,53.78,11.0,91.0,23.0,35.0,514.0,08-27 00:25:22,2
27.21,20.0,12.0,8.0,23.07,2.1,0.91,0.65,53.87,12.0,91.0,22.0,35.0,525.0,08-27 00:25:23,2
27.3,20.0,12.0,8.0,24.37,1.86,0.91,0.7,54.07,12.0,91.0,23.0,35.0,526.0,08-27 00:25:24,2
27.3,21.0,12.0,7.0,24.56,1.81,0.98,0.6,54.11,12.0,91.0,22.0,35.0,518.0,08-27 00:25:25,2
27.3,20.0,12.0,8.0,25.19,2.07,0.88,0.7,54.4,11.0,91.0,22.0,36.0,515.0,08-27 00:25:26,2
27.38,21.0,12.0,8.0,26.14,1.64,0.99,0.62,54.82,11.0,91.0,23.0,35.0,528.0,08-27 00:25:27,2
27.4,20.0,11.0,8.0,26.12,2.11,0.88,0.64,55.25,12.0,91.0,22.0,36.0,525.0,08-27 00:25:28,2
27.4,21.0,12.0,9.0,27.54,1.79,0.93,0.69,55.61,11.0,92.0,23.0,36.0,511.0,08-27 00:25:29,2
27.44,20.0,11.0,7.0,27.64,1.94,0.97,0.62,56.08,12.0,91.0,22.0,35.0,527.0,08-27 00:25:30,2
27.5,20.0,12.0,9.0,28.7,1.96,0.89,0.7,56.76,11.0,92.0,23.0,36.0,520.0,08-27 00:25:31,2
27.5,20.0,12.0,7.0,29.4,1.64,1.0,0.61,57.26,12.0,91.0,23.0,36.0,511.0,08-27 00:25:32,2
27.5,19.0,12.0,8.0,29.6,2.13,0.87,0.67,57.82,12.0,91.0,23.0,35.0,525.0,08-27 00:25:33,2
27.5,20.0,12.0,8.0,31.01,1.66,0.94,0.66,58.2,12.0,91.0,22.0,36.0,517.0,08-27 00:25:34,2
27.53,20.0,11.0,8.0,31.18,1.97,0.92,0.63,58.7,12.0,91.0,22.0,36.0,523.0,08-27 00:25:35,2
27.6,20.0,13.0,8.0,32.56,1.86,0.88,0.7,59.16,12.0,91.0,23.0,35.0,513.0,08-27 00:25:36,2
27.66,19.0,12.0,7.0,33.14,1.71,1.0,0.6,59.59,12.0,91.0,23.0,36.0,519.0,08-27 00:25:37,2
27.7,20.0,13.0,10.0,33.08,2.25,0.9,0.6,59.95,12.0,91.0,22.0,36.0,523.0,08-27 00:25:38,2
27.88,20.0,12.0,8.0,34.12,2.04,0.91,0.7,60.35,11.0,92.0,23.0,35.0,524.0,08-27 00:25:39,2
27.92,20.0,12.0,8.0,35.23,1.68,1.0,0.63,60.74,12.0,91.0,22.0,35.0,515.0,08-27 00:25:40,2
28.0,20.0,12.0,8.0,35.47,2.17,0.9,0.66,61.15,11.0,91.0,22.0,35.0,512.0,08-27 00:25:41,2
28.04,20.0,12.0,8.0,37.1,1.77,0.92,0.68,61.53,12.0,91.0,22.0,35.0,520.0,08-27 00:25:42,2
28.1,20.0,12.0,9.0,37.43,1.89,0.94,0.6,61.81,12.0,91.0,23.0,36.0,526.0,08-27 00:25:43,2
28.19,19.0,11.0,7.0,38.82,1.99,0.88,0.7,62.23,12.0,91.0,22.0,35.0,518.0,08-27 00:25:44,2
28.24,20.0,12.0,8.0,39.78,1.7,1.0,0.62,62.63,11.0,92.0,22.0,35.0,525.0,08-27 00:25:45,2
28.4,19.0,11.0,8.0,40.31,2.16,0.88,0.68,63.02,12.0,91.0,22.0,35.0,530.0,08-27 00:25:46,2
28.4,20.0,11.0,7.0,42.0,1.67,0.96,0.66,63.3,11.0,91.0,22.0,36.0,521.0,08-27 00:25:47,2
28.4,21.0,13.0,8.0,42.35,2.09,0.91,0.64,63.66,11.0,92.0,22.0,36.0,519.0,08-27 00:25:48,2
28.56,21.0,12.0,9.0,44.08,1.79,0.92,0.69,63.89,12.0,91.0,23.0,35.0,527.0,08-27 00:25:49,2
28.6,20.0,12.0,8.0,44.93,1.69,0.98,0.62,64.28,12.0,91.0,22.0,35.0,512.0,08-27 00:25:50,2
28.6,21.0,12.0,8.0,46.14,1.64,1.0,0.62,64.73,12.0,91.0,23.0,36.0,529.0,08-27 00:25:51,2
28.6,19.0,12.0,8.0,46.89,2.18,0.87,0.67,64.97,12.0,91.0,23.0,36.0,521.0,08-27 00:25:52,2
28.6,20.0,11.0,8.0,48.82,1.72,0.99,0.67,65.2,12.0,91.0,23.0,35.0,521.0,08-27 00:25:53,2
28.75,20.0,13.0,8.0,49.29,2.01,0.96,0.61,65.58,12.0,91.0,22.0,36.0,526.0,08-27 00:25:54,2
28.8,20.0,13.0,8.0,50.96,1.97,0.9,0.7,65.89,12.0,91.0,22.0,35.0,512.0,08-27 00:25:55,2
28.8,20.0,12.0,8.0,52.15,1.74,0.99,0.61,66.13,12.0,91.0,22.0,35.0,511.0,08-27 00:25:56,2
28.8,20.0,12.0,7.0,53.37,2.07,0.87,0.69,66.36,12.0,91.0,23.0,36.0,523.0,08-27 00:25:57,2
28.8,20.0,12.0,8.0,55.08,1.62,0.99,0.63,66.74,12.0,91.0,22.0,36.0,525.0,08-27 00:25:58,2
28.92,20.0,12.0,8.0,55.83,2.1,0.91,0.65,67.11,12.0,91.0,22.0,35.0,527.0,08-27 00:25:59,2
29.0,20.0,12.0,8.0,57.92,1.76,0.93,0.69,67.42,12.0,91.0,23.0,36.0,515.0,08-27 00:26:00,2
29.0,20.0,13.0,8.0,58.94,1.84,0.97,0.6,67.77,12.0,91.0,23.0,35.0,511.0,08-27 00:26:01,2
29.04,20.0,12.0,8.0,60.7,2.03,0.87,0.7,67.99,12.0,91.0,23.0,35.0,516.0,08-27 00:26:02,2
29.2,20.0,12.0,9.0,62.4,1.66,1.0,0.62,68.19,12.0,91.0,22.0,36.0,513.0,08-27 00:26:03,2
29.24,20.0,13.0,8.0,63.4,2.18,0.91,0.67,68.45,12.0,91.0,23.0,35.0,530.0,08-27 00:26:04,2
29.3,20.0,12.0,8.0,65.76,1.76,0.98,0.68,68.75,12.0,91.0,22.0,35.0,515.0,08-27 00:26:05,2
29.57,20.0,13.0,8.0,66.83,1.96,0.98,0.62,68.95,12.0,91.0,22.0,35.0,522.0,08-27 00:26:06,2
29.6,20.0,12.0,8.0,68.81,2.01,0.88,0.7,69.21,12.0,91.0,22.0,36.0,512.0,08-27 00:26:07,2
29.6,18.0,12.0,10.0,70.51,1.65,1.0,0.62,69.5,12.0,91.0,22.0,35.0,530.0,08-27 00:26:08,2
29.75,20.0,12.0,10.0,71.1,2.05,0.9,0.62,70.14,12.0,91.0,22.0,36.0,513.0,08-27 00:26:09,2
29.8,20.0,12.0,10.0,72.83,1.99,0.88,0.7,71.21,12.0,91.0,23.0,36.0,516.0,08-27 00:26:10,2
29.88,21.0,13.0,9.0,74.94,1.61,0.99,0.61,72.39,12.0,91.0,22.0,36.0,523.0,08-27 00:26:11,2
29.9,19.0,12.0,9.0,76.2,2.15,0.85,0.65,73.3,12.0,91.0,23.0,35.0,518.0,08-27 00:26:12,2
29.9,20.0,12.0,8.0,78.81,1.71,0.93,0.67,74.32,12.0,91.0,22.0,35.0,512.0,08-27 00:26:13,2
29.99,20.0,13.0,8.0,80.33,1.9,0.94,0.61,75.47,12.0,91.0,22.0,36.0,521.0,08-27 00:26:14,2
30.1,20.0,13.0,6.0,82.85,1.96,0.87,0.7,76.4,12.0,91.0,23.0,36.0,521.0,08-27 00:26:15,3
30.18,20.0,12.0,8.0,84.92,1.68,1.0,0.6,77.42,12.0,91.0,22.0,36.0,517.0,08-27 00:26:16,3
30.2,20.0,12.0,7.0,86.54,2.18,0.88,0.68,78.51,12.0,91.0,23.0,35.0,527.0,08-27 00:26:17,3
30.4,20.0,12.0,8.0,89.49,1.72,0.98,0.66,79.75,12.0,91.0,23.0,36.0,524.0,08-27 00:26:18,3
30.43,20.0,12.0,9.0,91.23,2.02,0.94,0.63,80.58,12.0,91.0,22.0,35.0,522.0,08-27 00:26:19,3
30.5,20.0,12.0,10.0,94.06,1.98,0.92,0.7,81.6,12.0,91.0,22.0,36.0,523.0,08-27 00:26:20,3
30.67,20.0,13.0,8.0,96.22,2.03,0.92,0.7,82.54,12.0,91.0,22.0,36.0,521.0,08-27 00:26:21,3
30.8,20.0,12.0,8.0,98.83,1.66,1.02,0.64,83.59,12.0,91.0,22.0,36.0,520.0,08-27 00:26:22,3
31.16,20.0,11.0,9.0,100.8,2.14,0.92,0.68,84.59,12.0,91.0,23.0,35.0,518.0,08-27 00:26:23,3
31.31,21.0,12.0,8.0,104.22,1.71,0.97,0.68,85.66,12.0,91.0,22.0,35.0,521.0,08-27 00:26:24,3
31.7,19.0,12.0,7.0,106.33,2.01,0.97,0.63,86.66,12.0,91.0,22.0,35.0,512.0,08-27 00:26:25,3
31.85,19.0,12.0,8.0,109.41,1.96,0.88,0.7,87.59,12.0,91.0,23.0,36.0,520.0,08-27 00:26:26,3
32.0,20.0,12.0,8.0,112.09,1.76,1.02,0.63,88.47,12.0,91.0,23.0,36.0,519.0,08-27 00:26:27,3
32.08,20.0,11.0,9.0,114.67,2.18,0.91,0.69,89.43,12.0,91.0,22.0,36.0,517.0,08-27 00:26:28,3
32.1,20.0,12.0,8.0,118.37,1.74,1.02,0.68,90.3,12.0,91.0,23.0,35.0,511.0,08-27 00:26:29,3
32.1,20.0,13.0,9.0,120.62,2.2,0.98,0.65,91.09,12.0,91.0,23.0,36.0,529.0,08-27 00:26:30,3
32.1,20.0,12.0,9.0,124.17,2.01,0.96,0.73,91.92,12.0,91.0,22.0,36.0,520.0,08-27 00:26:31,3
32.1,20.0,12.0,8.0,127.23,1.79,1.04,0.62,92.67,12.0,91.0,23.0,36.0,516.0,08-27 00:26:32,3
32.28,20.0,12.0,7.0,130.47,2.2,0.93,0.74,93.44,12.0,91.0,23.0,35.0,522.0,08-27 00:26:33,3
32.31,20.0,12.0,8.0,133.99,2.04,0.94,0.74,94.16,12.0,91.0,22.0,36.0,520.0,08-27 00:26:34,3
32.4,20.0,12.0,9.0,137.34,1.74,1.07,0.64,94.98,12.0,91.0,23.0,35.0,512.0,08-27 00:26:35,3
32.44,20.0,12.0,9.0,140.61,2.29,0.96,0.72,95.67,12.0,91.0,23.0,36.0,527.0,08-27 00:26:36,3
32.5,20.0,12.0,8.0,144.88,1.82,1.06,0.71,96.44,12.0,91.0,23.0,36.0,522.0,08-27 00:26:37,3
32.66,19.0,12.0,9.0,148.04,2.22,1.01,0.69,97.25,12.0,91.0,23.0,35.0,525.0,08-27 00:26:38,3
32.7,19.0,12.0,8.0,150.92,2.1,0.93,0.8,97.92,12.0,91.0,23.0,36.0,512.0,08-27 00:26:39,3
33.0,20.0,13.0,6.0,153.36,1.82,1.05,0.7,98.66,12.0,91.0,23.0,36.0,527.0,08-27 00:26:40,3
33.03,20.0,12.0,8.0,156.06,2.0,1.04,0.66,99.32,12.0,91.0,22.0,35.0,516.0,08-27 00:26:41,3
33.1,21.0,12.0,7.0,159.07,2.27,0.94,0.74,99.99,12.0,91.0,23.0,36.0,514.0,08-27 00:26:42,3
33.22,20.0,12.0,8.0,162.74,2.0,1.0,0.72,100.6,12.0,91.0,22.0,36.0,526.0,08-27 00:26:43,3
33.3,20.0,12.0,8.0,165.84,2.29,0.97,0.69,101.16,12.0,91.0,23.0,36.0,521.0,08-27 00:26:44,3
