NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
37.3,20.0,12.0,7.0,2.43,9.7,8.61,0.6,63.95,64.0,51.0,23.0,36.0,521.0,08-27 03:04:44,2
37.38,20.0,12.0,7.0,2.91,9.46,9.06,0.56,64.2,61.0,44.0,22.0,36.0,514.0,08-27 03:04:45,2
37.4,20.0,13.0,7.0,2.09,10.13,9.25,0.52,64.03,64.0,51.0,23.0,35.0,524.0,08-27 03:04:46,2
37.7,20.0,12.0,9.0,2.54,10.38,9.46,0.63,64.05,64.0,51.0,22.0,36.0,513.0,08-27 03:04:47,2
37.77,20.0,12.0,8.0,2.8,10.31,9.89,0.5,63.91,61.0,44.0,23.0,35.0,526.0,08-27 03:04:48,2
37.9,21.0,12.0,9.0,2.04,11.19,10.11,0.54,64.24,61.0,44.0,23.0,35.0,522.0,08-27 03:04:49,2
38.12,20.0,12.0,8.0,2.71,11.2,10.4,0.62,64.62,64.0,51.0,23.0,35.0,530.0,08-27 03:04:50,2
38.2,20.0,12.0,10.0,2.67,11.31,10.86,0.5,64.67,64.0,51.0,22.0,36.0,515.0,08-27 03:04:51,2
38.4,20.0,13.0,8.0,2.06,12.22,11.06,0.57,64.83,64.0,51.0,22.0,35.0,519.0,08-27 03:04:52,2
38.5,21.0,11.0,9.0,2.82,12.12,11.45,0.6,65.05,61.0,44.0,22.0,36.0,524.0,08-27 03:04:53,2
38.7,20.0,12.0,8.0,2.46,12.44,11.92,0.54,65.5,64.0,51.0,22.0,35.0,516.0,08-27 03:04:54,2
38.7,20.0,12.0,9.0,2.17,13.23,12.11,0.54,65.55,61.0,44.0,22.0,35.0,521.0,08-27 03:04:55,2
38.7,20.0,12.0,8.0,2.83,13.11,12.57,0.57,65.87,64.0,51.0,23.0,35.0,517.0,08-27 03:04:56,2
38.97,20.0,13.0,8.0,2.31,13.68,13.04,0.53,66.01,61.0,44.0,22.0,36.0,521.0,08-27 03:04:57,2
39.07,19.0,12.0,8.0,2.29,14.42,13.32,0.59,66.16,61.0,44.0,22.0,35.0,529.0,08-27 03:04:58,2
39.3,20.0,12.0,9.0,2.92,14.29,13.85,0.54,65.46,64.0,44.0,22.0,35.0,529.0,08-27 03:04:59,2
39.36,20.0,13.0,10.0,2.2,14.92,14.24,0.47,65.73,61.0,44.0,23.0,36.0,519.0,08-27 03:05:00,2
39.6,20.0,12.0,8.0,2.85,15.04,14.38,0.58,66.5,64.0,51.0,23.0,36.0,520.0,08-27 03:05:01,2
39.76,20.0,11.0,9.0,2.59,15.27,14.81,0.51,67.49,64.0,51.0,23.0,35.0,511.0,08-27 03:05:02,2
39.83,20.0,12.0,8.0,2.11,16.29,15.16,0.56,67.21,64.0,51.0,23.0,35.0,522.0,08-27 03:05:03,2
40.1,20.0,11.0,8.0,2.91,16.32,15.65,0.59,67.34,61.0,44.0,22.0,36.0,527.0,08-27 03:05:04,2
40.2,20.0,13.0,8.0,2.47,16.78,16.26,0.53,67.45,61.0,44.0,22.0,36.0,521.0,08-27 03:05:05,2
40.4,20.0,12.0,9.0,2.23,17.76,16.6,0.56,67.65,64.0,51.0,23.0,36.0,520.0,08-27 03:05:06,2
40.6,19.0,12.0,8.0,2.97,17.74,17.24,0.57,67.56,64.0,51.0,22.0,35.0,512.0,08-27 03:05:07,2
40.7,20.0,12.0,7.0,2.26,18.45,17.81,0.47,67.7,64.0,51.0,23.0,36.0,523.0,08-27 03:05:08,2
40.8,20.0,11.0,8.0,2.32,19.3,18.21,0.59,68.13,61.0,44.0,22.0,35.0,527.0,08-27 03:05:09,2
40.9,20.0,11.0,7.0,2.94,19.35,18.93,0.56,68.33,61.0,44.0,23.0,35.0,528.0,08-27 03:05:10,2
41.1,20.0,12.0,7.0,2.12,20.35,19.51,0.5,68.48,61.0,44.0,22.0,36.0,516.0,08-27 03:05:11,2
41.21,20.0,11.0,8.0,2.47,21.05,20.08,0.61,68.57,61.0,44.0,23.0,35.0,526.0,08-27 03:05:12,2
41.3,20.0,12.0,8.0,2.88,21.22,20.82,0.5,68.72,61.0,44.0,23.0,35.0,528.0,08-27 03:05:13,2
41.66,20.0,12.0,8.0,2.04,22.35,21.39,0.53,68.87,64.0,51.0,23.0,36.0,521.0,08-27 03:05:14,2
41.74,20.0,12.0,8.0,2.6,22.96,22.04,0.61,67.44,64.0,44.0,22.0,36.0,515.0,08-27 03:05:15,2
41.9,20.0,12.0,7.0,2.69,23.31,22.84,0.52,67.56,64.0,44.0,23.0,36.0,529.0,08-27 03:05:16,2
42.01,20.0,13.0,8.0,2.05,24.42,23.37,0.53,68.26,61.0,44.0,23.0,35.0,518.0,08-27 03:05:17,2
42.2,20.0,11.0,8.0,2.77,24.95,24.1,0.6,68.97,64.0,51.0,23.0,36.0,530.0,08-27 03:05:18,2
42.4,20.0,11.0,10.0,2.63,25.43,25.01,0.52,68.98,64.0,44.0,22.0,36.0,530.0,08-27 03:05:19,2
42.5,20.0,12.0,8.0,2.18,26.81,25.69,0.55,69.02,64.0,51.0,23.0,35.0,521.0,08-27 03:05:20,2
42.8,20.0,12.0,6.0,2.87,27.14,26.59,0.56,70.08,61.0,44.0,22.0,35.0,521.0,08-27 03:05:21,2
42.92,21.0,12.0,8.0,2.46,28.04,27.49,0.5,70.28,61.0,44.0,22.0,36.0,514.0,08-27 03:05:22,2
43.3,20.0,13.0,8.0,2.17,29.29,28.18,0.56,70.21,61.0,44.0,23.0,36.0,529.0,08-27 03:05:23,2
43.41,20.0,12.0,8.0,2.91,29.7,29.21,0.56,70.5,61.0,44.0,23.0,35.0,523.0,08-27 03:05:24,2
43.5,20.0,12.0,8.0,2.19,30.89,30.18,0.49,70.73,64.0,51.0,22.0,35.0,522.0,08-27 03:05:25,2
43.76,20.0,12.0,8.0,2.31,32.1,30.98,0.6,70.93,61.0,44.0,22.0,35.0,513.0,08-27 03:05:26,2
43.84,20.0,12.0,8.0,2.91,32.58,32.06,0.53,71.03,61.0,44.0,22.0,35.0,524.0,08-27 03:05:27,2
44.2,19.0,12.0,9.0,2.1,33.92,33.08,0.49,71.12,61.0,44.0,22.0,35.0,527.0,08-27 03:05:28,2
44.33,20.0,12.0,9.0,2.54,35.07,34.07,0.6,71.4,61.0,44.0,23.0,36.0,514.0,08-27 03:05:29,2
44.5,20.0,12.0,8.0,2.89,35.62,35.28,0.51,71.47,61.0,44.0,23.0,36.0,513.0,08-27 03:05:30,2
44.73,19.0,11.0,8.0,2.1,37.2,36.27,0.49,71.7,61.0,44.0,22.0,35.0,519.0,08-27 03:05:31,2
44.83,20.0,12.0,6.0,2.72,38.32,37.43,0.6,72.05,61.0,44.0,23.0,35.0,529.0,08-27 03:05:32,2
45.1,20.0,11.0,10.0,2.72,39.19,38.79,0.49,72.27,61.0,44.0,22.0,36.0,513.0,08-27 03:05:33,2
45.28,20.0,12.0,8.0,2.1,41.02,39.94,0.52,72.39,61.0,44.0,22.0,35.0,524.0,08-27 03:05:34,2
45.5,21.0,13.0,8.0,2.79,41.88,41.19,0.58,72.51,61.0,44.0,23.0,36.0,521.0,08-27 03:05:35,2
45.62,20.0,12.0,8.0,2.86,42.61,42.27,0.47,72.65,61.0,44.0,23.0,36.0,517.0,08-27 03:05:36,2
45.8,20.0,13.0,8.0,2.61,43.74,42.8,0.6,73.03,61.0,44.0,23.0,35.0,515.0,08-27 03:05:37,2
46.2,20.0,12.0,8.0,2.9,44.36,43.91,0.51,73.21,61.0,44.0,22.0,36.0,524.0,08-27 03:05:38,2
46.25,20.0,13.0,7.0,2.06,46.16,45.27,0.5,73.29,61.0,44.0,23.0,36.0,529.0,08-27 03:05:39,2
46.4,20.0,12.0,8.0,2.51,47.61,46.56,0.58,73.4,61.0,44.0,22.0,35.0,520.0,08-27 03:05:40,2
46.62,20.0,12.0,7.0,2.89,48.67,48.26,0.51,73.55,61.0,44.0,23.0,36.0,518.0,08-27 03:05:41,2
46.8,20.0,12.0,8.0,2.08,50.7,49.74,0.5,73.69,61.0,44.0,23.0,36.0,513.0,08-27 03:05:42,2
47.06,20.0,12.0,8.0,2.72,52.13,51.26,0.59,73.93,61.0,44.0,23.0,36.0,526.0,08-27 03:05:43,2
47.14,20.0,12.0,8.0,2.78,53.37,53.0,0.46,74.13,61.0,44.0,23.0,36.0,526.0,08-27 03:05:44,2
47.5,21.0,12.0,8.0,2.12,55.67,54.59,0.51,74.22,61.0,44.0,23.0,36.0,529.0,08-27 03:05:45,2
47.54,20.0,12.0,9.0,2.74,57.1,56.41,0.56,74.41,61.0,44.0,23.0,36.0,528.0,08-27 03:05:46,2
47.6,20.0,13.0,7.0,2.52,58.91,58.37,0.46,74.6,61.0,44.0,22.0,35.0,522.0,08-27 03:05:47,2
47.83,20.0,13.0,8.0,2.18,61.29,60.15,0.55,74.84,61.0,44.0,23.0,35.0,522.0,08-27 03:05:48,2
47.95,20.0,12.0,8.0,2.86,62.65,62.07,0.54,74.97,61.0,44.0,23.0,36.0,524.0,08-27 03:05:49,2
48.3,20.0,12.0,8.0,2.34,64.68,64.09,0.46,75.13,61.0,44.0,23.0,36.0,524.0,08-27 03:05:50,2
48.48,19.0,12.0,8.0,2.3,67.13,66.02,0.54,75.32,61.0,44.0,22.0,35.0,513.0,08-27 03:05:51,2
48.7,20.0,11.0,8.0,2.98,68.8,68.33,0.51,75.42,61.0,44.0,23.0,35.0,523.0,08-27 03:05:52,3
48.92,19.0,12.0,7.0,2.19,71.19,70.44,0.48,75.6,61.0,44.0,22.0,36.0,511.0,08-27 03:05:53,3
49.0,21.0,12.0,8.0,2.32,73.56,72.52,0.53,75.74,61.0,44.0,22.0,36.0,528.0,08-27 03:05:54,3
49.5,20.0,12.0,8.0,2.9,75.45,75.03,0.47,75.98,61.0,44.0,23.0,36.0,530.0,08-27 03:05:55,3
49.6,20.0,13.0,9.0,2.02,78.37,77.44,0.45,76.08,61.0,44.0,22.0,35.0,520.0,08-27 03:05:56,3
49.8,20.0,11.0,8.0,2.54,80.77,79.78,0.56,76.09,61.0,44.0,22.0,35.0,520.0,08-27 03:05:57,3
50.08,20.0,12.0,9.0,2.86,82.82,82.41,0.44,76.15,64.0,44.0,22.0,35.0,524.0,08-27 03:05:58,3
50.3,19.0,12.0,8.0,2.1,84.96,84.16,0.46,76.29,64.0,44.0,23.0,36.0,514.0,08-27 03:05:59,3
50.58,20.0,12.0,8.0,2.38,85.73,85.11,0.46,77.02,61.0,44.0,23.0,36.0,525.0,08-27 03:06:00,3
50.87,20.0,12.0,8.0,2.67,86.5,86.06,0.46,77.86,61.0,44.0,22.0,36.0,520.0,08-27 03:06:01,3
51.1,20.0,12.0,9.0,2.12,89.68,88.6,0.47,78.34,61.0,44.0,23.0,36.0,520.0,08-27 03:06:02,3
51.28,20.0,12.0,7.0,2.82,92.08,91.39,0.52,78.48,61.0,44.0,22.0,35.0,516.0,08-27 03:06:03,3
51.5,20.0,12.0,7.0,2.53,95.02,94.51,0.41,78.73,61.0,44.0,22.0,36.0,523.0,08-27 03:06:04,3
51.81,21.0,12.0,8.0,2.1,98.57,97.47,0.48,78.62,61.0,44.0,22.0,36.0,513.0,08-27 03:06:05,3
51.9,20.0,12.0,8.0,2.9,101.15,100.56,0.5,78.76,61.0,44.0,22.0,36.0,528.0,08-27 03:06:06,3
52.4,21.0,13.0,6.0,2.75,102.82,102.52,0.44,79.06,61.0,44.0,22.0,35.0,523.0,08-27 03:06:07,3
52.53,19.0,12.0,8.0,2.48,105.38,104.38,0.53,79.23,61.0,44.0,22.0,35.0,526.0,08-27 03:06:08,3
52.8,21.0,12.0,9.0,2.8,108.38,107.96,0.41,79.33,61.0,44.0,22.0,36.0,521.0,08-27 03:06:09,3
53.11,21.0,12.0,8.0,2.06,112.16,111.23,0.44,79.41,61.0,44.0,22.0,35.0,512.0,08-27 03:06:10,3
53.3,20.0,11.0,10.0,2.59,115.58,114.65,0.52,79.38,61.0,44.0,23.0,35.0,521.0,08-27 03:06:11,3
53.7,20.0,12.0,6.0,2.78,118.93,118.57,0.43,79.56,61.0,44.0,23.0,36.0,513.0,08-27 03:06:12,3
53.83,20.0,12.0,7.0,2.07,123.42,122.37,0.45,79.4,61.0,44.0,22.0,36.0,525.0,08-27 03:06:13,3
54.1,20.0,13.0,8.0,2.7,127.12,126.38,0.48,79.77,61.0,44.0,22.0,35.0,522.0,08-27 03:06:14,3
54.35,21.0,12.0,7.0,2.64,130.96,130.46,0.39,79.83,61.0,44.0,23.0,35.0,518.0,08-27 03:06:15,3
54.5,20.0,12.0,7.0,2.1,135.51,134.36,0.44,79.98,61.0,44.0,23.0,35.0,520.0,08-27 03:06:16,3
54.94,20.0,12.0,8.0,2.88,139.49,138.84,0.47,80.23,61.0,44.0,22.0,35.0,529.0,08-27 03:06:17,3
55.09,20.0,11.0,8.0,2.36,144.03,143.49,0.35,80.25,61.0,44.0,23.0,35.0,518.0,08-27 03:06:18,3
55.4,20.0,12.0,8.0,2.26,148.98,147.84,0.44,80.28,61.0,44.0,22.0,36.0,519.0,08-27 03:06:19,3
55.62,21.0,12.0,9.0,2.63,153.09,152.52,0.61,80.28,61.0,44.0,22.0,35.0,528.0,08-27 03:06:20,3
55.9,20.0,12.0,7.0,1.97,156.02,155.56,0.71,80.33,61.0,44.0,22.0,35.0,515.0,08-27 03:06:21,3
