NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
34.6,20.0,12.0,7.0,2.24,12.66,12.4,0.47,69.39,89.0,73.0,23.0,36.0,528.0,09-20 17:59:32,2
34.73,21.0,12.0,8.0,1.92,13.22,12.7,0.48,69.48,89.0,73.0,23.0,35.0,519.0,09-20 17:59:33,2
34.9,20.0,13.0,9.0,2.17,13.48,12.99,0.55,69.55,89.0,73.0,22.0,36.0,518.0,09-20 17:59:34,2
35.03,20.0,12.0,8.0,2.21,13.75,13.47,0.45,69.71,94.0,73.0,23.0,35.0,513.0,09-20 17:59:35,2
35.1,19.0,12.0,8.0,2.0,14.26,13.72,0.49,69.8,89.0,73.0,22.0,36.0,524.0,09-20 17:59:36,2
35.4,19.0,12.0,8.0,2.19,14.48,14.13,0.54,69.98,89.0,73.0,22.0,35.0,517.0,09-20 17:59:37,2
35.47,20.0,12.0,8.0,2.1,14.92,14.59,0.45,70.12,89.0,73.0,22.0,36.0,528.0,09-20 17:59:38,2
35.6,20.0,12.0,8.0,2.01,15.54,14.87,0.52,70.27,89.0,73.0,23.0,35.0,519.0,09-20 17:59:39,2
35.71,20.0,12.0,8.0,2.32,15.7,15.31,0.51,70.46,89.0,73.0,23.0,35.0,513.0,09-20 17:59:40,2
35.8,20.0,12.0,9.0,2.03,16.15,15.82,0.44,70.71,89.0,73.0,22.0,36.0,512.0,09-20 17:59:41,2
36.07,20.0,12.0,9.0,2.08,16.73,16.12,0.51,70.81,89.0,73.0,22.0,35.0,524.0,09-20 17:59:42,2
36.15,21.0,13.0,8.0,2.26,16.9,16.64,0.5,70.93,89.0,73.0,22.0,35.0,526.0,09-20 17:59:43,2
36.3,19.0,12.0,8.0,1.96,17.5,17.11,0.44,71.02,94.0,73.0,23.0,36.0,518.0,09-20 17:59:44,2
36.47,19.0,13.0,7.0,2.1,18.1,17.49,0.54,71.2,94.0,73.0,23.0,36.0,512.0,09-20 17:59:45,2
36.6,20.0,12.0,8.0,2.42,18.21,17.92,0.54,71.44,89.0,73.0,23.0,36.0,530.0,09-20 17:59:46,2
37.1,20.0,12.0,9.0,2.0,18.7,18.12,0.49,71.56,89.0,73.0,22.0,36.0,526.0,09-20 17:59:47,2
37.14,20.0,12.0,7.0,2.2,19.01,18.59,0.53,71.51,89.0,73.0,22.0,35.0,516.0,09-20 17:59:48,2
37.5,20.0,12.0,10.0,2.16,19.47,19.2,0.44,71.75,89.0,73.0,23.0,35.0,522.0,09-20 17:59:49,2
37.68,19.0,12.0,7.0,1.96,20.23,19.62,0.5,71.82,89.0,73.0,22.0,36.0,525.0,09-20 17:59:50,2
37.9,20.0,12.0,8.0,2.32,20.57,20.19,0.51,71.98,89.0,73.0,22.0,36.0,522.0,09-20 17:59:51,2
38.21,20.0,12.0,7.0,2.01,21.18,20.85,0.44,72.12,89.0,73.0,23.0,35.0,528.0,09-20 17:59:52,2
38.3,20.0,11.0,8.0,2.06,21.87,21.26,0.53,72.31,89.0,73.0,23.0,35.0,517.0,09-20 17:59:53,2
38.6,21.0,12.0,8.0,2.34,22.22,21.92,0.51,72.55,89.0,73.0,22.0,36.0,516.0,09-20 17:59:54,2
38.7,20.0,13.0,8.0,1.98,22.93,22.58,0.46,72.72,89.0,73.0,23.0,36.0,523.0,09-20 17:59:55,2
38.9,20.0,12.0,7.0,2.1,23.67,23.1,0.52,72.98,89.0,73.0,22.0,36.0,518.0,09-20 17:59:56,2
39.21,20.0,12.0,8.0,2.26,24.04,23.82,0.49,73.02,94.0,73.0,22.0,35.0,519.0,09-20 17:59:57,2
39.4,20.0,12.0,8.0,1.99,24.88,24.43,0.44,73.11,89.0,73.0,23.0,35.0,516.0,09-20 17:59:58,2
39.76,21.0,13.0,7.0,2.1,25.61,25.04,0.52,73.29,89.0,73.0,23.0,35.0,519.0,09-20 17:59:59,2
39.89,19.0,12.0,7.0,2.23,26.14,25.87,0.45,73.43,89.0,73.0,23.0,36.0,520.0,09-20 18:00:00,2
40.2,20.0,12.0,8.0,1.96,27.0,26.45,0.47,73.52,89.0,73.0,23.0,36.0,513.0,09-20 18:00:01,2
40.42,20.0,12.0,9.0,2.19,27.65,27.18,0.53,73.69,89.0,73.0,22.0,35.0,516.0,09-20 18:00:02,2
40.6,20.0,12.0,8.0,2.16,28.27,28.07,0.44,73.8,89.0,73.0,22.0,35.0,521.0,09-20 18:00:03,2
40.96,20.0,12.0,9.0,2.02,29.32,28.73,0.45,74.0,89.0,73.0,23.0,36.0,529.0,09-20 18:00:04,2
41.09,20.0,12.0,8.0,2.2,29.91,29.53,0.51,74.11,89.0,73.0,22.0,35.0,519.0,09-20 18:00:05,2
41.4,21.0,13.0,8.0,2.14,30.77,30.43,0.43,74.19,89.0,73.0,23.0,36.0,513.0,09-20 18:00:06,2
41.5,19.0,12.0,7.0,2.0,31.77,31.13,0.5,74.3,94.0,73.0,23.0,35.0,519.0,09-20 18:00:07,2
41.7,20.0,11.0,7.0,2.33,32.36,32.06,0.5,74.42,89.0,73.0,22.0,35.0,529.0,09-20 18:00:08,2
41.97,20.0,13.0,7.0,2.0,33.35,33.04,0.43,74.62,89.0,73.0,22.0,36.0,520.0,09-20 18:00:09,2
42.1,20.0,12.0,9.0,2.1,34.4,33.78,0.49,74.62,89.0,73.0,22.0,35.0,512.0,09-20 18:00:10,2
42.54,20.0,12.0,7.0,2.34,35.06,34.79,0.48,74.72,93.0,97.0,22.0,36.0,529.0,09-20 18:00:11,2
42.69,20.0,12.0,7.0,1.99,36.19,35.76,0.42,74.92,89.0,73.0,23.0,36.0,522.0,09-20 18:00:12,2
43.0,20.0,13.0,8.0,2.1,37.28,36.69,0.52,75.06,89.0,73.0,23.0,36.0,527.0,09-20 18:00:13,2
43.3,20.0,12.0,8.0,2.38,38.03,37.77,0.44,75.18,89.0,73.0,22.0,36.0,521.0,09-20 18:00:14,2
43.6,20.0,12.0,8.0,1.96,39.19,38.78,0.42,75.31,94.0,73.0,23.0,35.0,525.0,09-20 18:00:15,2
43.83,20.0,13.0,8.0,2.09,40.28,39.77,0.52,75.43,93.0,97.0,23.0,36.0,518.0,09-20 18:00:16,2
43.9,21.0,13.0,8.0,2.2,40.69,40.39,0.52,75.57,93.0,97.0,22.0,35.0,523.0,09-20 18:00:17,2
44.3,20.0,12.0,9.0,2.0,41.6,41.03,0.48,75.7,93.0,97.0,23.0,36.0,529.0,09-20 18:00:18,2
44.41,20.0,12.0,8.0,2.25,42.48,42.19,0.5,75.78,93.0,97.0,23.0,35.0,515.0,09-20 18:00:19,2
44.6,20.0,12.0,6.0,2.03,43.68,43.38,0.42,75.86,89.0,73.0,23.0,36.0,520.0,09-20 18:00:20,2
44.93,20.0,12.0,9.0,2.0,45.12,44.48,0.48,76.08,89.0,73.0,23.0,36.0,526.0,09-20 18:00:21,2
45.16,20.0,12.0,9.0,2.36,46.09,45.82,0.45,76.18,89.0,73.0,23.0,36.0,527.0,09-20 18:00:22,2
45.6,19.0,12.0,8.0,1.98,47.44,47.06,0.41,76.24,93.0,97.0,22.0,35.0,526.0,09-20 18:00:23,2
45.77,20.0,12.0,8.0,2.06,48.81,48.21,0.48,76.39,93.0,97.0,23.0,35.0,514.0,09-20 18:00:24,2
46.1,20.0,12.0,8.0,2.26,49.95,49.69,0.44,76.48,93.0,97.0,23.0,35.0,524.0,09-20 18:00:25,2
46.37,20.0,12.0,9.0,1.92,51.55,51.06,0.43,76.64,93.0,97.0,22.0,35.0,521.0,09-20 18:00:26,2
46.5,20.0,13.0,7.0,2.21,52.94,52.38,0.51,76.82,93.0,97.0,22.0,36.0,516.0,09-20 18:00:27,2
46.94,20.0,12.0,8.0,2.26,54.17,53.89,0.44,77.0,80.0,72.0,23.0,35.0,519.0,09-20 18:00:28,2
47.11,21.0,13.0,8.0,1.91,55.85,55.32,0.46,77.21,89.0,73.0,23.0,36.0,513.0,09-20 18:00:29,2
47.5,21.0,12.0,8.0,2.24,57.34,56.89,0.5,77.36,93.0,97.0,23.0,36.0,522.0,09-20 18:00:30,2
47.83,20.0,12.0,8.0,2.14,58.89,58.64,0.4,77.52,93.0,97.0,23.0,35.0,513.0,09-20 18:00:31,2
48.1,20.0,12.0,9.0,1.99,60.66,60.03,0.46,77.75,93.0,97.0,23.0,36.0,520.0,09-20 18:00:32,2
48.49,21.0,12.0,8.0,2.27,62.07,61.7,0.49,77.88,93.0,97.0,22.0,36.0,514.0,09-20 18:00:33,2
48.64,20.0,12.0,8.0,2.09,63.84,63.55,0.4,78.06,93.0,97.0,22.0,35.0,530.0,09-20 18:00:34,2
49.0,20.0,12.0,7.0,2.01,65.86,65.21,0.46,78.21,93.0,97.0,23.0,35.0,519.0,09-20 18:00:35,2
49.15,20.0,12.0,6.0,2.33,67.34,67.0,0.45,78.33,93.0,97.0,22.0,36.0,521.0,09-20 18:00:36,2
49.4,20.0,13.0,8.0,2.02,69.23,68.88,0.39,78.53,93.0,97.0,23.0,36.0,513.0,09-20 18:00:37,2
49.87,19.0,12.0,9.0,2.02,71.29,70.7,0.46,78.77,93.0,97.0,23.0,36.0,526.0,09-20 18:00:38,2
50.1,20.0,12.0,7.0,2.33,73.08,72.77,0.43,78.79,93.0,97.0,23.0,35.0,526.0,09-20 18:00:39,2
50.6,19.0,11.0,8.0,1.92,75.29,74.86,0.4,78.9,93.0,97.0,23.0,36.0,525.0,09-20 18:00:40,3
50.78,20.0,12.0,8.0,2.14,77.45,76.93,0.48,79.07,93.0,97.0,22.0,36.0,524.0,09-20 18:00:41,3
51.0,21.0,12.0,8.0,2.24,79.33,79.07,0.4,79.18,93.0,97.0,22.0,35.0,528.0,09-20 18:00:42,3
51.27,19.0,12.0,8.0,1.93,81.66,81.14,0.4,79.4,93.0,97.0,22.0,36.0,525.0,09-20 18:00:43,3
51.4,21.0,12.0,9.0,2.2,83.9,83.4,0.48,79.5,93.0,97.0,23.0,35.0,519.0,09-20 18:00:44,3
52.1,20.0,12.0,8.0,2.22,86.17,85.91,0.37,79.66,93.0,97.0,23.0,35.0,514.0,09-20 18:00:45,3
52.25,20.0,12.0,8.0,2.0,88.67,88.1,0.41,79.74,93.0,97.0,22.0,35.0,517.0,09-20 18:00:46,3
52.7,20.0,11.0,8.0,2.17,90.6,90.16,0.47,79.82,93.0,97.0,23.0,36.0,527.0,09-20 18:00:47,3
53.3,20.0,13.0,8.0,1.93,92.12,91.66,0.37,80.0,93.0,97.0,23.0,36.0,523.0,09-20 18:00:48,3
53.3,20.0,13.0,8.0,2.11,93.86,93.26,0.46,80.23,93.0,97.0,23.0,36.0,515.0,09-20 18:00:49,3
53.82,20.0,12.0,8.0,2.31,96.11,95.91,0.41,80.33,80.0,75.0,23.0,35.0,524.0,09-20 18:00:50,3
53.99,20.0,12.0,8.0,2.01,98.87,98.46,0.36,80.51,93.0,97.0,23.0,35.0,527.0,09-20 18:00:51,3
54.7,20.0,12.0,9.0,2.08,101.76,101.15,0.45,80.6,80.0,75.0,23.0,35.0,522.0,09-20 18:00:52,3
54.88,20.0,12.0,7.0,2.36,104.41,104.16,0.41,80.78,80.0,75.0,23.0,36.0,523.0,09-20 18:00:53,3
55.1,20.0,12.0,7.0,1.96,107.5,107.01,0.35,80.95,80.0,75.0,23.0,36.0,519.0,09-20 18:00:54,3
55.7,20.0,12.0,9.0,2.12,110.38,109.88,0.45,81.02,93.0,97.0,23.0,36.0,520.0,09-20 18:00:55,3
55.9,20.0,12.0,9.0,2.24,113.15,112.95,0.37,81.18,80.0,75.0,22.0,35.0,524.0,09-20 18:00:56,3
56.6,20.0,13.0,7.0,1.93,116.63,116.05,0.37,81.25,80.0,75.0,23.0,35.0,514.0,09-20 18:00:57,3
56.77,20.0,12.0,8.0,2.22,119.76,119.33,0.43,81.48,93.0,97.0,23.0,35.0,523.0,09-20 18:00:58,3
57.1,20.0,12.0,8.0,2.24,122.76,122.48,0.34,81.63,93.0,97.0,22.0,36.0,528.0,09-20 18:00:59,3
57.43,20.0,12.0,8.0,2.0,125.99,125.42,0.38,81.82,93.0,97.0,22.0,36.0,530.0,09-20 18:01:00,3
57.7,20.0,11.0,6.0,2.21,129.39,129.04,0.41,81.94,93.0,97.0,23.0,35.0,518.0,09-20 18:01:01,3
58.41,20.0,13.0,8.0,2.09,133.07,132.79,0.33,82.03,93.0,97.0,22.0,35.0,525.0,09-20 18:01:02,3
58.68,20.0,12.0,8.0,2.02,136.83,136.19,0.38,82.16,80.0,75.0,22.0,36.0,527.0,09-20 18:01:03,3
59.2,20.0,12.0,8.0,2.29,140.22,139.89,0.38,82.3,80.0,75.0,22.0,35.0,530.0,09-20 18:01:04,3
59.64,21.0,13.0,8.0,1.99,144.3,143.93,0.32,82.45,93.0,97.0,22.0,35.0,514.0,09-20 18:01:05,3
60.0,20.0,12.0,8.0,2.07,148.51,147.92,0.4,82.66,80.0,75.0,22.0,35.0,514.0,09-20 18:01:06,3
60.62,20.0,12.0,6.0,2.33,152.47,152.21,0.34,82.82,80.0,75.0,23.0,36.0,526.0,09-20 18:01:07,3
60.79,20.0,13.0,8.0,1.96,156.69,156.3,0.33,82.95,80.0,75.0,23.0,35.0,529.0,09-20 18:01:08,3
61.4,20.0,12.0,8.0,2.14,161.21,160.77,0.36,83.07,80.0,75.0,22.0,35.0,520.0,09-20 18:01:09,3
