NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.9,20.0,11.0,8.0,2.29,1.15,0.32,0.53,42.68,87.0,82.0,23.0,35.0,516.0,09-01 12:42:15,0
28.9,20.0,11.0,9.0,2.68,0.71,0.51,0.4,42.67,87.0,82.0,23.0,35.0,524.0,09-01 12:42:16,0
28.9,20.0,12.0,8.0,1.98,1.05,0.45,0.4,42.67,87.0,82.0,22.0,35.0,523.0,09-01 12:42:17,0
29.0,19.0,11.0,8.0,2.46,1.08,0.33,0.53,42.6,87.0,82.0,22.0,36.0,530.0,09-01 12:42:18,0
29.0,20.0,12.0,8.0,2.66,0.69,0.59,0.39,42.66,87.0,82.0,22.0,36.0,515.0,09-01 12:42:19,0
29.0,20.0,10.0,8.0,1.98,1.08,0.36,0.42,42.77,87.0,82.0,23.0,36.0,517.0,09-01 12:42:20,0
29.0,20.0,11.0,8.0,2.54,0.99,0.34,0.55,42.8,87.0,82.0,22.0,35.0,514.0,09-01 12:42:21,0
29.0,20.0,11.0,8.0,2.51,0.69,0.58,0.35,42.81,87.0,82.0,23.0,35.0,525.0,09-01 12:42:22,0
29.0,20.0,11.0,8.0,1.98,1.18,0.34,0.45,42.84,87.0,82.0,22.0,36.0,519.0,09-01 12:42:23,0
29.0,20.0,10.0,8.0,2.62,0.85,0.37,0.56,42.75,87.0,82.0,22.0,36.0,525.0,09-01 12:42:24,0
29.0,19.0,12.0,8.0,2.27,0.81,0.6,0.33,42.69,87.0,82.0,23.0,36.0,524.0,09-01 12:42:25,0
29.0,20.0,12.0,8.0,2.1,1.2,0.31,0.44,42.65,87.0,82.0,23.0,36.0,511.0,09-01 12:42:26,0
29.0,20.0,11.0,8.0,2.71,0.77,0.46,0.53,42.57,87.0,82.0,23.0,35.0,526.0,09-01 12:42:27,0
29.08,20.0,11.0,8.0,2.23,0.91,0.57,0.36,42.62,87.0,82.0,22.0,36.0,511.0,09-01 12:42:28,0
29.1,22.0,10.0,8.0,2.19,1.25,0.29,0.52,42.64,87.0,82.0,22.0,36.0,530.0,09-01 12:42:29,0
29.1,21.0,10.0,8.0,2.79,0.7,0.48,0.5,42.7,87.0,82.0,22.0,36.0,527.0,09-01 12:42:30,0
29.1,18.0,11.0,8.0,2.47,0.75,0.6,0.29,42.68,87.0,82.0,22.0,36.0,520.0,09-01 12:42:31,0
29.0,20.0,11.0,8.0,2.41,1.01,0.35,0.56,42.72,87.0,82.0,22.0,35.0,522.0,09-01 12:42:32,0
29.0,20.0,11.0,8.0,2.58,0.68,0.58,0.33,42.79,87.0,82.0,23.0,36.0,519.0,09-01 12:42:33,0
29.01,20.0,11.0,8.0,1.98,1.21,0.4,0.45,42.76,87.0,82.0,22.0,35.0,523.0,09-01 12:42:34,0
29.1,20.0,11.0,8.0,2.56,0.91,0.35,0.56,42.75,87.0,82.0,22.0,36.0,515.0,09-01 12:42:35,0
29.1,21.0,10.0,8.0,2.39,0.74,0.59,0.36,42.75,87.0,82.0,22.0,35.0,511.0,09-01 12:42:36,0
29.1,21.0,11.0,7.0,2.08,1.19,0.32,0.46,42.81,87.0,82.0,23.0,36.0,512.0,09-01 12:42:37,0
29.23,20.0,11.0,8.0,2.66,0.77,0.42,0.53,42.78,87.0,82.0,22.0,35.0,516.0,09-01 12:42:38,0
29.3,20.0,11.0,8.0,2.24,0.84,0.56,0.33,42.81,87.0,82.0,23.0,36.0,512.0,09-01 12:42:39,0
29.1,20.0,11.0,8.0,2.12,1.26,0.31,0.49,42.78,87.0,82.0,23.0,36.0,515.0,09-01 12:42:40,0
29.08,19.0,12.0,8.0,2.71,0.71,0.43,0.49,42.79,87.0,82.0,23.0,36.0,526.0,09-01 12:42:41,0
29.0,20.0,11.0,9.0,2.09,0.93,0.52,0.36,42.79,87.0,82.0,23.0,36.0,525.0,09-01 12:42:42,0
29.17,20.0,10.0,8.0,2.27,1.19,0.27,0.53,42.8,87.0,82.0,22.0,35.0,525.0,09-01 12:42:43,0
29.3,20.0,11.0,8.0,2.78,0.69,0.51,0.44,42.79,87.0,82.0,23.0,36.0,522.0,09-01 12:42:44,0
29.14,20.0,11.0,8.0,2.09,0.94,0.52,0.38,42.76,87.0,82.0,22.0,36.0,513.0,09-01 12:42:45,0
29.1,20.0,12.0,8.0,2.34,1.14,0.29,0.55,42.8,87.0,82.0,22.0,35.0,525.0,09-01 12:42:46,0
29.1,20.0,11.0,8.0,2.68,0.66,0.52,0.39,42.87,87.0,82.0,23.0,36.0,520.0,09-01 12:42:47,0
29.1,21.0,11.0,8.0,1.96,1.09,0.41,0.42,42.85,87.0,82.0,22.0,36.0,519.0,09-01 12:42:48,0
29.1,20.0,11.0,7.0,2.46,0.99,0.31,0.56,42.86,87.0,82.0,23.0,35.0,516.0,09-01 12:42:49,0
29.26,21.0,11.0,8.0,2.6,0.74,0.6,0.37,42.83,87.0,82.0,22.0,36.0,513.0,09-01 12:42:50,0
29.28,19.0,10.0,8.0,2.0,1.12,0.34,0.43,42.84,87.0,82.0,23.0,36.0,513.0,09-01 12:42:51,0
29.1,21.0,10.0,8.0,2.61,0.86,0.39,0.55,42.82,87.0,82.0,23.0,36.0,519.0,09-01 12:42:52,0
29.18,21.0,11.0,9.0,2.51,0.79,0.6,0.33,42.83,87.0,82.0,22.0,36.0,530.0,09-01 12:42:53,0
29.3,20.0,11.0,8.0,2.03,1.19,0.3,0.47,42.78,87.0,82.0,23.0,36.0,520.0,09-01 12:42:54,0
29.3,20.0,11.0,8.0,2.74,0.83,0.43,0.55,42.73,87.0,82.0,23.0,35.0,515.0,09-01 12:42:55,0
29.3,21.0,10.0,8.0,2.29,0.86,0.61,0.33,42.73,87.0,82.0,22.0,36.0,525.0,09-01 12:42:56,0
29.3,20.0,11.0,8.0,2.12,1.23,0.31,0.52,42.78,87.0,82.0,23.0,35.0,517.0,09-01 12:42:57,0
29.3,20.0,11.0,8.0,2.77,0.74,0.43,0.51,42.79,87.0,82.0,23.0,36.0,521.0,09-01 12:42:58,0
29.3,21.0,10.0,8.0,2.12,0.87,0.56,0.36,42.9,87.0,82.0,22.0,35.0,515.0,09-01 12:42:59,0
29.36,20.0,11.0,7.0,2.2,1.17,0.28,0.51,42.9,87.0,82.0,23.0,35.0,527.0,09-01 12:43:00,0
29.4,20.0,10.0,8.0,2.78,0.68,0.49,0.49,42.93,87.0,82.0,22.0,35.0,512.0,09-01 12:43:01,0
29.4,22.0,10.0,9.0,2.2,1.35,0.3,0.49,42.94,87.0,82.0,22.0,36.0,524.0,09-01 12:43:02,0
29.4,20.0,11.0,8.0,2.47,0.95,0.36,0.56,42.95,87.0,82.0,23.0,36.0,515.0,09-01 12:43:03,0
29.4,20.0,11.0,8.0,2.48,0.74,0.6,0.35,42.87,87.0,82.0,22.0,35.0,513.0,09-01 12:43:04,0
29.4,20.0,11.0,8.0,2.03,1.17,0.3,0.46,42.85,87.0,82.0,22.0,36.0,512.0,09-01 12:43:05,0
29.4,19.0,11.0,8.0,2.7,0.85,0.4,0.56,42.86,87.0,82.0,22.0,36.0,520.0,09-01 12:43:06,0
29.33,20.0,11.0,8.0,2.4,0.79,0.62,0.35,42.84,87.0,82.0,22.0,36.0,520.0,09-01 12:43:07,0
29.3,20.0,11.0,9.0,2.08,1.15,0.29,0.48,42.91,87.0,82.0,23.0,36.0,530.0,09-01 12:43:08,0
29.4,22.0,11.0,7.0,2.73,0.73,0.44,0.51,42.89,87.0,82.0,23.0,36.0,515.0,09-01 12:43:09,0
29.4,21.0,10.0,8.0,2.19,0.88,0.6,0.32,42.89,87.0,82.0,23.0,36.0,521.0,09-01 12:43:10,0
29.4,20.0,11.0,8.0,2.11,1.23,0.31,0.5,42.81,87.0,82.0,22.0,36.0,521.0,09-01 12:43:11,0
29.4,20.0,11.0,8.0,2.71,0.71,0.46,0.49,42.75,87.0,82.0,22.0,36.0,517.0,09-01 12:43:12,0
29.4,20.0,11.0,8.0,2.08,0.94,0.51,0.36,42.77,87.0,90.0,22.0,35.0,520.0,09-01 12:43:13,0
29.4,21.0,11.0,8.0,2.31,1.15,0.29,0.53,42.77,87.0,82.0,22.0,36.0,521.0,09-01 12:43:14,0
29.4,19.0,11.0,8.0,2.75,0.66,0.54,0.4,42.71,87.0,82.0,22.0,35.0,526.0,09-01 12:43:15,0
29.4,19.0,11.0,8.0,2.0,1.04,0.5,0.38,42.73,87.0,82.0,22.0,36.0,514.0,09-01 12:43:16,0
29.46,20.0,11.0,8.0,2.46,1.06,0.31,0.57,42.86,87.0,82.0,23.0,36.0,520.0,09-01 12:43:17,0
29.5,20.0,11.0,7.0,2.67,0.68,0.61,0.4,42.93,87.0,82.0,22.0,35.0,520.0,09-01 12:43:18,0
29.5,21.0,11.0,8.0,1.9,1.09,0.39,0.4,42.92,87.0,82.0,23.0,36.0,518.0,09-01 12:43:19,0
29.5,20.0,11.0,8.0,2.5,0.97,0.33,0.57,42.93,87.0,82.0,23.0,36.0,530.0,09-01 12:43:20,0
29.5,19.0,10.0,8.0,2.57,0.69,0.62,0.36,42.88,87.0,82.0,23.0,35.0,523.0,09-01 12:43:21,0
29.5,19.0,11.0,8.0,2.01,1.18,0.32,0.45,42.83,87.0,82.0,22.0,35.0,525.0,09-01 12:43:22,0
29.5,20.0,11.0,8.0,2.68,0.89,0.38,0.56,42.83,87.0,82.0,23.0,36.0,517.0,09-01 12:43:23,0
29.57,19.0,11.0,8.0,2.4,0.79,0.61,0.36,42.84,87.0,82.0,22.0,35.0,517.0,09-01 12:43:24,0
29.6,20.0,12.0,9.0,2.04,1.17,0.31,0.47,42.82,87.0,82.0,22.0,36.0,526.0,09-01 12:43:25,0
29.6,20.0,11.0,8.0,2.73,0.74,0.4,0.52,42.82,87.0,82.0,23.0,35.0,528.0,09-01 12:43:26,0
29.58,19.0,10.0,8.0,2.18,0.87,0.59,0.35,42.8,87.0,82.0,22.0,36.0,526.0,09-01 12:43:27,0
29.5,22.0,11.0,9.0,2.22,1.18,0.28,0.52,42.77,87.0,82.0,22.0,35.0,528.0,09-01 12:43:28,0
29.56,21.0,11.0,8.0,2.74,0.68,0.48,0.48,42.92,87.0,82.0,22.0,35.0,530.0,09-01 12:43:29,0
29.6,21.0,11.0,8.0,2.12,0.97,0.54,0.36,42.95,87.0,82.0,23.0,35.0,513.0,09-01 12:43:30,0
29.6,20.0,11.0,8.0,2.31,1.17,0.27,0.55,42.94,87.0,82.0,22.0,35.0,520.0,09-01 12:43:31,0
29.6,21.0,11.0,8.0,2.94,0.69,0.48,0.53,42.97,87.0,82.0,23.0,36.0,530.0,09-01 12:43:32,0
29.6,20.0,11.0,8.0,2.1,1.27,0.28,0.44,42.96,87.0,82.0,23.0,36.0,511.0,09-01 12:43:33,0
29.6,20.0,11.0,7.0,2.52,0.91,0.36,0.56,43.0,87.0,82.0,22.0,36.0,529.0,09-01 12:43:34,0
29.6,20.0,11.0,8.0,2.42,0.75,0.58,0.33,43.02,87.0,82.0,22.0,36.0,514.0,09-01 12:43:35,0
29.6,20.0,11.0,7.0,2.03,1.19,0.3,0.45,42.99,87.0,82.0,23.0,35.0,515.0,09-01 12:43:36,0
29.6,19.0,11.0,7.0,2.61,0.78,0.39,0.54,43.01,87.0,82.0,22.0,35.0,530.0,09-01 12:43:37,0
29.6,19.0,12.0,8.0,2.29,0.85,0.57,0.33,42.99,87.0,82.0,23.0,35.0,528.0,09-01 12:43:38,0
29.6,19.0,11.0,7.0,2.14,1.22,0.29,0.47,42.95,87.0,82.0,22.0,35.0,521.0,09-01 12:43:39,0
29.6,21.0,11.0,8.0,2.74,0.69,0.48,0.51,42.85,87.0,82.0,22.0,36.0,523.0,09-01 12:43:40,0
29.6,20.0,11.0,8.0,2.21,0.89,0.62,0.32,42.88,87.0,82.0,23.0,35.0,519.0,09-01 12:43:41,0
29.65,20.0,11.0,8.0,2.51,0.8,0.61,0.34,43.45,87.0,82.0,22.0,35.0,523.0,09-01 12:43:42,0
29.7,20.0,12.0,8.0,2.8,0.7,0.6,0.36,44.03,87.0,82.0,23.0,35.0,527.0,09-01 12:43:43,0
29.7,20.0,11.0,8.0,2.07,0.97,0.5,0.37,44.47,87.0,82.0,22.0,35.0,514.0,09-01 12:43:44,0
29.7,20.0,11.0,9.0,2.33,1.14,0.33,0.55,44.65,87.0,82.0,22.0,36.0,523.0,09-01 12:43:45,0
29.65,20.0,11.0,8.0,2.68,0.66,0.51,0.4,44.74,87.0,82.0,23.0,36.0,525.0,09-01 12:43:46,0
29.6,21.0,10.0,8.0,1.96,1.11,0.47,0.39,44.86,87.0,82.0,23.0,36.0,512.0,09-01 12:43:47,0
29.69,20.0,11.0,7.0,2.48,1.06,0.31,0.58,44.86,87.0,82.0,23.0,36.0,515.0,09-01 12:43:48,0
29.7,21.0,11.0,7.0,2.62,0.68,0.58,0.38,44.82,87.0,82.0,22.0,36.0,520.0,09-01 12:43:49,0
29.7,21.0,10.0,9.0,2.0,1.11,0.39,0.44,44.83,87.0,82.0,23.0,36.0,520.0,09-01 12:43:50,0
29.7,21.0,12.0,9.0,2.5,0.95,0.36,0.56,44.81,87.0,82.0,22.0,35.0,524.0,09-01 12:43:51,0
29.7,20.0,11.0,8.0,2.51,0.73,0.58,0.37,44.66,87.0,82.0,22.0,35.0,522.0,09-01 12:43:52,0
29.7,20.0,10.0,7.0,2.03,1.19,0.37,0.45,44.59,87.0,82.0,23.0,36.0,526.0,09-01 12:43:53,0
29.7,20.0,11.0,7.0,2.64,0.79,0.37,0.53,44.53,87.0,82.0,23.0,36.0,523.0,09-01 12:43:54,0
29.7,20.0,11.0,8.0,2.35,0.85,0.6,0.34,44.26,87.0,82.0,22.0,36.0,522.0,09-01 12:43:55,0
29.7,20.0,11.0,8.0,2.06,1.19,0.31,0.48,44.24,87.0,82.0,22.0,35.0,527.0,09-01 12:43:56,0
29.7,20.0,11.0,8.0,2.73,0.77,0.42,0.52,44.13,87.0,82.0,23.0,36.0,527.0,09-01 12:43:57,0
29.7,20.0,11.0,8.0,2.19,0.87,0.57,0.36,44.05,87.0,82.0,22.0,35.0,524.0,09-01 12:43:58,0
29.7,20.0,12.0,8.0,2.17,1.24,0.28,0.49,43.96,87.0,82.0,22.0,36.0,515.0,09-01 12:43:59,0
29.88,21.0,11.0,8.0,2.68,0.67,0.44,0.48,43.91,87.0,82.0,23.0,35.0,518.0,09-01 12:44:00,0
29.86,20.0,11.0,8.0,2.14,0.98,0.56,0.35,43.91,87.0,82.0,22.0,35.0,512.0,09-01 12:44:01,0
29.7,20.0,11.0,8.0,2.27,1.21,0.3,0.55,43.89,87.0,82.0,23.0,35.0,515.0,09-01 12:44:02,0
29.7,19.0,10.0,10.0,2.8,0.7,0.4,0.54,43.87,87.0,82.0,23.0,35.0,523.0,09-01 12:44:03,0
29.7,21.0,10.0,9.0,2.01,1.11,0.3,0.43,43.87,87.0,82.0,23.0,35.0,526.0,09-01 12:44:04,0
29.7,20.0,12.0,9.0,2.63,0.91,0.39,0.55,43.86,87.0,82.0,22.0,36.0,528.0,09-01 12:44:05,0
29.72,22.0,11.0,9.0,2.47,0.76,0.63,0.35,43.83,87.0,82.0,22.0,35.0,517.0,09-01 12:44:06,0
29.9,20.0,11.0,9.0,2.06,1.24,0.32,0.47,43.8,87.0,82.0,22.0,35.0,530.0,09-01 12:44:07,0
29.82,21.0,11.0,8.0,2.71,0.79,0.39,0.52,43.8,87.0,82.0,22.0,35.0,519.0,09-01 12:44:08,0
29.7,20.0,11.0,9.0,2.32,0.81,0.6,0.36,43.79,87.0,82.0,23.0,36.0,529.0,09-01 12:44:09,0
29.7,21.0,11.0,8.0,2.17,1.19,0.28,0.47,43.8,87.0,82.0,23.0,36.0,522.0,09-01 12:44:10,0
29.72,21.0,12.0,8.0,2.79,0.69,0.5,0.49,43.77,87.0,82.0,22.0,36.0,529.0,09-01 12:44:11,0
29.9,20.0,12.0,9.0,2.14,0.95,0.59,0.33,43.72,87.0,82.0,23.0,35.0,523.0,09-01 12:44:12,0
29.83,20.0,11.0,7.0,2.18,1.21,0.31,0.52,43.67,87.0,82.0,22.0,35.0,514.0,09-01 12:44:13,0
29.7,21.0,11.0,8.0,2.76,0.73,0.53,0.47,43.71,87.0,82.0,23.0,35.0,530.0,09-01 12:44:14,0
29.83,20.0,11.0,6.0,2.04,0.98,0.49,0.37,43.64,87.0,82.0,23.0,35.0,516.0,09-01 12:44:15,0
29.9,19.0,11.0,9.0,2.37,1.11,0.33,0.56,43.59,87.0,82.0,22.0,35.0,530.0,09-01 12:44:16,0
29.9,20.0,11.0,8.0,2.7,0.71,0.57,0.39,43.54,87.0,82.0,22.0,36.0,527.0,09-01 12:44:17,0
29.9,19.0,12.0,8.0,1.99,1.05,0.39,0.38,43.58,87.0,82.0,22.0,36.0,520.0,09-01 12:44:18,0
29.9,20.0,11.0,8.0,2.39,1.02,0.32,0.57,43.53,87.0,82.0,22.0,35.0,517.0,09-01 12:44:19,0
29.9,19.0,11.0,7.0,2.58,0.72,0.58,0.36,43.52,87.0,82.0,23.0,36.0,527.0,09-01 12:44:20,0
29.9,20.0,11.0,8.0,2.0,1.15,0.37,0.45,43.52,87.0,82.0,23.0,36.0,523.0,09-01 12:44:21,0
29.9,20.0,11.0,8.0,2.66,0.91,0.38,0.56,43.52,87.0,82.0,22.0,36.0,517.0,09-01 12:44:22,0
29.9,21.0,11.0,8.0,2.48,0.75,0.62,0.35,43.51,87.0,82.0,22.0,35.0,513.0,09-01 12:44:23,0
29.9,20.0,11.0,8.0,2.01,1.13,0.3,0.46,43.64,87.0,82.0,23.0,36.0,515.0,09-01 12:44:24,0
29.9,21.0,12.0,8.0,2.69,0.77,0.41,0.55,43.6,87.0,82.0,22.0,36.0,515.0,09-01 12:44:25,0
29.9,18.0,11.0,8.0,2.36,0.81,0.61,0.32,43.52,87.0,82.0,23.0,35.0,521.0,09-01 12:44:26,0
29.97,20.0,10.0,8.0,2.09,1.25,0.32,0.49,43.5,87.0,82.0,23.0,35.0,530.0,09-01 12:44:27,0
30.0,20.0,11.0,8.0,2.78,0.78,0.43,0.51,43.5,87.0,82.0,23.0,35.0,524.0,09-01 12:44:28,0
30.0,20.0,11.0,8.0,2.14,0.91,0.59,0.32,43.51,87.0,82.0,22.0,35.0,526.0,09-01 12:44:29,0
30.0,20.0,11.0,9.0,2.19,1.14,0.27,0.52,43.54,87.0,82.0,22.0,35.0,525.0,09-01 12:44:30,0
30.0,21.0,11.0,7.0,2.81,0.7,0.48,0.48,43.62,87.0,82.0,23.0,35.0,529.0,09-01 12:44:31,0
30.0,20.0,12.0,9.0,2.04,0.93,0.51,0.38,43.68,87.0,82.0,23.0,35.0,513.0,09-01 12:44:32,0
30.0,20.0,11.0,8.0,2.33,1.15,0.29,0.55,43.66,87.0,82.0,23.0,35.0,526.0,09-01 12:44:33,0
30.0,22.0,12.0,7.0,2.1,0.95,0.6,0.29,43.63,87.0,82.0,22.0,36.0,520.0,09-01 12:44:34,0
30.02,20.0,10.0,8.0,2.0,1.15,0.32,0.44,43.62,87.0,82.0,23.0,35.0,513.0,09-01 12:44:35,0
30.1,20.0,11.0,8.0,2.59,0.87,0.39,0.53,43.68,87.0,82.0,22.0,35.0,525.0,09-01 12:44:36,0
30.1,20.0,11.0,8.0,2.38,0.79,0.58,0.35,43.8,87.0,82.0,23.0,35.0,529.0,09-01 12:44:37,0
30.1,20.0,11.0,8.0,2.1,1.29,0.31,0.5,43.78,87.0,82.0,22.0,36.0,511.0,09-01 12:44:38,0
30.01,19.0,11.0,8.0,2.68,0.74,0.41,0.52,43.75,87.0,82.0,22.0,35.0,530.0,09-01 12:44:39,0
30.01,20.0,12.0,8.0,2.26,0.86,0.6,0.33,43.71,87.0,82.0,23.0,36.0,521.0,09-01 12:44:40,0
30.1,20.0,12.0,8.0,2.12,1.24,0.32,0.51,43.66,87.0,82.0,23.0,35.0,513.0,09-01 12:44:41,0
30.1,21.0,11.0,9.0,2.78,0.68,0.49,0.5,43.62,87.0,82.0,22.0,35.0,519.0,09-01 12:44:42,0
30.1,19.0,11.0,8.0,2.09,0.95,0.56,0.33,43.62,87.0,82.0,22.0,35.0,524.0,09-01 12:44:43,0
30.1,20.0,11.0,8.0,2.22,1.23,0.3,0.55,43.61,87.0,82.0,22.0,35.0,527.0,09-01 12:44:44,0
30.1,21.0,11.0,8.0,2.74,0.69,0.53,0.47,43.6,87.0,82.0,23.0,35.0,512.0,09-01 12:44:45,0
30.1,20.0,10.0,7.0,2.1,1.01,0.49,0.37,43.58,87.0,82.0,23.0,35.0,525.0,09-01 12:44:46,0
30.1,19.0,10.0,8.0,2.37,1.14,0.29,0.55,43.53,87.0,82.0,23.0,35.0,514.0,09-01 12:44:47,0
30.1,20.0,10.0,7.0,2.74,0.66,0.55,0.39,43.52,87.0,82.0,23.0,35.0,514.0,09-01 12:44:48,0
30.1,22.0,11.0,7.0,1.99,1.03,0.43,0.39,43.62,87.0,82.0,22.0,36.0,521.0,09-01 12:44:49,0
30.1,20.0,12.0,8.0,2.41,0.97,0.33,0.56,43.59,87.0,82.0,22.0,35.0,530.0,09-01 12:44:50,0
30.1,20.0,12.0,8.0,2.62,0.75,0.58,0.37,43.59,87.0,82.0,22.0,36.0,515.0,09-01 12:44:51,0
