NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.6,20.0,12.0,8.0,2.46,1.04,0.32,0.62,43.7,87.0,82.0,22.0,36.0,518.0,09-01 12:30:34,0
27.6,18.0,11.0,8.0,2.65,0.69,0.57,0.43,43.68,87.0,82.0,23.0,36.0,530.0,09-01 12:30:35,0
27.6,20.0,12.0,8.0,2.04,1.14,0.4,0.46,43.7,87.0,82.0,22.0,35.0,523.0,09-01 12:30:36,0
27.6,20.0,12.0,9.0,2.52,0.94,0.3,0.6,43.68,87.0,82.0,23.0,35.0,516.0,09-01 12:30:37,0
27.6,19.0,12.0,8.0,2.55,0.73,0.58,0.4,43.63,87.0,82.0,22.0,35.0,521.0,09-01 12:30:38,0
27.6,21.0,10.0,8.0,2.09,1.19,0.34,0.5,43.6,87.0,82.0,23.0,35.0,511.0,09-01 12:30:39,0
27.6,20.0,10.0,8.0,2.65,0.86,0.36,0.62,43.58,87.0,82.0,23.0,35.0,524.0,09-01 12:30:40,0
27.6,19.0,12.0,8.0,2.39,0.77,0.59,0.41,43.55,87.0,82.0,22.0,35.0,522.0,09-01 12:30:41,0
27.6,19.0,10.0,8.0,2.07,1.22,0.34,0.52,43.57,87.0,82.0,23.0,35.0,520.0,09-01 12:30:42,0
27.6,19.0,11.0,8.0,2.74,0.73,0.42,0.57,43.66,87.0,82.0,22.0,36.0,528.0,09-01 12:30:43,0
27.69,21.0,12.0,8.0,2.27,0.89,0.59,0.36,43.67,87.0,82.0,23.0,35.0,517.0,09-01 12:30:44,0
27.69,21.0,11.0,8.0,2.19,1.2,0.26,0.57,43.68,87.0,82.0,22.0,35.0,514.0,09-01 12:30:45,0
27.6,20.0,11.0,8.0,2.83,0.72,0.46,0.55,43.69,87.0,82.0,22.0,36.0,512.0,09-01 12:30:46,0
27.6,20.0,11.0,8.0,2.15,0.93,0.56,0.4,43.62,87.0,82.0,23.0,35.0,513.0,09-01 12:30:47,0
27.6,20.0,11.0,8.0,2.28,1.13,0.27,0.6,43.6,87.0,82.0,22.0,35.0,511.0,09-01 12:30:48,0
27.68,20.0,11.0,8.0,2.84,0.64,0.5,0.5,43.58,87.0,82.0,23.0,35.0,519.0,09-01 12:30:49,0
27.7,21.0,10.0,8.0,2.11,1.01,0.49,0.45,43.6,87.0,82.0,23.0,36.0,524.0,09-01 12:30:50,0
27.7,21.0,12.0,8.0,2.37,1.14,0.27,0.61,43.65,87.0,82.0,23.0,36.0,529.0,09-01 12:30:51,0
27.68,19.0,10.0,9.0,2.75,0.69,0.56,0.45,43.65,87.0,82.0,23.0,35.0,515.0,09-01 12:30:52,0
27.6,21.0,12.0,7.0,1.95,1.0,0.48,0.44,43.62,87.0,82.0,22.0,35.0,522.0,09-01 12:30:53,0
27.7,21.0,10.0,8.0,2.85,0.65,0.45,0.54,43.57,87.0,82.0,23.0,36.0,525.0,09-01 12:30:54,0
27.7,20.0,10.0,9.0,2.33,0.81,0.6,0.37,43.59,87.0,82.0,22.0,35.0,520.0,09-01 12:30:55,0
27.61,20.0,11.0,8.0,2.13,1.17,0.29,0.54,43.57,87.0,82.0,22.0,35.0,522.0,09-01 12:30:56,0
27.62,19.0,11.0,8.0,2.83,0.71,0.44,0.55,43.52,87.0,82.0,23.0,36.0,512.0,09-01 12:30:57,0
27.7,20.0,11.0,7.0,2.15,0.9,0.59,0.38,43.52,87.0,82.0,23.0,35.0,513.0,09-01 12:30:58,0
27.7,20.0,11.0,8.0,2.22,1.17,0.28,0.56,43.57,87.0,82.0,23.0,35.0,527.0,09-01 12:30:59,0
27.7,20.0,12.0,8.0,2.83,0.68,0.5,0.51,43.57,87.0,82.0,22.0,35.0,520.0,09-01 12:31:00,0
27.7,19.0,11.0,8.0,2.08,0.96,0.5,0.43,43.53,87.0,82.0,23.0,36.0,519.0,09-01 12:31:01,0
27.7,20.0,12.0,7.0,2.3,1.15,0.29,0.59,43.53,87.0,82.0,23.0,35.0,521.0,09-01 12:31:02,0
27.7,21.0,11.0,8.0,2.78,0.67,0.51,0.48,43.66,87.0,82.0,23.0,35.0,529.0,09-01 12:31:03,0
27.7,20.0,11.0,8.0,2.04,1.04,0.44,0.43,43.69,87.0,82.0,22.0,35.0,529.0,09-01 12:31:04,0
27.7,20.0,11.0,8.0,2.46,1.03,0.34,0.61,43.61,87.0,82.0,23.0,35.0,523.0,09-01 12:31:05,0
27.64,22.0,12.0,7.0,2.69,0.66,0.55,0.42,43.66,87.0,82.0,23.0,35.0,513.0,09-01 12:31:06,0
27.6,19.0,11.0,8.0,2.07,1.11,0.41,0.47,43.82,87.0,82.0,23.0,36.0,522.0,09-01 12:31:07,0
27.69,20.0,11.0,8.0,2.55,0.96,0.34,0.61,43.84,87.0,82.0,22.0,36.0,522.0,09-01 12:31:08,0
27.72,20.0,10.0,8.0,2.52,0.75,0.61,0.38,43.81,87.0,82.0,22.0,35.0,514.0,09-01 12:31:09,0
27.8,21.0,10.0,7.0,2.05,1.22,0.36,0.51,43.74,87.0,82.0,22.0,35.0,521.0,09-01 12:31:10,0
27.74,20.0,11.0,8.0,2.74,0.79,0.4,0.58,43.7,87.0,82.0,23.0,35.0,516.0,09-01 12:31:11,0
27.7,21.0,11.0,8.0,2.38,0.78,0.62,0.38,43.7,87.0,82.0,22.0,36.0,512.0,09-01 12:31:12,0
27.7,19.0,11.0,8.0,2.12,1.21,0.29,0.54,43.74,87.0,82.0,23.0,36.0,528.0,09-01 12:31:13,0
27.7,20.0,11.0,8.0,2.77,0.75,0.43,0.56,43.76,87.0,82.0,22.0,36.0,514.0,09-01 12:31:14,0
27.7,21.0,11.0,9.0,2.16,0.89,0.57,0.4,43.74,87.0,82.0,23.0,35.0,521.0,09-01 12:31:15,0
27.75,20.0,11.0,8.0,2.22,1.2,0.25,0.57,43.74,87.0,82.0,23.0,35.0,513.0,09-01 12:31:16,0
27.8,20.0,11.0,8.0,2.86,0.72,0.5,0.54,43.73,87.0,82.0,23.0,35.0,516.0,09-01 12:31:17,0
27.8,20.0,11.0,7.0,2.09,0.97,0.51,0.41,43.72,87.0,82.0,23.0,36.0,530.0,09-01 12:31:18,0
27.79,19.0,12.0,8.0,2.38,1.18,0.27,0.61,43.65,87.0,82.0,22.0,36.0,527.0,09-01 12:31:19,0
27.7,20.0,11.0,8.0,2.71,0.65,0.54,0.49,43.6,87.0,82.0,22.0,36.0,524.0,09-01 12:31:20,0
27.74,19.0,11.0,8.0,2.08,0.98,0.48,0.42,43.57,87.0,82.0,22.0,35.0,527.0,09-01 12:31:21,0
27.8,21.0,11.0,7.0,2.45,1.09,0.31,0.58,43.59,87.0,82.0,22.0,35.0,523.0,09-01 12:31:22,0
27.8,21.0,10.0,8.0,2.67,0.68,0.57,0.44,43.64,87.0,82.0,23.0,36.0,513.0,09-01 12:31:23,0
27.8,19.0,11.0,9.0,1.95,1.01,0.5,0.42,43.59,87.0,82.0,23.0,35.0,514.0,09-01 12:31:24,0
27.8,19.0,11.0,9.0,2.91,0.71,0.48,0.58,43.5,87.0,82.0,23.0,35.0,513.0,09-01 12:31:25,0
27.8,20.0,11.0,8.0,2.32,0.83,0.58,0.4,43.55,87.0,82.0,23.0,36.0,529.0,09-01 12:31:26,0
27.8,20.0,11.0,8.0,2.21,1.27,0.26,0.54,43.54,87.0,82.0,22.0,36.0,514.0,09-01 12:31:27,0
27.8,19.0,12.0,8.0,2.69,0.68,0.48,0.54,43.52,87.0,82.0,22.0,36.0,519.0,09-01 12:31:28,0
27.8,18.0,11.0,8.0,2.14,0.94,0.52,0.39,43.5,87.0,82.0,22.0,35.0,521.0,09-01 12:31:29,0
27.72,20.0,10.0,8.0,2.27,1.17,0.27,0.55,43.5,87.0,82.0,22.0,35.0,516.0,09-01 12:31:30,0
27.7,20.0,11.0,8.0,2.76,0.65,0.52,0.52,43.5,87.0,82.0,22.0,35.0,514.0,09-01 12:31:31,0
27.7,20.0,11.0,8.0,2.04,0.98,0.48,0.42,43.5,87.0,82.0,23.0,35.0,520.0,09-01 12:31:32,0
27.7,20.0,11.0,7.0,2.42,1.19,0.28,0.6,43.62,87.0,82.0,22.0,35.0,513.0,09-01 12:31:33,0
27.7,20.0,11.0,8.0,2.77,0.67,0.53,0.47,43.67,87.0,82.0,23.0,36.0,518.0,09-01 12:31:34,0
27.77,20.0,10.0,8.0,2.05,1.05,0.46,0.45,43.61,87.0,82.0,23.0,35.0,520.0,09-01 12:31:35,0
27.8,18.0,11.0,7.0,2.57,1.03,0.33,0.62,43.62,87.0,82.0,22.0,36.0,519.0,09-01 12:31:36,0
27.7,20.0,11.0,8.0,2.64,0.71,0.56,0.41,43.65,87.0,82.0,22.0,36.0,518.0,09-01 12:31:37,0
27.7,20.0,12.0,8.0,1.99,1.15,0.34,0.48,43.66,87.0,82.0,22.0,35.0,529.0,09-01 12:31:38,0
27.7,20.0,11.0,9.0,2.55,0.91,0.36,0.62,43.67,87.0,82.0,22.0,35.0,524.0,09-01 12:31:39,0
27.77,20.0,11.0,7.0,2.51,0.76,0.57,0.4,43.65,87.0,82.0,23.0,36.0,522.0,09-01 12:31:40,0
27.8,21.0,11.0,8.0,2.09,1.22,0.31,0.52,43.65,87.0,82.0,22.0,35.0,517.0,09-01 12:31:41,0
27.8,20.0,12.0,8.0,2.65,0.78,0.4,0.62,43.63,87.0,82.0,23.0,36.0,513.0,09-01 12:31:42,0
27.8,22.0,12.0,8.0,2.38,0.82,0.57,0.4,43.69,87.0,82.0,22.0,35.0,517.0,09-01 12:31:43,0
27.8,21.0,11.0,7.0,2.13,1.23,0.29,0.55,43.73,87.0,82.0,22.0,36.0,514.0,09-01 12:31:44,0
27.8,20.0,11.0,8.0,2.83,0.73,0.48,0.56,43.72,87.0,82.0,22.0,35.0,521.0,09-01 12:31:45,0
27.8,21.0,11.0,9.0,2.19,0.88,0.55,0.38,43.76,87.0,82.0,22.0,36.0,519.0,09-01 12:31:46,0
27.72,20.0,11.0,8.0,2.18,1.22,0.26,0.56,43.69,87.0,82.0,22.0,36.0,529.0,09-01 12:31:47,0
27.71,20.0,11.0,7.0,2.79,0.73,0.5,0.53,43.62,87.0,82.0,23.0,35.0,525.0,09-01 12:31:48,0
27.8,20.0,11.0,9.0,2.06,0.96,0.49,0.42,43.66,87.0,82.0,22.0,35.0,529.0,09-01 12:31:49,0
27.76,19.0,11.0,8.0,2.34,1.11,0.27,0.6,43.71,87.0,82.0,22.0,36.0,518.0,09-01 12:31:50,0
27.7,20.0,11.0,8.0,2.78,0.65,0.52,0.48,43.68,87.0,82.0,23.0,35.0,511.0,09-01 12:31:51,0
27.77,20.0,11.0,8.0,2.06,1.02,0.46,0.43,43.66,87.0,82.0,23.0,35.0,512.0,09-01 12:31:52,0
27.8,20.0,11.0,8.0,2.47,1.07,0.31,0.61,43.67,87.0,82.0,22.0,36.0,516.0,09-01 12:31:53,0
27.8,20.0,10.0,8.0,2.58,0.68,0.56,0.41,43.71,87.0,82.0,22.0,35.0,522.0,09-01 12:31:54,0
27.8,22.0,11.0,9.0,1.95,0.9,0.5,0.44,43.74,87.0,82.0,22.0,35.0,520.0,09-01 12:31:55,0
27.8,20.0,12.0,8.0,2.64,0.79,0.4,0.53,43.72,87.0,82.0,23.0,35.0,524.0,09-01 12:31:56,0
27.8,20.0,11.0,8.0,2.25,0.84,0.57,0.41,43.83,87.0,82.0,23.0,36.0,511.0,09-01 12:31:57,0
27.8,20.0,11.0,8.0,2.25,1.19,0.27,0.55,43.81,87.0,82.0,22.0,35.0,526.0,09-01 12:31:58,0
27.9,20.0,10.0,8.0,2.81,0.69,0.49,0.55,43.79,87.0,82.0,22.0,35.0,516.0,09-01 12:31:59,0
27.88,20.0,11.0,8.0,2.13,0.89,0.52,0.4,43.73,87.0,82.0,22.0,35.0,516.0,09-01 12:32:00,0
27.8,19.0,11.0,8.0,2.34,1.16,0.27,0.57,43.68,87.0,82.0,22.0,36.0,522.0,09-01 12:32:01,0
27.8,19.0,11.0,8.0,2.76,0.64,0.52,0.48,43.79,87.0,82.0,22.0,35.0,524.0,09-01 12:32:02,0
27.8,20.0,11.0,8.0,2.03,1.08,0.46,0.44,43.74,87.0,82.0,23.0,35.0,511.0,09-01 12:32:03,0
27.8,21.0,12.0,8.0,2.43,1.11,0.3,0.62,43.78,87.0,82.0,23.0,35.0,521.0,09-01 12:32:04,0
27.8,20.0,12.0,8.0,2.6,0.62,0.54,0.42,43.81,87.0,82.0,23.0,36.0,522.0,09-01 12:32:05,0
27.8,21.0,11.0,9.0,1.98,1.12,0.41,0.45,43.79,87.0,82.0,23.0,35.0,515.0,09-01 12:32:06,0
27.8,20.0,11.0,8.0,2.54,0.97,0.33,0.62,43.88,87.0,82.0,22.0,36.0,519.0,09-01 12:32:07,0
27.8,20.0,11.0,8.0,2.61,0.75,0.59,0.43,43.88,87.0,82.0,23.0,36.0,526.0,09-01 12:32:08,0
27.72,21.0,12.0,8.0,2.0,1.2,0.34,0.49,43.94,87.0,82.0,22.0,35.0,511.0,09-01 12:32:09,0
27.7,20.0,12.0,8.0,2.61,0.87,0.34,0.6,43.96,87.0,82.0,23.0,36.0,525.0,09-01 12:32:10,0
27.7,20.0,11.0,8.0,2.44,0.76,0.58,0.4,43.96,87.0,82.0,23.0,36.0,530.0,09-01 12:32:11,0
27.7,20.0,11.0,8.0,2.13,1.21,0.32,0.52,43.93,87.0,82.0,23.0,36.0,521.0,09-01 12:32:12,0
27.7,20.0,10.0,8.0,2.72,0.78,0.42,0.57,43.93,87.0,82.0,23.0,36.0,514.0,09-01 12:32:13,0
27.7,20.0,11.0,8.0,2.25,0.81,0.57,0.38,43.91,87.0,82.0,23.0,35.0,524.0,09-01 12:32:14,0
27.7,20.0,11.0,8.0,2.16,1.21,0.31,0.52,43.85,87.0,82.0,23.0,35.0,520.0,09-01 12:32:15,0
27.7,19.0,11.0,8.0,2.73,0.67,0.44,0.55,43.84,87.0,82.0,22.0,35.0,521.0,09-01 12:32:16,0
27.7,20.0,10.0,8.0,2.13,0.95,0.56,0.41,43.82,87.0,82.0,22.0,36.0,528.0,09-01 12:32:17,0
27.7,20.0,11.0,8.0,2.31,1.21,0.25,0.58,43.81,87.0,82.0,23.0,35.0,530.0,09-01 12:32:18,0
27.74,20.0,11.0,8.0,2.77,0.68,0.49,0.51,43.83,87.0,82.0,22.0,35.0,517.0,09-01 12:32:19,0
27.8,20.0,11.0,8.0,2.07,0.98,0.49,0.42,43.75,87.0,82.0,23.0,36.0,518.0,09-01 12:32:20,0
27.8,21.0,12.0,8.0,2.39,1.09,0.27,0.61,43.68,87.0,82.0,22.0,36.0,524.0,09-01 12:32:21,0
27.79,19.0,11.0,8.0,2.76,0.64,0.57,0.45,43.68,87.0,82.0,23.0,35.0,518.0,09-01 12:32:22,0
27.7,19.0,10.0,8.0,2.03,1.06,0.47,0.43,43.69,87.0,82.0,23.0,36.0,525.0,09-01 12:32:23,0
27.74,20.0,11.0,8.0,2.47,1.06,0.32,0.62,43.69,87.0,82.0,22.0,36.0,530.0,09-01 12:32:24,0
27.8,19.0,11.0,9.0,2.68,0.65,0.6,0.42,43.7,87.0,82.0,23.0,36.0,511.0,09-01 12:32:25,0
27.7,20.0,10.0,8.0,2.2,1.2,0.25,0.59,43.68,87.0,82.0,22.0,35.0,527.0,09-01 12:32:26,0
27.75,19.0,10.0,8.0,2.05,1.08,0.35,0.52,44.26,87.0,82.0,22.0,36.0,512.0,09-01 12:32:27,0
27.8,18.0,10.0,8.0,1.9,0.95,0.45,0.44,44.85,87.0,82.0,22.0,35.0,513.0,09-01 12:32:28,0
27.8,21.0,11.0,9.0,2.25,1.22,0.27,0.55,45.03,87.0,82.0,23.0,35.0,529.0,09-01 12:32:29,0
27.8,20.0,11.0,8.0,2.78,0.66,0.5,0.53,45.35,87.0,82.0,22.0,36.0,530.0,09-01 12:32:30,0
27.8,20.0,11.0,9.0,2.11,0.91,0.51,0.4,45.41,87.0,82.0,22.0,36.0,522.0,09-01 12:32:31,0
27.8,21.0,12.0,7.0,2.29,1.18,0.26,0.57,45.57,87.0,82.0,22.0,36.0,518.0,09-01 12:32:32,0
27.72,21.0,11.0,7.0,2.74,0.67,0.51,0.48,45.59,87.0,82.0,22.0,36.0,514.0,09-01 12:32:33,0
27.7,19.0,11.0,7.0,2.05,1.07,0.48,0.44,45.58,87.0,82.0,22.0,36.0,530.0,09-01 12:32:34,0
27.7,20.0,11.0,8.0,2.44,1.14,0.28,0.62,45.57,87.0,82.0,23.0,35.0,517.0,09-01 12:32:35,0
27.7,20.0,12.0,8.0,2.64,0.66,0.54,0.45,45.53,87.0,82.0,22.0,36.0,516.0,09-01 12:32:36,0
27.7,20.0,10.0,8.0,1.98,1.11,0.41,0.44,45.47,87.0,82.0,23.0,35.0,528.0,09-01 12:32:37,0
27.78,20.0,11.0,8.0,2.53,1.01,0.31,0.61,45.43,87.0,82.0,23.0,35.0,525.0,09-01 12:32:38,0
27.8,19.0,11.0,8.0,2.57,0.75,0.59,0.41,45.39,87.0,82.0,22.0,36.0,526.0,09-01 12:32:39,0
27.8,22.0,12.0,8.0,2.04,1.19,0.33,0.48,45.26,87.0,82.0,23.0,36.0,526.0,09-01 12:32:40,0
27.8,21.0,11.0,8.0,2.65,0.91,0.39,0.62,45.17,87.0,82.0,22.0,35.0,513.0,09-01 12:32:41,0
27.8,19.0,11.0,8.0,2.46,0.77,0.63,0.38,45.02,87.0,82.0,22.0,36.0,517.0,09-01 12:32:42,0
27.8,21.0,11.0,8.0,2.06,1.24,0.34,0.51,45.08,87.0,82.0,23.0,36.0,527.0,09-01 12:32:43,0
27.8,19.0,11.0,8.0,2.77,0.75,0.42,0.58,45.08,87.0,82.0,23.0,35.0,528.0,09-01 12:32:44,0
27.7,20.0,11.0,8.0,2.33,0.82,0.6,0.38,45.02,87.0,82.0,22.0,35.0,519.0,09-01 12:32:45,0
27.72,22.0,11.0,8.0,2.13,1.21,0.29,0.54,44.9,87.0,82.0,23.0,36.0,524.0,09-01 12:32:46,0
27.8,21.0,11.0,8.0,2.82,0.69,0.44,0.53,44.77,87.0,82.0,22.0,36.0,516.0,09-01 12:32:47,0
27.8,20.0,12.0,8.0,2.16,0.88,0.57,0.36,44.74,87.0,82.0,23.0,35.0,518.0,09-01 12:32:48,0
27.8,19.0,11.0,8.0,2.22,1.19,0.28,0.56,44.69,87.0,82.0,23.0,35.0,525.0,09-01 12:32:49,0
27.8,21.0,10.0,8.0,2.84,0.72,0.48,0.53,44.61,87.0,82.0,23.0,36.0,530.0,09-01 12:32:50,0
27.8,20.0,11.0,8.0,2.07,0.95,0.5,0.41,44.63,87.0,82.0,23.0,35.0,517.0,09-01 12:32:51,0
27.8,21.0,11.0,8.0,2.33,1.11,0.28,0.6,44.62,87.0,82.0,22.0,36.0,523.0,09-01 12:32:52,0
27.84,21.0,12.0,8.0,2.76,0.72,0.56,0.44,44.67,87.0,82.0,23.0,35.0,521.0,09-01 12:32:53,0
27.9,21.0,11.0,9.0,2.05,1.06,0.41,0.48,44.6,87.0,82.0,23.0,36.0,530.0,09-01 12:32:54,0
27.9,21.0,10.0,8.0,2.37,1.04,0.29,0.61,44.55,87.0,82.0,22.0,36.0,515.0,09-01 12:32:55,0
27.9,20.0,11.0,9.0,2.82,0.67,0.53,0.42,44.43,87.0,82.0,22.0,36.0,515.0,09-01 12:32:56,0
27.8,22.0,12.0,9.0,2.33,1.25,0.28,0.57,44.46,87.0,82.0,22.0,35.0,511.0,09-01 12:32:57,0
27.84,20.0,11.0,9.0,2.76,0.72,0.44,0.57,44.49,87.0,82.0,22.0,36.0,512.0,09-01 12:32:58,0
27.9,19.0,11.0,8.0,2.27,0.86,0.56,0.4,44.49,87.0,82.0,22.0,36.0,523.0,09-01 12:32:59,0
27.9,19.0,11.0,8.0,2.23,1.17,0.27,0.56,44.55,87.0,82.0,22.0,36.0,521.0,09-01 12:33:00,0
27.9,21.0,11.0,8.0,2.82,0.71,0.51,0.54,44.52,87.0,82.0,22.0,36.0,523.0,09-01 12:33:01,0
27.9,20.0,10.0,8.0,2.06,0.94,0.59,0.38,44.46,87.0,82.0,22.0,35.0,522.0,09-01 12:33:02,0
27.92,21.0,11.0,8.0,2.26,1.14,0.26,0.58,44.42,87.0,82.0,23.0,35.0,525.0,09-01 12:33:03,0
28.0,20.0,11.0,8.0,2.82,0.67,0.53,0.51,44.35,87.0,82.0,23.0,36.0,525.0,09-01 12:33:04,0
27.94,20.0,11.0,8.0,2.11,1.02,0.49,0.42,44.3,87.0,82.0,23.0,36.0,529.0,09-01 12:33:05,0
27.9,20.0,11.0,8.0,2.42,1.06,0.28,0.61,44.27,87.0,82.0,23.0,35.0,530.0,09-01 12:33:06,0
27.9,21.0,11.0,8.0,2.79,0.64,0.56,0.44,44.28,87.0,82.0,22.0,36.0,524.0,09-01 12:33:07,0
27.9,21.0,11.0,8.0,2.12,1.08,0.44,0.45,44.27,87.0,82.0,22.0,35.0,517.0,09-01 12:33:08,0
27.9,19.0,11.0,8.0,2.51,1.02,0.32,0.62,44.28,87.0,82.0,23.0,36.0,513.0,09-01 12:33:09,0
27.94,18.0,12.0,9.0,2.65,0.67,0.6,0.42,44.29,87.0,82.0,23.0,36.0,529.0,09-01 12:33:10,0
28.0,19.0,11.0,8.0,2.02,1.12,0.36,0.48,44.36,87.0,82.0,22.0,35.0,520.0,09-01 12:33:11,0
