NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
42.8,20.0,11.0,8.0,2.2,16.1,0.44,14.81,79.31,122.0,75.0,23.0,36.0,530.0,08-26 21:54:25,2
42.93,21.0,12.0,8.0,2.82,15.89,0.51,15.2,79.52,122.0,74.0,22.0,35.0,523.0,08-26 21:54:26,2
43.2,19.0,12.0,7.0,2.19,16.55,0.55,15.52,79.74,122.0,75.0,23.0,36.0,526.0,08-26 21:54:27,2
43.4,21.0,12.0,9.0,2.43,17.16,0.4,16.04,79.84,122.0,75.0,22.0,36.0,519.0,08-26 21:54:28,2
43.5,21.0,13.0,8.0,2.91,17.07,0.59,16.4,80.04,122.0,74.0,22.0,35.0,527.0,08-26 21:54:29,2
43.9,20.0,12.0,8.0,2.04,17.92,0.49,16.79,80.31,122.0,74.0,23.0,35.0,530.0,08-26 21:54:30,2
43.99,20.0,12.0,8.0,2.54,18.35,0.44,17.29,80.38,122.0,74.0,22.0,36.0,519.0,08-26 21:54:31,2
44.3,20.0,12.0,7.0,2.73,18.34,0.59,17.65,80.53,122.0,75.0,22.0,36.0,522.0,08-26 21:54:32,2
44.52,20.0,12.0,8.0,2.1,19.39,0.49,18.14,80.69,122.0,75.0,22.0,36.0,528.0,08-26 21:54:33,2
44.7,21.0,12.0,9.0,2.71,19.54,0.47,18.64,80.82,122.0,74.0,23.0,35.0,523.0,08-26 21:54:34,2
45.01,20.0,11.0,7.0,2.66,19.73,0.57,19.0,80.99,122.0,75.0,23.0,36.0,530.0,08-26 21:54:35,2
45.16,20.0,12.0,8.0,2.1,20.78,0.45,19.55,81.15,122.0,75.0,22.0,35.0,530.0,08-26 21:54:36,2
45.6,20.0,13.0,9.0,2.81,20.87,0.5,20.11,81.37,122.0,74.0,22.0,36.0,522.0,08-26 21:54:37,2
45.75,20.0,11.0,8.0,2.44,21.32,0.59,20.5,81.65,122.0,74.0,23.0,36.0,514.0,08-26 21:54:38,2
46.0,21.0,13.0,8.0,2.14,22.26,0.44,21.07,81.78,122.0,75.0,22.0,35.0,520.0,08-26 21:54:39,2
46.3,20.0,12.0,8.0,2.76,22.34,0.49,21.54,81.93,122.0,75.0,23.0,36.0,519.0,08-26 21:54:40,2
46.57,19.0,11.0,8.0,1.97,23.08,0.46,21.82,82.09,122.0,75.0,22.0,35.0,511.0,08-26 21:54:41,2
46.9,20.0,12.0,8.0,2.64,23.33,0.43,22.38,82.25,122.0,75.0,22.0,36.0,523.0,08-26 21:54:42,2
47.09,20.0,12.0,8.0,2.79,23.54,0.59,22.84,82.4,122.0,75.0,23.0,35.0,511.0,08-26 21:54:43,2
47.4,20.0,12.0,7.0,2.09,24.65,0.45,23.44,82.55,122.0,75.0,22.0,36.0,527.0,08-26 21:54:44,2
47.8,20.0,12.0,8.0,2.7,24.97,0.44,24.11,82.82,122.0,75.0,22.0,35.0,522.0,08-26 21:54:45,2
48.0,19.0,12.0,9.0,2.51,25.44,0.58,24.64,83.02,122.0,75.0,22.0,35.0,522.0,08-26 21:54:46,2
48.3,20.0,12.0,9.0,2.1,26.56,0.44,25.31,83.16,122.0,75.0,22.0,36.0,530.0,08-26 21:54:47,2
48.41,20.0,11.0,7.0,2.81,26.75,0.49,25.96,83.29,122.0,74.0,22.0,36.0,525.0,08-26 21:54:48,2
48.8,20.0,13.0,9.0,2.33,27.49,0.58,26.55,83.43,122.0,75.0,22.0,35.0,527.0,08-26 21:54:49,2
49.08,19.0,11.0,9.0,2.28,28.57,0.42,27.35,83.58,122.0,75.0,22.0,35.0,521.0,08-26 21:54:50,2
49.3,20.0,12.0,9.0,2.91,28.66,0.53,28.01,83.66,122.0,74.0,23.0,35.0,518.0,08-26 21:54:51,2
49.77,20.0,13.0,9.0,2.21,29.63,0.55,28.62,83.81,122.0,74.0,23.0,35.0,524.0,08-26 21:54:52,2
49.94,20.0,12.0,8.0,2.32,30.63,0.42,29.5,83.97,122.0,75.0,22.0,35.0,529.0,08-26 21:54:53,2
50.3,20.0,12.0,9.0,2.86,30.93,0.56,30.19,84.11,122.0,75.0,22.0,35.0,521.0,08-26 21:54:54,3
50.52,20.0,12.0,8.0,2.08,32.13,0.5,30.98,84.21,122.0,75.0,23.0,36.0,519.0,08-26 21:54:55,3
50.8,20.0,12.0,8.0,2.58,32.91,0.44,31.85,84.33,122.0,75.0,22.0,36.0,521.0,08-26 21:54:56,3
51.07,20.0,12.0,7.0,2.81,33.24,0.59,32.52,84.33,122.0,75.0,22.0,36.0,521.0,08-26 21:54:57,3
51.27,20.0,12.0,7.0,2.0,34.63,0.45,33.4,84.39,122.0,74.0,22.0,36.0,511.0,08-26 21:54:58,3
51.8,20.0,12.0,7.0,2.68,35.27,0.42,34.36,84.57,122.0,74.0,23.0,35.0,520.0,08-26 21:54:59,3
51.99,20.0,12.0,7.0,2.6,35.92,0.57,35.14,84.77,122.0,74.0,22.0,35.0,514.0,08-26 21:55:00,3
52.3,20.0,13.0,8.0,2.13,37.27,0.44,36.02,84.67,122.0,75.0,23.0,36.0,528.0,08-26 21:55:01,3
52.7,20.0,12.0,9.0,2.77,37.82,0.47,37.04,84.72,122.0,75.0,23.0,36.0,524.0,08-26 21:55:02,3
52.9,20.0,12.0,8.0,2.38,38.78,0.57,37.89,85.13,122.0,75.0,22.0,36.0,514.0,08-26 21:55:03,3
53.4,20.0,12.0,7.0,2.14,40.19,0.41,38.94,85.22,122.0,75.0,23.0,36.0,516.0,08-26 21:55:04,3
53.55,20.0,12.0,7.0,2.94,40.56,0.48,39.85,85.41,122.0,74.0,22.0,36.0,525.0,08-26 21:55:05,3
54.0,20.0,12.0,9.0,2.26,41.72,0.54,40.8,85.65,122.0,74.0,23.0,35.0,514.0,08-26 21:55:06,3
54.28,19.0,13.0,8.0,2.33,43.15,0.41,41.93,85.82,122.0,75.0,23.0,36.0,512.0,08-26 21:55:07,3
54.5,20.0,12.0,8.0,2.82,43.66,0.53,42.99,85.92,122.0,74.0,22.0,36.0,513.0,08-26 21:55:08,3
54.94,20.0,12.0,10.0,2.15,45.12,0.5,44.02,85.92,122.0,75.0,23.0,35.0,529.0,08-26 21:55:09,3
55.07,20.0,12.0,8.0,2.43,46.34,0.37,45.22,86.16,122.0,74.0,23.0,36.0,520.0,08-26 21:55:10,3
55.6,19.0,11.0,9.0,3.03,46.68,0.5,45.98,86.31,122.0,75.0,23.0,35.0,526.0,08-26 21:55:11,3
55.85,20.0,12.0,9.0,2.35,47.86,0.43,46.72,86.45,122.0,74.0,23.0,36.0,516.0,08-26 21:55:12,3
56.1,20.0,13.0,8.0,2.88,48.62,0.46,47.86,86.47,122.0,74.0,23.0,36.0,520.0,08-26 21:55:13,3
56.5,20.0,12.0,9.0,2.4,49.75,0.54,48.93,86.53,122.0,75.0,23.0,36.0,515.0,08-26 21:55:14,3
56.7,20.0,11.0,9.0,2.18,51.5,0.4,50.3,86.64,122.0,74.0,23.0,36.0,530.0,08-26 21:55:15,3
57.3,20.0,12.0,9.0,2.88,52.27,0.48,51.63,86.76,122.0,75.0,23.0,36.0,527.0,08-26 21:55:16,3
57.5,19.0,12.0,8.0,2.21,53.92,0.5,52.91,86.89,122.0,75.0,22.0,35.0,513.0,08-26 21:55:17,3
57.9,20.0,12.0,8.0,2.39,55.57,0.39,54.43,87.06,122.0,74.0,23.0,35.0,518.0,08-26 21:55:18,3
58.34,20.0,12.0,10.0,2.92,56.43,0.53,55.74,87.13,122.0,74.0,23.0,35.0,524.0,08-26 21:55:19,3
58.6,20.0,12.0,8.0,2.13,58.15,0.49,57.11,87.18,122.0,75.0,23.0,36.0,512.0,08-26 21:55:20,3
59.1,20.0,13.0,8.0,2.51,59.73,0.4,58.7,87.31,122.0,75.0,23.0,35.0,512.0,08-26 21:55:21,3
59.33,19.0,12.0,7.0,2.86,60.87,0.53,60.15,87.53,122.0,74.0,23.0,36.0,526.0,08-26 21:55:22,3
59.8,20.0,12.0,9.0,2.05,62.37,0.49,61.29,87.6,122.0,75.0,23.0,36.0,525.0,08-26 21:55:23,3
