NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
36.5,20.0,12.0,8.0,2.66,13.58,13.17,0.52,62.39,64.0,51.0,22.0,35.0,521.0,08-27 06:22:10,2
36.66,20.0,12.0,8.0,2.06,14.02,13.5,0.48,62.58,64.0,51.0,23.0,36.0,520.0,08-27 06:22:11,2
36.73,20.0,12.0,7.0,2.3,14.6,13.8,0.49,62.55,64.0,51.0,23.0,36.0,518.0,08-27 06:22:12,2
37.0,21.0,12.0,8.0,2.56,14.58,14.22,0.47,62.79,64.0,51.0,22.0,35.0,525.0,08-27 06:22:13,2
37.2,21.0,12.0,8.0,1.99,15.25,14.55,0.46,63.0,64.0,51.0,23.0,35.0,526.0,08-27 06:22:14,2
37.4,20.0,12.0,7.0,2.28,15.59,14.91,0.5,63.18,64.0,51.0,22.0,36.0,525.0,08-27 06:22:15,2
37.6,21.0,12.0,8.0,2.54,15.75,15.4,0.47,63.37,64.0,51.0,22.0,35.0,529.0,08-27 06:22:16,2
37.74,20.0,12.0,8.0,2.01,16.44,15.7,0.47,63.46,64.0,51.0,22.0,36.0,525.0,08-27 06:22:17,2
38.1,19.0,14.0,6.0,2.35,16.84,16.01,0.54,63.65,64.0,51.0,23.0,36.0,521.0,08-27 06:22:18,2
38.34,20.0,13.0,8.0,2.08,16.88,16.34,0.47,63.85,64.0,51.0,23.0,36.0,517.0,08-27 06:22:19,2
38.5,20.0,13.0,9.0,2.12,17.41,16.58,0.47,64.02,64.0,51.0,23.0,36.0,524.0,08-27 06:22:20,2
38.77,20.0,12.0,8.0,2.57,17.45,17.08,0.5,64.21,64.0,51.0,22.0,36.0,521.0,08-27 06:22:21,2
38.9,20.0,12.0,7.0,1.96,18.16,17.51,0.47,64.44,64.0,51.0,23.0,35.0,519.0,08-27 06:22:22,2
39.2,20.0,12.0,8.0,2.26,18.77,17.91,0.51,64.74,64.0,51.0,23.0,36.0,525.0,08-27 06:22:23,2
39.31,21.0,12.0,7.0,2.64,18.81,18.47,0.49,64.85,64.0,51.0,22.0,36.0,515.0,08-27 06:22:24,2
39.7,20.0,12.0,8.0,2.03,19.57,18.94,0.47,64.94,64.0,51.0,22.0,36.0,526.0,08-27 06:22:25,2
39.92,20.0,12.0,7.0,2.33,20.14,19.43,0.54,65.2,64.0,51.0,22.0,36.0,514.0,08-27 06:22:26,2
40.1,20.0,12.0,8.0,2.53,20.29,19.98,0.47,65.43,64.0,51.0,23.0,36.0,528.0,08-27 06:22:27,2
40.49,20.0,12.0,8.0,1.99,21.13,20.4,0.47,65.44,64.0,51.0,23.0,35.0,518.0,08-27 06:22:28,2
40.66,20.0,13.0,7.0,2.37,21.57,20.95,0.5,65.68,64.0,51.0,23.0,36.0,513.0,08-27 06:22:29,2
41.1,19.0,12.0,8.0,2.41,22.0,21.62,0.47,65.8,64.0,51.0,23.0,36.0,527.0,08-27 06:22:30,2
41.28,20.0,11.0,8.0,2.04,22.93,22.09,0.47,65.98,64.0,51.0,23.0,36.0,527.0,08-27 06:22:31,2
41.5,20.0,12.0,7.0,2.51,23.2,22.7,0.5,66.49,64.0,51.0,22.0,35.0,524.0,08-27 06:22:32,2
41.77,19.0,12.0,9.0,2.29,23.78,23.36,0.47,66.59,64.0,51.0,22.0,36.0,522.0,08-27 06:22:33,2
41.9,21.0,12.0,8.0,2.12,24.78,23.87,0.46,66.62,64.0,51.0,23.0,36.0,522.0,08-27 06:22:34,2
42.4,20.0,11.0,8.0,2.53,24.96,24.55,0.46,66.64,64.0,51.0,23.0,36.0,526.0,08-27 06:22:35,2
42.52,20.0,12.0,8.0,2.12,25.71,25.22,0.44,67.02,64.0,51.0,23.0,35.0,524.0,08-27 06:22:36,2
42.9,19.0,12.0,8.0,2.09,26.61,25.71,0.46,67.33,64.0,51.0,23.0,35.0,512.0,08-27 06:22:37,2
43.23,19.0,12.0,8.0,2.56,26.89,26.51,0.46,67.48,64.0,51.0,22.0,35.0,516.0,08-27 06:22:38,2
43.4,20.0,11.0,9.0,2.03,27.81,27.25,0.46,67.61,64.0,51.0,23.0,36.0,517.0,08-27 06:22:39,2
43.9,20.0,12.0,9.0,2.2,28.67,27.86,0.46,67.77,64.0,51.0,23.0,35.0,524.0,08-27 06:22:40,2
43.99,20.0,13.0,8.0,2.5,29.0,28.65,0.43,68.02,64.0,51.0,23.0,35.0,530.0,08-27 06:22:41,2
44.3,20.0,12.0,10.0,1.96,30.03,29.39,0.46,68.12,64.0,51.0,23.0,36.0,523.0,08-27 06:22:42,2
44.63,20.0,12.0,8.0,2.32,30.86,30.14,0.46,68.36,64.0,51.0,23.0,35.0,521.0,08-27 06:22:43,2
44.9,20.0,11.0,8.0,2.41,31.4,31.04,0.42,68.53,64.0,51.0,22.0,35.0,525.0,08-27 06:22:44,2
45.43,20.0,11.0,9.0,1.96,32.62,31.79,0.46,68.68,64.0,51.0,23.0,35.0,511.0,08-27 06:22:45,2
45.55,20.0,12.0,8.0,2.44,33.22,32.61,0.5,68.93,64.0,51.0,23.0,36.0,528.0,08-27 06:22:46,2
45.9,20.0,12.0,8.0,2.33,33.92,33.56,0.46,69.05,64.0,51.0,22.0,35.0,512.0,08-27 06:22:47,2
46.12,20.0,12.0,8.0,2.1,35.18,34.35,0.46,69.3,64.0,51.0,23.0,36.0,530.0,08-27 06:22:48,2
46.4,21.0,12.0,10.0,2.3,35.61,34.91,0.55,69.52,64.0,51.0,22.0,35.0,527.0,08-27 06:22:49,2
46.62,20.0,12.0,8.0,2.01,35.96,35.4,0.44,69.76,64.0,51.0,23.0,35.0,516.0,08-27 06:22:50,2
46.7,20.0,12.0,7.0,2.24,37.02,36.21,0.47,69.85,64.0,51.0,22.0,36.0,517.0,08-27 06:22:51,2
47.3,20.0,12.0,8.0,2.59,37.63,37.31,0.46,69.95,64.0,51.0,22.0,36.0,526.0,08-27 06:22:52,2
47.4,20.0,12.0,7.0,1.99,38.91,38.27,0.45,70.1,64.0,51.0,23.0,35.0,524.0,08-27 06:22:53,2
47.6,20.0,12.0,7.0,2.35,39.9,39.18,0.49,70.38,64.0,51.0,22.0,36.0,519.0,08-27 06:22:54,2
47.88,20.0,13.0,8.0,2.49,40.59,40.27,0.43,70.56,64.0,51.0,23.0,36.0,513.0,08-27 06:22:55,2
48.1,20.0,13.0,8.0,1.96,42.04,41.28,0.45,70.79,64.0,51.0,22.0,36.0,526.0,08-27 06:22:56,2
48.6,20.0,12.0,9.0,2.42,43.04,42.39,0.49,70.97,64.0,51.0,23.0,36.0,514.0,08-27 06:22:57,2
48.73,21.0,12.0,7.0,2.39,44.0,43.66,0.45,71.09,64.0,51.0,23.0,36.0,518.0,08-27 06:22:58,2
49.2,20.0,12.0,10.0,2.08,45.48,44.63,0.44,71.16,64.0,51.0,22.0,36.0,524.0,08-27 06:22:59,2
49.48,20.0,12.0,8.0,2.46,46.36,45.83,0.48,71.45,64.0,51.0,23.0,35.0,519.0,08-27 06:23:00,2
49.7,20.0,12.0,7.0,2.19,47.51,47.08,0.44,71.59,64.0,51.0,23.0,35.0,523.0,08-27 06:23:01,2
50.14,19.0,12.0,7.0,2.12,48.99,48.12,0.44,71.75,64.0,51.0,23.0,35.0,511.0,08-27 06:23:02,2
50.25,20.0,13.0,8.0,2.54,49.82,49.44,0.48,71.74,64.0,51.0,22.0,35.0,514.0,08-27 06:23:03,2
50.6,19.0,12.0,8.0,2.19,51.22,50.74,0.44,71.87,64.0,51.0,22.0,35.0,526.0,08-27 06:23:04,2
50.8,20.0,12.0,8.0,2.16,52.79,51.9,0.45,72.08,64.0,51.0,23.0,35.0,514.0,08-27 06:23:05,2
51.0,19.0,12.0,7.0,2.64,53.7,53.33,0.47,72.36,64.0,51.0,22.0,36.0,515.0,08-27 06:23:06,2
51.38,20.0,13.0,7.0,2.05,55.21,54.71,0.43,72.65,64.0,51.0,22.0,36.0,523.0,08-27 06:23:07,2
51.5,20.0,11.0,9.0,2.2,56.84,56.0,0.46,72.68,64.0,51.0,22.0,36.0,519.0,08-27 06:23:08,2
52.0,20.0,12.0,8.0,2.6,57.98,57.6,0.45,73.28,64.0,51.0,22.0,36.0,522.0,08-27 06:23:09,2
52.17,20.0,13.0,7.0,1.97,59.73,59.12,0.43,73.35,64.0,51.0,23.0,36.0,529.0,08-27 06:23:10,2
52.5,20.0,12.0,9.0,2.34,61.39,60.67,0.45,73.37,64.0,51.0,23.0,35.0,529.0,08-27 06:23:11,2
52.81,21.0,13.0,8.0,2.51,62.62,62.26,0.39,73.41,64.0,51.0,22.0,36.0,525.0,08-27 06:23:12,2
53.0,20.0,11.0,8.0,2.0,64.56,63.81,0.42,73.59,64.0,51.0,23.0,36.0,515.0,08-27 06:23:13,2
53.53,20.0,12.0,9.0,2.36,66.18,65.56,0.48,73.79,64.0,51.0,23.0,36.0,530.0,08-27 06:23:14,2
53.71,20.0,12.0,9.0,2.46,67.83,67.42,0.42,73.87,58.0,44.0,22.0,36.0,513.0,08-27 06:23:15,2
54.1,20.0,12.0,8.0,2.01,69.78,68.99,0.42,74.01,58.0,44.0,23.0,36.0,515.0,08-27 06:23:16,2
54.32,20.0,12.0,9.0,2.4,71.37,70.8,0.44,74.15,58.0,44.0,23.0,35.0,522.0,08-27 06:23:17,2
54.6,20.0,11.0,7.0,2.34,73.22,72.81,0.42,74.31,58.0,44.0,23.0,35.0,511.0,08-27 06:23:18,3
55.11,20.0,12.0,9.0,2.06,75.24,74.41,0.41,74.58,58.0,44.0,22.0,36.0,514.0,08-27 06:23:19,3
55.2,20.0,11.0,8.0,2.2,75.77,75.37,0.41,74.81,64.0,51.0,23.0,35.0,515.0,08-27 06:23:20,3
55.9,21.0,13.0,8.0,2.01,77.11,76.52,0.41,75.03,64.0,51.0,23.0,36.0,512.0,08-27 06:23:21,3
56.17,20.0,12.0,8.0,2.22,79.3,78.49,0.44,75.2,64.0,51.0,22.0,35.0,511.0,08-27 06:23:22,3
56.5,20.0,12.0,8.0,2.62,81.08,80.74,0.41,75.46,64.0,51.0,22.0,36.0,526.0,08-27 06:23:23,3
56.89,20.0,13.0,7.0,1.98,83.52,82.84,0.41,75.62,64.0,51.0,22.0,35.0,519.0,08-27 06:23:24,3
57.0,20.0,12.0,7.0,2.2,85.02,84.12,0.4,75.77,64.0,51.0,22.0,35.0,521.0,08-27 06:23:25,3
57.45,20.0,12.0,8.0,2.13,85.69,84.85,0.4,76.41,64.0,51.0,22.0,35.0,518.0,08-27 06:23:26,3
57.9,20.0,11.0,9.0,2.06,86.36,85.58,0.4,77.04,64.0,51.0,23.0,35.0,521.0,08-27 06:23:27,3
58.3,20.0,12.0,7.0,2.41,88.49,87.9,0.44,77.54,64.0,51.0,23.0,36.0,519.0,08-27 06:23:28,3
58.68,20.0,12.0,7.0,2.39,90.61,90.22,0.36,77.81,58.0,44.0,23.0,35.0,512.0,08-27 06:23:29,3
58.9,20.0,12.0,8.0,2.01,93.17,92.39,0.4,78.02,58.0,44.0,23.0,36.0,529.0,08-27 06:23:30,3
59.52,20.0,11.0,7.0,2.52,95.45,94.92,0.43,78.15,58.0,44.0,22.0,35.0,520.0,08-27 06:23:31,3
59.69,20.0,13.0,8.0,2.2,98.02,97.59,0.39,78.24,58.0,44.0,22.0,35.0,515.0,08-27 06:23:32,3
60.4,20.0,12.0,8.0,2.11,100.81,99.93,0.39,78.31,58.0,44.0,23.0,36.0,525.0,08-27 06:23:33,3
60.6,20.0,13.0,8.0,2.56,103.01,102.57,0.43,78.44,64.0,51.0,22.0,35.0,519.0,08-27 06:23:34,3
61.0,19.0,12.0,8.0,2.13,105.89,105.39,0.38,78.66,58.0,44.0,23.0,36.0,517.0,08-27 06:23:35,3
61.62,20.0,11.0,9.0,2.13,108.97,108.12,0.4,78.99,58.0,44.0,23.0,36.0,515.0,08-27 06:23:36,3
61.87,20.0,12.0,7.0,2.63,111.48,111.12,0.4,79.05,64.0,51.0,23.0,35.0,522.0,08-27 06:23:37,3
62.4,20.0,12.0,7.0,1.97,114.7,114.11,0.37,79.08,58.0,44.0,22.0,36.0,518.0,08-27 06:23:38,3
62.66,20.0,12.0,8.0,2.29,117.73,116.94,0.38,79.21,58.0,44.0,22.0,35.0,524.0,08-27 06:23:39,3
63.1,21.0,12.0,8.0,2.56,120.33,120.02,0.38,79.45,58.0,44.0,22.0,35.0,513.0,08-27 06:23:40,3
63.5,20.0,12.0,8.0,2.0,123.92,123.23,0.37,79.64,58.0,44.0,23.0,36.0,519.0,08-27 06:23:41,3
63.7,20.0,12.0,8.0,2.3,127.2,126.53,0.39,79.66,64.0,51.0,22.0,36.0,515.0,08-27 06:23:42,3
64.4,20.0,12.0,8.0,2.51,130.19,129.84,0.36,79.71,58.0,44.0,23.0,35.0,529.0,08-27 06:23:43,3
64.56,20.0,11.0,8.0,1.99,133.83,133.06,0.36,79.82,58.0,44.0,22.0,35.0,515.0,08-27 06:23:44,3
65.1,20.0,12.0,8.0,2.47,137.29,136.67,0.41,79.94,58.0,44.0,23.0,35.0,524.0,08-27 06:23:45,3
65.49,21.0,13.0,7.0,2.4,140.83,140.47,0.35,80.08,58.0,44.0,22.0,36.0,515.0,08-27 06:23:46,3
65.8,20.0,12.0,8.0,2.04,144.72,143.89,0.34,80.21,58.0,44.0,23.0,35.0,524.0,08-27 06:23:47,3
