NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.5,20.0,13.0,8.0,31.92,0.96,0.54,0.34,53.21,13.0,80.0,23.0,35.0,524.0,08-27 08:34:21,2
27.5,20.0,12.0,8.0,31.97,1.34,0.44,0.4,53.42,15.0,79.0,22.0,36.0,518.0,08-27 08:34:22,2
27.5,20.0,11.0,8.0,33.13,0.97,0.47,0.39,53.51,14.0,79.0,22.0,36.0,521.0,08-27 08:34:23,2
27.5,20.0,11.0,8.0,33.11,1.16,0.47,0.32,53.63,15.0,79.0,22.0,35.0,516.0,08-27 08:34:24,2
27.52,19.0,13.0,9.0,34.05,1.23,0.42,0.4,53.75,15.0,79.0,23.0,35.0,517.0,08-27 08:34:25,2
27.6,21.0,13.0,9.0,34.65,0.92,0.5,0.32,53.84,14.0,79.0,22.0,35.0,511.0,08-27 08:34:26,2
27.6,20.0,12.0,7.0,34.94,1.31,0.4,0.39,53.89,15.0,79.0,22.0,36.0,519.0,08-27 08:34:27,2
27.6,20.0,12.0,9.0,36.06,0.84,0.46,0.35,53.98,15.0,79.0,23.0,35.0,525.0,08-27 08:34:28,2
27.6,20.0,12.0,9.0,35.99,1.21,0.41,0.36,54.06,15.0,79.0,22.0,36.0,511.0,08-27 08:34:29,2
27.61,20.0,12.0,8.0,37.12,1.03,0.41,0.4,54.12,15.0,79.0,23.0,35.0,520.0,08-27 08:34:30,2
27.7,20.0,12.0,8.0,37.52,1.0,0.49,0.3,54.18,15.0,79.0,22.0,35.0,529.0,08-27 08:34:31,2
27.74,20.0,12.0,8.0,38.1,1.36,0.34,0.4,54.24,15.0,79.0,23.0,36.0,514.0,08-27 08:34:32,2
27.8,20.0,12.0,7.0,39.15,0.86,0.47,0.34,54.33,14.0,79.0,22.0,36.0,526.0,08-27 08:34:33,2
27.8,20.0,12.0,7.0,39.18,1.22,0.38,0.34,54.47,15.0,79.0,22.0,35.0,525.0,08-27 08:34:34,2
27.8,19.0,12.0,9.0,40.4,0.87,0.41,0.37,54.83,15.0,79.0,22.0,36.0,513.0,08-27 08:34:35,2
27.8,20.0,13.0,8.0,40.67,0.94,0.5,0.3,55.17,14.0,79.0,23.0,35.0,520.0,08-27 08:34:36,2
27.8,20.0,12.0,7.0,41.41,0.93,0.4,0.35,55.54,15.0,79.0,23.0,35.0,529.0,08-27 08:34:37,2
27.8,19.0,12.0,9.0,41.75,0.97,0.48,0.3,56.0,15.0,79.0,22.0,35.0,529.0,08-27 08:34:38,2
27.8,20.0,12.0,9.0,42.49,1.3,0.36,0.39,56.68,15.0,79.0,22.0,36.0,524.0,08-27 08:34:39,2
27.8,20.0,12.0,9.0,43.56,0.87,0.48,0.32,57.38,15.0,79.0,22.0,36.0,530.0,08-27 08:34:40,2
27.9,20.0,12.0,9.0,43.76,1.35,0.41,0.38,58.13,15.0,79.0,22.0,35.0,518.0,08-27 08:34:41,2
27.93,20.0,12.0,10.0,45.22,0.99,0.44,0.38,58.81,14.0,79.0,23.0,35.0,521.0,08-27 08:34:42,2
28.0,20.0,12.0,8.0,45.44,1.12,0.46,0.33,59.38,14.0,79.0,22.0,35.0,524.0,08-27 08:34:43,2
28.13,21.0,11.0,8.0,46.65,1.2,0.43,0.42,59.93,14.0,79.0,22.0,36.0,530.0,08-27 08:34:44,2
28.2,20.0,12.0,7.0,47.39,0.94,0.55,0.32,60.48,14.0,79.0,22.0,36.0,525.0,08-27 08:34:45,2
28.2,21.0,12.0,8.0,47.92,1.38,0.41,0.42,60.92,14.0,79.0,22.0,35.0,528.0,08-27 08:34:46,2
28.22,20.0,12.0,8.0,49.42,1.02,0.54,0.41,61.35,14.0,79.0,22.0,36.0,522.0,08-27 08:34:47,2
28.3,21.0,12.0,8.0,49.6,1.32,0.49,0.4,61.91,14.0,79.0,22.0,36.0,522.0,08-27 08:34:48,2
28.35,20.0,12.0,10.0,51.02,1.23,0.48,0.46,62.24,14.0,79.0,22.0,35.0,512.0,08-27 08:34:49,2
28.4,20.0,13.0,9.0,51.66,1.12,0.59,0.4,62.65,14.0,79.0,23.0,36.0,514.0,08-27 08:34:50,2
28.48,20.0,12.0,9.0,52.5,1.47,0.44,0.46,63.14,14.0,79.0,22.0,36.0,526.0,08-27 08:34:51,2
28.5,20.0,12.0,7.0,53.79,1.03,0.59,0.42,63.62,14.0,79.0,23.0,35.0,511.0,08-27 08:34:52,2
28.5,20.0,13.0,7.0,54.13,1.5,0.48,0.44,64.01,14.0,79.0,23.0,36.0,515.0,08-27 08:34:53,2
28.5,20.0,12.0,8.0,55.79,1.14,0.55,0.48,64.3,13.0,80.0,22.0,36.0,528.0,08-27 08:34:54,2
28.5,20.0,11.0,8.0,56.11,1.33,0.58,0.41,64.78,14.0,79.0,22.0,36.0,522.0,08-27 08:34:55,2
28.58,21.0,12.0,9.0,57.45,1.4,0.52,0.5,65.21,14.0,79.0,22.0,35.0,528.0,08-27 08:34:56,2
28.6,20.0,12.0,8.0,58.47,1.16,0.66,0.41,65.65,14.0,79.0,23.0,36.0,522.0,08-27 08:34:57,2
28.6,20.0,12.0,7.0,59.1,1.54,0.51,0.48,66.0,14.0,79.0,23.0,35.0,517.0,08-27 08:34:58,2
28.63,20.0,12.0,8.0,60.85,1.12,0.63,0.47,66.48,14.0,79.0,22.0,35.0,528.0,08-27 08:34:59,2
28.7,20.0,12.0,7.0,61.16,1.53,0.62,0.44,66.86,14.0,79.0,23.0,35.0,517.0,08-27 08:35:00,2
28.77,20.0,12.0,8.0,62.92,1.37,0.59,0.5,67.22,14.0,79.0,22.0,35.0,525.0,08-27 08:35:01,2
28.8,21.0,12.0,7.0,63.7,1.32,0.7,0.44,67.57,14.0,79.0,22.0,35.0,519.0,08-27 08:35:02,2
29.1,20.0,12.0,7.0,64.59,1.73,0.56,0.54,67.88,14.0,79.0,23.0,36.0,516.0,08-27 08:35:03,2
29.19,20.0,12.0,9.0,66.27,1.24,0.71,0.48,68.17,14.0,79.0,23.0,35.0,511.0,08-27 08:35:04,2
29.5,20.0,12.0,9.0,66.75,1.66,0.61,0.51,68.59,14.0,79.0,22.0,35.0,523.0,08-27 08:35:05,2
29.78,20.0,12.0,9.0,68.71,1.34,0.67,0.56,68.88,14.0,79.0,23.0,36.0,522.0,08-27 08:35:06,2
30.0,20.0,13.0,10.0,69.41,1.2,0.8,0.5,69.26,14.0,79.0,23.0,36.0,526.0,08-27 08:35:07,2
30.53,20.0,13.0,7.0,69.94,1.5,0.64,0.58,69.57,14.0,79.0,22.0,35.0,513.0,08-27 08:35:08,2
30.71,20.0,13.0,9.0,70.85,1.44,0.77,0.5,69.86,14.0,79.0,23.0,35.0,516.0,08-27 08:35:09,2
31.1,20.0,12.0,8.0,72.15,1.72,0.62,0.58,70.2,15.0,79.0,23.0,36.0,519.0,08-27 08:35:10,2
31.1,20.0,12.0,10.0,73.78,1.29,0.78,0.52,70.58,14.0,79.0,22.0,35.0,517.0,08-27 08:35:11,2
31.1,19.0,13.0,8.0,74.33,1.84,0.7,0.54,70.99,14.0,79.0,22.0,36.0,526.0,08-27 08:35:12,2
31.18,20.0,12.0,9.0,76.4,1.43,0.72,0.58,71.31,14.0,79.0,22.0,35.0,526.0,08-27 08:35:13,2
31.2,20.0,11.0,9.0,77.15,1.67,0.77,0.52,71.5,14.0,79.0,23.0,36.0,529.0,08-27 08:35:14,2
31.2,20.0,12.0,7.0,78.82,1.81,0.71,0.6,71.88,14.0,79.0,22.0,35.0,516.0,08-27 08:35:15,2
31.24,20.0,12.0,7.0,80.24,1.44,0.83,0.53,72.25,14.0,79.0,22.0,35.0,523.0,08-27 08:35:16,2
31.3,21.0,11.0,9.0,81.18,1.93,0.73,0.6,72.6,14.0,79.0,23.0,35.0,512.0,08-27 08:35:17,2
31.38,20.0,12.0,8.0,83.29,1.44,0.82,0.58,72.94,14.0,79.0,22.0,35.0,512.0,08-27 08:35:18,2
31.41,20.0,12.0,8.0,84.05,1.79,0.76,0.56,73.28,14.0,79.0,22.0,36.0,522.0,08-27 08:35:19,2
31.5,20.0,12.0,8.0,86.23,1.64,0.77,0.62,73.59,14.0,79.0,22.0,35.0,525.0,08-27 08:35:20,2
31.5,19.0,12.0,8.0,87.21,1.55,0.86,0.52,74.33,14.0,79.0,22.0,36.0,514.0,08-27 08:35:21,2
31.5,20.0,12.0,7.0,88.74,1.96,0.72,0.67,75.14,14.0,79.0,23.0,36.0,523.0,08-27 08:35:22,2
31.57,19.0,11.0,8.0,90.76,1.52,0.89,0.6,76.25,14.0,79.0,23.0,36.0,524.0,08-27 08:35:23,2
31.6,20.0,13.0,8.0,91.72,1.99,0.78,0.63,77.37,14.0,79.0,22.0,36.0,529.0,08-27 08:35:24,2
31.6,19.0,11.0,8.0,93.98,1.68,0.84,0.66,78.42,14.0,79.0,22.0,35.0,527.0,08-27 08:35:25,2
31.64,20.0,11.0,7.0,94.98,1.82,0.92,0.61,79.23,14.0,79.0,22.0,35.0,518.0,08-27 08:35:26,2
31.8,19.0,12.0,7.0,97.01,1.97,0.82,0.7,80.02,14.0,79.0,23.0,36.0,515.0,08-27 08:35:27,2
31.87,20.0,12.0,9.0,98.72,1.61,0.94,0.61,80.89,14.0,79.0,23.0,35.0,511.0,08-27 08:35:28,2
31.9,20.0,11.0,7.0,100.06,2.08,0.81,0.67,81.59,14.0,79.0,22.0,36.0,518.0,08-27 08:35:29,3
32.0,20.0,12.0,7.0,102.43,1.59,0.94,0.66,82.27,14.0,79.0,22.0,35.0,529.0,08-27 08:35:30,3
32.04,20.0,13.0,9.0,103.41,1.94,0.88,0.62,83.06,14.0,79.0,23.0,35.0,517.0,08-27 08:35:31,3
32.2,21.0,11.0,9.0,105.78,1.8,0.87,0.7,83.77,14.0,79.0,22.0,36.0,519.0,08-27 08:35:32,3
32.31,21.0,12.0,8.0,107.4,1.74,0.96,0.61,84.42,14.0,79.0,23.0,36.0,530.0,08-27 08:35:33,3
32.4,20.0,13.0,8.0,109.12,2.15,0.82,0.74,85.06,14.0,79.0,22.0,35.0,529.0,08-27 08:35:34,3
32.48,20.0,12.0,9.0,111.43,1.67,0.98,0.67,85.67,14.0,79.0,23.0,36.0,522.0,08-27 08:35:35,3
32.54,20.0,12.0,9.0,112.7,2.16,0.92,0.66,86.26,14.0,79.0,22.0,35.0,519.0,08-27 08:35:36,3
32.7,21.0,12.0,7.0,115.2,1.89,0.89,0.7,86.89,14.0,79.0,22.0,35.0,522.0,08-27 08:35:37,3
33.0,20.0,10.0,8.0,115.44,2.3,0.9,0.7,87.46,14.0,79.0,23.0,35.0,525.0,08-27 08:35:38,3
33.0,20.0,12.0,8.0,117.34,1.96,0.91,0.72,88.07,14.0,79.0,23.0,35.0,514.0,08-27 08:35:39,3
33.23,21.0,12.0,7.0,119.12,1.83,1.03,0.68,88.66,14.0,79.0,23.0,36.0,520.0,08-27 08:35:40,3
33.32,20.0,12.0,7.0,121.24,2.2,0.91,0.77,89.33,14.0,79.0,23.0,35.0,512.0,08-27 08:35:41,3
33.5,20.0,12.0,8.0,123.81,1.73,1.08,0.71,89.99,14.0,79.0,23.0,36.0,516.0,08-27 08:35:42,3
33.58,20.0,12.0,8.0,125.17,2.29,0.96,0.72,90.58,14.0,79.0,23.0,35.0,529.0,08-27 08:35:43,3
33.7,20.0,12.0,8.0,127.95,1.9,0.99,0.76,91.1,14.0,79.0,23.0,35.0,513.0,08-27 08:35:44,3
33.77,19.0,12.0,8.0,129.72,2.07,1.04,0.7,91.67,14.0,79.0,22.0,36.0,511.0,08-27 08:35:45,3
33.8,20.0,12.0,9.0,132.3,2.12,0.93,0.8,92.11,14.0,79.0,22.0,35.0,526.0,08-27 08:35:46,3
34.0,20.0,12.0,7.0,134.55,1.82,1.09,0.7,92.69,14.0,79.0,22.0,36.0,528.0,08-27 08:35:47,3
34.02,20.0,12.0,8.0,136.42,2.36,0.96,0.77,93.26,14.0,79.0,22.0,36.0,527.0,08-27 08:35:48,3
34.1,20.0,12.0,9.0,139.54,1.9,1.08,0.77,93.82,14.0,79.0,23.0,36.0,511.0,08-27 08:35:49,3
34.23,20.0,12.0,9.0,141.31,2.23,1.06,0.74,94.39,14.0,79.0,22.0,35.0,512.0,08-27 08:35:50,3
34.3,20.0,13.0,10.0,144.28,2.24,1.02,0.82,94.85,14.0,79.0,22.0,36.0,513.0,08-27 08:35:51,3
34.46,20.0,12.0,8.0,146.49,1.94,1.14,0.72,95.39,14.0,79.0,23.0,35.0,526.0,08-27 08:35:52,3
34.54,20.0,12.0,9.0,148.78,2.38,1.02,0.79,95.85,14.0,79.0,22.0,35.0,516.0,08-27 08:35:53,3
34.7,20.0,12.0,8.0,151.95,1.9,1.17,0.77,96.32,14.0,79.0,23.0,35.0,512.0,08-27 08:35:54,3
34.77,20.0,13.0,7.0,153.96,2.38,1.06,0.78,96.91,14.0,79.0,23.0,35.0,528.0,08-27 08:35:55,3
34.8,21.0,12.0,8.0,157.34,2.07,1.09,0.82,97.34,14.0,79.0,23.0,35.0,530.0,08-27 08:35:56,3
35.0,20.0,12.0,9.0,159.48,2.21,1.15,0.74,97.8,14.0,79.0,23.0,36.0,530.0,08-27 08:35:57,3
35.0,20.0,11.0,8.0,161.36,2.45,1.02,0.85,98.22,14.0,79.0,22.0,36.0,528.0,08-27 08:35:58,3
