NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
42.4,21.0,12.0,9.0,2.9,5.8,0.52,5.21,76.39,122.0,74.0,22.0,36.0,523.0,08-26 21:33:29,2
42.53,20.0,12.0,9.0,2.42,6.02,0.64,5.32,76.58,122.0,74.0,23.0,36.0,516.0,08-26 21:33:30,2
42.8,19.0,12.0,7.0,2.29,6.59,0.48,5.59,76.84,122.0,74.0,23.0,36.0,525.0,08-26 21:33:31,2
43.0,20.0,12.0,7.0,2.97,6.32,0.59,5.79,77.02,122.0,74.0,22.0,35.0,511.0,08-26 21:33:32,2
43.1,20.0,12.0,8.0,2.3,6.69,0.62,5.9,77.17,122.0,74.0,23.0,35.0,514.0,08-26 21:33:33,2
43.28,20.0,12.0,8.0,2.27,7.23,0.47,6.2,77.32,122.0,74.0,22.0,35.0,512.0,08-26 21:33:34,2
43.37,20.0,12.0,7.0,2.91,6.87,0.59,6.37,77.55,122.0,74.0,23.0,36.0,516.0,08-26 21:33:35,2
43.6,20.0,12.0,8.0,2.12,7.41,0.56,6.56,77.53,122.0,74.0,23.0,36.0,523.0,08-26 21:33:36,2
43.55,20.0,12.0,7.0,2.5,7.86,0.48,6.9,77.8,122.0,74.0,23.0,36.0,515.0,08-26 21:33:37,2
43.5,20.0,12.0,7.0,2.86,7.53,0.63,7.06,78.11,122.0,74.0,23.0,36.0,520.0,08-26 21:33:38,2
43.66,20.0,12.0,9.0,2.1,8.31,0.56,7.31,78.36,122.0,74.0,22.0,36.0,521.0,08-26 21:33:39,2
43.73,20.0,11.0,8.0,2.61,8.52,0.49,7.7,78.32,122.0,74.0,23.0,36.0,522.0,08-26 21:33:40,2
44.0,21.0,12.0,10.0,2.66,8.44,0.63,7.86,78.31,122.0,74.0,22.0,35.0,514.0,08-26 21:33:41,2
44.18,21.0,11.0,8.0,2.12,9.23,0.5,8.21,78.43,122.0,74.0,23.0,36.0,518.0,08-26 21:33:42,2
44.4,20.0,12.0,8.0,2.8,9.16,0.53,8.54,78.72,122.0,74.0,22.0,35.0,526.0,08-26 21:33:43,2
44.67,21.0,12.0,8.0,2.61,9.34,0.64,8.73,78.99,122.0,74.0,22.0,36.0,519.0,08-26 21:33:44,2
44.8,19.0,12.0,8.0,2.02,10.18,0.47,9.08,79.2,122.0,74.0,22.0,36.0,514.0,08-26 21:33:45,2
45.4,20.0,13.0,8.0,2.85,9.77,0.67,9.26,79.35,122.0,74.0,22.0,36.0,528.0,08-26 21:33:46,2
45.59,20.0,13.0,7.0,2.16,10.32,0.57,9.44,79.49,122.0,74.0,22.0,35.0,521.0,08-26 21:33:47,2
45.9,20.0,12.0,8.0,2.5,10.75,0.48,9.86,79.78,122.0,74.0,23.0,35.0,516.0,08-26 21:33:48,2
46.3,20.0,12.0,7.0,2.9,10.61,0.61,10.14,79.96,122.0,74.0,23.0,35.0,518.0,08-26 21:33:49,2
46.5,20.0,12.0,7.0,2.1,11.46,0.53,10.51,80.02,122.0,74.0,22.0,36.0,512.0,08-26 21:33:50,2
46.86,20.0,12.0,8.0,2.57,11.8,0.5,10.98,80.27,122.0,74.0,23.0,35.0,526.0,08-26 21:33:51,2
47.03,20.0,12.0,8.0,2.78,11.8,0.63,11.25,80.41,122.0,74.0,22.0,35.0,528.0,08-26 21:33:52,2
47.5,21.0,13.0,10.0,2.07,12.8,0.51,11.75,80.63,122.0,74.0,23.0,36.0,519.0,08-26 21:33:53,2
47.72,19.0,12.0,7.0,2.73,12.91,0.51,12.25,80.82,122.0,74.0,23.0,36.0,520.0,08-26 21:33:54,2
47.9,20.0,12.0,7.0,2.47,13.25,0.64,12.61,81.01,122.0,74.0,22.0,35.0,524.0,08-26 21:33:55,2
48.42,20.0,12.0,8.0,2.12,14.14,0.48,13.09,81.02,122.0,74.0,22.0,36.0,512.0,08-26 21:33:56,2
48.56,20.0,11.0,7.0,2.92,14.25,0.55,13.62,81.17,122.0,74.0,22.0,36.0,514.0,08-26 21:33:57,2
49.0,19.0,11.0,8.0,2.42,14.73,0.63,14.06,81.31,122.0,74.0,22.0,35.0,519.0,08-26 21:33:58,2
49.18,21.0,12.0,8.0,2.32,15.7,0.47,14.64,81.57,122.0,74.0,22.0,36.0,522.0,08-26 21:33:59,2
49.4,20.0,12.0,8.0,2.92,15.65,0.55,15.18,81.66,122.0,74.0,23.0,36.0,526.0,08-26 21:34:00,2
49.73,19.0,12.0,7.0,2.28,16.46,0.59,15.64,81.68,122.0,74.0,23.0,36.0,520.0,08-26 21:34:01,2
49.9,20.0,12.0,8.0,2.34,17.29,0.46,16.33,81.87,122.0,74.0,23.0,35.0,514.0,08-26 21:34:02,2
50.4,20.0,12.0,6.0,2.97,17.39,0.59,16.9,82.05,122.0,74.0,22.0,35.0,516.0,08-26 21:34:03,2
50.66,20.0,12.0,8.0,2.12,18.41,0.56,17.47,82.18,122.0,74.0,22.0,36.0,528.0,08-26 21:34:04,2
51.1,20.0,12.0,8.0,2.54,19.11,0.48,18.22,82.32,122.0,74.0,23.0,36.0,515.0,08-26 21:34:05,2
51.5,20.0,12.0,7.0,2.91,19.28,0.63,18.82,82.45,122.0,74.0,22.0,35.0,526.0,08-26 21:34:06,2
51.7,20.0,12.0,9.0,2.09,20.52,0.53,19.54,82.69,122.0,74.0,23.0,35.0,518.0,08-26 21:34:07,2
52.3,20.0,13.0,8.0,2.7,21.1,0.49,20.37,82.79,122.0,74.0,23.0,35.0,523.0,08-26 21:34:08,2
52.45,19.0,12.0,8.0,2.64,21.55,0.62,20.99,82.93,122.0,74.0,22.0,35.0,520.0,08-26 21:34:09,2
52.9,20.0,12.0,7.0,2.11,22.81,0.49,21.81,83.1,122.0,74.0,23.0,35.0,518.0,08-26 21:34:10,2
53.23,20.0,12.0,8.0,2.87,23.32,0.52,22.71,83.17,122.0,74.0,23.0,36.0,525.0,08-26 21:34:11,2
53.5,20.0,12.0,6.0,2.53,24.16,0.62,23.48,83.33,122.0,74.0,22.0,35.0,516.0,08-26 21:34:12,2
54.11,21.0,11.0,8.0,2.16,25.5,0.46,24.4,83.55,122.0,74.0,22.0,35.0,522.0,08-26 21:34:13,2
54.27,19.0,12.0,8.0,2.89,25.81,0.52,25.28,83.74,122.0,74.0,22.0,36.0,512.0,08-26 21:34:14,2
54.8,20.0,11.0,7.0,2.4,26.9,0.61,26.17,83.74,122.0,74.0,23.0,36.0,522.0,08-26 21:34:15,2
54.92,20.0,12.0,9.0,2.13,28.16,0.45,27.08,83.97,122.0,74.0,22.0,36.0,525.0,08-26 21:34:16,2
55.5,20.0,12.0,8.0,2.6,28.34,0.65,27.62,84.06,122.0,74.0,22.0,35.0,517.0,08-26 21:34:17,2
55.95,20.0,12.0,6.0,2.06,29.31,0.51,28.33,84.1,122.0,74.0,22.0,35.0,521.0,08-26 21:34:18,2
56.1,20.0,11.0,7.0,2.58,30.23,0.47,29.45,84.18,122.0,74.0,22.0,36.0,518.0,08-26 21:34:19,2
56.8,19.0,12.0,7.0,2.68,31.07,0.62,30.47,84.3,122.0,74.0,22.0,36.0,518.0,08-26 21:34:20,2
57.0,20.0,12.0,9.0,2.11,32.73,0.48,31.7,84.41,122.0,74.0,22.0,36.0,523.0,08-26 21:34:21,2
57.4,20.0,12.0,7.0,2.7,33.51,0.48,32.9,84.55,122.0,74.0,23.0,36.0,525.0,08-26 21:34:22,2
57.93,20.0,12.0,8.0,2.57,34.61,0.6,34.0,84.6,122.0,74.0,22.0,35.0,523.0,08-26 21:34:23,2
58.2,20.0,12.0,8.0,2.12,36.4,0.45,35.37,84.78,122.0,74.0,23.0,36.0,529.0,08-26 21:34:24,2
58.73,21.0,12.0,7.0,2.89,37.31,0.52,36.76,84.82,122.0,74.0,23.0,35.0,516.0,08-26 21:34:25,2
58.97,20.0,12.0,9.0,2.4,38.7,0.59,37.98,84.94,122.0,74.0,22.0,35.0,517.0,08-26 21:34:26,2
59.5,20.0,12.0,9.0,2.17,40.52,0.45,39.48,85.15,122.0,74.0,23.0,36.0,528.0,08-26 21:34:27,2
59.89,20.0,13.0,8.0,2.93,41.53,0.54,40.99,85.29,122.0,74.0,23.0,35.0,515.0,08-26 21:34:28,2
60.2,20.0,12.0,8.0,2.23,43.32,0.55,42.54,85.34,122.0,74.0,22.0,35.0,521.0,08-26 21:34:29,2
60.91,20.0,12.0,9.0,2.43,45.24,0.45,44.27,85.38,122.0,74.0,22.0,35.0,514.0,08-26 21:34:30,2
61.11,19.0,12.0,9.0,2.92,46.41,0.57,45.92,85.47,122.0,74.0,23.0,36.0,511.0,08-26 21:34:31,2
61.5,20.0,12.0,7.0,2.11,48.46,0.5,47.56,85.67,122.0,74.0,23.0,36.0,516.0,08-26 21:34:32,2
61.81,20.0,12.0,8.0,2.5,50.25,0.44,49.4,85.8,122.0,74.0,23.0,35.0,522.0,08-26 21:34:33,2
62.2,20.0,12.0,9.0,2.82,51.75,0.57,51.21,85.96,122.0,74.0,23.0,36.0,519.0,08-26 21:34:34,2
62.67,20.0,13.0,8.0,2.06,54.24,0.47,53.24,85.89,122.0,74.0,22.0,36.0,527.0,08-26 21:34:35,2
62.8,21.0,12.0,8.0,2.74,55.98,0.46,55.26,85.96,122.0,74.0,22.0,35.0,516.0,08-26 21:34:36,3
63.6,20.0,12.0,8.0,2.73,57.73,0.58,57.17,86.02,122.0,74.0,22.0,36.0,519.0,08-26 21:34:37,3
63.73,20.0,12.0,7.0,2.14,60.51,0.45,59.46,86.1,122.0,74.0,23.0,35.0,512.0,08-26 21:34:38,3
64.2,20.0,12.0,10.0,2.91,62.43,0.48,61.8,86.37,122.0,74.0,22.0,36.0,523.0,08-26 21:34:39,3
64.55,19.0,11.0,9.0,2.49,64.6,0.56,63.94,86.44,122.0,74.0,23.0,35.0,518.0,08-26 21:34:40,3
64.9,20.0,12.0,8.0,2.16,67.39,0.43,66.38,86.54,122.0,74.0,23.0,36.0,524.0,08-26 21:34:41,3
65.44,19.0,12.0,8.0,2.93,69.48,0.48,68.95,86.63,122.0,74.0,23.0,36.0,511.0,08-26 21:34:42,3
65.71,21.0,11.0,8.0,2.32,72.32,0.53,71.6,86.88,122.0,74.0,22.0,36.0,515.0,08-26 21:34:43,3
66.1,21.0,11.0,8.0,2.33,75.44,0.4,74.44,87.02,122.0,74.0,23.0,35.0,524.0,08-26 21:34:44,3
66.45,20.0,12.0,9.0,2.94,77.6,0.5,77.15,87.19,122.0,74.0,23.0,35.0,526.0,08-26 21:34:45,3
66.8,20.0,12.0,8.0,2.17,80.8,0.52,79.92,87.42,122.0,74.0,22.0,36.0,521.0,08-26 21:34:46,3
67.03,20.0,12.0,7.0,2.17,83.11,0.37,82.03,87.47,122.0,74.0,22.0,36.0,515.0,08-26 21:34:47,3
67.57,20.0,12.0,8.0,2.56,84.32,0.55,83.76,87.56,122.0,74.0,23.0,35.0,512.0,08-26 21:34:48,3
68.0,20.0,12.0,9.0,2.09,87.55,0.42,86.49,87.66,122.0,74.0,23.0,35.0,530.0,08-26 21:34:49,3
68.23,20.0,13.0,8.0,2.77,90.36,0.45,89.71,87.77,122.0,74.0,23.0,35.0,514.0,08-26 21:34:50,3
68.7,20.0,12.0,8.0,2.42,93.78,0.54,93.09,88.02,122.0,74.0,23.0,35.0,525.0,08-26 21:34:51,3
69.1,21.0,12.0,7.0,2.21,97.83,0.38,96.8,88.12,122.0,74.0,23.0,36.0,527.0,08-26 21:34:52,3
69.3,19.0,12.0,9.0,2.91,100.85,0.49,100.36,88.26,122.0,74.0,22.0,36.0,530.0,08-26 21:34:53,3
69.92,19.0,13.0,7.0,2.34,104.73,0.53,103.97,88.28,122.0,74.0,23.0,35.0,512.0,08-26 21:34:54,3
70.16,20.0,12.0,7.0,2.32,109.19,0.37,108.12,88.3,122.0,74.0,22.0,35.0,529.0,08-26 21:34:55,3
70.7,20.0,12.0,8.0,2.92,112.77,0.51,112.29,88.39,122.0,74.0,22.0,36.0,523.0,08-26 21:34:56,3
70.98,21.0,12.0,7.0,2.14,117.5,0.45,116.6,88.48,122.0,74.0,23.0,35.0,530.0,08-26 21:34:57,3
71.2,20.0,13.0,8.0,2.48,121.9,0.36,121.0,88.62,122.0,74.0,23.0,36.0,529.0,08-26 21:34:58,3
71.59,20.0,11.0,8.0,2.89,125.9,0.51,125.39,88.75,122.0,74.0,23.0,36.0,519.0,08-26 21:34:59,3
71.77,20.0,12.0,8.0,2.06,131.17,0.42,130.24,88.88,122.0,74.0,22.0,35.0,511.0,08-26 21:35:00,3
72.3,20.0,12.0,8.0,2.61,136.21,0.36,135.41,88.89,122.0,74.0,22.0,36.0,515.0,08-26 21:35:01,3
72.6,20.0,12.0,8.0,2.74,140.8,0.5,140.28,88.92,122.0,74.0,22.0,35.0,529.0,08-26 21:35:02,3
72.9,20.0,12.0,9.0,2.14,146.45,0.38,145.47,88.99,122.0,74.0,22.0,36.0,524.0,08-26 21:35:03,3
73.21,20.0,12.0,9.0,2.77,151.93,0.39,151.23,89.03,122.0,74.0,23.0,36.0,530.0,08-26 21:35:04,3
73.3,20.0,12.0,9.0,2.75,156.52,0.49,155.99,89.13,122.0,74.0,22.0,35.0,527.0,08-26 21:35:05,3
