NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
35.46,20.0,11.0,9.0,2.21,9.94,9.67,0.46,69.72,89.0,73.0,22.0,35.0,517.0,09-20 17:17:46,2
35.5,21.0,12.0,8.0,1.98,10.45,9.87,0.48,69.83,89.0,73.0,23.0,35.0,511.0,09-20 17:17:47,2
35.8,20.0,12.0,8.0,2.21,10.63,10.13,0.54,69.95,89.0,73.0,22.0,36.0,523.0,09-20 17:17:48,2
35.87,20.0,12.0,7.0,2.17,10.86,10.57,0.45,70.13,89.0,73.0,22.0,36.0,520.0,09-20 17:17:49,2
36.0,20.0,12.0,8.0,2.01,11.31,10.75,0.51,70.34,89.0,73.0,23.0,35.0,528.0,09-20 17:17:50,2
36.12,20.0,12.0,9.0,2.3,11.51,11.12,0.54,70.31,89.0,73.0,23.0,36.0,524.0,09-20 17:17:51,2
36.2,19.0,12.0,8.0,2.1,11.81,11.53,0.44,70.45,89.0,73.0,22.0,36.0,526.0,09-20 17:17:52,2
36.47,20.0,12.0,8.0,2.02,12.37,11.74,0.48,70.67,89.0,73.0,22.0,35.0,515.0,09-20 17:17:53,2
36.57,19.0,12.0,9.0,2.27,12.47,12.18,0.51,70.84,89.0,73.0,22.0,36.0,515.0,09-20 17:17:54,2
36.8,20.0,12.0,10.0,1.94,13.0,12.6,0.44,71.06,89.0,73.0,23.0,35.0,523.0,09-20 17:17:55,2
36.95,20.0,12.0,8.0,2.08,13.42,12.8,0.53,71.36,89.0,73.0,22.0,36.0,511.0,09-20 17:17:56,2
37.1,19.0,12.0,9.0,2.37,13.58,13.33,0.5,71.51,89.0,73.0,23.0,36.0,514.0,09-20 17:17:57,2
37.33,20.0,12.0,8.0,1.98,14.12,13.69,0.44,71.67,89.0,73.0,22.0,36.0,518.0,09-20 17:17:58,2
37.43,20.0,12.0,8.0,2.1,14.6,14.07,0.52,71.8,89.0,73.0,22.0,36.0,529.0,09-20 17:17:59,2
37.7,20.0,12.0,9.0,2.34,14.82,14.6,0.46,71.97,89.0,73.0,22.0,35.0,528.0,09-20 17:18:00,2
37.8,20.0,12.0,8.0,1.91,15.48,14.95,0.46,72.12,89.0,73.0,23.0,36.0,530.0,09-20 17:18:01,2
38.0,21.0,12.0,8.0,2.17,15.86,15.36,0.54,72.22,89.0,73.0,23.0,35.0,520.0,09-20 17:18:02,2
38.2,20.0,12.0,8.0,2.21,16.23,15.96,0.44,72.38,89.0,73.0,23.0,35.0,527.0,09-20 17:18:03,2
38.3,19.0,12.0,7.0,1.95,16.84,16.3,0.47,72.49,89.0,73.0,23.0,36.0,514.0,09-20 17:18:04,2
38.6,20.0,12.0,7.0,2.28,17.24,16.81,0.52,72.69,89.0,73.0,23.0,35.0,517.0,09-20 17:18:05,2
38.73,20.0,12.0,8.0,2.14,17.71,17.45,0.43,72.84,89.0,73.0,22.0,35.0,512.0,09-20 17:18:06,2
39.0,20.0,12.0,8.0,2.04,18.43,17.83,0.51,72.92,89.0,73.0,23.0,36.0,520.0,09-20 17:18:07,2
39.33,20.0,12.0,7.0,2.26,18.76,18.47,0.51,73.02,89.0,73.0,23.0,36.0,525.0,09-20 17:18:08,2
39.5,20.0,13.0,8.0,2.05,19.41,19.1,0.43,73.24,89.0,73.0,23.0,36.0,514.0,09-20 17:18:09,2
39.94,20.0,12.0,8.0,2.04,20.15,19.5,0.51,73.36,89.0,73.0,23.0,35.0,518.0,09-20 17:18:10,2
40.09,20.0,12.0,9.0,2.3,20.47,20.2,0.5,73.4,89.0,73.0,23.0,35.0,528.0,09-20 17:18:11,2
40.4,20.0,12.0,8.0,1.98,21.26,20.84,0.44,73.63,89.0,73.0,23.0,36.0,520.0,09-20 17:18:12,2
40.6,20.0,12.0,9.0,2.09,22.02,21.35,0.53,73.93,89.0,73.0,22.0,36.0,527.0,09-20 17:18:13,2
40.8,19.0,12.0,8.0,2.32,22.36,22.09,0.47,74.04,89.0,73.0,22.0,35.0,529.0,09-20 17:18:14,2
40.8,18.0,10.0,6.0,2.2,22.76,22.56,0.43,74.16,89.0,73.0,23.0,36.0,521.0,09-20 17:18:15,2
41.25,21.0,12.0,8.0,2.31,23.13,22.75,0.52,74.35,89.0,73.0,22.0,35.0,523.0,09-20 17:18:16,2
41.6,20.0,12.0,8.0,2.11,23.8,23.52,0.43,74.49,89.0,73.0,23.0,35.0,520.0,09-20 17:18:17,2
41.77,20.0,12.0,9.0,2.04,24.64,24.03,0.49,74.66,89.0,73.0,23.0,35.0,515.0,09-20 17:18:18,2
42.1,20.0,13.0,8.0,2.32,25.2,24.85,0.51,74.77,89.0,73.0,23.0,36.0,529.0,09-20 17:18:19,2
42.37,20.0,12.0,9.0,2.03,26.05,25.7,0.43,74.81,89.0,73.0,22.0,35.0,515.0,09-20 17:18:20,2
42.5,20.0,12.0,8.0,2.1,27.0,26.36,0.48,75.1,89.0,73.0,22.0,36.0,524.0,09-20 17:18:21,2
42.9,19.0,12.0,8.0,2.29,27.46,27.22,0.47,75.36,89.0,73.0,23.0,35.0,528.0,09-20 17:18:22,2
43.03,20.0,12.0,7.0,1.98,28.47,28.04,0.42,75.4,89.0,73.0,22.0,35.0,527.0,09-20 17:18:23,2
43.5,20.0,12.0,8.0,2.11,29.39,28.86,0.53,75.51,89.0,73.0,22.0,36.0,519.0,09-20 17:18:24,2
43.78,20.0,12.0,7.0,2.31,30.1,29.85,0.46,75.67,89.0,73.0,22.0,35.0,525.0,09-20 17:18:25,2
44.0,20.0,12.0,8.0,1.91,31.12,30.64,0.43,75.72,89.0,73.0,22.0,35.0,526.0,09-20 17:18:26,2
44.44,19.0,12.0,8.0,2.19,32.04,31.53,0.54,75.91,89.0,73.0,22.0,36.0,522.0,09-20 17:18:27,2
44.63,20.0,12.0,7.0,2.29,32.9,32.68,0.43,76.08,89.0,73.0,22.0,36.0,524.0,09-20 17:18:28,2
45.1,20.0,12.0,9.0,1.98,34.12,33.57,0.45,76.25,89.0,73.0,22.0,36.0,519.0,09-20 17:18:29,2
45.35,20.0,12.0,8.0,2.14,34.95,34.57,0.52,76.31,89.0,73.0,23.0,35.0,528.0,09-20 17:18:30,2
45.6,20.0,12.0,8.0,2.18,35.98,35.69,0.42,76.4,89.0,73.0,22.0,36.0,522.0,09-20 17:18:31,2
45.91,19.0,11.0,7.0,1.99,37.29,36.69,0.48,76.5,89.0,73.0,23.0,36.0,525.0,09-20 17:18:32,2
46.06,21.0,12.0,9.0,2.33,38.23,37.86,0.48,76.73,89.0,73.0,22.0,35.0,530.0,09-20 17:18:33,2
46.5,20.0,12.0,9.0,2.03,39.48,39.15,0.41,76.95,89.0,73.0,22.0,36.0,524.0,09-20 17:18:34,2
46.72,21.0,12.0,8.0,2.11,40.84,40.24,0.51,77.15,89.0,73.0,22.0,35.0,516.0,09-20 17:18:35,2
47.0,20.0,11.0,9.0,2.29,41.78,41.54,0.47,77.29,89.0,73.0,23.0,35.0,528.0,09-20 17:18:36,2
47.28,20.0,12.0,8.0,1.94,43.17,42.78,0.41,77.48,89.0,73.0,23.0,35.0,527.0,09-20 17:18:37,2
47.5,19.0,12.0,8.0,2.09,44.55,44.01,0.51,77.64,89.0,73.0,23.0,35.0,513.0,09-20 17:18:38,2
47.94,20.0,11.0,8.0,2.34,45.8,45.51,0.43,77.72,89.0,73.0,23.0,36.0,519.0,09-20 17:18:39,2
48.06,20.0,12.0,9.0,1.94,47.27,46.81,0.43,77.91,89.0,73.0,23.0,36.0,525.0,09-20 17:18:40,2
48.5,20.0,12.0,8.0,2.12,48.7,48.16,0.47,77.99,89.0,73.0,22.0,36.0,526.0,09-20 17:18:41,2
48.81,20.0,12.0,7.0,2.22,50.03,49.82,0.42,78.15,89.0,73.0,22.0,36.0,511.0,09-20 17:18:42,2
49.2,20.0,12.0,8.0,1.98,51.83,51.29,0.44,78.22,89.0,73.0,23.0,35.0,516.0,09-20 17:18:43,2
49.64,19.0,13.0,9.0,2.2,53.23,52.76,0.5,78.29,89.0,73.0,23.0,35.0,515.0,09-20 17:18:44,2
49.7,20.0,12.0,8.0,2.19,54.66,54.38,0.41,78.42,89.0,73.0,23.0,35.0,518.0,09-20 17:18:45,2
50.4,20.0,12.0,7.0,2.25,55.72,55.18,0.5,78.61,89.0,73.0,22.0,35.0,517.0,09-20 17:18:46,2
50.62,20.0,11.0,8.0,2.39,56.64,56.34,0.44,78.72,89.0,73.0,22.0,35.0,522.0,09-20 17:18:47,2
50.9,21.0,13.0,8.0,1.96,58.5,58.12,0.39,78.88,89.0,73.0,23.0,35.0,512.0,09-20 17:18:48,2
51.2,20.0,13.0,10.0,2.1,60.11,59.43,0.49,78.95,89.0,73.0,22.0,36.0,514.0,09-20 17:18:49,2
51.55,20.0,12.0,9.0,2.01,60.63,60.02,0.46,79.65,89.0,73.0,23.0,35.0,527.0,09-20 17:18:50,2
51.9,20.0,12.0,8.0,1.92,61.15,60.61,0.44,80.34,89.0,73.0,22.0,35.0,522.0,09-20 17:18:51,2
52.07,20.0,13.0,7.0,2.14,62.7,62.16,0.49,80.8,89.0,73.0,22.0,35.0,524.0,09-20 17:18:52,2
52.4,20.0,12.0,8.0,2.28,64.41,64.15,0.4,81.1,89.0,73.0,23.0,35.0,515.0,09-20 17:18:53,2
52.73,20.0,11.0,9.0,1.96,66.5,65.95,0.44,81.31,89.0,73.0,22.0,35.0,515.0,09-20 17:18:54,3
53.0,20.0,12.0,7.0,2.26,68.49,68.04,0.48,81.45,89.0,73.0,23.0,35.0,529.0,09-20 17:18:55,3
53.44,20.0,12.0,8.0,2.19,70.58,70.3,0.38,81.55,89.0,73.0,23.0,35.0,517.0,09-20 17:18:56,3
53.59,20.0,12.0,9.0,2.01,72.85,72.25,0.39,81.56,89.0,73.0,23.0,36.0,513.0,09-20 17:18:57,3
54.2,20.0,11.0,8.0,2.27,74.82,74.47,0.47,81.74,89.0,73.0,22.0,36.0,521.0,09-20 17:18:58,3
54.47,20.0,12.0,8.0,2.1,77.18,76.89,0.37,81.76,89.0,73.0,23.0,35.0,518.0,09-20 17:18:59,3
54.8,20.0,11.0,7.0,2.06,79.84,79.18,0.43,81.82,89.0,73.0,23.0,35.0,525.0,09-20 17:19:00,3
55.27,20.0,12.0,7.0,2.31,82.05,81.75,0.45,81.95,89.0,73.0,22.0,35.0,527.0,09-20 17:19:01,3
55.46,20.0,12.0,8.0,2.0,84.62,84.23,0.37,81.86,89.0,73.0,23.0,36.0,520.0,09-20 17:19:02,3
55.9,20.0,11.0,7.0,2.03,87.22,86.63,0.45,82.08,89.0,73.0,22.0,35.0,525.0,09-20 17:19:03,3
56.1,19.0,11.0,8.0,2.37,89.73,89.43,0.4,82.18,89.0,73.0,23.0,36.0,520.0,09-20 17:19:04,3
56.5,21.0,12.0,8.0,1.93,92.7,92.27,0.37,82.2,89.0,73.0,22.0,36.0,518.0,09-20 17:19:05,3
56.88,20.0,11.0,7.0,2.14,95.5,94.94,0.46,82.25,89.0,73.0,23.0,36.0,526.0,09-20 17:19:06,3
57.1,20.0,12.0,8.0,2.34,98.15,97.9,0.39,82.26,89.0,73.0,22.0,36.0,525.0,09-20 17:19:07,3
57.9,19.0,11.0,8.0,1.97,101.42,100.94,0.35,82.39,89.0,73.0,22.0,35.0,525.0,09-20 17:19:08,3
58.07,20.0,11.0,8.0,2.17,104.61,104.09,0.44,82.47,89.0,73.0,22.0,36.0,511.0,09-20 17:19:09,3
58.4,20.0,13.0,9.0,2.23,107.77,107.49,0.35,82.59,89.0,73.0,22.0,36.0,524.0,09-20 17:19:10,3
58.96,20.0,12.0,9.0,2.0,111.18,110.57,0.38,82.67,89.0,73.0,22.0,35.0,525.0,09-20 17:19:11,3
59.3,19.0,11.0,10.0,2.21,114.32,113.87,0.43,82.78,89.0,73.0,23.0,36.0,530.0,09-20 17:19:12,3
59.92,20.0,12.0,8.0,2.14,117.91,117.59,0.33,82.92,89.0,73.0,23.0,35.0,512.0,09-20 17:19:13,3
60.13,20.0,12.0,8.0,2.0,121.78,121.17,0.39,83.16,89.0,73.0,23.0,35.0,520.0,09-20 17:19:14,3
60.6,19.0,11.0,8.0,2.33,125.21,124.86,0.43,83.21,89.0,73.0,22.0,36.0,511.0,09-20 17:19:15,3
60.8,20.0,12.0,8.0,2.13,128.47,128.26,0.32,83.3,89.0,73.0,22.0,35.0,523.0,09-20 17:19:16,3
61.3,20.0,12.0,8.0,2.22,131.34,130.76,0.42,83.41,89.0,73.0,23.0,36.0,529.0,09-20 17:19:17,3
61.69,20.0,12.0,9.0,2.28,134.34,134.11,0.35,83.54,89.0,73.0,23.0,36.0,521.0,09-20 17:19:18,3
61.8,21.0,12.0,8.0,1.96,138.51,138.02,0.31,83.7,89.0,73.0,23.0,35.0,515.0,09-20 17:19:19,3
62.5,20.0,12.0,10.0,2.13,142.65,142.12,0.4,83.79,89.0,73.0,22.0,36.0,529.0,09-20 17:19:20,3
62.63,19.0,13.0,9.0,2.21,146.98,146.7,0.32,83.85,89.0,73.0,22.0,36.0,527.0,09-20 17:19:21,3
62.9,19.0,12.0,8.0,1.92,151.87,151.27,0.34,84.01,89.0,73.0,22.0,35.0,530.0,09-20 17:19:22,3
63.36,20.0,13.0,9.0,2.2,155.98,155.5,0.43,84.16,89.0,73.0,22.0,35.0,530.0,09-20 17:19:23,3
