NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.5,19.0,13.0,8.0,9.23,1.29,0.86,0.53,50.02,13.0,80.0,22.0,36.0,513.0,08-27 08:17:24,2
27.5,21.0,12.0,8.0,8.91,1.79,0.73,0.57,50.03,15.0,79.0,23.0,35.0,529.0,08-27 08:17:25,2
27.5,21.0,11.0,8.0,10.0,1.36,0.81,0.56,50.08,14.0,79.0,23.0,35.0,529.0,08-27 08:17:26,2
27.5,20.0,12.0,8.0,9.55,1.71,0.83,0.54,50.2,14.0,79.0,22.0,35.0,516.0,08-27 08:17:27,2
27.58,20.0,12.0,8.0,10.24,1.59,0.77,0.6,50.31,14.0,79.0,22.0,36.0,517.0,08-27 08:17:28,2
27.61,20.0,12.0,8.0,10.36,1.46,0.89,0.51,50.46,14.0,79.0,22.0,36.0,518.0,08-27 08:17:29,2
27.7,20.0,13.0,9.0,10.47,1.82,0.73,0.6,50.57,13.0,80.0,23.0,36.0,526.0,08-27 08:17:30,2
27.7,21.0,13.0,9.0,11.25,1.35,0.86,0.55,50.56,13.0,79.0,23.0,35.0,517.0,08-27 08:17:31,2
27.7,20.0,12.0,8.0,10.84,1.78,0.78,0.57,50.63,15.0,79.0,23.0,36.0,522.0,08-27 08:17:32,2
27.83,20.0,12.0,8.0,11.81,1.44,0.81,0.6,50.72,14.0,79.0,23.0,35.0,513.0,08-27 08:17:33,2
27.9,20.0,12.0,8.0,11.64,1.59,0.87,0.52,51.07,13.0,80.0,22.0,36.0,523.0,08-27 08:17:34,2
28.0,20.0,12.0,8.0,12.12,1.76,0.74,0.62,51.63,13.0,80.0,22.0,35.0,512.0,08-27 08:17:35,2
28.02,19.0,12.0,7.0,12.75,1.39,0.89,0.54,52.14,14.0,79.0,22.0,36.0,514.0,08-27 08:17:36,2
28.1,20.0,12.0,9.0,12.47,1.89,0.78,0.58,52.66,14.0,79.0,23.0,35.0,520.0,08-27 08:17:37,2
28.17,21.0,11.0,8.0,13.61,1.43,0.86,0.59,53.35,14.0,80.0,22.0,36.0,521.0,08-27 08:17:38,2
28.2,20.0,11.0,8.0,13.79,1.41,0.85,0.59,54.34,14.0,79.0,22.0,35.0,524.0,08-27 08:17:39,2
28.2,20.0,12.0,8.0,13.82,1.44,0.87,0.53,55.01,14.0,79.0,23.0,36.0,529.0,08-27 08:17:40,2
28.22,19.0,13.0,8.0,14.18,1.8,0.73,0.6,55.71,14.0,80.0,23.0,36.0,518.0,08-27 08:17:41,2
28.3,19.0,12.0,8.0,15.16,1.32,0.88,0.6,56.29,14.0,79.0,23.0,35.0,516.0,08-27 08:17:42,2
28.4,20.0,13.0,7.0,14.95,1.3,0.9,0.52,56.91,14.0,79.0,23.0,36.0,527.0,08-27 08:17:43,2
28.4,19.0,12.0,7.0,14.79,1.84,0.77,0.56,57.45,14.0,79.0,23.0,35.0,516.0,08-27 08:17:44,2
28.4,20.0,12.0,8.0,15.98,1.46,0.82,0.6,57.89,14.0,79.0,22.0,35.0,518.0,08-27 08:17:45,2
28.4,21.0,12.0,8.0,15.98,1.61,0.91,0.54,58.48,14.0,79.0,23.0,36.0,530.0,08-27 08:17:46,2
28.4,19.0,12.0,8.0,16.55,1.78,0.8,0.64,59.06,14.0,79.0,22.0,35.0,516.0,08-27 08:17:47,2
28.51,21.0,12.0,8.0,17.22,1.41,0.9,0.54,59.54,14.0,79.0,23.0,35.0,515.0,08-27 08:17:48,2
28.6,20.0,13.0,8.0,17.21,1.88,0.76,0.6,60.0,14.0,79.0,22.0,36.0,514.0,08-27 08:17:49,2
28.76,21.0,12.0,8.0,18.45,1.41,0.87,0.62,60.41,14.0,79.0,23.0,35.0,521.0,08-27 08:17:50,2
28.81,20.0,12.0,8.0,18.31,1.76,0.87,0.56,60.85,14.0,79.0,22.0,35.0,514.0,08-27 08:17:51,2
28.9,20.0,13.0,9.0,19.3,1.66,0.79,0.64,61.27,14.0,79.0,22.0,35.0,528.0,08-27 08:17:52,2
28.94,20.0,12.0,8.0,19.8,1.45,0.94,0.54,61.8,14.0,79.0,23.0,36.0,518.0,08-27 08:17:53,2
29.0,20.0,12.0,9.0,20.02,1.88,0.8,0.64,62.22,14.0,79.0,23.0,36.0,522.0,08-27 08:17:54,2
29.07,20.0,12.0,8.0,21.37,1.39,0.91,0.62,62.7,14.0,79.0,22.0,35.0,527.0,08-27 08:17:55,2
29.1,21.0,12.0,9.0,21.26,1.83,0.86,0.56,63.19,14.0,79.0,22.0,35.0,513.0,08-27 08:17:56,2
29.1,21.0,12.0,8.0,22.51,1.62,0.83,0.66,63.53,14.0,79.0,22.0,36.0,514.0,08-27 08:17:57,2
29.18,19.0,12.0,7.0,22.88,1.52,0.95,0.55,63.96,14.0,79.0,23.0,35.0,511.0,08-27 08:17:58,2
29.4,20.0,12.0,9.0,23.43,1.87,0.8,0.66,64.37,14.0,79.0,23.0,36.0,513.0,08-27 08:17:59,2
29.46,20.0,12.0,8.0,24.67,1.36,0.89,0.58,64.74,14.0,79.0,23.0,35.0,516.0,08-27 08:18:00,2
29.5,19.0,12.0,7.0,24.74,1.86,0.8,0.57,65.21,14.0,79.0,22.0,35.0,523.0,08-27 08:18:01,2
29.5,20.0,11.0,8.0,26.15,1.51,0.84,0.62,65.61,14.0,79.0,23.0,36.0,516.0,08-27 08:18:02,2
29.54,20.0,12.0,8.0,26.53,1.6,0.91,0.56,66.05,14.0,79.0,22.0,36.0,516.0,08-27 08:18:03,2
29.7,20.0,12.0,6.0,27.45,1.78,0.81,0.68,66.51,14.0,79.0,23.0,36.0,530.0,08-27 08:18:04,2
29.87,20.0,12.0,7.0,28.59,1.42,0.93,0.57,66.94,14.0,79.0,23.0,35.0,518.0,08-27 08:18:05,2
30.0,19.0,12.0,8.0,28.96,1.91,0.79,0.63,67.19,14.0,79.0,22.0,35.0,519.0,08-27 08:18:06,2
30.4,20.0,12.0,9.0,30.6,1.48,0.9,0.62,67.56,14.0,79.0,23.0,35.0,520.0,08-27 08:18:07,2
30.42,20.0,12.0,8.0,30.84,1.68,0.89,0.57,67.87,14.0,79.0,23.0,35.0,524.0,08-27 08:18:08,2
30.5,20.0,12.0,7.0,32.3,1.72,0.82,0.66,68.53,14.0,79.0,23.0,36.0,515.0,08-27 08:18:09,2
30.56,20.0,12.0,8.0,33.25,1.73,0.83,0.64,69.06,14.0,79.0,23.0,35.0,518.0,08-27 08:18:10,2
30.6,20.0,12.0,8.0,34.54,1.4,0.95,0.59,69.52,14.0,79.0,23.0,36.0,515.0,08-27 08:18:11,2
30.68,20.0,12.0,9.0,34.95,1.84,0.84,0.59,70.03,14.0,79.0,22.0,36.0,530.0,08-27 08:18:12,2
30.7,20.0,12.0,9.0,35.98,1.9,0.8,0.7,70.54,14.0,79.0,22.0,36.0,523.0,08-27 08:18:13,2
30.9,20.0,12.0,8.0,37.13,1.48,0.92,0.63,71.12,14.0,79.0,23.0,35.0,512.0,08-27 08:18:14,2
30.98,19.0,12.0,7.0,37.54,1.82,0.86,0.56,71.47,14.0,79.0,23.0,35.0,524.0,08-27 08:18:15,2
31.1,20.0,12.0,8.0,39.23,1.7,0.84,0.68,71.95,14.0,79.0,23.0,36.0,519.0,08-27 08:18:16,2
31.43,20.0,12.0,8.0,40.3,1.56,0.93,0.56,72.34,14.0,79.0,23.0,35.0,523.0,08-27 08:18:17,2
31.6,20.0,12.0,8.0,41.47,1.94,0.81,0.67,72.72,14.0,79.0,23.0,35.0,527.0,08-27 08:18:18,2
32.2,20.0,13.0,8.0,43.32,1.42,0.93,0.59,73.09,14.0,79.0,23.0,36.0,513.0,08-27 08:18:19,2
32.28,20.0,11.0,8.0,43.99,1.92,0.82,0.61,73.52,14.0,79.0,23.0,35.0,518.0,08-27 08:18:20,2
32.5,20.0,12.0,8.0,46.14,1.56,0.91,0.66,73.91,14.0,79.0,22.0,35.0,514.0,08-27 08:18:21,2
32.5,20.0,12.0,8.0,47.05,1.79,0.91,0.6,74.32,14.0,79.0,23.0,36.0,513.0,08-27 08:18:22,2
32.5,20.0,12.0,7.0,48.99,1.8,0.83,0.69,74.72,14.0,79.0,22.0,35.0,527.0,08-27 08:18:23,2
32.5,21.0,11.0,8.0,50.56,1.51,0.98,0.6,75.11,14.0,79.0,22.0,36.0,512.0,08-27 08:18:24,2
32.56,20.0,13.0,9.0,51.69,1.94,0.82,0.66,75.5,14.0,79.0,22.0,35.0,529.0,08-27 08:18:25,2
33.0,19.0,12.0,8.0,54.12,1.51,0.93,0.62,76.22,14.0,79.0,23.0,35.0,515.0,08-27 08:18:26,2
33.11,20.0,12.0,7.0,55.23,1.86,0.88,0.6,77.21,14.0,79.0,23.0,35.0,524.0,08-27 08:18:27,2
33.2,19.0,12.0,6.0,57.54,1.69,0.84,0.68,78.1,14.0,79.0,23.0,35.0,511.0,08-27 08:18:28,2
33.36,20.0,12.0,8.0,59.18,1.51,0.96,0.6,79.08,14.0,79.0,22.0,36.0,530.0,08-27 08:18:29,2
33.44,20.0,11.0,8.0,60.91,1.91,0.82,0.67,80.03,14.0,79.0,22.0,35.0,515.0,08-27 08:18:30,2
33.6,21.0,12.0,8.0,63.53,1.42,0.93,0.61,80.91,14.0,79.0,23.0,35.0,530.0,08-27 08:18:31,2
33.54,20.0,12.0,9.0,65.07,1.97,0.86,0.63,81.71,14.0,79.0,22.0,36.0,530.0,08-27 08:18:32,3
33.5,20.0,11.0,8.0,67.88,1.58,0.91,0.66,82.42,14.0,79.0,22.0,36.0,523.0,08-27 08:18:33,3
33.59,20.0,11.0,8.0,69.63,1.74,0.95,0.6,83.17,14.0,79.0,22.0,35.0,517.0,08-27 08:18:34,3
33.61,20.0,13.0,8.0,71.91,1.9,0.84,0.7,83.82,14.0,79.0,23.0,36.0,526.0,08-27 08:18:35,3
33.7,20.0,12.0,7.0,74.67,1.48,0.98,0.6,84.52,14.0,79.0,22.0,35.0,514.0,08-27 08:18:36,3
33.74,20.0,12.0,8.0,76.63,2.0,0.87,0.66,85.17,14.0,79.0,22.0,35.0,514.0,08-27 08:18:37,3
33.8,21.0,12.0,8.0,79.92,1.59,0.92,0.65,85.74,14.0,79.0,22.0,36.0,518.0,08-27 08:18:38,3
33.87,21.0,12.0,7.0,81.8,1.81,0.97,0.61,86.29,14.0,79.0,22.0,36.0,530.0,08-27 08:18:39,3
33.9,19.0,12.0,8.0,84.76,1.92,0.93,0.67,86.93,14.0,79.0,23.0,36.0,529.0,08-27 08:18:40,3
34.0,20.0,12.0,9.0,87.53,2.04,0.84,0.67,87.59,14.0,79.0,23.0,36.0,527.0,08-27 08:18:41,3
34.05,20.0,12.0,8.0,91.04,1.61,0.98,0.68,88.2,14.0,79.0,23.0,36.0,522.0,08-27 08:18:42,3
34.2,20.0,11.0,7.0,92.99,1.97,1.0,0.63,88.73,14.0,79.0,22.0,36.0,516.0,08-27 08:18:43,3
34.4,20.0,12.0,8.0,94.43,2.15,0.9,0.7,89.35,14.0,79.0,22.0,36.0,512.0,08-27 08:18:44,3
34.4,20.0,13.0,8.0,97.02,1.84,0.93,0.7,89.85,14.0,79.0,23.0,36.0,514.0,08-27 08:18:45,3
34.49,20.0,12.0,9.0,100.06,1.67,1.01,0.61,90.44,14.0,79.0,23.0,35.0,520.0,08-27 08:18:46,3
34.58,20.0,12.0,7.0,103.25,2.04,0.9,0.7,90.94,14.0,79.0,23.0,36.0,529.0,08-27 08:18:47,3
34.8,20.0,13.0,7.0,107.06,1.54,1.01,0.66,91.53,14.0,79.0,22.0,36.0,522.0,08-27 08:18:48,3
34.86,20.0,12.0,7.0,109.99,2.04,0.92,0.64,92.1,14.0,79.0,23.0,35.0,526.0,08-27 08:18:49,3
34.9,19.0,12.0,6.0,114.45,1.71,0.96,0.69,92.68,14.0,79.0,23.0,36.0,519.0,08-27 08:18:50,3
35.1,21.0,12.0,6.0,117.75,1.8,1.0,0.61,93.23,14.0,79.0,22.0,36.0,521.0,08-27 08:18:51,3
35.14,20.0,12.0,8.0,121.73,1.99,0.92,0.7,93.77,14.0,79.0,22.0,36.0,512.0,08-27 08:18:52,3
35.3,20.0,12.0,7.0,126.14,1.61,1.03,0.66,94.27,14.0,79.0,23.0,35.0,513.0,08-27 08:18:53,3
35.47,20.0,12.0,8.0,129.97,2.12,0.94,0.68,94.84,14.0,79.0,23.0,36.0,516.0,08-27 08:18:54,3
35.6,20.0,11.0,9.0,134.87,1.69,1.0,0.7,95.34,14.0,79.0,23.0,35.0,522.0,08-27 08:18:55,3
35.68,20.0,12.0,8.0,138.73,1.96,1.03,0.64,95.82,14.0,79.0,23.0,35.0,519.0,08-27 08:18:56,3
35.72,19.0,11.0,8.0,143.93,2.0,0.94,0.7,96.36,14.0,79.0,22.0,35.0,514.0,08-27 08:18:57,3
35.9,20.0,12.0,6.0,148.86,1.71,1.07,0.66,96.85,14.0,79.0,23.0,35.0,529.0,08-27 08:18:58,3
35.99,20.0,12.0,9.0,153.54,2.19,0.97,0.7,97.25,14.0,79.0,23.0,35.0,513.0,08-27 08:18:59,3
36.1,20.0,11.0,9.0,159.32,1.8,1.01,0.7,97.67,14.0,79.0,22.0,35.0,526.0,08-27 08:19:00,3
36.29,20.0,12.0,8.0,162.31,1.68,1.1,0.68,98.12,14.0,79.0,22.0,35.0,517.0,08-27 08:19:01,3
