NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.6,20.0,11.0,8.0,2.24,1.04,0.36,0.46,49.61,118.0,101.0,23.0,36.0,516.0,09-02 14:27:37,0
28.6,20.0,11.0,8.0,2.56,0.82,0.49,0.45,49.63,118.0,101.0,22.0,36.0,528.0,09-02 14:27:38,0
28.6,20.0,12.0,8.0,2.17,0.91,0.52,0.39,49.55,119.0,101.0,23.0,36.0,526.0,09-02 14:27:39,0
28.6,19.0,10.0,8.0,2.32,1.05,0.42,0.47,49.54,119.0,101.0,22.0,35.0,520.0,09-02 14:27:40,0
28.6,18.0,12.0,8.0,2.46,0.79,0.5,0.43,49.54,119.0,101.0,23.0,36.0,528.0,09-02 14:27:41,0
28.6,20.0,11.0,8.0,2.16,0.97,0.48,0.4,49.53,119.0,101.0,22.0,35.0,526.0,09-02 14:27:42,0
28.6,20.0,11.0,7.0,2.29,1.03,0.4,0.49,49.53,119.0,101.0,22.0,36.0,515.0,09-02 14:27:43,0
28.6,20.0,10.0,9.0,2.47,0.85,0.51,0.39,49.58,119.0,101.0,22.0,35.0,528.0,09-02 14:27:44,0
28.6,20.0,11.0,8.0,2.09,1.04,0.45,0.43,49.56,119.0,101.0,23.0,35.0,522.0,09-02 14:27:45,0
28.6,19.0,10.0,8.0,2.4,0.97,0.41,0.49,49.57,118.0,101.0,23.0,35.0,524.0,09-02 14:27:46,0
28.62,20.0,11.0,7.0,2.32,0.87,0.54,0.4,49.54,118.0,101.0,22.0,36.0,520.0,09-02 14:27:47,0
28.8,20.0,10.0,8.0,2.2,1.05,0.39,0.46,49.58,118.0,102.0,22.0,35.0,511.0,09-02 14:27:48,0
28.8,20.0,12.0,8.0,2.46,0.88,0.44,0.48,49.58,118.0,101.0,22.0,36.0,513.0,09-02 14:27:49,0
28.8,20.0,11.0,8.0,2.38,0.86,0.56,0.39,49.57,118.0,102.0,22.0,36.0,517.0,09-02 14:27:50,0
28.8,21.0,10.0,8.0,2.2,0.98,0.43,0.39,49.49,116.0,102.0,23.0,36.0,523.0,09-02 14:27:51,0
28.8,20.0,10.0,9.0,2.47,0.76,0.53,0.42,49.47,119.0,101.0,22.0,36.0,521.0,09-02 14:27:52,0
28.6,20.0,10.0,8.0,2.18,0.99,0.47,0.39,49.47,118.0,102.0,23.0,35.0,512.0,09-02 14:27:53,0
28.68,22.0,11.0,8.0,2.31,1.05,0.41,0.48,49.5,117.0,102.0,22.0,36.0,511.0,09-02 14:27:54,0
28.8,20.0,11.0,9.0,2.43,0.81,0.52,0.42,49.48,117.0,102.0,23.0,36.0,520.0,09-02 14:27:55,0
28.69,20.0,11.0,8.0,2.1,1.05,0.44,0.4,49.45,117.0,101.0,23.0,35.0,526.0,09-02 14:27:56,0
28.6,21.0,11.0,8.0,2.37,0.93,0.41,0.49,49.44,117.0,101.0,23.0,35.0,522.0,09-02 14:27:57,0
28.8,20.0,11.0,8.0,2.44,0.85,0.5,0.39,49.44,118.0,101.0,23.0,35.0,528.0,09-02 14:27:58,0
28.8,21.0,11.0,7.0,2.14,1.05,0.43,0.43,49.43,118.0,101.0,22.0,35.0,524.0,09-02 14:27:59,0
28.8,20.0,11.0,7.0,2.47,0.88,0.42,0.48,49.49,119.0,101.0,23.0,36.0,519.0,09-02 14:28:00,0
28.8,21.0,12.0,8.0,2.32,0.91,0.56,0.39,49.53,119.0,101.0,22.0,36.0,521.0,09-02 14:28:01,0
28.8,20.0,11.0,7.0,2.19,1.01,0.39,0.43,49.52,118.0,101.0,22.0,35.0,520.0,09-02 14:28:02,0
28.64,20.0,11.0,8.0,2.51,0.85,0.44,0.47,49.5,118.0,101.0,22.0,35.0,517.0,09-02 14:28:03,0
28.6,20.0,11.0,9.0,2.26,0.85,0.53,0.39,49.55,119.0,101.0,23.0,35.0,520.0,09-02 14:28:04,0
28.6,20.0,11.0,9.0,2.28,1.11,0.4,0.43,49.65,118.0,101.0,23.0,35.0,519.0,09-02 14:28:05,0
28.69,19.0,11.0,8.0,2.46,0.77,0.48,0.45,49.58,118.0,101.0,22.0,35.0,511.0,09-02 14:28:06,0
28.8,20.0,11.0,8.0,2.14,0.95,0.5,0.39,49.57,118.0,101.0,23.0,36.0,529.0,09-02 14:28:07,0
28.87,19.0,11.0,8.0,2.23,1.08,0.4,0.47,49.44,118.0,101.0,23.0,36.0,519.0,09-02 14:28:08,0
28.9,20.0,12.0,9.0,2.51,0.81,0.49,0.43,49.45,117.0,101.0,22.0,35.0,521.0,09-02 14:28:09,0
28.8,21.0,11.0,8.0,2.16,0.98,0.46,0.42,49.4,117.0,101.0,22.0,35.0,514.0,09-02 14:28:10,0
28.8,21.0,12.0,8.0,2.34,1.02,0.39,0.49,49.44,117.0,101.0,22.0,35.0,522.0,09-02 14:28:11,0
28.8,20.0,11.0,8.0,2.54,0.83,0.54,0.41,49.47,119.0,101.0,23.0,35.0,520.0,09-02 14:28:12,0
28.8,21.0,12.0,8.0,2.16,0.97,0.47,0.4,49.56,119.0,101.0,23.0,36.0,512.0,09-02 14:28:13,0
28.8,20.0,11.0,8.0,2.4,0.94,0.44,0.49,49.56,119.0,101.0,22.0,35.0,526.0,09-02 14:28:14,0
28.8,20.0,11.0,8.0,2.39,0.84,0.5,0.4,49.57,119.0,101.0,22.0,35.0,512.0,09-02 14:28:15,0
28.8,18.0,11.0,9.0,2.1,1.03,0.43,0.42,49.57,119.0,101.0,22.0,35.0,519.0,09-02 14:28:16,0
28.8,20.0,11.0,7.0,2.4,0.91,0.41,0.48,49.51,119.0,101.0,23.0,36.0,530.0,09-02 14:28:17,0
28.86,20.0,10.0,8.0,2.32,0.89,0.54,0.39,49.55,117.0,101.0,23.0,36.0,514.0,09-02 14:28:18,0
28.9,19.0,11.0,8.0,2.19,1.05,0.4,0.47,49.57,117.0,101.0,22.0,36.0,517.0,09-02 14:28:19,0
28.9,19.0,10.0,7.0,2.5,0.81,0.44,0.46,49.5,117.0,101.0,23.0,36.0,523.0,09-02 14:28:20,0
28.9,19.0,11.0,9.0,2.22,0.89,0.53,0.39,49.5,119.0,101.0,22.0,36.0,528.0,09-02 14:28:21,0
28.9,18.0,12.0,9.0,2.5,0.85,0.4,0.49,49.61,119.0,101.0,23.0,36.0,518.0,09-02 14:28:22,0
28.9,20.0,10.0,8.0,2.47,0.83,0.52,0.41,49.59,119.0,101.0,22.0,35.0,523.0,09-02 14:28:23,0
28.9,20.0,12.0,8.0,2.14,0.99,0.46,0.39,49.51,119.0,101.0,23.0,35.0,517.0,09-02 14:28:24,0
28.9,21.0,11.0,8.0,2.37,0.98,0.42,0.48,49.54,118.0,101.0,22.0,36.0,527.0,09-02 14:28:25,0
28.9,21.0,11.0,8.0,2.39,0.86,0.52,0.4,49.5,118.0,101.0,22.0,36.0,511.0,09-02 14:28:26,0
28.9,20.0,12.0,7.0,2.17,1.08,0.43,0.45,49.48,118.0,102.0,22.0,36.0,526.0,09-02 14:28:27,0
28.9,20.0,12.0,8.0,2.42,0.88,0.41,0.49,49.4,119.0,101.0,23.0,35.0,520.0,09-02 14:28:28,0
28.9,21.0,11.0,9.0,2.3,0.87,0.54,0.39,49.37,115.0,102.0,22.0,36.0,517.0,09-02 14:28:29,0
29.01,20.0,12.0,9.0,2.22,1.06,0.41,0.46,49.33,117.0,101.0,22.0,35.0,519.0,09-02 14:28:30,0
29.1,21.0,11.0,8.0,2.48,0.84,0.46,0.46,49.31,117.0,101.0,23.0,36.0,515.0,09-02 14:28:31,0
29.1,21.0,11.0,8.0,2.27,0.89,0.51,0.39,49.35,119.0,101.0,23.0,35.0,514.0,09-02 14:28:32,0
29.06,21.0,10.0,9.0,2.27,1.08,0.38,0.45,49.47,119.0,101.0,23.0,35.0,528.0,09-02 14:28:33,0
28.9,20.0,11.0,8.0,2.46,0.78,0.49,0.45,49.52,119.0,101.0,23.0,35.0,515.0,09-02 14:28:34,0
28.9,20.0,11.0,8.0,2.16,0.94,0.48,0.39,49.5,119.0,101.0,22.0,36.0,525.0,09-02 14:28:35,0
28.9,21.0,11.0,8.0,2.28,1.05,0.4,0.49,49.46,119.0,101.0,22.0,36.0,527.0,09-02 14:28:36,0
29.08,21.0,11.0,8.0,2.51,0.82,0.52,0.43,49.4,119.0,101.0,23.0,36.0,517.0,09-02 14:28:37,0
29.1,20.0,11.0,8.0,2.12,0.94,0.48,0.39,49.36,119.0,101.0,22.0,36.0,523.0,09-02 14:28:38,0
29.1,21.0,11.0,7.0,2.29,0.97,0.41,0.48,49.35,118.0,102.0,22.0,35.0,528.0,09-02 14:28:39,0
29.1,20.0,12.0,8.0,2.44,0.83,0.5,0.41,49.4,119.0,101.0,22.0,36.0,521.0,09-02 14:28:40,0
29.1,19.0,11.0,9.0,2.12,1.06,0.43,0.42,49.47,119.0,101.0,23.0,36.0,527.0,09-02 14:28:41,0
29.1,20.0,11.0,8.0,2.41,0.89,0.4,0.49,49.47,119.0,101.0,22.0,36.0,515.0,09-02 14:28:42,0
29.1,19.0,10.0,8.0,2.41,0.88,0.54,0.39,49.48,119.0,101.0,22.0,35.0,526.0,09-02 14:28:43,0
29.1,20.0,11.0,9.0,2.18,1.03,0.41,0.43,49.43,119.0,101.0,22.0,35.0,521.0,09-02 14:28:44,0
29.1,20.0,11.0,9.0,2.47,0.89,0.44,0.46,49.38,117.0,101.0,23.0,36.0,512.0,09-02 14:28:45,0
29.1,19.0,11.0,9.0,2.29,0.88,0.56,0.39,49.39,117.0,101.0,23.0,35.0,512.0,09-02 14:28:46,0
29.1,20.0,11.0,8.0,2.24,1.08,0.39,0.43,49.44,119.0,101.0,22.0,36.0,518.0,09-02 14:28:47,0
29.1,21.0,11.0,7.0,2.47,0.84,0.47,0.46,49.46,115.0,102.0,22.0,36.0,526.0,09-02 14:28:48,0
29.1,21.0,12.0,8.0,2.19,0.93,0.51,0.39,49.62,115.0,102.0,23.0,35.0,512.0,09-02 14:28:49,0
29.11,20.0,11.0,7.0,2.24,1.08,0.4,0.47,49.55,115.0,102.0,22.0,35.0,525.0,09-02 14:28:50,0
29.2,20.0,10.0,8.0,2.5,0.8,0.46,0.45,49.63,118.0,101.0,22.0,36.0,526.0,09-02 14:28:51,0
29.2,18.0,11.0,7.0,2.1,0.92,0.57,0.39,49.55,118.0,102.0,23.0,35.0,511.0,09-02 14:28:52,0
29.2,18.0,12.0,8.0,2.43,0.78,0.4,0.46,49.54,119.0,101.0,22.0,36.0,518.0,09-02 14:28:53,0
29.2,20.0,12.0,8.0,2.39,0.88,0.56,0.39,49.52,119.0,101.0,23.0,36.0,514.0,09-02 14:28:54,0
29.19,20.0,12.0,9.0,2.18,0.99,0.34,0.39,49.58,118.0,101.0,22.0,35.0,526.0,09-02 14:28:55,0
29.1,20.0,10.0,8.0,2.48,0.85,0.44,0.48,49.62,119.0,101.0,23.0,36.0,519.0,09-02 14:28:56,0
29.13,20.0,11.0,8.0,2.28,0.83,0.53,0.39,49.61,118.0,102.0,23.0,35.0,515.0,09-02 14:28:57,0
29.2,18.0,13.0,10.0,2.1,0.95,0.5,0.39,49.69,118.0,101.0,23.0,36.0,511.0,09-02 14:28:58,0
29.2,18.0,10.0,9.0,2.45,0.75,0.5,0.39,50.54,118.0,102.0,22.0,35.0,529.0,09-02 14:28:59,0
29.2,20.0,11.0,8.0,2.19,0.91,0.52,0.39,50.68,118.0,101.0,23.0,35.0,526.0,09-02 14:29:00,0
29.11,20.0,11.0,9.0,2.19,1.06,0.4,0.46,50.95,119.0,101.0,23.0,35.0,519.0,09-02 14:29:01,0
29.12,20.0,11.0,8.0,2.53,0.78,0.5,0.45,51.29,119.0,101.0,23.0,36.0,517.0,09-02 14:29:02,0
29.2,20.0,10.0,8.0,2.1,0.94,0.46,0.39,51.36,119.0,101.0,22.0,36.0,519.0,09-02 14:29:03,0
29.2,19.0,11.0,8.0,2.28,1.02,0.4,0.49,51.38,119.0,101.0,23.0,36.0,522.0,09-02 14:29:04,0
29.2,20.0,11.0,8.0,2.51,0.81,0.48,0.41,51.38,119.0,101.0,22.0,36.0,527.0,09-02 14:29:05,0
29.2,21.0,11.0,8.0,2.12,1.04,0.49,0.42,51.59,119.0,101.0,22.0,36.0,515.0,09-02 14:29:06,0
29.2,20.0,11.0,8.0,2.37,0.94,0.4,0.49,51.47,119.0,101.0,22.0,36.0,515.0,09-02 14:29:07,0
29.2,19.0,11.0,8.0,2.41,0.86,0.54,0.39,51.29,119.0,101.0,22.0,35.0,516.0,09-02 14:29:08,0
29.2,21.0,11.0,9.0,2.16,0.98,0.39,0.43,51.23,118.0,101.0,23.0,36.0,529.0,09-02 14:29:09,0
29.2,20.0,11.0,9.0,2.44,0.95,0.43,0.48,51.21,118.0,101.0,22.0,36.0,526.0,09-02 14:29:10,0
29.2,21.0,10.0,8.0,2.33,0.85,0.54,0.39,51.15,118.0,101.0,22.0,36.0,522.0,09-02 14:29:11,0
29.2,20.0,10.0,8.0,2.23,1.05,0.38,0.46,51.13,118.0,101.0,22.0,36.0,518.0,09-02 14:29:12,0
29.2,20.0,11.0,9.0,2.45,0.8,0.46,0.46,50.99,119.0,101.0,22.0,36.0,528.0,09-02 14:29:13,0
29.2,19.0,11.0,8.0,2.23,0.85,0.54,0.39,50.87,119.0,101.0,23.0,36.0,513.0,09-02 14:29:14,0
29.2,19.0,10.0,8.0,2.27,1.05,0.4,0.43,50.77,118.0,101.0,23.0,35.0,517.0,09-02 14:29:15,0
29.2,20.0,11.0,8.0,2.51,0.82,0.49,0.45,50.58,118.0,101.0,23.0,35.0,524.0,09-02 14:29:16,0
29.2,19.0,11.0,8.0,2.14,0.91,0.48,0.39,50.46,119.0,101.0,23.0,35.0,529.0,09-02 14:29:17,0
29.2,20.0,12.0,8.0,2.23,1.03,0.4,0.48,50.46,119.0,101.0,22.0,35.0,524.0,09-02 14:29:18,0
29.2,19.0,10.0,8.0,2.48,0.79,0.49,0.45,50.47,119.0,101.0,22.0,36.0,527.0,09-02 14:29:19,0
29.2,20.0,12.0,8.0,2.16,1.01,0.47,0.41,50.46,118.0,101.0,23.0,35.0,520.0,09-02 14:29:20,0
29.2,19.0,10.0,8.0,2.3,0.99,0.4,0.49,50.45,118.0,101.0,23.0,36.0,526.0,09-02 14:29:21,0
29.2,19.0,10.0,8.0,2.44,0.87,0.52,0.4,50.33,118.0,101.0,22.0,35.0,514.0,09-02 14:29:22,0
29.12,19.0,11.0,8.0,2.07,1.0,0.45,0.41,50.26,117.0,101.0,23.0,36.0,525.0,09-02 14:29:23,0
29.12,20.0,12.0,7.0,2.62,0.8,0.48,0.44,50.2,117.0,101.0,23.0,35.0,527.0,09-02 14:29:24,0
29.2,20.0,11.0,8.0,2.24,0.89,0.54,0.39,50.13,118.0,101.0,23.0,35.0,511.0,09-02 14:29:25,0
29.2,20.0,10.0,8.0,2.26,1.04,0.37,0.47,50.1,118.0,101.0,22.0,36.0,516.0,09-02 14:29:26,0
29.2,19.0,11.0,8.0,2.52,0.76,0.46,0.45,50.04,119.0,101.0,22.0,35.0,514.0,09-02 14:29:27,0
29.2,20.0,11.0,8.0,2.18,0.86,0.51,0.39,50.01,119.0,101.0,23.0,35.0,514.0,09-02 14:29:28,0
29.2,19.0,11.0,9.0,2.31,1.05,0.38,0.45,49.99,118.0,101.0,22.0,35.0,516.0,09-02 14:29:29,0
29.2,20.0,10.0,7.0,2.47,0.78,0.52,0.43,49.98,119.0,101.0,22.0,36.0,529.0,09-02 14:29:30,0
29.2,20.0,12.0,8.0,2.12,0.96,0.46,0.39,49.97,118.0,101.0,23.0,36.0,513.0,09-02 14:29:31,0
29.2,20.0,11.0,8.0,2.27,1.01,0.42,0.5,49.98,118.0,101.0,23.0,35.0,514.0,09-02 14:29:32,0
29.2,20.0,11.0,7.0,2.48,0.81,0.48,0.41,50.01,118.0,101.0,23.0,36.0,524.0,09-02 14:29:33,0
29.2,20.0,11.0,8.0,2.1,1.03,0.44,0.42,50.04,118.0,101.0,22.0,35.0,525.0,09-02 14:29:34,0
29.2,20.0,11.0,8.0,2.41,0.92,0.4,0.49,50.1,118.0,101.0,23.0,36.0,515.0,09-02 14:29:35,0
29.2,19.0,11.0,8.0,2.43,0.88,0.54,0.39,50.11,118.0,101.0,22.0,36.0,524.0,09-02 14:29:36,0
29.2,20.0,11.0,7.0,2.19,1.04,0.41,0.45,50.11,118.0,101.0,22.0,35.0,524.0,09-02 14:29:37,0
29.2,20.0,11.0,9.0,2.38,0.88,0.44,0.47,50.09,118.0,101.0,22.0,36.0,520.0,09-02 14:29:38,0
29.2,20.0,11.0,8.0,2.3,0.88,0.57,0.39,49.99,118.0,101.0,23.0,36.0,521.0,09-02 14:29:39,0
29.2,19.0,11.0,8.0,2.2,1.08,0.4,0.45,50.02,118.0,101.0,22.0,35.0,528.0,09-02 14:29:40,0
29.2,21.0,11.0,8.0,2.48,0.86,0.42,0.47,50.01,118.0,101.0,22.0,35.0,511.0,09-02 14:29:41,0
29.2,20.0,11.0,8.0,2.27,0.94,0.52,0.39,49.98,118.0,101.0,22.0,35.0,516.0,09-02 14:29:42,0
29.2,21.0,11.0,8.0,2.27,1.04,0.4,0.49,49.92,118.0,101.0,22.0,36.0,512.0,09-02 14:29:43,0
29.2,20.0,11.0,8.0,2.54,0.8,0.48,0.45,50.02,119.0,101.0,22.0,35.0,518.0,09-02 14:29:44,0
29.27,20.0,11.0,8.0,2.17,0.91,0.51,0.41,50.07,119.0,101.0,23.0,35.0,529.0,09-02 14:29:45,0
29.3,19.0,11.0,8.0,2.3,1.05,0.4,0.46,50.06,118.0,101.0,23.0,35.0,514.0,09-02 14:29:46,0
29.3,20.0,10.0,8.0,2.43,0.78,0.5,0.43,50.08,119.0,101.0,22.0,36.0,519.0,09-02 14:29:47,0
29.3,20.0,11.0,8.0,2.18,1.03,0.47,0.41,50.06,119.0,101.0,23.0,36.0,523.0,09-02 14:29:48,0
29.3,20.0,11.0,8.0,2.32,1.05,0.4,0.49,50.08,119.0,101.0,22.0,35.0,519.0,09-02 14:29:49,0
29.3,20.0,11.0,7.0,2.42,0.83,0.53,0.41,50.1,118.0,101.0,22.0,36.0,522.0,09-02 14:29:50,0
29.3,20.0,11.0,7.0,2.13,1.01,0.4,0.43,49.96,118.0,101.0,23.0,35.0,512.0,09-02 14:29:51,0
29.48,19.0,11.0,8.0,2.42,0.93,0.43,0.49,49.94,119.0,101.0,23.0,36.0,511.0,09-02 14:29:52,0
29.48,20.0,10.0,8.0,2.4,0.85,0.57,0.39,49.92,118.0,102.0,22.0,35.0,521.0,09-02 14:29:53,0
29.3,21.0,12.0,8.0,2.18,0.98,0.45,0.39,49.89,119.0,101.0,22.0,36.0,528.0,09-02 14:29:54,0
29.43,21.0,11.0,7.0,2.43,0.77,0.52,0.42,49.91,119.0,101.0,22.0,36.0,517.0,09-02 14:29:55,0
29.5,20.0,11.0,8.0,2.2,0.96,0.49,0.39,49.9,118.0,101.0,22.0,35.0,524.0,09-02 14:29:56,0
29.5,19.0,11.0,8.0,2.25,1.06,0.4,0.48,49.76,119.0,101.0,22.0,36.0,518.0,09-02 14:29:57,0
29.48,20.0,11.0,8.0,2.51,0.81,0.49,0.43,49.82,119.0,101.0,23.0,35.0,524.0,09-02 14:29:58,0
29.3,20.0,10.0,8.0,2.1,0.98,0.47,0.41,49.85,118.0,101.0,22.0,36.0,522.0,09-02 14:29:59,0
29.39,20.0,11.0,8.0,2.38,0.96,0.4,0.49,49.88,118.0,101.0,22.0,36.0,526.0,09-02 14:30:00,0
29.5,20.0,11.0,8.0,2.34,0.79,0.53,0.41,49.98,118.0,101.0,22.0,36.0,514.0,09-02 14:30:01,0
29.35,19.0,10.0,8.0,2.19,1.04,0.43,0.4,50.02,118.0,101.0,22.0,36.0,523.0,09-02 14:30:02,0
29.3,20.0,11.0,8.0,2.36,0.92,0.42,0.48,49.97,118.0,101.0,23.0,35.0,520.0,09-02 14:30:03,0
29.5,21.0,11.0,8.0,2.37,0.86,0.48,0.39,49.95,118.0,101.0,22.0,36.0,522.0,09-02 14:30:04,0
29.5,20.0,10.0,8.0,2.18,1.11,0.42,0.45,49.98,118.0,101.0,23.0,35.0,520.0,09-02 14:30:05,0
29.5,20.0,10.0,8.0,2.46,0.84,0.41,0.48,49.93,118.0,101.0,22.0,35.0,512.0,09-02 14:30:06,0
29.5,20.0,11.0,8.0,2.28,0.87,0.53,0.39,49.97,118.0,101.0,23.0,35.0,514.0,09-02 14:30:07,0
29.5,20.0,12.0,8.0,2.26,1.05,0.4,0.47,49.91,118.0,101.0,23.0,36.0,517.0,09-02 14:30:08,0
29.5,21.0,12.0,7.0,2.5,0.83,0.49,0.45,49.88,118.0,101.0,23.0,36.0,514.0,09-02 14:30:09,0
29.5,19.0,10.0,8.0,2.16,0.93,0.48,0.39,49.84,119.0,101.0,22.0,35.0,517.0,09-02 14:30:10,0
29.5,20.0,10.0,9.0,2.25,1.05,0.4,0.49,49.81,119.0,101.0,22.0,36.0,525.0,09-02 14:30:11,0
29.5,20.0,11.0,9.0,2.52,0.79,0.46,0.43,49.77,118.0,101.0,23.0,35.0,520.0,09-02 14:30:12,0
29.5,20.0,10.0,8.0,2.12,0.89,0.49,0.41,49.76,118.0,101.0,22.0,36.0,520.0,09-02 14:30:13,0
29.5,20.0,10.0,8.0,2.3,1.1,0.4,0.49,49.74,118.0,101.0,22.0,35.0,517.0,09-02 14:30:14,0
