NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
37.02,21.0,12.0,8.0,2.86,10.41,10.15,0.49,65.91,64.0,51.0,22.0,36.0,527.0,08-27 04:17:23,2
37.2,20.0,12.0,8.0,2.08,10.96,10.32,0.47,66.05,64.0,51.0,22.0,35.0,512.0,08-27 04:17:24,2
37.3,20.0,12.0,8.0,2.31,10.96,10.49,0.46,66.9,64.0,51.0,23.0,35.0,519.0,08-27 04:17:25,2
37.4,20.0,12.0,7.0,2.53,10.96,10.66,0.45,67.76,64.0,51.0,22.0,35.0,526.0,08-27 04:17:26,2
37.48,19.0,11.0,9.0,2.08,11.71,10.75,0.54,68.27,64.0,51.0,23.0,36.0,512.0,08-27 04:17:27,2
37.5,20.0,12.0,8.0,2.85,11.62,11.08,0.57,68.51,64.0,51.0,23.0,36.0,513.0,08-27 04:17:28,2
37.9,20.0,12.0,8.0,2.52,11.81,11.48,0.48,68.73,64.0,51.0,23.0,36.0,515.0,08-27 04:17:29,2
37.97,20.0,12.0,9.0,2.18,12.67,11.68,0.53,68.95,64.0,51.0,22.0,36.0,512.0,08-27 04:17:30,2
38.1,20.0,12.0,8.0,2.88,12.47,12.09,0.54,69.05,64.0,51.0,22.0,35.0,521.0,08-27 04:17:31,2
38.22,20.0,12.0,8.0,2.29,12.97,12.5,0.46,69.14,64.0,51.0,22.0,35.0,516.0,08-27 04:17:32,2
38.3,20.0,13.0,8.0,2.24,13.7,12.7,0.57,69.28,64.0,51.0,23.0,36.0,521.0,08-27 04:17:33,2
38.57,20.0,12.0,7.0,2.9,13.52,13.2,0.53,69.52,64.0,51.0,23.0,35.0,514.0,08-27 04:17:34,2
38.7,20.0,12.0,8.0,2.21,14.19,13.56,0.48,69.62,64.0,51.0,23.0,35.0,520.0,08-27 04:17:35,2
38.9,20.0,13.0,8.0,2.48,14.78,13.88,0.59,69.73,64.0,51.0,22.0,35.0,523.0,08-27 04:17:36,2
39.01,20.0,12.0,8.0,2.84,14.66,14.4,0.51,69.66,64.0,51.0,22.0,35.0,518.0,08-27 04:17:37,2
39.1,19.0,12.0,10.0,2.5,14.99,14.68,0.4,69.7,64.0,51.0,22.0,36.0,529.0,08-27 04:17:38,2
39.37,20.0,12.0,9.0,2.77,15.32,14.76,0.56,69.81,64.0,51.0,23.0,36.0,518.0,08-27 04:17:39,2
39.44,20.0,12.0,8.0,2.54,15.7,15.34,0.5,69.95,64.0,51.0,22.0,36.0,511.0,08-27 04:17:40,2
39.6,20.0,13.0,9.0,2.12,16.56,15.61,0.53,70.11,64.0,51.0,22.0,36.0,516.0,08-27 04:17:41,2
39.73,20.0,12.0,8.0,2.88,16.57,16.11,0.55,70.19,64.0,51.0,22.0,35.0,529.0,08-27 04:17:42,2
39.9,20.0,12.0,7.0,2.4,17.1,16.67,0.49,70.31,64.0,51.0,23.0,35.0,523.0,08-27 04:17:43,2
40.13,20.0,12.0,8.0,2.26,18.0,17.02,0.55,70.5,64.0,51.0,22.0,35.0,527.0,08-27 04:17:44,2
40.2,20.0,12.0,8.0,2.91,17.95,17.63,0.54,70.74,64.0,51.0,23.0,36.0,516.0,08-27 04:17:45,2
40.4,20.0,12.0,8.0,2.21,18.72,18.15,0.46,70.7,64.0,51.0,23.0,36.0,514.0,08-27 04:17:46,2
40.51,20.0,12.0,8.0,2.45,19.44,18.53,0.56,70.84,64.0,51.0,22.0,35.0,525.0,08-27 04:17:47,2
40.7,20.0,12.0,8.0,2.91,19.41,19.18,0.49,70.97,64.0,51.0,22.0,35.0,525.0,08-27 04:17:48,2
40.89,20.0,13.0,7.0,2.1,20.38,19.66,0.48,71.21,64.0,51.0,23.0,36.0,514.0,08-27 04:17:49,2
41.0,20.0,12.0,8.0,2.54,21.06,20.18,0.56,71.28,64.0,51.0,22.0,36.0,513.0,08-27 04:17:50,2
41.27,20.0,12.0,8.0,2.81,21.14,20.92,0.45,71.36,64.0,51.0,23.0,36.0,516.0,08-27 04:17:51,2
41.34,21.0,12.0,9.0,2.09,22.32,21.45,0.49,71.47,64.0,44.0,23.0,35.0,529.0,08-27 04:17:52,2
41.5,20.0,12.0,8.0,2.73,22.72,22.06,0.57,71.66,64.0,44.0,22.0,35.0,529.0,08-27 04:17:53,2
41.65,20.0,12.0,8.0,2.66,23.14,22.83,0.49,71.87,64.0,51.0,23.0,35.0,527.0,08-27 04:17:54,2
41.8,20.0,12.0,8.0,2.12,24.26,23.34,0.51,72.04,64.0,51.0,23.0,36.0,519.0,08-27 04:17:55,2
41.96,20.0,11.0,8.0,2.91,24.62,24.09,0.56,72.2,64.0,44.0,23.0,36.0,527.0,08-27 04:17:56,2
42.02,20.0,13.0,8.0,2.42,25.35,24.92,0.47,72.38,64.0,44.0,23.0,36.0,521.0,08-27 04:17:57,2
42.2,20.0,12.0,8.0,2.16,26.42,25.48,0.53,72.58,64.0,44.0,23.0,36.0,517.0,08-27 04:17:58,2
42.29,21.0,13.0,7.0,2.9,26.71,26.29,0.54,72.56,64.0,44.0,22.0,35.0,527.0,08-27 04:17:59,2
42.4,20.0,12.0,10.0,2.28,27.59,27.11,0.48,72.76,64.0,44.0,22.0,35.0,513.0,08-27 04:18:00,2
42.56,21.0,11.0,10.0,2.42,28.77,27.83,0.56,72.91,64.0,44.0,22.0,36.0,517.0,08-27 04:18:01,2
42.6,20.0,12.0,8.0,2.92,28.94,28.74,0.5,73.2,64.0,44.0,23.0,36.0,518.0,08-27 04:18:02,2
42.9,19.0,12.0,7.0,2.21,30.16,29.55,0.48,73.4,64.0,44.0,22.0,35.0,523.0,08-27 04:18:03,2
43.03,20.0,12.0,9.0,2.51,31.27,30.36,0.55,73.56,64.0,44.0,23.0,35.0,522.0,08-27 04:18:04,2
43.3,20.0,12.0,7.0,2.88,31.64,31.41,0.48,73.7,64.0,44.0,23.0,35.0,517.0,08-27 04:18:05,2
43.5,20.0,13.0,8.0,2.09,33.12,32.26,0.49,73.84,64.0,44.0,23.0,35.0,521.0,08-27 04:18:06,2
43.6,21.0,12.0,7.0,2.65,33.9,33.17,0.58,74.02,64.0,44.0,23.0,36.0,516.0,08-27 04:18:07,2
43.86,20.0,12.0,8.0,2.85,34.42,34.18,0.48,74.19,64.0,44.0,22.0,35.0,525.0,08-27 04:18:08,2
44.2,20.0,13.0,8.0,2.35,35.56,34.6,0.58,74.38,64.0,44.0,23.0,35.0,515.0,08-27 04:18:09,2
44.2,20.0,13.0,7.0,2.93,35.68,35.32,0.51,74.51,64.0,44.0,22.0,36.0,515.0,08-27 04:18:10,2
44.4,21.0,11.0,9.0,2.21,36.95,36.39,0.47,74.72,64.0,44.0,23.0,35.0,518.0,08-27 04:18:11,2
44.6,19.0,13.0,9.0,2.3,38.26,37.3,0.53,74.93,64.0,44.0,22.0,35.0,518.0,08-27 04:18:12,2
44.83,20.0,12.0,9.0,2.97,38.86,38.55,0.49,75.07,64.0,44.0,22.0,36.0,526.0,08-27 04:18:13,2
44.92,20.0,12.0,7.0,2.14,40.42,39.7,0.47,75.3,64.0,44.0,22.0,36.0,516.0,08-27 04:18:14,2
45.1,20.0,13.0,8.0,2.52,41.67,40.76,0.57,75.44,64.0,44.0,22.0,36.0,521.0,08-27 04:18:15,2
45.23,20.0,11.0,9.0,2.86,42.31,42.07,0.46,75.55,64.0,44.0,22.0,35.0,516.0,08-27 04:18:16,2
45.5,20.0,12.0,9.0,2.09,44.06,43.28,0.46,75.78,64.0,44.0,23.0,36.0,513.0,08-27 04:18:17,2
45.73,20.0,12.0,8.0,2.7,45.29,44.58,0.56,76.0,64.0,44.0,23.0,36.0,527.0,08-27 04:18:18,2
45.84,21.0,12.0,7.0,2.66,46.31,46.06,0.44,76.22,64.0,44.0,22.0,36.0,513.0,08-27 04:18:19,2
46.2,19.0,12.0,9.0,2.12,48.25,47.33,0.49,76.34,64.0,44.0,22.0,35.0,523.0,08-27 04:18:20,2
46.31,20.0,12.0,7.0,2.92,49.31,48.72,0.55,76.45,64.0,44.0,23.0,36.0,528.0,08-27 04:18:21,2
46.5,20.0,12.0,8.0,2.59,50.57,50.24,0.46,76.65,64.0,44.0,23.0,36.0,526.0,08-27 04:18:22,2
46.7,20.0,11.0,8.0,2.23,52.62,51.62,0.49,76.96,64.0,44.0,23.0,36.0,524.0,08-27 04:18:23,2
46.8,20.0,12.0,8.0,2.9,53.62,53.27,0.52,77.06,64.0,44.0,23.0,35.0,514.0,08-27 04:18:24,2
47.1,20.0,11.0,8.0,2.35,55.34,54.86,0.46,77.24,64.0,44.0,22.0,36.0,520.0,08-27 04:18:25,2
47.19,20.0,13.0,7.0,2.22,57.23,56.3,0.51,77.44,64.0,44.0,23.0,35.0,526.0,08-27 04:18:26,2
47.5,21.0,11.0,9.0,3.0,58.42,58.12,0.48,77.55,64.0,44.0,22.0,36.0,519.0,08-27 04:18:27,2
47.72,20.0,12.0,8.0,2.1,60.51,59.9,0.41,77.74,64.0,44.0,22.0,35.0,513.0,08-27 04:18:28,2
47.9,21.0,12.0,8.0,2.44,62.46,61.52,0.54,77.87,64.0,44.0,22.0,35.0,522.0,08-27 04:18:29,2
48.13,20.0,11.0,8.0,2.97,63.69,63.45,0.47,78.16,64.0,44.0,22.0,35.0,528.0,08-27 04:18:30,2
48.24,21.0,12.0,8.0,2.09,66.05,65.31,0.45,78.18,64.0,44.0,22.0,36.0,511.0,08-27 04:18:31,3
48.6,20.0,12.0,9.0,2.68,68.07,67.27,0.54,78.29,64.0,44.0,22.0,35.0,519.0,08-27 04:18:32,3
48.78,21.0,11.0,8.0,2.77,69.67,69.46,0.44,78.35,64.0,44.0,22.0,36.0,511.0,08-27 04:18:33,3
49.0,21.0,12.0,8.0,2.02,72.19,71.34,0.44,78.52,64.0,44.0,23.0,36.0,519.0,08-27 04:18:34,3
49.27,20.0,12.0,9.0,2.68,74.09,73.4,0.52,78.98,64.0,44.0,22.0,36.0,526.0,08-27 04:18:35,3
49.43,20.0,12.0,9.0,2.62,76.06,75.77,0.38,79.1,64.0,44.0,22.0,35.0,515.0,08-27 04:18:36,3
49.7,19.0,12.0,8.0,2.12,78.92,77.96,0.45,79.2,64.0,44.0,23.0,36.0,525.0,08-27 04:18:37,3
49.8,20.0,12.0,7.0,2.85,80.77,80.22,0.49,79.44,64.0,44.0,23.0,35.0,528.0,08-27 04:18:38,3
50.1,20.0,12.0,8.0,2.72,82.52,82.26,0.4,79.58,64.0,44.0,23.0,35.0,527.0,08-27 04:18:39,3
50.42,20.0,12.0,9.0,2.52,84.36,83.64,0.51,79.75,64.0,44.0,23.0,36.0,515.0,08-27 04:18:40,3
50.5,20.0,12.0,8.0,2.92,85.99,85.75,0.44,79.97,64.0,44.0,23.0,35.0,522.0,08-27 04:18:41,3
50.9,21.0,12.0,7.0,2.08,89.11,88.33,0.42,80.2,64.0,44.0,22.0,36.0,520.0,08-27 04:18:42,3
51.0,20.0,12.0,6.0,2.58,91.66,90.8,0.52,80.31,64.0,44.0,22.0,35.0,516.0,08-27 04:18:43,3
51.3,19.0,12.0,8.0,2.89,93.79,93.58,0.4,80.44,64.0,44.0,23.0,36.0,517.0,08-27 04:18:44,3
51.52,21.0,12.0,8.0,2.11,97.17,96.33,0.41,80.64,64.0,44.0,23.0,36.0,521.0,08-27 04:18:45,3
51.7,19.0,12.0,7.0,2.69,99.92,99.27,0.49,80.88,64.0,44.0,23.0,36.0,528.0,08-27 04:18:46,3
52.05,20.0,12.0,8.0,2.76,102.52,102.3,0.38,81.04,64.0,44.0,22.0,36.0,530.0,08-27 04:18:47,3
52.13,19.0,12.0,8.0,2.1,106.01,105.12,0.43,81.23,64.0,44.0,23.0,36.0,525.0,08-27 04:18:48,3
52.4,20.0,11.0,9.0,2.83,108.91,108.37,0.48,81.37,64.0,44.0,22.0,36.0,514.0,08-27 04:18:49,3
52.62,20.0,12.0,8.0,2.46,112.17,111.79,0.38,81.58,64.0,44.0,22.0,36.0,522.0,08-27 04:18:50,3
52.86,20.0,13.0,9.0,2.7,113.09,112.82,0.39,82.28,64.0,44.0,23.0,36.0,512.0,08-27 04:18:51,3
53.1,21.0,14.0,9.0,2.95,114.01,113.85,0.4,82.99,64.0,44.0,22.0,36.0,515.0,08-27 04:18:52,3
53.1,20.0,12.0,8.0,2.29,116.41,115.97,0.37,83.3,64.0,44.0,22.0,36.0,520.0,08-27 04:18:53,3
53.4,20.0,12.0,8.0,2.33,120.38,119.39,0.46,83.78,64.0,44.0,23.0,36.0,522.0,08-27 04:18:54,3
53.5,20.0,12.0,6.0,2.9,123.44,123.19,0.42,83.9,64.0,44.0,22.0,36.0,516.0,08-27 04:18:55,3
53.7,20.0,12.0,8.0,2.22,127.63,126.94,0.38,84.1,64.0,44.0,22.0,36.0,514.0,08-27 04:18:56,3
53.89,20.0,13.0,10.0,2.45,131.42,130.51,0.47,84.25,64.0,44.0,22.0,35.0,513.0,08-27 04:18:57,3
54.0,19.0,11.0,8.0,2.89,134.68,134.42,0.39,84.39,64.0,44.0,22.0,35.0,513.0,08-27 04:18:58,3
54.3,19.0,12.0,8.0,2.06,139.29,138.51,0.37,84.46,64.0,44.0,22.0,35.0,524.0,08-27 04:18:59,3
54.3,20.0,11.0,6.0,2.3,142.28,141.21,0.47,84.52,64.0,44.0,22.0,35.0,527.0,08-27 04:19:00,3
