NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.5,20.0,12.0,8.0,2.5,0.81,0.43,0.45,49.62,119.0,101.0,23.0,36.0,511.0,09-02 13:42:06,0
28.5,21.0,11.0,8.0,2.12,0.95,0.51,0.39,49.61,117.0,101.0,22.0,36.0,527.0,09-02 13:42:07,0
28.5,20.0,11.0,8.0,2.29,1.03,0.4,0.49,49.59,118.0,101.0,22.0,36.0,515.0,09-02 13:42:08,0
28.5,21.0,11.0,8.0,2.5,0.82,0.49,0.41,49.59,118.0,101.0,23.0,36.0,513.0,09-02 13:42:09,0
28.5,20.0,11.0,7.0,2.14,0.97,0.48,0.39,49.58,118.0,101.0,23.0,36.0,520.0,09-02 13:42:10,0
28.5,20.0,11.0,8.0,2.31,0.95,0.4,0.45,49.54,116.0,101.0,22.0,36.0,513.0,09-02 13:42:11,0
28.5,19.0,11.0,9.0,2.39,0.79,0.54,0.41,49.6,116.0,101.0,23.0,36.0,521.0,09-02 13:42:12,0
28.5,21.0,12.0,7.0,2.17,1.03,0.46,0.39,49.62,118.0,101.0,22.0,35.0,516.0,09-02 13:42:13,0
28.5,20.0,11.0,8.0,2.39,0.92,0.43,0.49,49.6,118.0,101.0,22.0,35.0,515.0,09-02 13:42:14,0
28.68,20.0,11.0,7.0,2.36,0.81,0.5,0.4,49.59,118.0,101.0,23.0,35.0,516.0,09-02 13:42:15,0
28.7,20.0,11.0,8.0,2.16,1.07,0.43,0.42,49.6,117.0,101.0,22.0,35.0,516.0,09-02 13:42:16,0
28.7,19.0,10.0,8.0,2.42,0.88,0.4,0.48,49.59,118.0,101.0,23.0,35.0,529.0,09-02 13:42:17,0
28.7,20.0,11.0,8.0,2.32,0.89,0.5,0.39,49.62,118.0,101.0,23.0,36.0,520.0,09-02 13:42:18,0
28.7,20.0,11.0,8.0,2.2,1.02,0.35,0.45,49.66,118.0,101.0,22.0,36.0,521.0,09-02 13:42:19,0
28.7,21.0,11.0,8.0,2.43,0.92,0.4,0.49,49.59,118.0,101.0,22.0,36.0,525.0,09-02 13:42:20,0
28.7,20.0,12.0,8.0,2.13,0.92,0.43,0.4,49.54,118.0,101.0,23.0,36.0,515.0,09-02 13:42:21,0
28.7,20.0,11.0,8.0,2.36,1.01,0.4,0.49,49.57,117.0,101.0,23.0,35.0,518.0,09-02 13:42:22,0
28.7,20.0,12.0,7.0,2.39,0.79,0.52,0.41,49.63,118.0,101.0,22.0,36.0,529.0,09-02 13:42:23,0
28.7,20.0,11.0,8.0,2.18,1.0,0.48,0.39,49.75,118.0,101.0,22.0,36.0,525.0,09-02 13:42:24,0
28.7,20.0,11.0,8.0,2.33,0.97,0.42,0.49,49.68,116.0,101.0,22.0,35.0,525.0,09-02 13:42:25,0
28.7,20.0,11.0,8.0,2.41,0.84,0.51,0.4,49.71,119.0,101.0,22.0,35.0,528.0,09-02 13:42:26,0
28.8,20.0,11.0,7.0,2.13,1.04,0.43,0.42,49.68,116.0,101.0,22.0,35.0,528.0,09-02 13:42:27,0
28.78,20.0,11.0,8.0,2.39,0.86,0.4,0.49,49.67,114.0,101.0,23.0,36.0,523.0,09-02 13:42:28,0
28.7,18.0,11.0,8.0,2.37,0.88,0.53,0.39,49.63,118.0,101.0,22.0,36.0,522.0,09-02 13:42:29,0
28.76,20.0,12.0,8.0,2.18,0.98,0.38,0.45,49.58,118.0,101.0,23.0,35.0,516.0,09-02 13:42:30,0
28.8,20.0,11.0,7.0,2.5,0.85,0.44,0.47,49.51,116.0,101.0,23.0,35.0,517.0,09-02 13:42:31,0
28.98,20.0,10.0,8.0,2.22,0.84,0.55,0.39,49.44,118.0,101.0,22.0,35.0,523.0,09-02 13:42:32,0
28.98,20.0,11.0,8.0,2.24,1.08,0.4,0.43,49.44,118.0,101.0,22.0,35.0,522.0,09-02 13:42:33,0
28.8,20.0,11.0,8.0,2.39,0.78,0.47,0.46,49.49,118.0,101.0,23.0,35.0,511.0,09-02 13:42:34,0
28.91,20.0,11.0,8.0,2.22,0.95,0.48,0.39,49.69,118.0,101.0,23.0,35.0,523.0,09-02 13:42:35,0
29.0,20.0,11.0,8.0,2.23,1.07,0.4,0.47,49.62,118.0,101.0,22.0,36.0,521.0,09-02 13:42:36,0
28.82,19.0,11.0,8.0,2.52,0.78,0.49,0.43,49.61,118.0,101.0,22.0,35.0,517.0,09-02 13:42:37,0
28.8,19.0,11.0,8.0,2.17,0.96,0.48,0.4,49.59,118.0,101.0,23.0,35.0,524.0,09-02 13:42:38,0
28.8,20.0,11.0,8.0,2.33,1.02,0.39,0.49,49.59,118.0,101.0,22.0,36.0,523.0,09-02 13:42:39,0
28.89,20.0,11.0,8.0,2.43,0.79,0.5,0.42,49.52,118.0,101.0,23.0,36.0,517.0,09-02 13:42:40,0
29.0,19.0,11.0,8.0,2.14,0.98,0.44,0.39,49.55,118.0,101.0,23.0,35.0,522.0,09-02 13:42:41,0
29.0,20.0,11.0,8.0,2.33,0.98,0.4,0.49,49.54,118.0,101.0,22.0,35.0,528.0,09-02 13:42:42,0
29.0,19.0,11.0,8.0,2.41,0.83,0.48,0.4,49.53,118.0,101.0,23.0,35.0,530.0,09-02 13:42:43,0
28.8,20.0,12.0,8.0,2.14,1.06,0.46,0.43,49.63,117.0,101.0,23.0,36.0,515.0,09-02 13:42:44,0
28.8,20.0,12.0,8.0,2.46,0.88,0.41,0.49,49.78,117.0,101.0,22.0,36.0,528.0,09-02 13:42:45,0
28.8,20.0,11.0,8.0,2.36,0.86,0.55,0.39,49.82,117.0,101.0,22.0,36.0,522.0,09-02 13:42:46,0
28.91,20.0,10.0,8.0,2.16,1.01,0.41,0.41,49.76,117.0,101.0,22.0,36.0,518.0,09-02 13:42:47,0
29.0,21.0,11.0,8.0,2.4,0.83,0.41,0.47,49.75,117.0,101.0,23.0,35.0,512.0,09-02 13:42:48,0
28.82,20.0,10.0,8.0,2.22,0.89,0.53,0.39,49.74,117.0,101.0,22.0,35.0,530.0,09-02 13:42:49,0
28.82,20.0,11.0,8.0,2.2,1.01,0.36,0.44,49.73,118.0,101.0,23.0,35.0,527.0,09-02 13:42:50,0
29.0,22.0,10.0,9.0,2.4,0.95,0.4,0.49,49.71,118.0,101.0,22.0,35.0,512.0,09-02 13:42:51,0
29.0,20.0,11.0,8.0,2.12,0.96,0.43,0.39,49.77,117.0,101.0,22.0,36.0,528.0,09-02 13:42:52,0
29.0,20.0,11.0,7.0,2.3,0.94,0.4,0.49,49.91,118.0,101.0,22.0,35.0,521.0,09-02 13:42:53,0
29.0,21.0,11.0,8.0,2.49,0.81,0.51,0.4,49.89,118.0,101.0,22.0,35.0,512.0,09-02 13:42:54,0
29.0,19.0,11.0,7.0,2.13,0.96,0.4,0.39,49.85,118.0,101.0,23.0,36.0,513.0,09-02 13:42:55,0
29.0,20.0,11.0,8.0,2.34,0.95,0.43,0.49,49.8,117.0,101.0,23.0,35.0,528.0,09-02 13:42:56,0
29.0,18.0,12.0,7.0,2.31,0.84,0.47,0.39,49.75,117.0,101.0,23.0,36.0,512.0,09-02 13:42:57,0
29.0,20.0,11.0,8.0,2.16,1.03,0.39,0.43,49.74,118.0,101.0,22.0,35.0,523.0,09-02 13:42:58,0
29.0,20.0,11.0,8.0,2.42,0.84,0.46,0.47,49.73,116.0,101.0,23.0,36.0,524.0,09-02 13:42:59,0
29.0,20.0,12.0,10.0,2.25,0.86,0.54,0.39,49.72,116.0,101.0,23.0,35.0,528.0,09-02 13:43:00,0
28.8,20.0,11.0,8.0,2.18,1.09,0.41,0.45,49.72,116.0,101.0,22.0,35.0,530.0,09-02 13:43:01,0
28.87,20.0,11.0,8.0,2.49,0.79,0.46,0.46,49.7,116.0,101.0,23.0,36.0,522.0,09-02 13:43:02,0
29.0,20.0,11.0,8.0,2.2,0.87,0.5,0.39,49.7,118.0,101.0,22.0,36.0,517.0,09-02 13:43:03,0
29.0,21.0,11.0,8.0,2.28,1.06,0.36,0.44,49.72,118.0,101.0,22.0,35.0,524.0,09-02 13:43:04,0
29.0,19.0,11.0,8.0,2.52,0.79,0.51,0.45,49.67,118.0,101.0,22.0,36.0,521.0,09-02 13:43:05,0
28.82,20.0,11.0,8.0,2.2,0.96,0.48,0.39,49.63,118.0,101.0,23.0,35.0,520.0,09-02 13:43:06,0
28.8,21.0,11.0,8.0,2.3,1.02,0.4,0.49,49.59,118.0,101.0,23.0,36.0,520.0,09-02 13:43:07,0
28.8,18.0,11.0,9.0,2.53,0.81,0.53,0.4,49.6,118.0,101.0,23.0,35.0,514.0,09-02 13:43:08,0
28.89,20.0,11.0,8.0,2.12,0.96,0.48,0.39,49.57,119.0,101.0,22.0,36.0,525.0,09-02 13:43:09,0
29.0,20.0,11.0,7.0,2.3,0.95,0.42,0.48,49.53,117.0,101.0,22.0,35.0,521.0,09-02 13:43:10,0
29.0,20.0,11.0,8.0,2.46,0.82,0.47,0.41,49.53,117.0,101.0,23.0,35.0,523.0,09-02 13:43:11,0
29.0,19.0,10.0,7.0,2.12,0.97,0.39,0.41,49.58,117.0,101.0,22.0,36.0,524.0,09-02 13:43:12,0
29.0,21.0,10.0,8.0,2.39,0.91,0.44,0.49,49.6,117.0,101.0,22.0,36.0,519.0,09-02 13:43:13,0
28.93,20.0,11.0,8.0,2.31,0.82,0.5,0.39,49.6,117.0,101.0,23.0,35.0,520.0,09-02 13:43:14,0
28.8,20.0,10.0,8.0,2.22,1.08,0.42,0.43,49.66,117.0,101.0,22.0,36.0,524.0,09-02 13:43:15,0
28.8,18.0,10.0,7.0,2.3,1.05,0.4,0.49,49.69,117.0,101.0,23.0,35.0,514.0,09-02 13:43:16,0
29.0,18.0,10.0,7.0,2.1,1.05,0.5,0.39,50.12,117.0,102.0,23.0,35.0,521.0,09-02 13:43:17,0
29.0,20.0,11.0,7.0,2.21,1.05,0.41,0.46,50.29,119.0,101.0,23.0,36.0,527.0,09-02 13:43:18,0
28.93,19.0,11.0,8.0,2.49,0.83,0.48,0.46,50.59,117.0,101.0,22.0,35.0,521.0,09-02 13:43:19,0
28.8,20.0,11.0,8.0,2.22,0.93,0.48,0.39,50.88,119.0,101.0,23.0,36.0,520.0,09-02 13:43:20,0
28.9,20.0,12.0,8.0,2.2,1.12,0.4,0.47,50.96,117.0,101.0,22.0,35.0,513.0,09-02 13:43:21,0
29.0,19.0,11.0,8.0,2.35,0.85,0.55,0.39,50.97,117.0,101.0,23.0,35.0,530.0,09-02 13:43:22,0
28.82,20.0,12.0,8.0,2.11,0.95,0.41,0.39,50.98,117.0,101.0,22.0,36.0,527.0,09-02 13:43:23,0
28.84,19.0,12.0,8.0,2.44,0.96,0.44,0.48,51.01,117.0,101.0,23.0,35.0,513.0,09-02 13:43:24,0
29.0,20.0,11.0,9.0,2.34,0.86,0.56,0.39,50.97,117.0,101.0,22.0,36.0,519.0,09-02 13:43:25,0
29.0,21.0,10.0,9.0,2.18,1.1,0.4,0.43,50.96,117.0,101.0,22.0,35.0,512.0,09-02 13:43:26,0
29.0,18.0,11.0,8.0,2.46,0.89,0.43,0.47,50.92,117.0,101.0,22.0,36.0,522.0,09-02 13:43:27,0
29.0,21.0,11.0,8.0,2.29,0.86,0.53,0.39,50.86,118.0,102.0,22.0,35.0,519.0,09-02 13:43:28,0
29.0,20.0,11.0,8.0,2.24,1.09,0.4,0.43,50.83,118.0,102.0,22.0,35.0,525.0,09-02 13:43:29,0
29.0,20.0,11.0,9.0,2.44,0.76,0.48,0.46,50.7,118.0,102.0,23.0,35.0,515.0,09-02 13:43:30,0
29.03,20.0,11.0,9.0,2.19,0.95,0.52,0.4,50.59,119.0,101.0,22.0,36.0,523.0,09-02 13:43:31,0
29.1,20.0,10.0,8.0,2.3,1.06,0.38,0.49,50.57,117.0,101.0,22.0,35.0,525.0,09-02 13:43:32,0
29.03,20.0,10.0,8.0,2.51,0.81,0.49,0.45,50.53,117.0,101.0,22.0,35.0,530.0,09-02 13:43:33,0
29.0,21.0,11.0,8.0,2.1,0.96,0.5,0.39,50.4,117.0,101.0,23.0,35.0,521.0,09-02 13:43:34,0
29.0,20.0,11.0,8.0,2.28,0.98,0.37,0.47,50.29,117.0,101.0,23.0,36.0,528.0,09-02 13:43:35,0
29.03,19.0,11.0,8.0,2.47,0.76,0.51,0.42,50.28,117.0,101.0,23.0,36.0,526.0,09-02 13:43:36,0
29.1,20.0,11.0,8.0,2.16,0.97,0.47,0.39,50.3,117.0,101.0,22.0,36.0,529.0,09-02 13:43:37,0
29.1,19.0,11.0,8.0,2.29,0.98,0.4,0.48,50.25,117.0,101.0,22.0,35.0,529.0,09-02 13:43:38,0
29.1,20.0,11.0,9.0,2.44,0.85,0.52,0.4,50.26,118.0,101.0,23.0,36.0,526.0,09-02 13:43:39,0
29.01,20.0,11.0,8.0,2.14,0.96,0.44,0.39,50.22,118.0,101.0,22.0,36.0,524.0,09-02 13:43:40,0
29.02,20.0,11.0,8.0,2.37,0.93,0.43,0.48,50.18,119.0,101.0,22.0,36.0,517.0,09-02 13:43:41,0
29.1,20.0,11.0,8.0,2.36,0.87,0.53,0.4,50.14,119.0,101.0,22.0,35.0,515.0,09-02 13:43:42,0
29.1,19.0,10.0,8.0,2.15,1.02,0.38,0.44,50.07,117.0,101.0,23.0,35.0,527.0,09-02 13:43:43,0
29.1,20.0,11.0,8.0,2.47,0.93,0.43,0.48,49.98,117.0,101.0,22.0,36.0,520.0,09-02 13:43:44,0
29.1,20.0,12.0,9.0,2.29,0.85,0.54,0.39,50.01,119.0,101.0,23.0,35.0,520.0,09-02 13:43:45,0
29.1,19.0,11.0,8.0,2.19,1.09,0.4,0.43,49.94,119.0,101.0,22.0,36.0,524.0,09-02 13:43:46,0
29.1,21.0,11.0,8.0,2.5,0.84,0.44,0.46,49.9,119.0,101.0,23.0,36.0,519.0,09-02 13:43:47,0
29.08,20.0,11.0,8.0,2.2,0.89,0.52,0.39,49.9,119.0,101.0,23.0,35.0,524.0,09-02 13:43:48,0
29.0,20.0,11.0,8.0,2.27,1.06,0.4,0.42,49.88,119.0,101.0,23.0,35.0,518.0,09-02 13:43:49,0
29.0,19.0,11.0,7.0,2.44,0.78,0.48,0.45,49.85,119.0,101.0,22.0,36.0,512.0,09-02 13:43:50,0
29.0,20.0,11.0,9.0,2.11,0.97,0.49,0.39,49.83,119.0,101.0,22.0,36.0,515.0,09-02 13:43:51,0
29.1,20.0,11.0,8.0,2.29,0.98,0.36,0.48,49.82,119.0,101.0,23.0,36.0,526.0,09-02 13:43:52,0
29.1,20.0,11.0,7.0,2.54,0.82,0.54,0.42,49.75,119.0,101.0,22.0,36.0,526.0,09-02 13:43:53,0
29.1,20.0,12.0,8.0,2.18,0.96,0.47,0.39,49.69,117.0,101.0,22.0,35.0,511.0,09-02 13:43:54,0
29.1,20.0,11.0,9.0,2.3,0.98,0.41,0.47,49.64,117.0,101.0,22.0,36.0,527.0,09-02 13:43:55,0
29.1,21.0,11.0,8.0,2.42,0.82,0.5,0.4,49.56,119.0,101.0,22.0,35.0,525.0,09-02 13:43:56,0
29.18,18.0,10.0,8.0,2.02,0.98,0.5,0.39,49.64,117.0,101.0,22.0,35.0,518.0,09-02 13:43:57,0
29.2,19.0,11.0,8.0,2.67,0.85,0.5,0.46,49.6,117.0,101.0,22.0,35.0,528.0,09-02 13:43:58,0
29.2,20.0,11.0,8.0,2.22,0.89,0.52,0.39,49.66,118.0,101.0,22.0,35.0,523.0,09-02 13:43:59,0
29.16,22.0,11.0,8.0,2.28,1.06,0.4,0.42,49.7,118.0,101.0,23.0,35.0,527.0,09-02 13:44:00,0
29.1,22.0,10.0,8.0,2.48,0.79,0.48,0.44,49.63,117.0,101.0,22.0,35.0,518.0,09-02 13:44:01,0
29.17,20.0,11.0,8.0,2.12,0.94,0.5,0.39,49.6,117.0,101.0,23.0,36.0,528.0,09-02 13:44:02,0
29.2,20.0,10.0,8.0,2.28,0.97,0.37,0.49,49.61,117.0,101.0,23.0,36.0,530.0,09-02 13:44:03,0
29.1,19.0,11.0,8.0,2.49,0.82,0.5,0.41,49.68,117.0,101.0,23.0,36.0,525.0,09-02 13:44:04,0
29.1,21.0,11.0,8.0,2.14,0.95,0.48,0.39,49.67,117.0,101.0,23.0,35.0,515.0,09-02 13:44:05,0
29.1,20.0,11.0,8.0,2.35,1.02,0.41,0.48,49.68,117.0,101.0,23.0,35.0,512.0,09-02 13:44:06,0
29.1,19.0,11.0,9.0,2.47,0.83,0.52,0.41,49.68,117.0,101.0,22.0,36.0,520.0,09-02 13:44:07,0
29.1,21.0,11.0,9.0,2.11,1.01,0.42,0.43,49.69,117.0,101.0,23.0,35.0,527.0,09-02 13:44:08,0
29.1,20.0,11.0,8.0,2.41,0.93,0.41,0.49,49.69,117.0,101.0,23.0,36.0,522.0,09-02 13:44:09,0
29.1,20.0,10.0,7.0,2.36,0.81,0.55,0.39,49.73,117.0,101.0,22.0,35.0,526.0,09-02 13:44:10,0
29.1,20.0,10.0,8.0,2.16,1.05,0.42,0.42,49.61,117.0,101.0,23.0,36.0,527.0,09-02 13:44:11,0
29.1,20.0,11.0,8.0,2.44,0.89,0.42,0.48,49.55,117.0,101.0,22.0,35.0,520.0,09-02 13:44:12,0
29.1,21.0,11.0,9.0,2.24,0.87,0.54,0.39,49.59,117.0,101.0,22.0,36.0,511.0,09-02 13:44:13,0
29.19,19.0,12.0,8.0,2.21,1.08,0.4,0.4,49.61,117.0,101.0,22.0,35.0,512.0,09-02 13:44:14,0
29.19,19.0,11.0,8.0,2.42,0.83,0.46,0.47,49.64,119.0,101.0,22.0,36.0,530.0,09-02 13:44:15,0
29.1,19.0,11.0,8.0,2.24,0.94,0.51,0.39,49.65,119.0,101.0,22.0,36.0,529.0,09-02 13:44:16,0
29.1,20.0,11.0,8.0,2.27,1.04,0.4,0.46,49.63,119.0,101.0,23.0,35.0,512.0,09-02 13:44:17,0
29.1,20.0,12.0,9.0,2.44,0.78,0.48,0.43,49.59,117.0,101.0,23.0,35.0,516.0,09-02 13:44:18,0
29.18,21.0,11.0,8.0,2.1,0.95,0.5,0.4,49.66,117.0,101.0,22.0,36.0,528.0,09-02 13:44:19,0
29.2,22.0,11.0,9.0,2.29,0.99,0.4,0.49,49.64,117.0,101.0,23.0,35.0,525.0,09-02 13:44:20,0
29.2,21.0,10.0,8.0,2.54,0.82,0.49,0.42,49.63,117.0,101.0,22.0,35.0,516.0,09-02 13:44:21,0
29.2,20.0,11.0,8.0,2.1,0.97,0.47,0.4,49.67,117.0,101.0,22.0,35.0,518.0,09-02 13:44:22,0
29.2,20.0,11.0,7.0,2.33,0.95,0.4,0.49,49.61,117.0,101.0,22.0,35.0,527.0,09-02 13:44:23,0
29.2,19.0,11.0,8.0,2.47,0.83,0.51,0.4,49.56,117.0,101.0,22.0,36.0,530.0,09-02 13:44:24,0
29.2,20.0,11.0,7.0,2.14,1.03,0.47,0.42,49.53,117.0,101.0,23.0,35.0,523.0,09-02 13:44:25,0
29.2,20.0,11.0,8.0,2.38,0.88,0.4,0.49,49.51,117.0,101.0,22.0,36.0,527.0,09-02 13:44:26,0
29.2,21.0,12.0,8.0,2.38,0.85,0.54,0.39,49.48,117.0,101.0,22.0,35.0,514.0,09-02 13:44:27,0
29.2,20.0,12.0,8.0,2.1,0.95,0.4,0.39,49.47,117.0,101.0,23.0,36.0,516.0,09-02 13:44:28,0
29.2,19.0,10.0,8.0,2.46,0.78,0.49,0.43,49.47,117.0,101.0,22.0,35.0,513.0,09-02 13:44:29,0
29.2,20.0,12.0,8.0,2.16,0.97,0.5,0.39,49.43,117.0,101.0,23.0,36.0,530.0,09-02 13:44:30,0
29.2,20.0,12.0,8.0,2.33,1.03,0.4,0.49,49.38,117.0,101.0,23.0,36.0,513.0,09-02 13:44:31,0
29.22,21.0,11.0,8.0,2.52,0.79,0.52,0.43,49.44,117.0,101.0,22.0,36.0,524.0,09-02 13:44:32,0
29.4,20.0,11.0,8.0,2.19,1.01,0.49,0.4,49.5,117.0,101.0,22.0,36.0,526.0,09-02 13:44:33,0
29.31,19.0,11.0,8.0,2.36,1.02,0.4,0.49,49.48,117.0,101.0,23.0,35.0,525.0,09-02 13:44:34,0
29.2,22.0,11.0,9.0,2.41,0.87,0.54,0.41,49.52,117.0,101.0,23.0,35.0,519.0,09-02 13:44:35,0
29.35,21.0,11.0,9.0,2.14,1.0,0.44,0.39,49.59,117.0,101.0,23.0,36.0,528.0,09-02 13:44:36,0
29.4,20.0,12.0,8.0,2.34,0.94,0.4,0.49,49.61,117.0,101.0,23.0,35.0,512.0,09-02 13:44:37,0
29.4,20.0,11.0,9.0,2.36,0.87,0.53,0.39,49.6,117.0,101.0,22.0,36.0,518.0,09-02 13:44:38,0
29.4,19.0,11.0,9.0,2.18,1.01,0.41,0.39,49.59,117.0,101.0,23.0,35.0,529.0,09-02 13:44:39,0
29.4,20.0,11.0,8.0,2.39,0.85,0.44,0.47,49.61,117.0,101.0,22.0,35.0,512.0,09-02 13:44:40,0
29.27,19.0,11.0,8.0,2.23,0.89,0.52,0.39,49.64,117.0,101.0,22.0,35.0,527.0,09-02 13:44:41,0
29.2,19.0,11.0,9.0,2.21,1.02,0.36,0.48,49.7,118.0,101.0,23.0,35.0,520.0,09-02 13:44:42,0
29.33,20.0,10.0,8.0,2.4,0.92,0.4,0.49,49.7,117.0,101.0,22.0,35.0,518.0,09-02 13:44:43,0
