NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
34.3,19.0,13.0,8.0,2.3,8.84,0.8,0.46,65.64,28.0,15.0,23.0,35.0,512.0,09-20 07:37:27,2
34.6,20.0,12.0,7.0,2.11,9.45,0.56,0.59,65.61,28.0,15.0,22.0,35.0,528.0,09-20 07:37:28,2
34.71,20.0,12.0,8.0,2.52,9.27,0.64,0.58,65.57,28.0,15.0,22.0,35.0,513.0,09-20 07:37:29,2
34.8,19.0,12.0,9.0,2.07,9.69,0.76,0.46,65.53,28.0,15.0,22.0,36.0,526.0,09-20 07:37:30,2
34.8,20.0,12.0,7.0,2.14,10.25,0.55,0.61,65.51,28.0,15.0,23.0,35.0,529.0,09-20 07:37:31,2
34.81,19.0,12.0,9.0,2.6,10.12,0.69,0.56,65.51,28.0,15.0,23.0,35.0,512.0,09-20 07:37:32,2
34.9,20.0,12.0,8.0,2.06,10.65,0.69,0.5,65.48,28.0,15.0,23.0,35.0,513.0,09-20 07:37:33,2
35.18,19.0,12.0,8.0,2.28,11.12,0.57,0.62,65.46,28.0,15.0,22.0,36.0,514.0,09-20 07:37:34,2
35.4,21.0,12.0,8.0,2.56,11.11,0.75,0.51,65.43,28.0,15.0,23.0,36.0,511.0,09-20 07:37:35,2
35.4,20.0,13.0,8.0,2.0,11.68,0.64,0.5,65.35,28.0,15.0,23.0,35.0,511.0,09-20 07:37:36,2
35.42,20.0,12.0,7.0,2.32,12.02,0.56,0.61,65.34,28.0,15.0,23.0,35.0,513.0,09-20 07:37:37,2
35.6,20.0,12.0,7.0,2.5,12.21,0.76,0.5,65.25,28.0,15.0,22.0,36.0,515.0,09-20 07:37:38,2
35.82,20.0,12.0,8.0,2.02,12.85,0.57,0.52,65.17,28.0,15.0,23.0,36.0,518.0,09-20 07:37:39,2
36.1,20.0,12.0,9.0,2.39,13.08,0.59,0.63,65.14,28.0,15.0,23.0,35.0,514.0,09-20 07:37:40,2
36.5,19.0,13.0,8.0,2.47,13.38,0.77,0.47,65.07,28.0,15.0,23.0,35.0,521.0,09-20 07:37:41,2
36.7,21.0,12.0,9.0,2.02,14.09,0.53,0.54,65.02,28.0,15.0,22.0,36.0,528.0,09-20 07:37:42,2
37.4,20.0,12.0,7.0,2.43,14.27,0.59,0.62,65.11,28.0,15.0,22.0,36.0,511.0,09-20 07:37:43,2
37.32,20.0,11.0,8.0,2.0,14.7,0.62,0.52,65.15,28.0,15.0,22.0,35.0,524.0,09-20 07:37:44,2
37.3,19.0,12.0,8.0,2.29,15.06,0.55,0.62,65.12,28.0,15.0,23.0,35.0,513.0,09-20 07:37:45,2
37.67,20.0,12.0,7.0,2.58,15.12,0.73,0.52,65.23,28.0,15.0,22.0,36.0,519.0,09-20 07:37:46,2
37.9,20.0,12.0,7.0,1.99,15.89,0.67,0.5,65.34,28.0,15.0,22.0,36.0,528.0,09-20 07:37:47,2
37.99,20.0,12.0,8.0,2.34,16.4,0.55,0.62,65.3,28.0,15.0,22.0,35.0,523.0,09-20 07:37:48,2
38.09,20.0,12.0,9.0,2.51,16.71,0.77,0.48,65.29,28.0,15.0,23.0,35.0,529.0,09-20 07:37:49,2
38.4,20.0,12.0,6.0,1.96,17.49,0.58,0.5,65.3,28.0,15.0,23.0,36.0,522.0,09-20 07:37:50,2
38.53,21.0,13.0,7.0,2.43,17.91,0.57,0.63,65.59,80.0,15.0,22.0,35.0,527.0,09-20 07:37:51,2
38.7,20.0,12.0,8.0,2.37,18.36,0.8,0.46,65.78,80.0,15.0,22.0,35.0,513.0,09-20 07:37:52,2
38.88,20.0,12.0,7.0,2.04,19.19,0.53,0.53,65.94,80.0,15.0,22.0,36.0,522.0,09-20 07:37:53,2
38.91,21.0,12.0,7.0,2.54,19.48,0.59,0.62,66.5,80.0,15.0,22.0,36.0,512.0,09-20 07:37:54,2
39.0,20.0,12.0,8.0,2.29,20.14,0.77,0.47,67.18,80.0,15.0,23.0,36.0,530.0,09-20 07:37:55,2
39.18,20.0,12.0,8.0,2.08,21.06,0.54,0.55,67.84,80.0,15.0,22.0,35.0,521.0,09-20 07:37:56,2
39.4,20.0,13.0,9.0,2.59,21.36,0.64,0.54,69.35,80.0,15.0,23.0,35.0,515.0,09-20 07:37:57,2
39.48,20.0,12.0,9.0,2.04,22.24,0.71,0.47,71.53,80.0,15.0,22.0,35.0,518.0,09-20 07:37:58,2
39.5,19.0,12.0,6.0,2.22,23.15,0.49,0.57,74.59,80.0,15.0,22.0,35.0,528.0,09-20 07:37:59,2
39.9,19.0,11.0,8.0,2.62,23.43,0.69,0.54,76.24,80.0,15.0,23.0,36.0,527.0,09-20 07:38:00,2
40.07,20.0,12.0,9.0,2.01,24.47,0.65,0.49,77.7,80.0,15.0,22.0,35.0,516.0,09-20 07:38:01,2
40.4,19.0,12.0,8.0,2.3,25.36,0.55,0.64,79.02,80.0,15.0,22.0,36.0,513.0,09-20 07:38:02,2
40.65,19.0,12.0,8.0,2.52,25.75,0.69,0.49,79.84,80.0,15.0,22.0,36.0,523.0,09-20 07:38:03,2
40.8,20.0,12.0,7.0,1.96,26.89,0.63,0.49,80.46,80.0,15.0,23.0,36.0,514.0,09-20 07:38:04,2
41.24,20.0,12.0,8.0,2.37,27.77,0.56,0.62,81.32,80.0,15.0,23.0,35.0,514.0,09-20 07:38:05,2
41.32,20.0,12.0,8.0,2.49,28.45,0.76,0.46,82.47,80.0,15.0,23.0,35.0,519.0,09-20 07:38:06,2
41.4,20.0,12.0,8.0,2.05,29.66,0.59,0.54,83.83,80.0,15.0,23.0,35.0,526.0,09-20 07:38:07,2
41.49,20.0,12.0,8.0,2.41,30.38,0.56,0.62,85.03,80.0,15.0,23.0,35.0,516.0,09-20 07:38:08,2
41.6,20.0,13.0,8.0,2.38,31.24,0.74,0.43,86.39,80.0,15.0,23.0,35.0,514.0,09-20 07:38:09,2
41.91,21.0,12.0,9.0,2.1,32.65,0.52,0.54,88.05,80.0,15.0,22.0,35.0,511.0,09-20 07:38:10,2
42.04,20.0,12.0,7.0,2.51,33.35,0.61,0.59,91.58,80.0,15.0,22.0,35.0,516.0,09-20 07:38:11,2
42.2,20.0,13.0,9.0,2.16,34.46,0.73,0.44,94.09,80.0,15.0,22.0,35.0,515.0,09-20 07:38:12,2
42.51,20.0,12.0,9.0,2.16,35.82,0.53,0.55,95.03,80.0,15.0,23.0,36.0,528.0,09-20 07:38:13,2
42.9,21.0,12.0,9.0,2.33,36.31,0.59,0.62,95.36,80.0,15.0,22.0,36.0,529.0,09-20 07:38:14,2
43.3,20.0,13.0,7.0,2.0,37.2,0.57,0.5,95.89,80.0,15.0,22.0,35.0,511.0,09-20 07:38:15,2
43.3,20.0,12.0,9.0,2.35,38.0,0.55,0.58,96.49,80.0,15.0,22.0,36.0,530.0,09-20 07:38:16,2
43.7,20.0,12.0,8.0,2.48,38.92,0.7,0.48,96.75,80.0,15.0,23.0,36.0,530.0,09-20 07:38:17,2
43.83,21.0,12.0,8.0,1.98,40.58,0.58,0.49,97.21,80.0,15.0,22.0,35.0,515.0,09-20 07:38:18,2
44.1,20.0,12.0,8.0,2.47,41.75,0.57,0.6,97.62,80.0,15.0,22.0,35.0,516.0,09-20 07:38:19,2
44.6,20.0,12.0,8.0,2.44,42.94,0.71,0.42,98.0,80.0,15.0,23.0,36.0,516.0,09-20 07:38:20,2
44.9,20.0,13.0,8.0,1.98,44.62,0.55,0.51,98.26,80.0,15.0,22.0,36.0,529.0,09-20 07:38:21,2
45.43,20.0,12.0,8.0,2.52,45.82,0.58,0.59,98.52,80.0,15.0,22.0,36.0,513.0,09-20 07:38:22,2
45.54,20.0,12.0,8.0,2.24,47.35,0.72,0.43,98.89,80.0,15.0,23.0,35.0,525.0,09-20 07:38:23,2
45.7,20.0,12.0,8.0,2.12,49.24,0.49,0.55,99.14,80.0,15.0,22.0,36.0,523.0,09-20 07:38:24,2
45.8,20.0,12.0,7.0,2.58,50.33,0.61,0.56,99.4,80.0,15.0,23.0,35.0,519.0,09-20 07:38:25,2
45.9,20.0,12.0,9.0,2.16,52.15,0.69,0.43,99.67,80.0,15.0,23.0,35.0,512.0,09-20 07:38:26,2
46.21,20.0,12.0,9.0,2.21,54.08,0.47,0.56,99.91,80.0,15.0,23.0,36.0,521.0,09-20 07:38:27,2
46.32,20.0,13.0,7.0,2.59,55.49,0.67,0.5,100.11,80.0,15.0,22.0,36.0,519.0,09-20 07:38:28,2
46.5,20.0,12.0,9.0,2.06,57.49,0.68,0.45,100.38,80.0,15.0,22.0,36.0,523.0,09-20 07:38:29,2
46.63,20.0,12.0,8.0,2.28,59.51,0.51,0.6,100.6,80.0,15.0,22.0,35.0,514.0,09-20 07:38:30,2
46.9,20.0,12.0,8.0,2.62,61.08,0.7,0.48,100.79,80.0,15.0,22.0,36.0,528.0,09-20 07:38:31,2
47.17,20.0,13.0,8.0,2.03,63.38,0.58,0.46,101.08,80.0,15.0,22.0,35.0,519.0,09-20 07:38:32,2
47.3,19.0,12.0,8.0,2.36,65.47,0.53,0.58,101.37,80.0,15.0,23.0,35.0,513.0,09-20 07:38:33,2
47.7,20.0,13.0,8.0,2.52,67.32,0.69,0.42,101.48,80.0,15.0,23.0,35.0,522.0,09-20 07:38:34,2
47.83,20.0,12.0,8.0,2.01,69.76,0.53,0.49,101.59,80.0,15.0,22.0,36.0,526.0,09-20 07:38:35,3
48.1,20.0,12.0,7.0,2.41,71.92,0.54,0.57,101.87,80.0,15.0,23.0,36.0,521.0,09-20 07:38:36,3
48.3,20.0,12.0,9.0,2.31,74.21,0.68,0.39,102.16,80.0,15.0,22.0,36.0,529.0,09-20 07:38:37,3
48.4,20.0,12.0,9.0,2.02,77.06,0.5,0.51,102.28,80.0,15.0,23.0,36.0,530.0,09-20 07:38:38,3
48.8,20.0,13.0,9.0,2.55,79.16,0.55,0.55,102.41,80.0,15.0,22.0,36.0,527.0,09-20 07:38:39,3
48.93,20.0,11.0,7.0,2.26,81.71,0.69,0.39,102.74,80.0,15.0,23.0,36.0,522.0,09-20 07:38:40,3
49.4,20.0,12.0,8.0,2.11,84.78,0.48,0.51,102.84,80.0,15.0,23.0,36.0,518.0,09-20 07:38:41,3
49.73,20.0,12.0,8.0,2.57,87.17,0.58,0.49,103.08,80.0,15.0,22.0,36.0,513.0,09-20 07:38:42,3
50.0,20.0,12.0,9.0,2.09,90.15,0.66,0.39,103.26,80.0,15.0,23.0,35.0,521.0,09-20 07:38:43,3
50.47,20.0,12.0,7.0,2.21,93.19,0.43,0.52,103.44,80.0,15.0,22.0,36.0,520.0,09-20 07:38:44,3
50.6,20.0,12.0,6.0,2.5,94.63,0.56,0.56,103.63,80.0,15.0,23.0,35.0,529.0,09-20 07:38:45,3
51.0,19.0,13.0,8.0,2.02,96.65,0.48,0.43,103.8,80.0,15.0,23.0,35.0,514.0,09-20 07:38:46,3
51.18,20.0,12.0,8.0,2.49,99.72,0.5,0.54,103.95,80.0,15.0,23.0,36.0,517.0,09-20 07:38:47,3
51.4,20.0,12.0,9.0,2.38,102.77,0.69,0.36,104.12,80.0,15.0,22.0,35.0,519.0,09-20 07:38:48,3
52.07,21.0,12.0,8.0,2.07,106.3,0.45,0.45,104.31,80.0,15.0,22.0,35.0,527.0,09-20 07:38:49,3
52.4,21.0,12.0,8.0,2.49,109.6,0.54,0.52,104.36,80.0,15.0,23.0,35.0,515.0,09-20 07:38:50,3
52.9,20.0,12.0,8.0,2.14,113.38,0.65,0.35,104.61,80.0,15.0,23.0,35.0,512.0,09-20 07:38:51,3
52.95,19.0,12.0,8.0,2.11,117.22,0.4,0.46,104.7,80.0,15.0,22.0,35.0,525.0,09-20 07:38:52,3
53.1,21.0,12.0,8.0,2.56,120.55,0.54,0.47,104.71,80.0,15.0,23.0,36.0,526.0,09-20 07:38:53,3
53.37,20.0,11.0,8.0,2.13,124.77,0.6,0.37,104.81,80.0,15.0,22.0,35.0,529.0,09-20 07:38:54,3
53.5,20.0,11.0,8.0,2.27,129.26,0.44,0.48,105.05,80.0,15.0,23.0,35.0,514.0,09-20 07:38:55,3
54.3,20.0,12.0,8.0,2.64,132.93,0.58,0.42,105.19,80.0,15.0,23.0,36.0,527.0,09-20 07:38:56,3
54.3,20.0,12.0,8.0,2.08,137.18,0.61,0.36,105.32,80.0,15.0,23.0,36.0,522.0,09-20 07:38:57,3
54.75,20.0,12.0,7.0,2.25,138.62,0.65,0.34,105.62,80.0,15.0,23.0,36.0,518.0,09-20 07:38:58,3
55.2,20.0,12.0,6.0,2.42,140.06,0.7,0.32,105.93,80.0,15.0,23.0,36.0,525.0,09-20 07:38:59,3
55.2,21.0,11.0,7.0,2.01,143.72,0.48,0.37,106.31,80.0,15.0,22.0,35.0,521.0,09-20 07:39:00,3
55.58,20.0,11.0,8.0,2.38,148.17,0.41,0.5,106.63,80.0,15.0,23.0,35.0,523.0,09-20 07:39:01,3
55.7,20.0,12.0,9.0,2.47,152.72,0.64,0.33,106.85,80.0,15.0,23.0,36.0,526.0,09-20 07:39:02,3
56.1,20.0,11.0,9.0,2.06,158.24,0.43,0.37,106.98,80.0,15.0,22.0,36.0,523.0,09-20 07:39:03,3
56.1,19.0,13.0,6.0,2.2,161.2,0.4,0.49,107.07,80.0,15.0,22.0,36.0,523.0,09-20 07:39:04,3
