NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
36.7,20.0,13.0,8.0,2.25,9.19,8.04,0.55,58.88,64.0,51.0,23.0,35.0,512.0,08-27 02:53:31,2
36.79,20.0,12.0,10.0,2.92,9.0,8.32,0.59,59.35,64.0,51.0,23.0,36.0,517.0,08-27 02:53:32,2
36.82,20.0,12.0,9.0,2.63,9.23,8.66,0.47,59.35,64.0,51.0,23.0,36.0,527.0,08-27 02:53:33,2
37.0,19.0,13.0,8.0,2.24,9.95,8.81,0.57,59.01,21.0,9.0,23.0,35.0,512.0,08-27 02:53:34,2
37.13,21.0,12.0,9.0,3.02,9.71,9.17,0.57,59.07,64.0,51.0,23.0,35.0,519.0,08-27 02:53:35,2
37.3,21.0,12.0,8.0,2.35,10.18,9.51,0.49,60.33,64.0,51.0,22.0,36.0,521.0,08-27 02:53:36,2
37.37,20.0,12.0,8.0,2.37,10.85,9.66,0.6,60.39,64.0,51.0,22.0,35.0,515.0,08-27 02:53:37,2
37.4,19.0,12.0,8.0,2.95,10.59,10.08,0.55,60.5,64.0,51.0,23.0,36.0,527.0,08-27 02:53:38,2
37.7,20.0,12.0,10.0,2.3,11.21,10.39,0.51,60.72,64.0,51.0,22.0,36.0,515.0,08-27 02:53:39,2
37.78,20.0,12.0,8.0,2.6,11.74,10.59,0.62,60.89,64.0,51.0,22.0,36.0,520.0,08-27 02:53:40,2
38.0,20.0,13.0,8.0,3.02,11.52,11.09,0.53,61.09,64.0,51.0,22.0,35.0,514.0,08-27 02:53:41,2
38.11,20.0,11.0,8.0,2.22,12.3,11.37,0.51,61.27,64.0,51.0,23.0,35.0,528.0,08-27 02:53:42,2
38.2,20.0,11.0,7.0,2.36,12.78,11.53,0.53,61.36,64.0,51.0,22.0,35.0,518.0,08-27 02:53:43,2
38.6,20.0,12.0,8.0,2.54,12.45,11.87,0.53,61.66,64.0,51.0,23.0,36.0,516.0,08-27 02:53:44,2
38.62,20.0,12.0,9.0,2.3,13.29,12.09,0.56,61.68,64.0,51.0,22.0,35.0,514.0,08-27 02:53:45,2
38.8,20.0,13.0,8.0,2.92,13.17,12.48,0.6,62.11,64.0,51.0,23.0,35.0,522.0,08-27 02:53:46,2
38.95,20.0,12.0,7.0,2.77,13.45,12.58,0.61,62.78,64.0,51.0,22.0,35.0,526.0,08-27 02:53:47,2
39.1,21.0,12.0,6.0,2.61,13.74,12.68,0.62,63.45,64.0,51.0,22.0,35.0,515.0,08-27 02:53:48,2
39.25,20.0,12.0,8.0,3.06,13.59,13.06,0.55,63.72,64.0,51.0,23.0,35.0,525.0,08-27 02:53:49,2
39.3,20.0,12.0,9.0,2.3,14.3,13.51,0.52,64.46,64.0,51.0,23.0,35.0,519.0,08-27 02:53:50,2
39.6,20.0,12.0,7.0,2.52,14.9,13.79,0.59,65.03,64.0,51.0,23.0,35.0,515.0,08-27 02:53:51,2
39.73,21.0,12.0,7.0,3.01,14.88,14.43,0.52,64.87,64.0,51.0,23.0,35.0,525.0,08-27 02:53:52,2
39.9,20.0,12.0,8.0,2.18,15.75,14.8,0.51,65.07,64.0,51.0,23.0,35.0,516.0,08-27 02:53:53,2
40.1,19.0,12.0,8.0,2.71,16.19,15.19,0.61,65.19,64.0,51.0,23.0,36.0,517.0,08-27 02:53:54,2
40.2,20.0,12.0,8.0,2.9,16.28,15.84,0.5,65.27,64.0,51.0,23.0,36.0,524.0,08-27 02:53:55,2
40.4,21.0,11.0,7.0,2.2,17.3,16.25,0.53,65.45,64.0,51.0,23.0,36.0,518.0,08-27 02:53:56,2
40.53,20.0,12.0,8.0,2.89,17.57,16.8,0.6,65.51,64.0,51.0,22.0,35.0,524.0,08-27 02:53:57,2
40.8,20.0,12.0,10.0,2.75,17.9,17.42,0.47,65.69,64.0,51.0,23.0,35.0,528.0,08-27 02:53:58,2
40.91,20.0,13.0,7.0,2.2,18.98,17.82,0.53,65.82,64.0,51.0,23.0,36.0,517.0,08-27 02:53:59,2
41.0,20.0,13.0,8.0,2.9,19.12,18.42,0.58,65.92,64.0,51.0,22.0,36.0,515.0,08-27 02:54:00,2
41.36,21.0,12.0,8.0,2.52,19.76,19.13,0.5,66.1,64.0,51.0,23.0,36.0,527.0,08-27 02:54:01,2
41.44,20.0,12.0,8.0,2.27,20.77,19.6,0.57,66.37,64.0,51.0,22.0,36.0,529.0,08-27 02:54:02,2
41.7,19.0,12.0,8.0,3.05,20.87,20.27,0.55,66.48,64.0,51.0,23.0,36.0,526.0,08-27 02:54:03,2
41.83,20.0,12.0,7.0,2.44,21.77,21.02,0.52,66.41,64.0,51.0,22.0,36.0,528.0,08-27 02:54:04,2
42.0,20.0,12.0,8.0,2.47,22.68,21.53,0.58,66.41,64.0,51.0,22.0,35.0,511.0,08-27 02:54:05,2
42.31,20.0,13.0,9.0,3.04,22.89,22.42,0.55,66.66,64.0,51.0,23.0,35.0,529.0,08-27 02:54:06,2
42.42,21.0,12.0,8.0,2.21,23.96,23.1,0.49,67.11,64.0,51.0,22.0,35.0,530.0,08-27 02:54:07,2
42.6,20.0,12.0,6.0,2.68,24.78,23.76,0.61,66.93,64.0,51.0,23.0,35.0,512.0,08-27 02:54:08,2
42.73,19.0,13.0,7.0,2.93,25.04,24.63,0.49,67.03,64.0,51.0,22.0,36.0,515.0,08-27 02:54:09,2
43.0,20.0,12.0,9.0,2.21,26.38,25.36,0.51,67.46,64.0,51.0,23.0,36.0,529.0,08-27 02:54:10,2
43.2,20.0,12.0,7.0,2.81,27.09,26.19,0.59,67.49,64.0,51.0,23.0,35.0,530.0,08-27 02:54:11,2
43.3,21.0,12.0,9.0,2.82,27.56,27.12,0.51,67.73,64.0,51.0,23.0,35.0,515.0,08-27 02:54:12,2
43.48,21.0,12.0,8.0,2.25,28.95,27.85,0.51,67.84,64.0,51.0,23.0,36.0,511.0,08-27 02:54:13,2
43.9,20.0,12.0,9.0,3.01,28.87,28.52,0.51,68.01,64.0,51.0,23.0,36.0,525.0,08-27 02:54:14,2
43.9,20.0,12.0,9.0,2.42,29.66,29.04,0.46,68.18,64.0,51.0,23.0,36.0,522.0,08-27 02:54:15,2
44.08,20.0,12.0,6.0,2.31,30.94,29.8,0.55,68.21,64.0,51.0,23.0,35.0,518.0,08-27 02:54:16,2
44.3,20.0,12.0,9.0,2.97,31.37,30.88,0.52,68.33,64.0,51.0,22.0,35.0,523.0,08-27 02:54:17,2
44.61,21.0,12.0,8.0,2.32,32.76,31.91,0.47,68.64,64.0,51.0,22.0,36.0,511.0,08-27 02:54:18,2
44.73,21.0,12.0,8.0,2.53,33.9,32.88,0.57,68.77,64.0,51.0,22.0,35.0,527.0,08-27 02:54:19,2
45.0,21.0,13.0,8.0,3.01,34.54,34.1,0.48,68.87,64.0,51.0,23.0,36.0,519.0,08-27 02:54:20,2
45.08,20.0,13.0,8.0,2.21,36.1,35.11,0.49,68.91,64.0,51.0,23.0,36.0,521.0,08-27 02:54:21,2
45.2,20.0,12.0,7.0,2.7,37.13,36.14,0.58,68.96,64.0,51.0,22.0,36.0,516.0,08-27 02:54:22,2
45.33,20.0,12.0,7.0,2.89,37.93,37.48,0.47,68.5,64.0,51.0,22.0,35.0,514.0,08-27 02:54:23,2
45.4,20.0,12.0,7.0,2.15,39.74,38.63,0.52,69.52,64.0,51.0,22.0,35.0,525.0,08-27 02:54:24,2
45.7,20.0,12.0,8.0,2.84,40.65,39.83,0.57,69.3,64.0,51.0,23.0,36.0,527.0,08-27 02:54:25,2
45.77,20.0,13.0,8.0,2.68,41.71,41.22,0.46,69.55,64.0,51.0,22.0,36.0,511.0,08-27 02:54:26,2
46.0,20.0,11.0,9.0,2.19,43.6,42.45,0.53,69.97,64.0,51.0,22.0,36.0,524.0,08-27 02:54:27,2
46.33,20.0,12.0,8.0,3.02,44.57,43.87,0.55,70.1,64.0,51.0,23.0,35.0,523.0,08-27 02:54:28,2
46.5,20.0,11.0,8.0,2.55,46.0,45.36,0.49,70.23,64.0,51.0,22.0,36.0,521.0,08-27 02:54:29,2
46.73,19.0,12.0,8.0,2.27,47.79,46.63,0.53,70.04,64.0,51.0,22.0,36.0,523.0,08-27 02:54:30,2
46.89,20.0,12.0,7.0,3.04,48.84,48.28,0.52,70.64,64.0,51.0,22.0,35.0,518.0,08-27 02:54:31,2
47.2,19.0,12.0,7.0,2.31,50.66,49.92,0.45,70.81,64.0,51.0,23.0,35.0,514.0,08-27 02:54:32,2
47.37,20.0,11.0,8.0,2.43,52.58,51.46,0.56,70.93,64.0,51.0,22.0,36.0,525.0,08-27 02:54:33,2
47.5,21.0,11.0,9.0,3.0,53.66,53.19,0.5,71.24,64.0,51.0,23.0,36.0,522.0,08-27 02:54:34,2
47.81,20.0,12.0,7.0,2.21,55.71,54.86,0.45,71.78,64.0,51.0,22.0,35.0,525.0,08-27 02:54:35,2
47.93,20.0,11.0,7.0,2.59,57.65,56.54,0.56,71.65,64.0,51.0,23.0,36.0,513.0,08-27 02:54:36,2
48.2,19.0,12.0,9.0,2.93,59.07,58.61,0.48,71.74,64.0,51.0,23.0,36.0,517.0,08-27 02:54:37,2
48.31,20.0,12.0,7.0,2.17,61.41,60.37,0.48,71.88,64.0,51.0,23.0,36.0,526.0,08-27 02:54:38,2
48.5,20.0,13.0,9.0,2.79,63.18,62.21,0.56,72.1,64.0,51.0,23.0,36.0,530.0,08-27 02:54:39,3
48.77,20.0,13.0,8.0,2.82,64.9,64.43,0.45,72.33,64.0,51.0,22.0,36.0,530.0,08-27 02:54:40,3
48.9,20.0,12.0,8.0,2.2,67.55,66.48,0.49,72.4,64.0,51.0,23.0,35.0,522.0,08-27 02:54:41,3
49.2,20.0,11.0,8.0,2.9,69.36,68.58,0.54,72.37,64.0,51.0,23.0,35.0,520.0,08-27 02:54:42,3
49.27,20.0,12.0,9.0,2.65,71.37,70.84,0.43,72.62,64.0,51.0,23.0,35.0,526.0,08-27 02:54:43,3
49.5,21.0,12.0,8.0,2.14,73.94,72.78,0.46,72.88,64.0,51.0,23.0,35.0,523.0,08-27 02:54:44,3
49.8,20.0,12.0,8.0,3.01,74.86,74.43,0.46,72.9,64.0,51.0,22.0,35.0,514.0,08-27 02:54:45,3
49.8,20.0,12.0,8.0,2.21,77.07,76.14,0.46,73.14,64.0,51.0,22.0,36.0,525.0,08-27 02:54:46,3
50.15,19.0,13.0,8.0,2.61,79.53,78.44,0.56,73.31,64.0,51.0,22.0,36.0,516.0,08-27 02:54:47,3
50.23,20.0,12.0,9.0,2.94,81.51,81.07,0.47,73.52,64.0,51.0,23.0,35.0,529.0,08-27 02:54:48,3
50.5,21.0,12.0,8.0,2.18,84.71,83.69,0.46,73.65,64.0,51.0,23.0,36.0,511.0,08-27 02:54:49,3
50.67,20.0,12.0,8.0,2.83,87.36,86.43,0.54,73.81,64.0,51.0,22.0,35.0,529.0,08-27 02:54:50,3
50.8,20.0,12.0,8.0,2.81,89.77,89.32,0.45,74.2,64.0,51.0,22.0,36.0,512.0,08-27 02:54:51,3
51.11,20.0,11.0,8.0,2.2,93.09,91.98,0.46,74.2,64.0,51.0,23.0,36.0,515.0,08-27 02:54:52,3
51.26,21.0,12.0,7.0,2.93,95.91,95.08,0.52,74.36,64.0,51.0,22.0,36.0,518.0,08-27 02:54:53,3
51.7,20.0,11.0,8.0,2.64,98.95,98.38,0.44,74.41,64.0,51.0,22.0,36.0,512.0,08-27 02:54:54,3
51.85,20.0,12.0,9.0,2.26,102.47,101.33,0.48,74.43,64.0,51.0,22.0,35.0,529.0,08-27 02:54:55,3
52.1,19.0,12.0,7.0,2.98,105.26,104.57,0.5,74.63,64.0,51.0,22.0,36.0,518.0,08-27 02:54:56,3
52.3,20.0,12.0,6.0,2.45,108.78,108.17,0.41,74.74,64.0,51.0,23.0,35.0,512.0,08-27 02:54:57,3
52.4,20.0,12.0,8.0,2.4,112.79,111.59,0.47,74.89,64.0,51.0,22.0,35.0,526.0,08-27 02:54:58,3
52.7,20.0,12.0,9.0,2.99,115.97,115.43,0.45,74.76,64.0,51.0,23.0,36.0,515.0,08-27 02:54:59,3
52.87,20.0,12.0,6.0,2.29,120.16,119.33,0.42,75.29,64.0,51.0,22.0,35.0,518.0,08-27 02:55:00,3
53.2,20.0,12.0,8.0,2.55,124.08,122.94,0.49,75.23,64.0,51.0,23.0,36.0,511.0,08-27 02:55:01,3
53.37,20.0,13.0,8.0,3.01,127.46,126.99,0.42,74.69,64.0,51.0,23.0,36.0,517.0,08-27 02:55:02,3
53.5,19.0,12.0,8.0,2.2,132.07,131.19,0.39,74.27,64.0,51.0,23.0,35.0,518.0,08-27 02:55:03,3
53.94,20.0,12.0,8.0,2.7,136.48,135.48,0.48,75.24,64.0,51.0,22.0,36.0,519.0,08-27 02:55:04,3
54.06,20.0,12.0,8.0,2.9,140.34,139.94,0.38,75.89,64.0,51.0,22.0,36.0,521.0,08-27 02:55:05,3
54.5,20.0,12.0,6.0,2.15,145.28,144.23,0.39,76.06,64.0,51.0,23.0,36.0,523.0,08-27 02:55:06,3
54.63,20.0,13.0,8.0,2.84,149.89,149.0,0.47,76.63,64.0,51.0,22.0,35.0,523.0,08-27 02:55:07,3
54.8,20.0,12.0,9.0,2.42,153.62,153.24,0.58,76.2,64.0,51.0,22.0,35.0,520.0,08-27 02:55:08,3
