NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.71,20.0,11.0,8.0,2.5,0.9,0.44,0.47,50.7,118.0,101.0,23.0,35.0,526.0,09-02 14:07:54,0
27.7,19.0,11.0,8.0,2.21,0.94,0.56,0.39,50.67,118.0,101.0,22.0,36.0,530.0,09-02 14:07:55,0
27.7,21.0,11.0,8.0,2.24,1.1,0.38,0.46,50.65,119.0,101.0,23.0,36.0,522.0,09-02 14:07:56,0
27.7,19.0,12.0,8.0,2.53,0.87,0.47,0.45,50.6,119.0,101.0,23.0,35.0,519.0,09-02 14:07:57,0
27.7,20.0,11.0,8.0,2.18,0.98,0.47,0.39,50.56,118.0,101.0,23.0,36.0,520.0,09-02 14:07:58,0
27.7,20.0,11.0,9.0,2.27,1.03,0.37,0.47,50.55,119.0,101.0,22.0,35.0,515.0,09-02 14:07:59,0
27.7,20.0,11.0,7.0,2.59,0.86,0.46,0.43,50.54,119.0,101.0,22.0,35.0,523.0,09-02 14:08:00,0
27.7,20.0,11.0,8.0,2.1,1.03,0.5,0.41,50.44,117.0,101.0,23.0,35.0,528.0,09-02 14:08:01,0
27.73,20.0,11.0,8.0,2.34,1.02,0.38,0.49,50.43,117.0,101.0,22.0,36.0,530.0,09-02 14:08:02,0
27.8,20.0,11.0,8.0,2.48,0.89,0.51,0.41,50.42,119.0,101.0,22.0,35.0,514.0,09-02 14:08:03,0
27.8,20.0,10.0,8.0,2.11,1.06,0.44,0.42,50.41,117.0,101.0,23.0,35.0,514.0,09-02 14:08:04,0
27.8,20.0,11.0,8.0,2.37,1.02,0.39,0.49,50.35,117.0,101.0,23.0,36.0,515.0,09-02 14:08:05,0
27.71,22.0,12.0,7.0,2.43,0.9,0.52,0.4,50.31,117.0,101.0,23.0,35.0,513.0,09-02 14:08:06,0
27.77,20.0,11.0,8.0,2.17,1.07,0.4,0.43,50.25,119.0,101.0,23.0,35.0,514.0,09-02 14:08:07,0
28.0,18.0,12.0,9.0,2.44,0.94,0.4,0.49,50.17,119.0,101.0,22.0,35.0,513.0,09-02 14:08:08,0
27.91,20.0,11.0,8.0,2.39,0.94,0.54,0.39,50.17,119.0,101.0,22.0,36.0,522.0,09-02 14:08:09,0
27.8,20.0,10.0,7.0,2.18,1.06,0.39,0.45,50.15,119.0,101.0,22.0,35.0,526.0,09-02 14:08:10,0
27.8,20.0,11.0,8.0,2.48,0.93,0.42,0.49,50.13,119.0,101.0,23.0,36.0,529.0,09-02 14:08:11,0
27.9,20.0,12.0,8.0,2.12,1.02,0.42,0.42,50.11,119.0,101.0,22.0,35.0,520.0,09-02 14:08:12,0
28.0,20.0,11.0,8.0,2.32,1.08,0.41,0.49,50.1,119.0,101.0,22.0,35.0,512.0,09-02 14:08:13,0
28.0,20.0,12.0,8.0,2.5,0.84,0.5,0.42,50.19,119.0,101.0,22.0,35.0,512.0,09-02 14:08:14,0
28.0,21.0,11.0,8.0,2.14,1.01,0.48,0.42,50.01,119.0,101.0,22.0,35.0,529.0,09-02 14:08:15,0
27.84,20.0,11.0,8.0,2.4,0.98,0.41,0.47,49.99,118.0,101.0,22.0,36.0,513.0,09-02 14:08:16,0
27.8,20.0,10.0,8.0,2.42,0.85,0.54,0.4,49.92,117.0,101.0,22.0,36.0,524.0,09-02 14:08:17,0
27.8,20.0,10.0,8.0,2.18,1.04,0.43,0.39,49.88,119.0,101.0,23.0,35.0,517.0,09-02 14:08:18,0
27.8,20.0,11.0,8.0,2.47,1.0,0.44,0.49,49.86,119.0,101.0,23.0,36.0,524.0,09-02 14:08:19,0
27.8,20.0,11.0,8.0,2.28,0.88,0.53,0.39,49.86,119.0,101.0,23.0,35.0,513.0,09-02 14:08:20,0
27.92,21.0,11.0,8.0,2.21,1.16,0.41,0.42,49.85,119.0,101.0,23.0,36.0,514.0,09-02 14:08:21,0
28.0,20.0,10.0,9.0,2.41,0.87,0.43,0.48,49.81,119.0,101.0,23.0,35.0,520.0,09-02 14:08:22,0
28.0,19.0,11.0,8.0,2.31,0.97,0.5,0.39,49.84,119.0,101.0,22.0,36.0,527.0,09-02 14:08:23,0
28.0,19.0,11.0,9.0,2.2,1.12,0.4,0.46,49.76,119.0,101.0,22.0,35.0,528.0,09-02 14:08:24,0
28.0,20.0,11.0,9.0,2.54,0.86,0.44,0.45,49.62,119.0,101.0,23.0,36.0,514.0,09-02 14:08:25,0
28.0,19.0,11.0,9.0,2.14,0.98,0.52,0.39,49.67,119.0,101.0,23.0,36.0,519.0,09-02 14:08:26,0
28.0,19.0,10.0,8.0,2.29,1.08,0.38,0.48,49.79,119.0,101.0,22.0,36.0,525.0,09-02 14:08:27,0
27.84,20.0,11.0,8.0,2.56,0.86,0.47,0.43,49.8,119.0,101.0,23.0,36.0,518.0,09-02 14:08:28,0
27.82,20.0,11.0,8.0,2.18,0.98,0.47,0.41,49.77,119.0,101.0,23.0,36.0,530.0,09-02 14:08:29,0
28.0,20.0,11.0,8.0,2.34,1.11,0.4,0.49,49.64,119.0,101.0,23.0,35.0,522.0,09-02 14:08:30,0
28.0,21.0,12.0,8.0,2.43,0.84,0.5,0.42,49.68,119.0,101.0,22.0,36.0,526.0,09-02 14:08:31,0
28.0,20.0,11.0,8.0,2.13,1.07,0.47,0.39,49.72,119.0,101.0,23.0,35.0,516.0,09-02 14:08:32,0
28.0,19.0,10.0,8.0,2.32,1.0,0.4,0.49,49.72,119.0,101.0,22.0,35.0,512.0,09-02 14:08:33,0
28.0,20.0,11.0,8.0,2.41,0.91,0.54,0.4,49.72,118.0,102.0,22.0,36.0,529.0,09-02 14:08:34,0
27.8,20.0,10.0,7.0,2.13,1.07,0.41,0.41,49.77,119.0,101.0,22.0,35.0,514.0,09-02 14:08:35,0
27.87,20.0,11.0,9.0,2.42,0.97,0.43,0.48,49.81,119.0,101.0,23.0,36.0,527.0,09-02 14:08:36,0
28.0,19.0,10.0,8.0,2.38,0.91,0.52,0.39,49.73,118.0,101.0,22.0,35.0,528.0,09-02 14:08:37,0
28.0,18.0,11.0,8.0,2.22,1.11,0.41,0.42,49.69,118.0,101.0,23.0,35.0,512.0,09-02 14:08:38,0
28.0,21.0,12.0,8.0,2.39,0.84,0.48,0.46,49.68,117.0,101.0,22.0,35.0,515.0,09-02 14:08:39,0
28.0,19.0,11.0,7.0,2.25,0.94,0.5,0.39,49.72,118.0,101.0,22.0,35.0,517.0,09-02 14:08:40,0
28.02,20.0,11.0,8.0,2.19,1.11,0.4,0.46,49.71,117.0,101.0,22.0,36.0,512.0,09-02 14:08:41,0
28.1,20.0,10.0,8.0,2.46,0.84,0.4,0.47,49.72,117.0,101.0,22.0,36.0,526.0,09-02 14:08:42,0
28.0,20.0,11.0,9.0,2.12,1.06,0.36,0.41,49.7,117.0,101.0,22.0,35.0,521.0,09-02 14:08:43,0
28.0,20.0,11.0,7.0,2.37,1.0,0.4,0.49,49.68,117.0,101.0,23.0,36.0,524.0,09-02 14:08:44,0
28.08,19.0,12.0,8.0,2.48,0.88,0.54,0.41,49.68,117.0,101.0,23.0,36.0,520.0,09-02 14:08:45,0
28.1,20.0,12.0,8.0,2.19,1.08,0.43,0.4,49.73,119.0,101.0,23.0,35.0,525.0,09-02 14:08:46,0
28.1,21.0,11.0,8.0,2.38,0.92,0.43,0.48,49.75,119.0,101.0,22.0,35.0,518.0,09-02 14:08:47,0
28.1,21.0,11.0,8.0,2.33,0.91,0.49,0.39,49.71,119.0,101.0,22.0,36.0,527.0,09-02 14:08:48,0
28.1,19.0,10.0,8.0,2.17,1.05,0.34,0.43,49.66,117.0,101.0,23.0,35.0,521.0,09-02 14:08:49,0
28.1,20.0,11.0,9.0,2.5,0.93,0.46,0.47,49.77,118.0,101.0,22.0,36.0,524.0,09-02 14:08:50,0
28.1,20.0,11.0,9.0,2.29,0.93,0.57,0.39,49.75,118.0,101.0,22.0,36.0,525.0,09-02 14:08:51,0
28.1,20.0,11.0,8.0,2.24,1.1,0.4,0.45,49.75,118.0,101.0,22.0,36.0,521.0,09-02 14:08:52,0
28.1,22.0,11.0,7.0,2.49,0.84,0.44,0.48,49.8,118.0,101.0,23.0,36.0,522.0,09-02 14:08:53,0
28.1,21.0,11.0,7.0,2.17,0.98,0.49,0.39,49.75,118.0,101.0,22.0,35.0,517.0,09-02 14:08:54,0
28.1,20.0,11.0,9.0,2.29,1.11,0.4,0.48,49.67,117.0,101.0,23.0,36.0,529.0,09-02 14:08:55,0
28.1,19.0,10.0,8.0,2.58,0.87,0.47,0.42,49.74,117.0,101.0,23.0,35.0,521.0,09-02 14:08:56,0
28.1,19.0,11.0,9.0,2.14,0.98,0.51,0.39,49.72,117.0,101.0,23.0,36.0,515.0,09-02 14:08:57,0
28.1,20.0,11.0,8.0,2.32,1.07,0.42,0.48,49.72,119.0,101.0,23.0,35.0,520.0,09-02 14:08:58,0
28.1,20.0,11.0,8.0,2.46,0.86,0.5,0.42,49.71,119.0,101.0,23.0,36.0,528.0,09-02 14:08:59,0
28.1,21.0,11.0,8.0,2.13,1.06,0.47,0.41,49.74,119.0,101.0,22.0,36.0,511.0,09-02 14:09:00,0
28.1,20.0,10.0,8.0,2.37,0.98,0.4,0.49,49.69,118.0,101.0,23.0,36.0,527.0,09-02 14:09:01,0
28.1,20.0,11.0,8.0,2.44,0.92,0.54,0.39,49.72,119.0,101.0,23.0,36.0,529.0,09-02 14:09:02,0
28.12,20.0,11.0,8.0,2.17,1.04,0.41,0.41,49.82,119.0,101.0,22.0,36.0,522.0,09-02 14:09:03,0
28.3,20.0,12.0,8.0,2.37,0.94,0.43,0.49,49.88,119.0,101.0,22.0,35.0,512.0,09-02 14:09:04,0
28.23,20.0,11.0,9.0,2.31,0.93,0.53,0.39,49.71,119.0,101.0,22.0,36.0,521.0,09-02 14:09:05,0
28.1,20.0,12.0,7.0,2.18,1.06,0.4,0.45,49.65,119.0,101.0,23.0,35.0,517.0,09-02 14:09:06,0
28.1,20.0,12.0,7.0,2.47,0.9,0.43,0.47,49.64,115.0,101.0,23.0,36.0,524.0,09-02 14:09:07,0
28.1,21.0,10.0,8.0,2.26,0.87,0.52,0.39,49.71,119.0,101.0,23.0,36.0,527.0,09-02 14:09:08,0
28.1,21.0,12.0,8.0,2.29,1.13,0.4,0.46,49.74,119.0,101.0,23.0,36.0,527.0,09-02 14:09:09,0
28.12,20.0,11.0,8.0,2.5,0.86,0.49,0.45,49.71,119.0,101.0,23.0,35.0,517.0,09-02 14:09:10,0
28.3,19.0,11.0,8.0,2.2,1.0,0.52,0.4,49.67,117.0,101.0,23.0,35.0,528.0,09-02 14:09:11,0
28.21,19.0,11.0,8.0,2.3,1.07,0.4,0.49,49.73,119.0,101.0,22.0,35.0,518.0,09-02 14:09:12,0
28.1,18.0,12.0,8.0,2.53,0.8,0.43,0.49,49.79,119.0,101.0,23.0,35.0,526.0,09-02 14:09:13,0
28.3,19.0,10.0,8.0,2.23,1.14,0.41,0.43,49.76,119.0,101.0,22.0,35.0,518.0,09-02 14:09:14,0
28.3,19.0,11.0,9.0,2.42,0.94,0.45,0.5,49.74,119.0,101.0,23.0,36.0,517.0,09-02 14:09:15,0
28.3,20.0,10.0,8.0,2.41,0.9,0.56,0.39,49.74,119.0,101.0,22.0,35.0,517.0,09-02 14:09:16,0
28.21,20.0,11.0,8.0,2.18,1.09,0.42,0.42,49.75,119.0,101.0,23.0,35.0,530.0,09-02 14:09:17,0
28.1,21.0,11.0,7.0,2.4,0.84,0.42,0.46,49.76,119.0,101.0,23.0,35.0,520.0,09-02 14:09:18,0
28.1,20.0,10.0,9.0,2.2,0.94,0.5,0.39,49.74,117.0,102.0,23.0,36.0,515.0,09-02 14:09:19,0
28.1,20.0,10.0,8.0,2.21,1.08,0.36,0.46,49.75,119.0,101.0,23.0,36.0,525.0,09-02 14:09:20,0
28.1,20.0,11.0,8.0,2.46,0.84,0.48,0.45,49.73,117.0,102.0,23.0,35.0,520.0,09-02 14:09:21,0
28.07,21.0,12.0,8.0,2.19,0.99,0.48,0.39,49.71,119.0,101.0,22.0,35.0,528.0,09-02 14:09:22,0
28.0,20.0,11.0,7.0,2.24,1.14,0.4,0.48,49.68,119.0,101.0,22.0,35.0,513.0,09-02 14:09:23,0
28.0,19.0,11.0,8.0,2.53,0.87,0.5,0.46,49.64,119.0,101.0,22.0,35.0,516.0,09-02 14:09:24,0
28.0,20.0,11.0,8.0,2.18,1.0,0.5,0.39,49.67,119.0,101.0,23.0,35.0,518.0,09-02 14:09:25,0
28.09,19.0,12.0,8.0,2.32,1.07,0.42,0.48,49.82,118.0,101.0,23.0,35.0,521.0,09-02 14:09:26,0
28.08,20.0,11.0,9.0,2.51,0.89,0.53,0.41,49.78,118.0,101.0,22.0,36.0,524.0,09-02 14:09:27,0
28.0,20.0,12.0,9.0,2.16,1.01,0.4,0.39,49.79,118.0,101.0,22.0,35.0,525.0,09-02 14:09:28,0
28.0,20.0,10.0,8.0,2.32,0.99,0.43,0.49,49.78,119.0,101.0,22.0,36.0,525.0,09-02 14:09:29,0
28.0,20.0,11.0,8.0,2.33,0.89,0.52,0.4,49.77,119.0,101.0,22.0,36.0,523.0,09-02 14:09:30,0
28.0,20.0,11.0,8.0,2.16,1.07,0.39,0.42,49.82,119.0,101.0,22.0,35.0,527.0,09-02 14:09:31,0
28.0,20.0,11.0,8.0,2.48,0.93,0.44,0.48,49.77,119.0,101.0,23.0,35.0,527.0,09-02 14:09:32,0
28.0,20.0,11.0,9.0,2.29,0.92,0.55,0.39,49.73,119.0,101.0,22.0,36.0,517.0,09-02 14:09:33,0
28.0,20.0,11.0,8.0,2.22,1.18,0.41,0.45,49.7,119.0,101.0,22.0,35.0,517.0,09-02 14:09:34,0
28.0,20.0,11.0,8.0,2.49,0.88,0.46,0.46,49.69,119.0,101.0,22.0,35.0,519.0,09-02 14:09:35,0
28.0,20.0,11.0,8.0,2.21,0.91,0.53,0.39,49.7,119.0,101.0,23.0,36.0,521.0,09-02 14:09:36,0
28.0,21.0,11.0,7.0,2.19,1.15,0.4,0.44,49.74,118.0,101.0,22.0,35.0,521.0,09-02 14:09:37,0
27.8,21.0,12.0,9.0,2.43,0.84,0.44,0.46,49.75,119.0,101.0,22.0,35.0,517.0,09-02 14:09:38,0
27.87,20.0,10.0,8.0,2.13,0.92,0.49,0.39,49.77,119.0,101.0,22.0,36.0,528.0,09-02 14:09:39,0
28.0,21.0,10.0,7.0,2.33,1.08,0.4,0.48,49.77,119.0,101.0,22.0,36.0,527.0,09-02 14:09:40,0
28.0,21.0,11.0,8.0,2.46,0.81,0.51,0.44,49.76,119.0,101.0,22.0,35.0,519.0,09-02 14:09:41,0
28.0,21.0,11.0,8.0,2.14,1.01,0.46,0.39,49.75,119.0,101.0,23.0,35.0,517.0,09-02 14:09:42,0
28.0,20.0,11.0,7.0,2.28,1.06,0.4,0.48,49.8,118.0,101.0,23.0,35.0,513.0,09-02 14:09:43,0
28.0,20.0,12.0,9.0,2.0,1.0,0.5,0.39,49.8,118.0,101.0,22.0,35.0,516.0,09-02 14:09:44,0
28.0,20.0,11.0,9.0,2.18,1.09,0.41,0.46,49.79,118.0,101.0,22.0,35.0,515.0,09-02 14:09:45,0
28.0,20.0,10.0,8.0,2.48,0.89,0.44,0.48,49.79,119.0,101.0,22.0,36.0,526.0,09-02 14:09:46,0
28.0,20.0,10.0,8.0,2.24,0.97,0.52,0.39,49.82,119.0,101.0,22.0,36.0,514.0,09-02 14:09:47,0
28.08,21.0,11.0,7.0,2.27,1.12,0.4,0.42,49.8,119.0,101.0,23.0,36.0,527.0,09-02 14:09:48,0
28.1,20.0,11.0,8.0,2.42,0.83,0.47,0.46,49.76,119.0,101.0,23.0,36.0,530.0,09-02 14:09:49,0
28.1,20.0,10.0,8.0,2.19,0.98,0.49,0.39,49.72,119.0,101.0,22.0,36.0,524.0,09-02 14:09:50,0
28.1,20.0,11.0,7.0,2.22,1.12,0.4,0.46,49.73,117.0,101.0,22.0,36.0,521.0,09-02 14:09:51,0
28.1,19.0,11.0,8.0,2.51,0.83,0.51,0.46,49.7,118.0,101.0,23.0,36.0,512.0,09-02 14:09:52,0
28.1,21.0,12.0,8.0,2.12,1.02,0.47,0.39,49.72,116.0,101.0,23.0,36.0,519.0,09-02 14:09:53,0
28.1,20.0,12.0,8.0,2.33,1.06,0.4,0.49,49.74,119.0,101.0,23.0,35.0,513.0,09-02 14:09:54,0
28.1,20.0,11.0,8.0,2.49,0.88,0.49,0.4,49.75,118.0,101.0,23.0,36.0,523.0,09-02 14:09:55,0
28.1,21.0,12.0,8.0,2.14,1.02,0.46,0.42,49.74,118.0,101.0,22.0,36.0,517.0,09-02 14:09:56,0
28.1,20.0,10.0,8.0,2.39,1.0,0.41,0.47,49.8,117.0,101.0,22.0,35.0,511.0,09-02 14:09:57,0
28.1,20.0,11.0,8.0,2.43,0.88,0.54,0.39,49.74,117.0,101.0,22.0,35.0,517.0,09-02 14:09:58,0
28.1,20.0,11.0,8.0,2.2,1.06,0.4,0.45,49.54,117.0,101.0,23.0,36.0,520.0,09-02 14:09:59,0
28.1,21.0,11.0,8.0,2.4,0.98,0.43,0.49,49.62,117.0,101.0,22.0,36.0,525.0,09-02 14:10:00,0
28.1,19.0,12.0,8.0,2.32,0.92,0.53,0.39,49.69,117.0,101.0,22.0,35.0,529.0,09-02 14:10:01,0
28.1,20.0,11.0,8.0,2.2,1.13,0.4,0.43,49.71,118.0,101.0,23.0,35.0,514.0,09-02 14:10:02,0
28.1,19.0,11.0,8.0,2.46,0.85,0.43,0.48,49.68,117.0,101.0,23.0,35.0,523.0,09-02 14:10:03,0
28.1,20.0,11.0,7.0,2.23,0.98,0.53,0.39,49.74,119.0,101.0,23.0,36.0,512.0,09-02 14:10:04,0
28.1,20.0,11.0,8.0,2.22,1.08,0.37,0.47,49.7,119.0,101.0,22.0,35.0,522.0,09-02 14:10:05,0
28.1,20.0,11.0,8.0,2.52,0.86,0.48,0.45,49.66,117.0,101.0,23.0,35.0,512.0,09-02 14:10:06,0
28.1,22.0,11.0,9.0,2.19,0.96,0.49,0.39,49.61,119.0,101.0,22.0,35.0,523.0,09-02 14:10:07,0
28.1,19.0,10.0,8.0,2.33,1.12,0.38,0.45,49.66,119.0,101.0,22.0,36.0,527.0,09-02 14:10:08,0
28.1,20.0,10.0,9.0,2.5,0.83,0.52,0.43,49.67,117.0,101.0,22.0,35.0,514.0,09-02 14:10:09,0
28.1,21.0,11.0,8.0,2.12,1.01,0.46,0.39,49.65,118.0,101.0,23.0,36.0,526.0,09-02 14:10:10,0
28.1,19.0,11.0,8.0,2.29,1.04,0.4,0.49,49.71,117.0,101.0,23.0,35.0,524.0,09-02 14:10:11,0
28.1,21.0,11.0,8.0,2.55,0.88,0.5,0.4,49.71,117.0,101.0,22.0,36.0,522.0,09-02 14:10:12,0
28.14,19.0,10.0,8.0,2.12,1.03,0.46,0.41,49.78,119.0,101.0,22.0,36.0,512.0,09-02 14:10:13,0
28.3,21.0,10.0,8.0,2.36,1.09,0.4,0.49,49.83,119.0,101.0,23.0,35.0,529.0,09-02 14:10:14,0
28.3,21.0,11.0,9.0,2.13,0.97,0.53,0.39,49.8,117.0,101.0,22.0,35.0,529.0,09-02 14:10:15,0
28.3,22.0,11.0,8.0,2.26,1.18,0.4,0.45,49.85,118.0,101.0,23.0,35.0,516.0,09-02 14:10:16,0
28.3,20.0,11.0,8.0,2.48,0.81,0.46,0.45,49.84,119.0,101.0,23.0,36.0,518.0,09-02 14:10:17,0
28.3,20.0,11.0,8.0,2.18,0.97,0.5,0.39,49.8,119.0,101.0,23.0,36.0,528.0,09-02 14:10:18,0
28.3,20.0,12.0,8.0,2.26,1.12,0.4,0.48,49.72,118.0,101.0,23.0,36.0,518.0,09-02 14:10:19,0
28.3,20.0,11.0,9.0,2.54,0.88,0.49,0.45,49.73,118.0,101.0,22.0,36.0,512.0,09-02 14:10:20,0
28.3,20.0,11.0,8.0,2.12,0.99,0.46,0.39,49.71,118.0,101.0,22.0,36.0,524.0,09-02 14:10:21,0
28.3,20.0,10.0,8.0,2.38,1.09,0.43,0.48,49.7,118.0,101.0,22.0,35.0,521.0,09-02 14:10:22,0
28.28,18.0,11.0,8.0,2.43,0.84,0.5,0.42,49.69,118.0,101.0,22.0,35.0,522.0,09-02 14:10:23,0
28.1,20.0,12.0,9.0,2.11,1.06,0.43,0.41,49.7,118.0,101.0,22.0,36.0,515.0,09-02 14:10:24,0
28.19,18.0,11.0,8.0,2.34,0.97,0.4,0.49,49.74,118.0,101.0,22.0,35.0,528.0,09-02 14:10:25,0
28.3,21.0,12.0,8.0,2.41,0.91,0.51,0.4,49.75,118.0,101.0,22.0,36.0,514.0,09-02 14:10:26,0
28.3,21.0,11.0,8.0,2.14,1.1,0.43,0.43,49.69,118.0,101.0,22.0,36.0,514.0,09-02 14:10:27,0
28.3,20.0,11.0,9.0,2.46,0.93,0.42,0.47,49.73,119.0,101.0,22.0,36.0,528.0,09-02 14:10:28,0
28.3,19.0,11.0,8.0,2.29,0.9,0.54,0.39,49.69,119.0,101.0,22.0,36.0,517.0,09-02 14:10:29,0
28.23,20.0,11.0,9.0,2.27,1.12,0.39,0.45,49.69,118.0,101.0,23.0,35.0,515.0,09-02 14:10:30,0
