NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.3,20.0,12.0,7.0,3.0,6.05,0.61,0.68,53.26,11.0,80.0,23.0,35.0,523.0,08-27 09:13:29,1
27.3,20.0,12.0,9.0,2.98,5.96,0.7,0.59,53.51,11.0,80.0,22.0,36.0,523.0,08-27 09:13:30,1
27.3,20.0,11.0,8.0,2.62,6.56,0.56,0.65,53.84,11.0,80.0,23.0,35.0,519.0,08-27 09:13:31,1
27.3,20.0,11.0,7.0,3.2,6.23,0.67,0.63,54.07,11.0,80.0,22.0,35.0,527.0,08-27 09:13:32,1
27.3,19.0,11.0,7.0,2.58,6.81,0.64,0.6,54.23,11.0,80.0,23.0,35.0,516.0,08-27 09:13:33,1
27.3,20.0,11.0,8.0,3.24,6.89,0.66,0.68,54.42,12.0,80.0,22.0,36.0,524.0,08-27 09:13:34,1
27.3,21.0,12.0,8.0,2.9,7.02,0.75,0.59,54.64,12.0,80.0,23.0,35.0,515.0,08-27 09:13:35,1
27.36,20.0,12.0,8.0,2.84,7.67,0.61,0.67,54.66,12.0,80.0,23.0,35.0,524.0,08-27 09:13:36,1
27.4,20.0,12.0,8.0,3.24,7.34,0.74,0.63,54.78,11.0,80.0,23.0,36.0,521.0,08-27 09:13:37,1
27.4,20.0,12.0,8.0,2.59,8.14,0.63,0.62,54.9,12.0,80.0,22.0,36.0,511.0,08-27 09:13:38,1
27.4,20.0,12.0,8.0,3.44,8.06,0.71,0.68,55.08,11.0,80.0,22.0,36.0,514.0,08-27 09:13:39,1
27.4,21.0,12.0,8.0,2.79,8.44,0.74,0.6,55.21,11.0,80.0,23.0,36.0,517.0,08-27 09:13:40,2
27.4,21.0,12.0,9.0,2.63,8.93,0.6,0.69,55.27,11.0,80.0,22.0,36.0,529.0,08-27 09:13:41,2
27.5,20.0,12.0,9.0,2.86,8.72,0.76,0.59,55.51,11.0,80.0,22.0,36.0,529.0,08-27 09:13:42,2
27.5,20.0,12.0,8.0,2.97,9.24,0.64,0.69,55.72,12.0,80.0,23.0,36.0,513.0,08-27 09:13:43,2
27.51,21.0,11.0,7.0,3.39,9.06,0.78,0.63,55.94,12.0,80.0,22.0,35.0,512.0,08-27 09:13:44,2
27.6,20.0,12.0,8.0,2.64,9.86,0.67,0.66,56.23,12.0,80.0,22.0,36.0,521.0,08-27 09:13:45,2
27.6,19.0,11.0,8.0,3.39,9.85,0.73,0.71,56.61,12.0,80.0,23.0,35.0,518.0,08-27 09:13:46,2
27.6,20.0,12.0,8.0,2.76,10.37,0.76,0.62,56.91,11.0,80.0,22.0,35.0,515.0,08-27 09:13:47,2
27.69,21.0,12.0,8.0,3.12,10.86,0.65,0.69,57.27,12.0,80.0,22.0,35.0,520.0,08-27 09:13:48,2
27.71,21.0,12.0,9.0,3.33,10.8,0.8,0.63,57.48,11.0,80.0,22.0,36.0,511.0,08-27 09:13:49,2
27.8,20.0,12.0,8.0,2.87,11.72,0.68,0.72,57.71,12.0,80.0,22.0,36.0,525.0,08-27 09:13:50,2
27.84,19.0,12.0,8.0,3.52,11.59,0.77,0.71,58.05,11.0,80.0,23.0,35.0,528.0,08-27 09:13:51,2
27.9,19.0,12.0,8.0,2.78,12.32,0.73,0.66,58.37,11.0,80.0,22.0,36.0,516.0,08-27 09:13:52,2
27.98,19.0,12.0,8.0,3.38,12.7,0.69,0.72,58.64,12.0,80.0,22.0,36.0,521.0,08-27 09:13:53,2
28.0,20.0,13.0,8.0,3.18,12.92,0.84,0.69,58.79,11.0,80.0,23.0,36.0,513.0,08-27 09:13:54,2
28.0,20.0,12.0,8.0,3.01,13.74,0.69,0.75,59.06,11.0,80.0,23.0,36.0,513.0,08-27 09:13:55,2
28.0,20.0,12.0,9.0,3.41,13.71,0.78,0.7,59.21,11.0,80.0,23.0,35.0,518.0,08-27 09:13:56,2
28.0,21.0,12.0,8.0,2.79,14.72,0.73,0.7,59.52,11.0,80.0,23.0,36.0,517.0,08-27 09:13:57,2
28.06,20.0,12.0,10.0,3.56,14.88,0.77,0.75,59.77,11.0,80.0,23.0,35.0,518.0,08-27 09:13:58,2
28.1,20.0,12.0,8.0,3.06,15.48,0.82,0.66,59.95,11.0,80.0,22.0,35.0,530.0,08-27 09:13:59,2
28.2,20.0,12.0,9.0,3.16,16.21,0.7,0.76,60.18,12.0,80.0,22.0,36.0,517.0,08-27 09:14:00,2
28.2,20.0,12.0,8.0,3.49,16.36,0.84,0.68,60.38,11.0,80.0,23.0,35.0,511.0,08-27 09:14:01,2
28.2,20.0,11.0,9.0,2.83,17.46,0.73,0.72,60.63,11.0,80.0,23.0,35.0,520.0,08-27 09:14:02,2
28.37,20.0,13.0,8.0,3.67,17.64,0.83,0.74,60.9,11.0,80.0,23.0,36.0,512.0,08-27 09:14:03,2
28.5,20.0,12.0,8.0,2.98,18.51,0.82,0.68,61.14,11.0,80.0,23.0,36.0,523.0,08-27 09:14:04,2
28.59,19.0,12.0,8.0,3.48,19.18,0.73,0.78,61.42,11.0,80.0,22.0,36.0,514.0,08-27 09:14:05,2
28.6,20.0,14.0,6.0,3.36,19.5,0.86,0.68,61.51,11.0,80.0,22.0,35.0,518.0,08-27 09:14:06,2
28.6,20.0,12.0,8.0,3.06,20.72,0.75,0.76,61.77,11.0,80.0,23.0,35.0,524.0,08-27 09:14:07,2
28.64,19.0,11.0,9.0,3.63,20.91,0.85,0.72,61.98,11.0,80.0,23.0,35.0,512.0,08-27 09:14:08,2
28.7,20.0,12.0,7.0,3.01,22.13,0.79,0.71,62.25,11.0,80.0,22.0,35.0,513.0,08-27 09:14:09,2
28.78,20.0,12.0,9.0,3.66,22.64,0.82,0.78,62.43,12.0,80.0,22.0,36.0,523.0,08-27 09:14:10,2
28.81,19.0,12.0,10.0,3.29,23.4,0.87,0.68,62.57,12.0,80.0,22.0,36.0,515.0,08-27 09:14:11,2
28.9,21.0,12.0,10.0,2.8,24.39,0.78,0.78,62.79,11.0,80.0,23.0,35.0,518.0,08-27 09:14:12,2
28.94,20.0,12.0,8.0,3.42,24.29,0.87,0.7,63.02,11.0,80.0,22.0,36.0,512.0,08-27 09:14:13,2
29.0,20.0,11.0,8.0,3.16,25.6,0.76,0.76,63.19,11.0,80.0,22.0,35.0,515.0,08-27 09:14:14,2
29.2,20.0,12.0,8.0,3.7,25.89,0.89,0.74,63.35,11.0,80.0,22.0,35.0,526.0,08-27 09:14:15,2
29.3,20.0,12.0,8.0,3.1,27.36,0.84,0.73,63.57,11.0,80.0,22.0,36.0,516.0,08-27 09:14:16,2
29.4,19.0,12.0,9.0,3.74,28.15,0.84,0.81,63.78,11.0,80.0,22.0,35.0,523.0,08-27 09:14:17,2
29.4,19.0,12.0,9.0,3.34,29.14,0.92,0.7,64.08,11.0,80.0,22.0,36.0,511.0,08-27 09:14:18,2
29.4,20.0,12.0,8.0,3.41,30.51,0.79,0.77,64.53,11.0,80.0,23.0,36.0,524.0,08-27 09:14:19,2
29.55,20.0,12.0,7.0,3.72,31.09,0.94,0.73,65.06,11.0,80.0,23.0,35.0,514.0,08-27 09:14:20,2
29.6,20.0,11.0,8.0,3.18,32.69,0.82,0.77,65.45,11.0,80.0,23.0,36.0,515.0,08-27 09:14:21,2
29.6,20.0,12.0,7.0,3.78,33.45,0.89,0.79,65.74,11.0,80.0,22.0,35.0,521.0,08-27 09:14:22,2
29.7,21.0,12.0,8.0,3.17,35.03,0.89,0.73,66.02,12.0,80.0,22.0,35.0,513.0,08-27 09:14:23,2
29.9,20.0,12.0,8.0,3.68,36.28,0.81,0.85,66.33,11.0,80.0,23.0,35.0,520.0,08-27 09:14:24,2
30.07,19.0,12.0,7.0,3.68,37.21,0.96,0.74,66.6,11.0,80.0,23.0,35.0,528.0,08-27 09:14:25,2
30.2,20.0,12.0,7.0,3.29,39.12,0.84,0.8,66.9,11.0,80.0,23.0,35.0,514.0,08-27 09:14:26,2
30.29,20.0,12.0,7.0,3.87,40.03,0.94,0.77,67.22,11.0,80.0,22.0,35.0,526.0,08-27 09:14:27,2
30.32,20.0,13.0,6.0,3.15,41.86,0.88,0.74,67.44,11.0,80.0,23.0,35.0,511.0,08-27 09:14:28,2
30.5,21.0,12.0,8.0,3.78,43.13,0.84,0.82,67.76,11.0,80.0,23.0,36.0,511.0,08-27 09:14:29,2
30.5,21.0,12.0,9.0,3.5,44.74,0.95,0.76,68.24,11.0,80.0,22.0,35.0,523.0,08-27 09:14:30,2
30.5,20.0,11.0,8.0,3.51,46.72,0.84,0.83,68.77,11.0,80.0,22.0,35.0,513.0,08-27 09:14:31,2
30.58,20.0,12.0,8.0,3.91,47.98,0.99,0.77,69.21,11.0,80.0,22.0,35.0,530.0,08-27 09:14:32,2
30.62,20.0,12.0,8.0,3.25,50.2,0.9,0.78,69.79,11.0,80.0,23.0,36.0,511.0,08-27 09:14:33,2
30.8,20.0,12.0,8.0,4.08,51.62,0.96,0.83,70.3,11.0,80.0,22.0,36.0,524.0,08-27 09:14:34,2
30.93,20.0,12.0,9.0,3.51,53.74,0.98,0.76,70.98,11.0,80.0,23.0,36.0,516.0,08-27 09:14:35,2
31.1,20.0,12.0,8.0,3.79,55.75,0.87,0.84,71.56,11.0,80.0,23.0,36.0,528.0,08-27 09:14:36,2
31.32,21.0,12.0,8.0,3.8,57.43,1.01,0.74,72.12,11.0,80.0,22.0,36.0,511.0,08-27 09:14:37,3
31.4,20.0,12.0,8.0,3.38,59.96,0.87,0.81,72.69,11.0,80.0,23.0,36.0,515.0,08-27 09:14:38,3
31.7,19.0,13.0,8.0,4.09,61.71,0.97,0.8,73.16,11.0,80.0,22.0,36.0,522.0,08-27 09:14:39,3
31.79,21.0,11.0,7.0,3.41,64.47,0.94,0.76,73.65,11.0,80.0,22.0,35.0,527.0,08-27 09:14:40,3
31.9,20.0,12.0,9.0,4.06,66.66,0.9,0.83,74.16,11.0,80.0,23.0,36.0,514.0,08-27 09:14:41,3
32.07,19.0,13.0,8.0,3.99,68.44,1.04,0.77,74.59,11.0,80.0,23.0,35.0,523.0,08-27 09:14:42,3
32.2,20.0,13.0,8.0,4.13,70.05,0.94,0.83,75.08,11.0,80.0,23.0,36.0,511.0,08-27 09:14:43,3
32.2,20.0,12.0,9.0,3.91,71.73,1.04,0.77,75.62,11.0,80.0,23.0,35.0,516.0,08-27 09:14:44,3
32.2,20.0,12.0,8.0,3.54,74.86,0.87,0.87,76.08,11.0,80.0,23.0,36.0,528.0,08-27 09:14:45,3
32.2,20.0,12.0,8.0,4.23,77.09,1.01,0.82,76.73,11.0,80.0,23.0,36.0,524.0,08-27 09:14:46,3
32.31,20.0,12.0,8.0,3.54,80.3,1.0,0.8,77.46,11.0,80.0,22.0,35.0,525.0,08-27 09:14:47,3
32.4,20.0,12.0,8.0,4.14,83.16,0.97,0.89,78.18,11.0,80.0,23.0,36.0,518.0,08-27 09:14:48,3
32.66,20.0,12.0,8.0,3.81,86.0,1.06,0.79,78.71,11.0,80.0,22.0,35.0,514.0,08-27 09:14:49,3
32.71,20.0,12.0,8.0,3.84,89.27,0.93,0.88,79.36,11.0,80.0,23.0,35.0,516.0,08-27 09:14:50,3
32.8,20.0,12.0,10.0,4.26,91.94,1.08,0.83,79.87,11.0,80.0,22.0,35.0,516.0,08-27 09:14:51,3
32.84,20.0,12.0,7.0,3.67,95.97,0.97,0.85,80.42,11.0,80.0,22.0,35.0,523.0,08-27 09:14:52,3
32.9,20.0,12.0,9.0,4.37,99.23,1.04,0.87,80.93,11.0,80.0,23.0,36.0,517.0,08-27 09:14:53,3
33.08,20.0,12.0,8.0,3.84,102.97,1.07,0.8,81.39,11.0,80.0,23.0,35.0,511.0,08-27 09:14:54,3
33.1,20.0,11.0,8.0,4.02,106.83,0.94,0.89,81.89,11.0,80.0,23.0,35.0,524.0,08-27 09:14:55,3
33.4,20.0,12.0,8.0,4.21,110.5,1.1,0.81,82.45,11.0,80.0,22.0,36.0,517.0,08-27 09:14:56,3
33.57,19.0,12.0,8.0,3.74,115.18,0.96,0.85,82.89,11.0,80.0,22.0,35.0,528.0,08-27 09:14:57,3
33.9,21.0,12.0,8.0,4.41,119.08,1.05,0.84,83.38,11.0,80.0,22.0,35.0,528.0,08-27 09:14:58,3
34.2,20.0,12.0,8.0,3.78,123.74,1.04,0.79,83.8,11.0,80.0,23.0,36.0,520.0,08-27 09:14:59,3
34.33,20.0,12.0,8.0,4.24,128.05,1.01,0.87,84.18,11.0,80.0,22.0,35.0,513.0,08-27 09:15:00,3
34.6,21.0,12.0,8.0,4.12,132.81,1.07,0.77,84.67,11.0,80.0,23.0,35.0,511.0,08-27 09:15:01,3
34.64,20.0,12.0,8.0,4.03,138.31,0.99,0.88,85.13,11.0,80.0,22.0,36.0,525.0,08-27 09:15:02,3
34.7,20.0,12.0,7.0,4.54,142.81,1.13,0.85,85.57,11.0,80.0,23.0,35.0,522.0,08-27 09:15:03,3
34.7,20.0,12.0,7.0,3.81,148.39,1.05,0.83,85.98,11.0,80.0,23.0,36.0,516.0,08-27 09:15:04,3
34.7,20.0,12.0,9.0,4.54,153.77,1.04,0.85,86.59,11.0,80.0,23.0,35.0,525.0,08-27 09:15:05,3
34.8,20.0,12.0,9.0,4.4,157.37,1.15,0.77,86.91,11.0,80.0,23.0,35.0,514.0,08-27 09:15:06,3
