NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
37.52,20.0,12.0,7.0,2.04,16.64,0.67,0.62,47.46,136.0,5.0,22.0,36.0,529.0,09-20 10:23:57,2
37.6,20.0,13.0,8.0,2.83,16.68,0.71,0.75,47.51,135.0,5.0,23.0,35.0,530.0,09-20 10:23:58,2
38.0,20.0,12.0,8.0,2.59,16.93,0.98,0.49,47.58,136.0,5.0,22.0,35.0,522.0,09-20 10:23:59,2
38.2,20.0,13.0,9.0,2.55,17.47,0.58,0.79,47.54,136.0,5.0,22.0,35.0,522.0,09-20 10:24:00,2
38.2,20.0,12.0,8.0,2.9,17.34,0.84,0.62,47.66,136.0,5.0,22.0,36.0,511.0,09-20 10:24:01,2
38.31,20.0,12.0,10.0,2.17,18.09,0.84,0.51,47.68,136.0,5.0,23.0,35.0,530.0,09-20 10:24:02,2
38.4,20.0,12.0,8.0,2.38,18.71,0.58,0.7,49.89,28.0,15.0,22.0,35.0,528.0,09-20 10:24:03,2
38.58,19.0,12.0,7.0,2.81,18.66,0.88,0.57,53.78,28.0,15.0,22.0,36.0,513.0,09-20 10:24:04,2
38.62,20.0,12.0,8.0,2.1,19.58,0.82,0.53,57.6,28.0,15.0,23.0,36.0,524.0,09-20 10:24:05,2
38.8,20.0,13.0,9.0,2.53,19.99,0.61,0.74,59.81,28.0,15.0,22.0,36.0,524.0,09-20 10:24:06,2
39.07,20.0,12.0,8.0,2.72,20.09,0.94,0.56,60.71,28.0,15.0,22.0,35.0,521.0,09-20 10:24:07,2
39.4,20.0,12.0,8.0,2.01,21.09,0.69,0.56,61.23,28.0,15.0,22.0,35.0,520.0,09-20 10:24:08,2
39.79,20.0,11.0,8.0,2.76,21.37,0.69,0.72,61.6,28.0,15.0,22.0,36.0,521.0,09-20 10:24:09,2
39.96,20.0,12.0,8.0,2.62,21.66,0.99,0.52,61.99,28.0,15.0,23.0,35.0,513.0,09-20 10:24:10,2
40.4,20.0,12.0,8.0,2.02,22.73,0.67,0.59,62.29,28.0,15.0,23.0,35.0,522.0,09-20 10:24:11,2
40.62,19.0,12.0,9.0,2.8,22.87,0.7,0.7,62.34,28.0,15.0,22.0,36.0,522.0,09-20 10:24:12,2
40.9,20.0,12.0,10.0,2.39,23.41,0.94,0.5,62.45,28.0,15.0,22.0,36.0,529.0,09-20 10:24:13,2
41.28,21.0,12.0,8.0,2.14,24.45,0.6,0.64,62.57,28.0,15.0,23.0,35.0,517.0,09-20 10:24:14,2
41.4,20.0,11.0,9.0,2.89,24.55,0.79,0.7,62.81,28.0,15.0,23.0,36.0,526.0,09-20 10:24:15,2
41.8,20.0,12.0,9.0,2.3,25.26,0.91,0.48,62.96,28.0,15.0,23.0,35.0,530.0,09-20 10:24:16,2
41.93,20.0,11.0,7.0,2.17,26.26,0.61,0.68,63.08,28.0,15.0,22.0,36.0,511.0,09-20 10:24:17,2
42.2,20.0,12.0,8.0,2.89,26.38,0.78,0.63,63.15,28.0,15.0,22.0,36.0,529.0,09-20 10:24:18,2
42.48,20.0,12.0,8.0,2.13,27.26,0.86,0.5,63.24,28.0,15.0,23.0,35.0,521.0,09-20 10:24:19,2
42.7,20.0,12.0,7.0,2.39,28.23,0.56,0.71,63.33,28.0,15.0,23.0,35.0,526.0,09-20 10:24:20,2
43.14,20.0,13.0,8.0,2.86,28.38,0.87,0.59,63.44,28.0,15.0,22.0,35.0,515.0,09-20 10:24:21,2
43.33,19.0,12.0,8.0,2.08,29.51,0.79,0.5,63.58,28.0,15.0,22.0,36.0,513.0,09-20 10:24:22,2
43.8,20.0,13.0,9.0,2.5,30.27,0.58,0.72,63.56,28.0,15.0,23.0,35.0,529.0,09-20 10:24:23,2
43.93,20.0,12.0,8.0,2.82,30.52,0.89,0.56,63.61,28.0,15.0,23.0,36.0,513.0,09-20 10:24:24,2
44.1,20.0,12.0,8.0,2.04,31.82,0.77,0.55,63.74,28.0,15.0,22.0,36.0,512.0,09-20 10:24:25,2
44.41,20.0,13.0,9.0,2.66,32.42,0.64,0.71,63.79,28.0,15.0,22.0,36.0,530.0,09-20 10:24:26,2
44.5,19.0,12.0,8.0,2.74,32.93,0.94,0.51,63.84,28.0,15.0,23.0,35.0,520.0,09-20 10:24:27,2
44.9,20.0,12.0,9.0,2.0,34.23,0.65,0.58,63.87,28.0,15.0,22.0,36.0,514.0,09-20 10:24:28,2
45.07,20.0,12.0,8.0,2.77,34.81,0.67,0.71,63.98,28.0,15.0,23.0,35.0,525.0,09-20 10:24:29,2
45.4,20.0,12.0,8.0,2.5,35.57,0.94,0.5,64.04,28.0,15.0,22.0,36.0,522.0,09-20 10:24:30,2
45.4,21.0,11.0,10.0,1.9,36.44,0.76,0.57,64.21,28.0,15.0,23.0,36.0,523.0,09-20 10:24:31,2
45.9,20.0,12.0,7.0,2.96,36.45,0.86,0.62,64.27,28.0,15.0,23.0,36.0,523.0,09-20 10:24:32,2
46.3,20.0,12.0,9.0,2.12,37.7,0.82,0.5,64.38,28.0,15.0,22.0,35.0,527.0,09-20 10:24:33,2
46.5,20.0,12.0,10.0,2.43,38.72,0.58,0.7,64.45,28.0,15.0,23.0,35.0,527.0,09-20 10:24:34,2
46.9,20.0,12.0,9.0,2.8,39.27,0.92,0.54,64.53,28.0,15.0,22.0,35.0,530.0,09-20 10:24:35,2
47.17,20.0,11.0,8.0,2.0,40.72,0.69,0.53,64.63,28.0,15.0,22.0,35.0,523.0,09-20 10:24:36,2
47.3,20.0,12.0,8.0,2.69,41.64,0.64,0.72,64.63,28.0,15.0,23.0,35.0,523.0,09-20 10:24:37,2
47.74,20.0,12.0,8.0,2.76,42.26,0.96,0.53,64.71,28.0,15.0,22.0,36.0,529.0,09-20 10:24:38,2
47.91,20.0,12.0,7.0,2.07,43.92,0.68,0.57,64.77,28.0,15.0,23.0,36.0,526.0,09-20 10:24:39,2
48.3,20.0,13.0,6.0,2.83,44.72,0.68,0.73,64.83,28.0,15.0,23.0,35.0,528.0,09-20 10:24:40,2
48.6,20.0,12.0,8.0,2.52,45.64,0.96,0.49,64.85,28.0,15.0,23.0,36.0,522.0,09-20 10:24:41,2
48.9,20.0,12.0,9.0,2.01,47.22,0.63,0.58,64.8,28.0,15.0,22.0,36.0,511.0,09-20 10:24:42,2
49.29,20.0,12.0,8.0,2.83,47.99,0.69,0.66,64.52,28.0,15.0,23.0,36.0,529.0,09-20 10:24:43,2
49.47,21.0,12.0,8.0,2.34,49.29,0.88,0.47,64.35,28.0,15.0,22.0,36.0,521.0,09-20 10:24:44,2
50.0,20.0,12.0,8.0,2.24,50.97,0.58,0.62,64.18,28.0,15.0,22.0,35.0,530.0,09-20 10:24:45,2
50.2,20.0,13.0,9.0,2.87,51.6,0.73,0.63,64.21,80.0,15.0,23.0,36.0,529.0,09-20 10:24:46,2
50.6,20.0,13.0,8.0,2.3,53.11,0.86,0.48,64.55,80.0,15.0,22.0,35.0,523.0,09-20 10:24:47,2
51.0,21.0,12.0,8.0,2.32,54.8,0.57,0.66,64.75,80.0,15.0,22.0,36.0,511.0,09-20 10:24:48,2
51.2,19.0,12.0,9.0,2.87,55.64,0.83,0.58,64.95,80.0,15.0,22.0,36.0,518.0,09-20 10:24:49,2
51.9,21.0,12.0,7.0,2.04,57.32,0.79,0.47,65.14,80.0,15.0,23.0,36.0,512.0,09-20 10:24:50,2
52.1,20.0,13.0,8.0,2.37,58.89,0.55,0.64,66.17,80.0,15.0,22.0,36.0,530.0,09-20 10:24:51,2
52.5,20.0,12.0,8.0,2.82,59.88,0.85,0.53,68.9,80.0,15.0,22.0,35.0,514.0,09-20 10:24:52,2
52.97,20.0,11.0,7.0,1.99,61.94,0.73,0.51,70.91,80.0,15.0,23.0,35.0,513.0,09-20 10:24:53,2
53.2,20.0,13.0,8.0,2.56,63.38,0.57,0.72,72.03,80.0,15.0,22.0,35.0,516.0,09-20 10:24:54,2
53.73,19.0,12.0,8.0,2.8,64.47,0.88,0.52,73.66,80.0,15.0,23.0,35.0,521.0,09-20 10:24:55,2
53.98,19.0,12.0,8.0,2.06,66.68,0.67,0.52,75.39,80.0,15.0,23.0,36.0,524.0,09-20 10:24:56,2
54.6,19.0,13.0,8.0,2.74,68.15,0.62,0.69,76.35,80.0,15.0,22.0,35.0,518.0,09-20 10:24:57,2
54.9,20.0,12.0,8.0,2.58,69.62,0.9,0.46,76.94,80.0,15.0,22.0,35.0,511.0,09-20 10:24:58,2
55.2,20.0,11.0,7.0,2.06,71.81,0.63,0.55,78.18,80.0,15.0,22.0,35.0,529.0,09-20 10:24:59,2
55.9,20.0,11.0,8.0,2.76,73.24,0.64,0.65,81.76,80.0,15.0,22.0,36.0,525.0,09-20 10:25:00,2
56.1,21.0,13.0,6.0,2.93,74.24,0.86,0.46,84.18,80.0,15.0,23.0,36.0,519.0,09-20 10:25:01,2
56.48,20.0,13.0,7.0,2.92,74.86,0.85,0.51,86.0,80.0,15.0,22.0,35.0,515.0,09-20 10:25:02,3
56.86,20.0,12.0,8.0,2.9,75.47,0.84,0.56,87.82,80.0,15.0,23.0,35.0,523.0,09-20 10:25:03,3
57.3,21.0,11.0,8.0,2.06,77.78,0.76,0.45,88.81,80.0,15.0,23.0,35.0,530.0,09-20 10:25:04,3
57.9,19.0,12.0,8.0,2.54,79.85,0.56,0.66,89.67,80.0,15.0,22.0,36.0,511.0,09-20 10:25:05,3
58.2,20.0,12.0,8.0,2.81,81.44,0.9,0.51,90.29,80.0,15.0,23.0,36.0,519.0,09-20 10:25:06,3
58.9,20.0,11.0,9.0,1.99,83.89,0.68,0.5,90.73,80.0,15.0,22.0,36.0,515.0,09-20 10:25:07,3
59.08,20.0,12.0,8.0,2.57,85.85,0.57,0.66,90.97,80.0,15.0,22.0,36.0,512.0,09-20 10:25:08,3
59.7,20.0,12.0,7.0,2.64,87.67,0.89,0.45,91.63,80.0,15.0,23.0,35.0,513.0,09-20 10:25:09,3
60.17,21.0,12.0,7.0,2.06,90.49,0.62,0.51,92.05,80.0,15.0,22.0,35.0,522.0,09-20 10:25:10,3
60.4,19.0,12.0,9.0,2.76,92.49,0.64,0.67,92.3,80.0,15.0,23.0,36.0,528.0,09-20 10:25:11,3
61.3,20.0,12.0,8.0,2.5,94.65,0.88,0.42,92.44,80.0,15.0,22.0,36.0,512.0,09-20 10:25:12,3
61.39,20.0,11.0,8.0,2.08,97.42,0.59,0.56,92.83,80.0,15.0,23.0,35.0,511.0,09-20 10:25:13,3
62.1,20.0,12.0,8.0,2.86,99.5,0.68,0.62,92.99,80.0,15.0,23.0,36.0,512.0,09-20 10:25:14,3
62.54,20.0,12.0,7.0,2.38,102.12,0.83,0.41,93.33,80.0,15.0,22.0,35.0,528.0,09-20 10:25:15,3
62.9,21.0,12.0,8.0,2.15,105.06,0.52,0.57,93.47,80.0,15.0,23.0,35.0,514.0,09-20 10:25:16,3
63.52,20.0,12.0,8.0,2.86,107.07,0.68,0.56,93.61,80.0,15.0,22.0,35.0,517.0,09-20 10:25:17,3
63.81,20.0,12.0,8.0,2.26,110.0,0.82,0.42,93.66,80.0,15.0,22.0,35.0,516.0,09-20 10:25:18,3
64.7,19.0,11.0,6.0,2.28,113.17,0.52,0.6,93.95,80.0,15.0,22.0,35.0,518.0,09-20 10:25:19,3
65.04,19.0,12.0,7.0,2.9,115.4,0.73,0.53,94.23,80.0,15.0,22.0,36.0,516.0,09-20 10:25:20,3
65.6,20.0,12.0,7.0,2.1,118.55,0.78,0.43,94.47,80.0,15.0,22.0,36.0,528.0,09-20 10:25:21,3
66.2,20.0,12.0,9.0,2.5,121.77,0.51,0.64,94.57,80.0,15.0,23.0,36.0,526.0,09-20 10:25:22,3
66.5,19.0,11.0,8.0,2.88,124.43,0.84,0.49,94.9,80.0,15.0,22.0,36.0,524.0,09-20 10:25:23,3
67.5,20.0,12.0,8.0,2.06,128.13,0.64,0.45,94.99,80.0,15.0,23.0,35.0,519.0,09-20 10:25:24,3
67.83,21.0,12.0,8.0,2.61,131.36,0.54,0.6,95.18,80.0,15.0,23.0,35.0,522.0,09-20 10:25:25,3
68.5,20.0,11.0,8.0,2.76,134.15,0.87,0.42,95.33,80.0,15.0,23.0,36.0,516.0,09-20 10:25:26,3
69.0,20.0,12.0,9.0,2.04,138.02,0.6,0.45,95.5,80.0,15.0,22.0,36.0,514.0,09-20 10:25:27,3
69.4,20.0,13.0,9.0,2.71,141.4,0.55,0.63,95.73,80.0,15.0,22.0,36.0,518.0,09-20 10:25:28,3
70.1,20.0,12.0,8.0,2.57,144.76,0.82,0.38,95.85,80.0,15.0,23.0,35.0,512.0,09-20 10:25:29,3
70.41,19.0,12.0,10.0,2.05,148.88,0.56,0.49,96.11,80.0,15.0,22.0,36.0,529.0,09-20 10:25:30,3
71.2,20.0,12.0,8.0,2.82,152.13,0.56,0.59,96.24,80.0,15.0,23.0,36.0,513.0,09-20 10:25:31,3
