NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
34.2,20.0,12.0,8.0,2.01,9.35,8.7,0.52,70.24,90.0,75.0,23.0,35.0,511.0,09-20 19:46:11,2
34.38,20.0,12.0,7.0,2.34,9.47,8.92,0.62,70.35,90.0,75.0,22.0,36.0,513.0,09-20 19:46:12,2
34.44,20.0,12.0,8.0,2.44,9.63,9.42,0.47,70.43,90.0,75.0,22.0,36.0,525.0,09-20 19:46:13,2
34.6,20.0,12.0,8.0,2.02,10.24,9.52,0.53,70.55,90.0,75.0,22.0,35.0,516.0,09-20 19:46:14,2
34.73,20.0,12.0,9.0,2.46,10.29,9.78,0.63,70.76,90.0,75.0,23.0,35.0,521.0,09-20 19:46:15,2
34.9,20.0,12.0,7.0,2.31,10.56,10.3,0.45,70.88,90.0,75.0,22.0,36.0,521.0,09-20 19:46:16,2
35.08,20.0,12.0,8.0,2.1,11.19,10.35,0.58,71.0,90.0,75.0,22.0,35.0,521.0,09-20 19:46:17,2
35.12,20.0,12.0,9.0,2.56,11.12,10.78,0.59,71.15,90.0,75.0,23.0,36.0,514.0,09-20 19:46:18,2
35.3,21.0,12.0,8.0,2.21,11.52,11.24,0.47,71.38,90.0,75.0,23.0,35.0,526.0,09-20 19:46:19,2
35.43,20.0,12.0,7.0,2.17,12.17,11.36,0.58,71.56,90.0,75.0,23.0,35.0,512.0,09-20 19:46:20,2
35.6,20.0,12.0,8.0,2.53,12.1,11.85,0.55,71.73,90.0,75.0,23.0,35.0,517.0,09-20 19:46:21,2
35.76,21.0,12.0,8.0,2.08,12.75,12.28,0.48,71.99,90.0,75.0,23.0,36.0,521.0,09-20 19:46:22,2
35.86,20.0,11.0,9.0,2.26,13.26,12.52,0.62,72.1,90.0,75.0,23.0,35.0,516.0,09-20 19:46:23,2
36.3,20.0,12.0,8.0,2.65,13.3,13.05,0.51,72.28,90.0,75.0,23.0,35.0,529.0,09-20 19:46:24,2
36.3,20.0,14.0,10.0,2.05,13.67,13.32,0.43,72.52,90.0,75.0,22.0,36.0,522.0,09-20 19:46:25,2
36.6,20.0,12.0,9.0,2.49,13.91,13.43,0.61,72.62,90.0,75.0,23.0,35.0,527.0,09-20 19:46:26,2
36.73,20.0,13.0,8.0,2.3,14.31,14.04,0.45,72.83,90.0,75.0,22.0,36.0,527.0,09-20 19:46:27,2
36.8,20.0,11.0,8.0,2.1,15.05,14.23,0.56,72.98,90.0,75.0,23.0,36.0,528.0,09-20 19:46:28,2
36.98,20.0,11.0,7.0,2.46,15.09,14.73,0.59,73.12,90.0,75.0,22.0,35.0,522.0,09-20 19:46:29,2
37.09,20.0,13.0,6.0,2.2,15.7,15.34,0.45,73.33,90.0,75.0,22.0,35.0,524.0,09-20 19:46:30,2
37.4,20.0,12.0,8.0,2.14,16.47,15.63,0.59,73.44,90.0,75.0,22.0,36.0,512.0,09-20 19:46:31,2
37.6,20.0,11.0,8.0,2.62,16.51,16.22,0.57,73.46,90.0,75.0,22.0,36.0,513.0,09-20 19:46:32,2
37.8,20.0,12.0,7.0,2.07,17.21,16.79,0.49,73.6,90.0,75.0,23.0,35.0,519.0,09-20 19:46:33,2
38.03,20.0,12.0,9.0,2.26,17.91,17.13,0.61,73.92,90.0,75.0,23.0,35.0,520.0,09-20 19:46:34,2
38.17,20.0,12.0,8.0,2.58,18.06,17.85,0.51,74.14,90.0,75.0,22.0,36.0,517.0,09-20 19:46:35,2
38.4,20.0,12.0,7.0,2.01,18.94,18.37,0.49,74.32,90.0,75.0,23.0,36.0,523.0,09-20 19:46:36,2
38.55,21.0,12.0,8.0,2.3,19.55,18.87,0.6,74.41,90.0,75.0,23.0,35.0,516.0,09-20 19:46:37,2
38.8,20.0,11.0,7.0,2.54,19.82,19.58,0.49,74.48,90.0,75.0,23.0,36.0,521.0,09-20 19:46:38,2
39.07,20.0,12.0,9.0,1.99,20.8,20.14,0.5,74.66,90.0,75.0,23.0,36.0,520.0,09-20 19:46:39,2
39.23,21.0,12.0,8.0,2.43,21.34,20.73,0.62,74.77,90.0,75.0,23.0,36.0,518.0,09-20 19:46:40,2
39.5,21.0,13.0,8.0,2.52,21.77,21.57,0.46,74.98,90.0,75.0,23.0,36.0,513.0,09-20 19:46:41,2
39.63,21.0,11.0,8.0,2.03,22.71,22.01,0.49,75.1,90.0,75.0,22.0,35.0,518.0,09-20 19:46:42,2
39.9,20.0,13.0,8.0,2.5,23.22,22.78,0.62,75.25,90.0,75.0,22.0,36.0,530.0,09-20 19:46:43,2
40.12,20.0,11.0,9.0,2.26,23.96,23.68,0.43,75.37,90.0,75.0,23.0,36.0,515.0,09-20 19:46:44,2
40.3,20.0,12.0,9.0,2.06,24.96,24.14,0.53,75.53,90.0,75.0,23.0,35.0,514.0,09-20 19:46:45,2
40.46,20.0,13.0,8.0,2.51,25.37,24.98,0.59,75.64,90.0,75.0,23.0,36.0,520.0,09-20 19:46:46,2
40.56,20.0,12.0,8.0,2.23,26.2,25.92,0.45,75.92,90.0,75.0,23.0,36.0,513.0,09-20 19:46:47,2
41.0,20.0,12.0,7.0,2.19,27.4,26.58,0.55,76.04,90.0,75.0,23.0,35.0,513.0,09-20 19:46:48,2
41.18,19.0,12.0,8.0,2.56,27.78,27.56,0.55,76.08,90.0,75.0,23.0,36.0,523.0,09-20 19:46:49,2
41.4,19.0,12.0,8.0,2.06,28.9,28.47,0.46,76.24,90.0,75.0,22.0,36.0,511.0,09-20 19:46:50,2
41.67,20.0,11.0,8.0,2.2,29.89,29.11,0.58,76.46,90.0,75.0,22.0,36.0,527.0,09-20 19:46:51,2
41.8,20.0,13.0,8.0,2.57,30.46,30.26,0.51,76.63,90.0,75.0,23.0,35.0,524.0,09-20 19:46:52,2
42.3,20.0,12.0,9.0,1.99,31.73,31.22,0.46,76.87,90.0,75.0,23.0,36.0,513.0,09-20 19:46:53,2
42.35,19.0,13.0,8.0,2.25,32.78,32.04,0.6,77.06,90.0,75.0,22.0,35.0,517.0,09-20 19:46:54,2
42.5,20.0,13.0,8.0,2.6,33.29,33.08,0.52,77.26,90.0,75.0,22.0,36.0,517.0,09-20 19:46:55,2
42.9,20.0,12.0,10.0,2.25,34.27,33.41,0.51,77.38,90.0,75.0,22.0,36.0,514.0,09-20 19:46:56,2
42.9,20.0,12.0,9.0,2.53,34.57,34.23,0.59,77.59,90.0,75.0,22.0,36.0,512.0,09-20 19:46:57,2
43.4,20.0,13.0,8.0,2.18,35.8,35.45,0.43,77.77,90.0,75.0,23.0,36.0,529.0,09-20 19:46:58,2
43.48,20.0,11.0,8.0,2.14,37.18,36.31,0.56,77.92,90.0,75.0,22.0,35.0,523.0,09-20 19:46:59,2
43.7,19.0,12.0,8.0,2.68,37.91,37.59,0.55,77.99,90.0,75.0,23.0,35.0,513.0,09-20 19:47:00,2
43.98,20.0,12.0,8.0,2.09,39.25,38.85,0.43,78.07,90.0,75.0,23.0,35.0,524.0,09-20 19:47:01,2
44.2,20.0,12.0,8.0,2.19,40.74,39.93,0.57,78.25,90.0,75.0,22.0,36.0,530.0,09-20 19:47:02,2
44.64,20.0,12.0,9.0,2.61,41.64,41.43,0.5,78.45,90.0,75.0,23.0,35.0,517.0,09-20 19:47:03,2
44.75,20.0,12.0,8.0,2.01,43.16,42.7,0.42,78.57,90.0,75.0,23.0,36.0,513.0,09-20 19:47:04,2
45.1,20.0,12.0,8.0,2.21,44.61,43.87,0.57,78.6,90.0,75.0,22.0,35.0,513.0,09-20 19:47:05,2
45.32,19.0,12.0,8.0,2.53,45.7,45.47,0.44,78.75,90.0,75.0,23.0,35.0,519.0,09-20 19:47:06,2
45.6,20.0,12.0,8.0,1.97,47.55,46.88,0.48,78.96,90.0,75.0,23.0,36.0,512.0,09-20 19:47:07,2
46.12,21.0,12.0,9.0,2.42,48.88,48.29,0.6,79.18,90.0,75.0,22.0,36.0,518.0,09-20 19:47:08,2
46.3,20.0,13.0,8.0,2.53,50.16,49.98,0.44,79.24,90.0,75.0,22.0,36.0,528.0,09-20 19:47:09,2
46.7,21.0,12.0,8.0,2.04,52.15,51.45,0.47,79.32,90.0,75.0,23.0,36.0,522.0,09-20 19:47:10,2
46.83,20.0,11.0,8.0,2.44,53.59,53.12,0.57,79.42,90.0,75.0,22.0,36.0,514.0,09-20 19:47:11,2
47.1,21.0,12.0,10.0,2.33,55.31,55.05,0.4,79.62,90.0,75.0,22.0,35.0,519.0,09-20 19:47:12,2
47.48,20.0,11.0,8.0,2.08,57.24,56.48,0.52,79.83,90.0,75.0,23.0,36.0,516.0,09-20 19:47:13,2
47.7,20.0,12.0,7.0,2.59,58.8,58.37,0.57,79.94,90.0,75.0,22.0,36.0,517.0,09-20 19:47:14,2
48.1,20.0,11.0,8.0,2.24,60.71,60.43,0.39,80.03,90.0,75.0,22.0,36.0,522.0,09-20 19:47:15,2
48.23,19.0,12.0,7.0,2.12,62.95,62.14,0.52,80.11,90.0,75.0,22.0,35.0,529.0,09-20 19:47:16,2
48.5,19.0,12.0,8.0,2.59,64.5,64.17,0.5,80.23,90.0,75.0,22.0,36.0,512.0,09-20 19:47:17,2
48.83,20.0,12.0,9.0,2.08,66.67,66.29,0.41,80.12,90.0,75.0,23.0,35.0,530.0,09-20 19:47:18,2
49.1,20.0,12.0,8.0,2.24,69.01,68.22,0.55,80.6,90.0,75.0,23.0,35.0,524.0,09-20 19:47:19,3
49.46,20.0,12.0,8.0,2.61,70.9,70.7,0.49,80.8,90.0,75.0,23.0,36.0,529.0,09-20 19:47:20,3
49.56,20.0,12.0,9.0,2.02,73.35,72.87,0.41,80.92,90.0,75.0,23.0,35.0,516.0,09-20 19:47:21,3
50.0,21.0,12.0,8.0,2.19,75.71,74.95,0.53,81.04,90.0,75.0,22.0,36.0,528.0,09-20 19:47:22,3
50.18,20.0,12.0,9.0,2.54,77.82,77.6,0.44,81.26,90.0,75.0,22.0,36.0,525.0,09-20 19:47:23,3
50.4,20.0,12.0,7.0,2.01,80.62,80.05,0.43,81.29,90.0,75.0,22.0,36.0,520.0,09-20 19:47:24,3
50.87,21.0,12.0,8.0,2.43,83.29,82.65,0.56,81.47,90.0,75.0,22.0,36.0,524.0,09-20 19:47:25,3
51.0,20.0,12.0,9.0,2.65,84.9,84.78,0.46,81.69,90.0,75.0,23.0,36.0,516.0,09-20 19:47:26,3
51.6,21.0,11.0,7.0,2.12,86.74,85.96,0.5,81.85,90.0,75.0,23.0,35.0,523.0,09-20 19:47:27,3
51.77,20.0,12.0,9.0,2.6,88.59,88.24,0.5,81.96,90.0,75.0,23.0,35.0,513.0,09-20 19:47:28,3
52.1,20.0,13.0,9.0,2.08,91.61,91.27,0.38,81.98,90.0,75.0,23.0,35.0,518.0,09-20 19:47:29,3
52.48,20.0,12.0,8.0,2.19,94.67,93.83,0.5,82.11,90.0,75.0,23.0,36.0,523.0,09-20 19:47:30,3
52.7,20.0,13.0,8.0,2.65,97.08,96.78,0.46,82.25,90.0,75.0,22.0,35.0,511.0,09-20 19:47:31,3
53.31,20.0,12.0,9.0,2.11,100.05,99.65,0.35,82.36,90.0,75.0,22.0,36.0,522.0,09-20 19:47:32,3
53.66,20.0,12.0,9.0,2.31,100.97,100.65,0.35,82.88,90.0,75.0,22.0,35.0,530.0,09-20 19:47:33,3
54.0,21.0,12.0,9.0,2.5,101.89,101.65,0.35,83.4,90.0,75.0,23.0,36.0,528.0,09-20 19:47:34,3
54.27,20.0,13.0,8.0,2.0,104.34,103.82,0.39,83.89,90.0,75.0,23.0,36.0,516.0,09-20 19:47:35,3
54.6,20.0,12.0,8.0,2.31,107.72,107.07,0.51,84.28,90.0,75.0,22.0,36.0,521.0,09-20 19:47:36,3
55.07,19.0,13.0,8.0,2.52,111.07,110.84,0.4,84.61,90.0,75.0,22.0,36.0,527.0,09-20 19:47:37,3
55.33,20.0,12.0,8.0,2.02,114.98,114.33,0.43,84.86,90.0,75.0,22.0,36.0,515.0,09-20 19:47:38,3
55.8,20.0,12.0,8.0,2.44,118.47,117.87,0.53,84.88,90.0,75.0,22.0,36.0,514.0,09-20 19:47:39,3
56.11,19.0,13.0,9.0,2.36,121.92,121.69,0.35,84.9,90.0,75.0,22.0,35.0,519.0,09-20 19:47:40,3
56.5,19.0,12.0,9.0,2.07,126.34,125.54,0.42,85.2,90.0,75.0,23.0,35.0,527.0,09-20 19:47:41,3
57.04,20.0,13.0,8.0,2.48,130.12,129.72,0.49,85.29,90.0,75.0,22.0,36.0,529.0,09-20 19:47:42,3
57.2,20.0,13.0,8.0,2.31,134.21,133.88,0.33,85.43,90.0,75.0,23.0,35.0,526.0,09-20 19:47:43,3
57.7,21.0,12.0,8.0,2.07,138.67,137.85,0.44,85.5,90.0,75.0,22.0,36.0,526.0,09-20 19:47:44,3
57.93,20.0,12.0,8.0,2.58,142.85,142.49,0.45,85.64,90.0,75.0,22.0,36.0,511.0,09-20 19:47:45,3
58.4,21.0,12.0,8.0,2.12,147.67,147.32,0.33,85.71,90.0,75.0,22.0,36.0,519.0,09-20 19:47:46,3
58.84,20.0,12.0,9.0,2.2,152.46,151.62,0.46,85.74,90.0,75.0,22.0,35.0,515.0,09-20 19:47:47,3
59.1,20.0,14.0,10.0,2.5,154.76,154.15,0.49,85.8,90.0,75.0,23.0,35.0,512.0,09-20 19:47:48,3
