NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
38.73,20.0,12.0,8.0,2.22,15.17,14.8,0.45,67.55,61.0,44.0,22.0,36.0,523.0,08-27 05:49:39,2
39.0,20.0,12.0,9.0,1.97,15.8,15.11,0.48,67.4,64.0,44.0,23.0,36.0,529.0,08-27 05:49:40,2
39.18,20.0,12.0,9.0,2.21,16.02,15.51,0.51,67.54,61.0,44.0,23.0,36.0,528.0,08-27 05:49:41,2
39.4,20.0,11.0,8.0,2.16,16.43,15.98,0.44,67.7,64.0,44.0,22.0,35.0,511.0,08-27 05:49:42,2
39.7,20.0,12.0,8.0,1.94,16.92,16.27,0.51,67.91,61.0,44.0,23.0,35.0,513.0,08-27 05:49:43,2
40.0,19.0,12.0,8.0,1.92,17.0,16.45,0.47,68.39,64.0,44.0,22.0,35.0,512.0,08-27 05:49:44,2
40.3,19.0,12.0,8.0,1.9,17.07,16.62,0.43,68.97,64.0,44.0,22.0,35.0,523.0,08-27 05:49:45,2
40.4,20.0,12.0,7.0,2.08,17.57,16.85,0.52,68.99,64.0,44.0,22.0,36.0,521.0,08-27 05:49:46,2
40.7,20.0,12.0,8.0,2.28,17.7,17.35,0.49,69.83,64.0,44.0,23.0,35.0,526.0,08-27 05:49:47,2
40.98,20.0,12.0,7.0,2.0,18.28,17.8,0.43,70.1,64.0,44.0,23.0,35.0,529.0,08-27 05:49:48,2
41.2,21.0,11.0,8.0,2.07,18.92,18.21,0.51,70.2,61.0,44.0,22.0,35.0,526.0,08-27 05:49:49,2
41.46,20.0,12.0,8.0,2.28,19.08,18.73,0.47,69.26,64.0,44.0,22.0,35.0,515.0,08-27 05:49:50,2
41.58,20.0,12.0,7.0,1.93,19.75,19.19,0.43,68.48,64.0,44.0,22.0,36.0,526.0,08-27 05:49:51,2
42.2,20.0,12.0,7.0,2.11,20.3,19.63,0.53,70.53,61.0,44.0,23.0,36.0,528.0,08-27 05:49:52,2
42.2,19.0,13.0,8.0,2.4,20.46,20.11,0.48,70.92,61.0,44.0,23.0,35.0,519.0,08-27 05:49:53,2
42.6,21.0,12.0,9.0,2.01,21.05,20.35,0.53,71.11,61.0,44.0,23.0,36.0,527.0,08-27 05:49:54,2
42.98,20.0,12.0,8.0,2.34,21.31,20.85,0.5,71.23,61.0,44.0,23.0,36.0,518.0,08-27 05:49:55,2
43.1,21.0,12.0,8.0,2.09,21.83,21.39,0.43,71.34,61.0,44.0,22.0,35.0,521.0,08-27 05:49:56,2
43.6,20.0,12.0,8.0,2.07,22.6,21.88,0.51,71.44,61.0,44.0,23.0,36.0,511.0,08-27 05:49:57,2
43.77,21.0,12.0,8.0,2.27,22.88,22.56,0.49,71.33,61.0,44.0,22.0,35.0,516.0,08-27 05:49:58,2
44.1,20.0,12.0,8.0,1.98,23.57,23.1,0.43,71.61,64.0,44.0,23.0,35.0,518.0,08-27 05:49:59,2
44.38,19.0,12.0,8.0,2.07,24.3,23.6,0.51,71.72,64.0,44.0,23.0,35.0,530.0,08-27 05:50:00,2
44.6,20.0,12.0,8.0,2.32,24.69,24.33,0.46,72.04,61.0,44.0,23.0,35.0,526.0,08-27 05:50:01,2
45.04,21.0,11.0,8.0,1.93,25.51,24.93,0.44,72.14,61.0,44.0,23.0,35.0,528.0,08-27 05:50:02,2
45.25,20.0,11.0,8.0,2.1,26.2,25.54,0.53,72.13,61.0,44.0,22.0,36.0,527.0,08-27 05:50:03,2
45.7,20.0,12.0,8.0,2.28,26.62,26.23,0.45,72.13,64.0,44.0,23.0,35.0,528.0,08-27 05:50:04,2
45.98,20.0,12.0,9.0,1.94,27.46,26.89,0.44,72.43,61.0,44.0,22.0,36.0,525.0,08-27 05:50:05,2
46.2,20.0,12.0,7.0,2.21,28.12,27.62,0.52,72.58,61.0,44.0,23.0,36.0,530.0,08-27 05:50:06,2
46.73,20.0,12.0,8.0,2.18,28.77,28.39,0.42,72.66,64.0,44.0,22.0,36.0,513.0,08-27 05:50:07,2
46.86,20.0,13.0,8.0,1.99,29.69,29.01,0.42,72.81,61.0,44.0,22.0,35.0,511.0,08-27 05:50:08,2
47.3,20.0,12.0,9.0,2.21,30.28,29.81,0.52,72.95,64.0,44.0,22.0,36.0,528.0,08-27 05:50:09,2
47.61,20.0,11.0,8.0,2.09,31.04,30.62,0.42,73.09,61.0,44.0,23.0,36.0,513.0,08-27 05:50:10,2
48.0,20.0,12.0,8.0,2.0,32.1,31.34,0.51,73.58,61.0,44.0,22.0,36.0,530.0,08-27 05:50:11,2
48.38,21.0,12.0,6.0,2.28,32.57,32.17,0.5,73.6,61.0,44.0,22.0,36.0,525.0,08-27 05:50:12,2
48.5,20.0,11.0,7.0,2.06,33.51,33.03,0.44,73.79,61.0,44.0,22.0,35.0,525.0,08-27 05:50:13,2
49.2,21.0,12.0,8.0,2.07,34.5,33.8,0.52,73.98,61.0,44.0,22.0,36.0,519.0,08-27 05:50:14,2
49.4,19.0,12.0,8.0,2.23,35.12,34.79,0.46,74.0,61.0,44.0,23.0,35.0,520.0,08-27 05:50:15,2
49.8,19.0,12.0,7.0,1.98,36.15,35.66,0.42,74.14,61.0,44.0,23.0,35.0,515.0,08-27 05:50:16,2
50.08,20.0,12.0,6.0,2.08,37.16,36.48,0.49,74.29,61.0,44.0,23.0,35.0,526.0,08-27 05:50:17,2
50.3,20.0,12.0,8.0,2.31,37.88,37.53,0.44,74.38,61.0,44.0,23.0,35.0,523.0,08-27 05:50:18,2
50.74,20.0,13.0,9.0,1.93,39.11,38.49,0.42,74.64,61.0,44.0,22.0,35.0,528.0,08-27 05:50:19,2
50.93,20.0,12.0,8.0,2.19,40.07,39.48,0.51,74.74,64.0,44.0,22.0,35.0,528.0,08-27 05:50:20,2
51.4,20.0,12.0,8.0,2.21,41.02,40.61,0.41,74.99,61.0,44.0,23.0,35.0,528.0,08-27 05:50:21,2
51.71,21.0,12.0,7.0,1.98,42.2,41.56,0.46,75.13,61.0,44.0,22.0,36.0,512.0,08-27 05:50:22,2
51.9,20.0,12.0,8.0,2.16,43.11,42.62,0.5,75.34,61.0,44.0,23.0,35.0,513.0,08-27 05:50:23,2
52.3,19.0,12.0,9.0,2.37,43.75,43.42,0.41,75.57,61.0,44.0,22.0,35.0,526.0,08-27 05:50:24,2
52.73,21.0,12.0,8.0,2.06,44.64,43.95,0.5,75.65,61.0,44.0,22.0,36.0,511.0,08-27 05:50:25,2
53.3,20.0,11.0,9.0,2.34,45.36,45.03,0.46,75.82,61.0,44.0,23.0,36.0,524.0,08-27 05:50:26,2
53.66,20.0,12.0,8.0,1.98,46.65,46.13,0.41,76.0,61.0,44.0,23.0,35.0,525.0,08-27 05:50:27,2
54.1,19.0,12.0,8.0,2.06,47.93,47.28,0.5,76.22,61.0,44.0,23.0,36.0,518.0,08-27 05:50:28,2
54.57,20.0,12.0,8.0,2.32,49.01,48.61,0.42,76.3,61.0,44.0,23.0,35.0,511.0,08-27 05:50:29,2
54.7,20.0,12.0,8.0,1.9,50.38,49.8,0.41,76.37,61.0,44.0,22.0,35.0,518.0,08-27 05:50:30,2
55.3,20.0,12.0,9.0,2.17,51.62,51.03,0.48,76.56,61.0,44.0,23.0,36.0,515.0,08-27 05:50:31,2
55.5,21.0,12.0,8.0,2.26,52.82,52.46,0.41,76.81,61.0,44.0,22.0,35.0,524.0,08-27 05:50:32,2
55.9,21.0,12.0,9.0,1.96,54.42,53.77,0.42,76.95,61.0,44.0,22.0,35.0,519.0,08-27 05:50:33,2
56.37,20.0,12.0,9.0,2.19,55.71,55.24,0.49,77.13,61.0,44.0,22.0,36.0,513.0,08-27 05:50:34,2
56.6,21.0,13.0,8.0,2.17,57.12,56.66,0.39,77.31,61.0,44.0,23.0,35.0,511.0,08-27 05:50:35,2
57.31,20.0,12.0,9.0,1.96,58.66,58.01,0.46,77.32,64.0,44.0,23.0,35.0,529.0,08-27 05:50:36,2
57.53,20.0,13.0,8.0,2.29,60.03,59.57,0.46,77.62,61.0,44.0,23.0,36.0,515.0,08-27 05:50:37,2
58.0,20.0,12.0,8.0,2.04,61.58,61.2,0.39,77.69,61.0,44.0,23.0,35.0,511.0,08-27 05:50:38,2
58.35,21.0,12.0,7.0,2.08,63.39,62.65,0.49,77.89,64.0,44.0,23.0,36.0,513.0,08-27 05:50:39,2
58.7,20.0,12.0,8.0,2.26,64.69,64.31,0.45,78.07,61.0,44.0,23.0,36.0,519.0,08-27 05:50:40,2
59.41,20.0,12.0,8.0,1.98,66.53,66.0,0.39,78.25,61.0,44.0,22.0,36.0,519.0,08-27 05:50:41,2
59.58,20.0,12.0,9.0,2.09,68.36,67.67,0.48,78.37,61.0,44.0,23.0,36.0,524.0,08-27 05:50:42,2
60.2,20.0,13.0,9.0,2.3,69.77,69.46,0.4,78.42,64.0,44.0,23.0,36.0,516.0,08-27 05:50:43,2
60.5,20.0,12.0,8.0,1.98,71.69,71.18,0.41,78.71,61.0,44.0,23.0,36.0,517.0,08-27 05:50:44,2
61.1,20.0,12.0,8.0,2.1,73.66,73.05,0.46,78.94,64.0,44.0,23.0,35.0,522.0,08-27 05:50:45,2
61.64,20.0,12.0,8.0,2.24,75.42,75.04,0.41,79.03,61.0,44.0,23.0,36.0,528.0,08-27 05:50:46,2
61.88,20.0,12.0,8.0,1.89,77.59,76.98,0.42,79.27,61.0,44.0,23.0,35.0,519.0,08-27 05:50:47,3
62.5,21.0,12.0,8.0,2.19,79.46,78.89,0.47,79.41,61.0,44.0,23.0,36.0,527.0,08-27 05:50:48,3
62.73,20.0,12.0,7.0,2.26,81.34,80.94,0.38,79.55,61.0,44.0,23.0,36.0,528.0,08-27 05:50:49,3
63.2,20.0,12.0,8.0,1.99,83.66,83.0,0.38,79.71,61.0,44.0,22.0,35.0,528.0,08-27 05:50:50,3
63.73,20.0,12.0,9.0,2.18,85.71,85.24,0.46,79.87,64.0,44.0,22.0,36.0,521.0,08-27 05:50:51,3
64.0,19.0,11.0,8.0,2.14,87.84,87.43,0.36,80.0,61.0,44.0,23.0,36.0,525.0,08-27 05:50:52,3
64.71,20.0,12.0,8.0,1.97,90.25,89.54,0.4,80.13,61.0,44.0,23.0,36.0,511.0,08-27 05:50:53,3
64.96,20.0,12.0,8.0,2.29,92.38,91.96,0.43,80.28,64.0,44.0,23.0,35.0,518.0,08-27 05:50:54,3
65.5,20.0,10.0,8.0,2.5,93.74,93.34,0.36,80.41,64.0,44.0,23.0,36.0,519.0,08-27 05:50:55,3
65.94,19.0,12.0,7.0,2.16,95.27,94.63,0.46,80.57,64.0,44.0,22.0,35.0,522.0,08-27 05:50:56,3
66.3,20.0,12.0,8.0,2.25,97.46,97.09,0.36,80.72,61.0,44.0,23.0,36.0,512.0,08-27 05:50:57,3
66.92,20.0,12.0,8.0,1.96,100.05,99.46,0.41,80.88,61.0,44.0,23.0,36.0,523.0,08-27 05:50:58,3
67.18,20.0,13.0,7.0,2.21,102.63,102.09,0.45,81.09,64.0,44.0,23.0,36.0,527.0,08-27 05:50:59,3
67.8,19.0,12.0,7.0,2.23,105.28,104.87,0.35,81.27,64.0,44.0,23.0,35.0,526.0,08-27 05:51:00,3
68.1,20.0,12.0,7.0,2.0,108.08,107.42,0.36,81.42,64.0,44.0,22.0,36.0,530.0,08-27 05:51:01,3
68.6,20.0,11.0,8.0,2.12,110.6,110.14,0.43,81.62,64.0,44.0,22.0,35.0,521.0,08-27 05:51:02,3
69.2,20.0,11.0,8.0,2.1,113.55,113.12,0.34,81.68,64.0,44.0,23.0,35.0,530.0,08-27 05:51:03,3
69.6,21.0,11.0,8.0,1.97,116.73,116.03,0.4,81.83,64.0,44.0,22.0,36.0,529.0,08-27 05:51:04,3
70.4,20.0,12.0,8.0,2.35,119.38,119.02,0.39,82.02,64.0,44.0,22.0,35.0,529.0,08-27 05:51:05,3
70.67,19.0,11.0,8.0,2.03,122.45,121.99,0.33,82.2,64.0,44.0,22.0,36.0,515.0,08-27 05:51:06,3
71.2,20.0,12.0,9.0,2.09,125.81,125.16,0.41,82.39,64.0,44.0,22.0,35.0,520.0,08-27 05:51:07,3
71.8,20.0,12.0,7.0,2.38,128.95,128.57,0.35,82.55,64.0,44.0,23.0,35.0,522.0,08-27 05:51:08,3
72.1,19.0,12.0,8.0,1.96,132.5,131.94,0.34,82.68,64.0,44.0,22.0,35.0,524.0,08-27 05:51:09,3
72.9,20.0,11.0,7.0,2.12,136.04,135.43,0.4,82.94,64.0,44.0,22.0,36.0,514.0,08-27 05:51:10,3
73.1,19.0,12.0,8.0,2.25,139.22,138.88,0.34,83.04,64.0,44.0,23.0,35.0,515.0,08-27 05:51:11,3
73.7,20.0,12.0,7.0,1.98,142.93,142.31,0.34,83.15,64.0,44.0,23.0,36.0,522.0,08-27 05:51:12,3
74.14,19.0,12.0,7.0,2.13,146.64,146.05,0.41,83.26,64.0,44.0,22.0,35.0,518.0,08-27 05:51:13,3
74.5,21.0,12.0,8.0,2.18,150.43,150.02,0.31,83.34,64.0,44.0,23.0,35.0,527.0,08-27 05:51:14,3
75.2,20.0,12.0,9.0,1.92,154.32,153.7,0.35,83.41,64.0,44.0,22.0,36.0,518.0,08-27 05:51:15,3
75.3,20.0,12.0,7.0,2.21,157.67,157.1,0.39,83.45,64.0,44.0,23.0,36.0,523.0,08-27 05:51:16,3
