NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
37.87,20.0,12.0,9.0,2.08,14.01,13.47,0.44,67.88,64.0,44.0,22.0,35.0,529.0,08-27 05:29:19,2
38.0,20.0,12.0,7.0,2.17,14.57,13.76,0.47,68.02,64.0,44.0,23.0,35.0,512.0,08-27 05:29:20,2
38.18,20.0,12.0,8.0,2.42,14.69,14.2,0.5,68.23,64.0,44.0,23.0,36.0,511.0,08-27 05:29:21,2
38.26,21.0,12.0,8.0,2.14,15.2,14.55,0.45,68.39,64.0,44.0,23.0,36.0,517.0,08-27 05:29:22,2
38.7,20.0,12.0,8.0,2.18,15.73,14.88,0.54,68.48,64.0,44.0,22.0,36.0,514.0,08-27 05:29:23,2
38.83,20.0,13.0,7.0,2.37,15.87,15.38,0.47,68.71,64.0,44.0,22.0,35.0,512.0,08-27 05:29:24,2
39.0,19.0,12.0,7.0,2.02,16.37,15.72,0.44,68.88,64.0,44.0,22.0,35.0,521.0,08-27 05:29:25,2
39.2,20.0,12.0,8.0,2.26,16.84,16.13,0.51,69.19,64.0,44.0,22.0,36.0,529.0,08-27 05:29:26,2
39.3,20.0,12.0,8.0,2.32,17.08,16.64,0.47,69.28,64.0,44.0,23.0,35.0,518.0,08-27 05:29:27,2
39.7,20.0,13.0,8.0,2.03,17.77,17.03,0.45,69.37,64.0,44.0,23.0,35.0,519.0,08-27 05:29:28,2
39.8,20.0,12.0,8.0,2.26,18.12,17.46,0.54,69.64,64.0,44.0,22.0,35.0,527.0,08-27 05:29:29,2
40.1,20.0,12.0,8.0,2.37,18.52,17.99,0.44,69.75,64.0,44.0,22.0,35.0,514.0,08-27 05:29:30,2
40.38,20.0,13.0,8.0,2.1,19.19,18.4,0.53,69.84,64.0,44.0,23.0,35.0,521.0,08-27 05:29:31,2
40.6,20.0,12.0,8.0,2.32,19.49,18.94,0.52,70.05,64.0,44.0,23.0,36.0,523.0,08-27 05:29:32,2
41.0,20.0,12.0,7.0,2.16,20.04,19.51,0.43,70.33,64.0,44.0,22.0,36.0,528.0,08-27 05:29:33,2
41.17,19.0,12.0,8.0,2.16,20.74,19.94,0.49,70.42,64.0,44.0,22.0,35.0,521.0,08-27 05:29:34,2
41.5,20.0,12.0,10.0,2.39,21.0,20.52,0.48,70.53,64.0,44.0,22.0,35.0,525.0,08-27 05:29:35,2
41.78,19.0,12.0,8.0,2.11,21.7,21.08,0.43,70.89,64.0,44.0,22.0,35.0,529.0,08-27 05:29:36,2
42.0,21.0,12.0,8.0,2.19,22.38,21.58,0.52,70.97,64.0,44.0,23.0,36.0,519.0,08-27 05:29:37,2
42.44,20.0,12.0,7.0,2.42,22.72,22.26,0.46,71.17,64.0,44.0,22.0,35.0,520.0,08-27 05:29:38,2
42.56,20.0,11.0,8.0,2.01,23.4,22.79,0.44,71.35,64.0,44.0,22.0,36.0,520.0,08-27 05:29:39,2
43.0,21.0,11.0,9.0,2.28,24.11,23.36,0.53,71.42,64.0,44.0,23.0,35.0,511.0,08-27 05:29:40,2
43.18,19.0,11.0,10.0,2.37,24.54,24.07,0.44,71.63,64.0,44.0,22.0,35.0,524.0,08-27 05:29:41,2
43.4,21.0,11.0,6.0,2.01,25.35,24.64,0.44,71.91,64.0,44.0,23.0,36.0,527.0,08-27 05:29:42,2
43.73,20.0,12.0,9.0,2.23,25.91,25.24,0.53,72.11,64.0,44.0,23.0,35.0,525.0,08-27 05:29:43,2
43.9,20.0,12.0,6.0,2.58,26.31,25.83,0.43,72.25,64.0,44.0,22.0,35.0,518.0,08-27 05:29:44,2
44.4,20.0,11.0,9.0,2.18,26.94,26.08,0.53,72.45,64.0,44.0,22.0,35.0,524.0,08-27 05:29:45,2
44.57,20.0,12.0,9.0,2.47,27.2,26.72,0.49,72.6,64.0,44.0,23.0,36.0,517.0,08-27 05:29:46,2
44.9,20.0,12.0,8.0,2.08,28.04,27.44,0.43,72.77,64.0,44.0,22.0,36.0,513.0,08-27 05:29:47,2
45.21,20.0,12.0,9.0,2.14,28.88,28.08,0.5,72.55,64.0,44.0,22.0,36.0,515.0,08-27 05:29:48,2
45.4,19.0,12.0,8.0,2.42,29.37,28.9,0.46,73.15,64.0,44.0,22.0,35.0,523.0,08-27 05:29:49,2
45.84,21.0,11.0,10.0,2.05,30.3,29.63,0.43,73.39,64.0,44.0,22.0,36.0,521.0,08-27 05:29:50,2
46.07,20.0,11.0,8.0,2.21,31.05,30.33,0.52,73.42,64.0,44.0,22.0,35.0,522.0,08-27 05:29:51,2
46.4,21.0,11.0,8.0,2.39,31.71,31.2,0.42,73.58,64.0,44.0,22.0,36.0,520.0,08-27 05:29:52,2
46.58,21.0,12.0,9.0,2.03,32.65,31.96,0.45,73.91,64.0,44.0,22.0,35.0,519.0,08-27 05:29:53,2
46.8,21.0,12.0,8.0,2.3,33.47,32.84,0.5,73.95,64.0,44.0,23.0,35.0,513.0,08-27 05:29:54,2
47.33,20.0,12.0,7.0,2.31,34.32,33.81,0.43,74.08,64.0,44.0,22.0,35.0,513.0,08-27 05:29:55,2
47.45,20.0,12.0,6.0,2.1,35.37,34.6,0.46,74.21,64.0,44.0,22.0,36.0,525.0,08-27 05:29:56,2
47.8,19.0,12.0,8.0,2.33,36.15,35.57,0.51,74.32,64.0,44.0,22.0,35.0,528.0,08-27 05:29:57,2
48.02,20.0,11.0,8.0,2.18,37.1,36.56,0.42,74.7,64.0,44.0,22.0,36.0,525.0,08-27 05:29:58,2
48.3,20.0,12.0,7.0,2.06,38.32,37.46,0.48,74.86,64.0,44.0,23.0,36.0,530.0,08-27 05:29:59,2
48.82,20.0,12.0,8.0,2.34,38.99,38.47,0.48,75.0,64.0,44.0,22.0,36.0,512.0,08-27 05:30:00,2
49.0,20.0,13.0,8.0,2.05,40.05,39.46,0.41,75.15,64.0,44.0,23.0,35.0,520.0,08-27 05:30:01,2
49.5,20.0,12.0,8.0,2.14,41.17,40.4,0.51,75.35,64.0,44.0,23.0,36.0,521.0,08-27 05:30:02,2
49.7,20.0,12.0,8.0,2.48,42.08,41.59,0.45,75.48,64.0,44.0,22.0,35.0,530.0,08-27 05:30:03,2
50.1,20.0,12.0,9.0,2.07,43.33,42.73,0.41,75.74,64.0,44.0,22.0,36.0,518.0,08-27 05:30:04,2
50.54,20.0,13.0,8.0,2.19,44.55,43.76,0.48,75.86,64.0,44.0,22.0,36.0,524.0,08-27 05:30:05,2
50.8,20.0,12.0,7.0,2.38,45.44,44.99,0.45,75.96,64.0,44.0,23.0,35.0,530.0,08-27 05:30:06,2
51.24,19.0,12.0,8.0,2.01,46.9,46.19,0.42,75.99,64.0,44.0,23.0,36.0,519.0,08-27 05:30:07,2
51.43,20.0,12.0,7.0,2.26,48.11,47.42,0.51,76.14,64.0,44.0,23.0,36.0,521.0,08-27 05:30:08,2
51.9,20.0,12.0,8.0,2.31,49.3,48.8,0.41,76.32,64.0,44.0,22.0,36.0,517.0,08-27 05:30:09,2
52.2,19.0,12.0,9.0,2.06,50.73,50.0,0.49,76.72,64.0,44.0,22.0,36.0,512.0,08-27 05:30:10,2
52.5,20.0,13.0,9.0,2.28,51.95,51.32,0.49,76.94,64.0,44.0,23.0,35.0,530.0,08-27 05:30:11,2
52.97,21.0,12.0,9.0,2.2,53.28,52.78,0.4,77.11,64.0,44.0,22.0,35.0,528.0,08-27 05:30:12,2
53.26,20.0,12.0,8.0,2.11,54.94,54.14,0.46,77.24,64.0,44.0,23.0,35.0,521.0,08-27 05:30:13,2
53.8,21.0,12.0,7.0,2.36,56.11,55.59,0.48,77.36,64.0,44.0,23.0,36.0,520.0,08-27 05:30:14,2
53.8,19.0,13.0,8.0,2.47,57.06,56.56,0.4,77.58,64.0,44.0,23.0,35.0,530.0,08-27 05:30:15,2
54.4,19.0,11.0,8.0,2.2,58.17,57.4,0.45,77.73,64.0,44.0,22.0,35.0,511.0,08-27 05:30:16,2
54.94,20.0,12.0,8.0,2.47,59.46,59.0,0.42,77.95,64.0,44.0,23.0,35.0,529.0,08-27 05:30:17,2
55.1,20.0,13.0,8.0,2.06,61.15,60.49,0.39,78.1,64.0,44.0,22.0,36.0,522.0,08-27 05:30:18,2
55.8,20.0,12.0,7.0,2.24,62.75,62.04,0.49,78.26,64.0,44.0,23.0,36.0,526.0,08-27 05:30:19,2
56.03,20.0,12.0,8.0,2.34,64.29,63.8,0.41,78.42,64.0,44.0,22.0,36.0,530.0,08-27 05:30:20,2
56.5,19.0,12.0,8.0,2.04,66.21,65.49,0.47,78.6,64.0,44.0,22.0,36.0,530.0,08-27 05:30:21,2
56.9,20.0,13.0,8.0,2.31,67.89,67.31,0.48,78.83,64.0,44.0,23.0,35.0,512.0,08-27 05:30:22,2
57.1,19.0,12.0,9.0,2.22,69.73,69.21,0.38,79.04,64.0,44.0,23.0,36.0,523.0,08-27 05:30:23,2
57.6,19.0,13.0,8.0,2.06,71.75,70.91,0.43,79.24,64.0,44.0,22.0,36.0,523.0,08-27 05:30:24,2
57.73,19.0,11.0,8.0,2.37,73.32,72.8,0.45,79.34,64.0,44.0,22.0,36.0,526.0,08-27 05:30:25,2
58.2,20.0,12.0,7.0,2.13,75.37,74.82,0.38,79.46,64.0,44.0,22.0,36.0,517.0,08-27 05:30:26,2
58.48,20.0,12.0,8.0,2.11,77.58,76.8,0.42,79.73,64.0,44.0,22.0,35.0,522.0,08-27 05:30:27,3
58.7,20.0,11.0,8.0,2.38,79.32,78.83,0.43,79.81,64.0,44.0,22.0,35.0,522.0,08-27 05:30:28,3
59.09,20.0,12.0,8.0,2.11,81.55,80.92,0.38,79.95,64.0,44.0,22.0,36.0,517.0,08-27 05:30:29,3
59.27,20.0,12.0,9.0,2.2,83.89,83.07,0.47,80.11,64.0,44.0,23.0,36.0,517.0,08-27 05:30:30,3
59.8,20.0,12.0,8.0,2.47,85.92,85.45,0.4,80.34,64.0,44.0,22.0,35.0,527.0,08-27 05:30:31,3
60.15,20.0,12.0,8.0,2.05,88.29,87.63,0.37,80.55,64.0,44.0,23.0,35.0,515.0,08-27 05:30:32,3
60.5,20.0,12.0,8.0,2.23,90.58,89.89,0.45,80.73,64.0,44.0,22.0,36.0,523.0,08-27 05:30:33,3
61.04,21.0,12.0,9.0,2.4,92.89,92.41,0.38,80.95,64.0,44.0,23.0,36.0,522.0,08-27 05:30:34,3
61.29,20.0,12.0,7.0,2.06,95.62,94.89,0.43,81.18,64.0,44.0,23.0,35.0,529.0,08-27 05:30:35,3
62.0,20.0,13.0,8.0,2.31,98.13,97.52,0.46,81.19,64.0,44.0,23.0,36.0,511.0,08-27 05:30:36,3
62.26,21.0,12.0,8.0,2.24,100.59,100.09,0.35,81.3,64.0,44.0,23.0,35.0,517.0,08-27 05:30:37,3
62.7,21.0,12.0,8.0,2.06,103.42,102.61,0.39,81.5,64.0,44.0,22.0,35.0,525.0,08-27 05:30:38,3
63.23,20.0,11.0,8.0,2.37,106.01,105.47,0.44,81.74,64.0,44.0,22.0,35.0,529.0,08-27 05:30:39,3
63.5,20.0,12.0,9.0,2.18,108.93,108.4,0.35,81.83,64.0,44.0,23.0,35.0,523.0,08-27 05:30:40,3
64.3,20.0,11.0,8.0,2.11,111.94,111.13,0.39,81.94,64.0,44.0,23.0,36.0,525.0,08-27 05:30:41,3
64.3,21.0,12.0,8.0,2.1,113.46,112.81,0.44,82.09,64.0,44.0,23.0,35.0,521.0,08-27 05:30:42,3
65.2,19.0,12.0,6.0,2.0,114.02,113.32,0.34,83.05,64.0,44.0,22.0,36.0,515.0,08-27 05:30:43,3
65.51,19.0,12.0,8.0,2.19,115.82,115.05,0.41,83.33,64.0,44.0,22.0,36.0,526.0,08-27 05:30:44,3
65.9,20.0,12.0,9.0,2.49,118.6,118.14,0.39,83.86,64.0,44.0,23.0,36.0,517.0,08-27 05:30:45,3
66.3,20.0,12.0,8.0,2.2,120.53,119.88,0.33,83.95,64.0,44.0,22.0,36.0,512.0,08-27 05:30:46,3
66.79,20.0,12.0,8.0,2.26,122.51,121.91,0.43,84.03,64.0,44.0,22.0,36.0,530.0,08-27 05:30:47,3
67.5,19.0,12.0,8.0,2.33,125.62,125.1,0.34,84.23,64.0,44.0,22.0,36.0,526.0,08-27 05:30:48,3
67.86,20.0,12.0,8.0,2.08,129.03,128.25,0.4,84.48,64.0,44.0,22.0,36.0,524.0,08-27 05:30:49,3
68.3,20.0,12.0,8.0,2.36,132.2,131.61,0.4,84.68,64.0,44.0,22.0,35.0,523.0,08-27 05:30:50,3
68.8,20.0,11.0,9.0,2.13,135.56,135.09,0.32,84.69,64.0,44.0,23.0,35.0,512.0,08-27 05:30:51,3
69.2,21.0,12.0,8.0,2.14,139.56,138.72,0.37,84.73,64.0,44.0,23.0,35.0,527.0,08-27 05:30:52,3
69.9,20.0,12.0,9.0,2.33,143.06,142.62,0.38,84.82,64.0,44.0,23.0,36.0,512.0,08-27 05:30:53,3
70.08,20.0,12.0,9.0,2.12,146.9,146.32,0.32,84.93,64.0,44.0,23.0,35.0,528.0,08-27 05:30:54,3
70.6,20.0,12.0,8.0,2.12,150.82,150.02,0.4,85.1,64.0,44.0,22.0,35.0,524.0,08-27 05:30:55,3
70.9,19.0,12.0,8.0,2.43,154.19,153.75,0.36,85.24,64.0,44.0,23.0,35.0,523.0,08-27 05:30:56,3
