NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
28.52,21.0,12.0,7.0,3.62,10.5,0.85,0.79,59.16,10.0,82.0,22.0,35.0,519.0,08-30 07:02:12,1
28.52,20.0,12.0,8.0,3.52,10.58,0.98,0.71,59.45,10.0,81.0,22.0,36.0,511.0,08-30 07:02:13,2
28.7,20.0,12.0,8.0,3.21,11.38,0.84,0.79,59.79,10.0,82.0,22.0,35.0,518.0,08-30 07:02:14,2
28.7,19.0,12.0,8.0,3.87,11.11,0.95,0.77,60.0,10.0,82.0,22.0,36.0,514.0,08-30 07:02:15,2
28.7,21.0,12.0,9.0,3.19,11.87,0.93,0.74,60.19,10.0,81.0,22.0,35.0,511.0,08-30 07:02:16,2
28.86,20.0,12.0,8.0,3.78,12.02,0.88,0.8,60.34,10.0,82.0,22.0,36.0,527.0,08-30 07:02:17,2
28.9,20.0,12.0,8.0,3.51,12.24,0.98,0.68,60.6,10.0,82.0,22.0,35.0,518.0,08-30 07:02:18,2
29.0,20.0,11.0,7.0,3.27,13.0,0.84,0.8,60.82,10.0,82.0,22.0,36.0,513.0,08-30 07:02:19,2
29.0,20.0,12.0,10.0,3.77,12.88,0.95,0.74,61.02,10.0,82.0,22.0,36.0,516.0,08-30 07:02:20,2
29.0,20.0,12.0,8.0,3.11,13.74,0.87,0.75,61.2,10.0,82.0,23.0,36.0,520.0,08-30 07:02:21,2
29.15,20.0,12.0,9.0,3.91,13.75,0.9,0.78,61.36,10.0,82.0,22.0,35.0,511.0,08-30 07:02:22,2
29.2,20.0,11.0,8.0,3.32,14.2,0.94,0.7,61.62,10.0,81.0,22.0,35.0,523.0,08-30 07:02:23,2
29.2,20.0,12.0,9.0,3.49,14.82,0.84,0.78,61.88,10.0,82.0,22.0,36.0,513.0,08-30 07:02:24,2
29.3,20.0,12.0,10.0,3.1,15.21,0.88,0.78,62.06,10.0,82.0,22.0,36.0,521.0,08-30 07:02:25,2
29.3,20.0,12.0,8.0,3.37,15.35,0.82,0.8,62.23,10.0,82.0,23.0,35.0,515.0,08-30 07:02:26,2
29.36,20.0,12.0,8.0,3.79,15.28,0.97,0.73,62.38,10.0,82.0,23.0,36.0,528.0,08-30 07:02:27,2
29.4,20.0,12.0,8.0,3.13,16.24,0.88,0.74,62.53,10.0,82.0,22.0,36.0,522.0,08-30 07:02:28,2
29.58,20.0,12.0,9.0,3.86,16.35,0.9,0.77,62.65,10.0,82.0,22.0,35.0,524.0,08-30 07:02:29,2
29.6,20.0,13.0,7.0,3.23,17.03,0.94,0.71,62.86,10.0,82.0,22.0,36.0,529.0,08-30 07:02:30,2
29.6,20.0,12.0,8.0,3.5,17.61,0.82,0.8,63.01,10.0,82.0,23.0,35.0,519.0,08-30 07:02:31,2
29.69,21.0,12.0,8.0,3.67,17.71,0.98,0.72,63.34,10.0,82.0,22.0,35.0,530.0,08-30 07:02:32,2
29.8,20.0,12.0,8.0,3.2,18.68,0.84,0.77,64.13,10.0,82.0,22.0,36.0,527.0,08-30 07:02:33,2
29.96,20.0,12.0,8.0,3.86,18.76,0.95,0.76,64.67,10.0,82.0,23.0,35.0,523.0,08-30 07:02:34,2
30.0,20.0,12.0,7.0,3.12,19.7,0.92,0.72,65.06,10.0,82.0,23.0,35.0,528.0,08-30 07:02:35,2
30.1,20.0,11.0,7.0,3.61,20.16,0.84,0.81,65.48,10.0,82.0,23.0,35.0,523.0,08-30 07:02:36,2
30.13,20.0,12.0,7.0,3.51,20.55,0.97,0.71,65.8,10.0,82.0,23.0,35.0,526.0,08-30 07:02:37,2
30.2,20.0,12.0,7.0,3.27,21.55,0.81,0.77,66.12,10.0,82.0,23.0,36.0,527.0,08-30 07:02:38,2
30.28,20.0,12.0,7.0,3.88,21.67,0.96,0.74,66.45,10.0,82.0,23.0,35.0,518.0,08-30 07:02:39,2
30.35,20.0,12.0,9.0,3.08,22.8,0.87,0.72,66.83,10.0,82.0,23.0,35.0,517.0,08-30 07:02:40,2
30.7,20.0,12.0,8.0,3.72,23.13,0.86,0.77,67.15,10.0,81.0,23.0,35.0,512.0,08-30 07:02:41,2
30.79,20.0,11.0,9.0,3.3,23.86,0.93,0.68,67.49,10.0,81.0,23.0,36.0,524.0,08-30 07:02:42,2
30.9,19.0,12.0,7.0,3.48,24.76,0.79,0.77,67.82,10.0,82.0,22.0,35.0,528.0,08-30 07:02:43,2
30.9,20.0,12.0,8.0,3.76,24.99,0.96,0.71,68.16,10.0,82.0,23.0,35.0,522.0,08-30 07:02:44,2
30.9,19.0,12.0,9.0,3.09,26.3,0.84,0.73,68.46,10.0,82.0,22.0,35.0,517.0,08-30 07:02:45,2
31.1,21.0,12.0,9.0,3.87,26.66,0.88,0.75,68.81,10.0,81.0,23.0,36.0,518.0,08-30 07:02:46,2
31.13,21.0,11.0,7.0,3.2,27.69,0.91,0.7,69.1,10.0,81.0,22.0,35.0,516.0,08-30 07:02:47,2
31.2,20.0,11.0,9.0,3.58,28.55,0.81,0.77,69.44,10.0,82.0,23.0,35.0,530.0,08-30 07:02:48,2
31.26,20.0,11.0,8.0,3.64,29.01,0.97,0.7,69.68,10.0,81.0,22.0,35.0,523.0,08-30 07:02:49,2
31.3,20.0,11.0,8.0,3.26,30.37,0.84,0.77,69.97,10.0,82.0,22.0,35.0,511.0,08-30 07:02:50,2
31.48,20.0,12.0,8.0,3.89,30.79,0.94,0.74,70.24,10.0,82.0,22.0,36.0,517.0,08-30 07:02:51,2
31.61,20.0,12.0,8.0,3.12,32.15,0.88,0.72,70.38,10.0,82.0,23.0,36.0,521.0,08-30 07:02:52,2
32.0,20.0,12.0,8.0,3.74,32.85,0.85,0.8,70.75,10.0,82.0,22.0,35.0,512.0,08-30 07:02:53,2
32.0,21.0,12.0,7.0,3.49,33.68,0.95,0.69,71.1,10.0,82.0,22.0,36.0,519.0,08-30 07:02:54,2
32.0,20.0,11.0,9.0,3.15,34.97,0.81,0.76,71.39,10.0,82.0,22.0,36.0,522.0,08-30 07:02:55,2
32.2,20.0,13.0,7.0,3.33,35.22,0.96,0.66,71.55,10.0,82.0,22.0,36.0,529.0,08-30 07:02:56,2
32.2,20.0,13.0,6.0,3.16,36.07,0.81,0.74,71.86,10.0,82.0,23.0,36.0,515.0,08-30 07:02:57,2
32.4,20.0,12.0,8.0,3.84,36.61,0.89,0.73,72.06,10.0,81.0,23.0,35.0,518.0,08-30 07:02:58,2
32.47,20.0,12.0,8.0,3.07,38.11,0.87,0.7,72.41,10.0,82.0,23.0,35.0,522.0,08-30 07:02:59,2
32.6,20.0,13.0,9.0,3.67,39.08,0.83,0.76,72.73,10.0,82.0,23.0,36.0,518.0,08-30 07:03:00,2
32.99,20.0,12.0,8.0,3.42,40.12,0.94,0.67,72.98,10.0,82.0,23.0,36.0,516.0,08-30 07:03:01,2
33.1,20.0,13.0,7.0,3.25,41.66,0.78,0.74,73.19,10.0,82.0,23.0,35.0,530.0,08-30 07:03:02,2
33.4,20.0,11.0,8.0,3.86,42.34,0.92,0.71,73.33,10.0,82.0,23.0,36.0,529.0,08-30 07:03:03,2
33.43,20.0,12.0,8.0,3.07,44.15,0.84,0.71,73.57,10.0,81.0,23.0,35.0,526.0,08-30 07:03:04,2
33.5,20.0,12.0,7.0,3.8,45.19,0.85,0.75,73.93,10.0,81.0,22.0,36.0,525.0,08-30 07:03:05,2
33.58,20.0,12.0,8.0,3.3,46.63,0.89,0.68,74.15,10.0,81.0,23.0,36.0,511.0,08-30 07:03:06,2
33.6,20.0,12.0,9.0,3.49,48.09,0.79,0.78,74.44,10.0,82.0,23.0,35.0,514.0,08-30 07:03:07,2
33.6,19.0,11.0,7.0,3.67,49.11,0.95,0.69,74.65,10.0,81.0,23.0,35.0,526.0,08-30 07:03:08,2
33.63,21.0,12.0,7.0,3.1,51.14,0.82,0.73,74.87,10.0,81.0,22.0,35.0,524.0,08-30 07:03:09,2
33.7,20.0,12.0,8.0,3.9,52.22,0.9,0.74,75.08,10.0,81.0,22.0,35.0,522.0,08-30 07:03:10,2
33.83,20.0,12.0,8.0,3.26,53.98,0.89,0.68,75.4,10.0,82.0,22.0,35.0,515.0,08-30 07:03:11,2
33.9,20.0,12.0,8.0,3.64,55.59,0.8,0.77,75.74,10.0,82.0,22.0,36.0,526.0,08-30 07:03:12,2
34.08,20.0,12.0,8.0,3.58,56.98,0.94,0.67,75.87,10.0,82.0,23.0,36.0,519.0,08-30 07:03:13,2
34.1,20.0,12.0,8.0,2.98,58.65,0.82,0.72,76.02,10.0,81.0,23.0,35.0,513.0,08-30 07:03:14,2
34.18,20.0,12.0,8.0,2.99,59.19,0.83,0.71,77.6,10.0,81.0,23.0,35.0,517.0,08-30 07:03:15,2
34.26,19.0,11.0,7.0,3.01,59.72,0.84,0.7,79.18,10.0,81.0,23.0,35.0,518.0,08-30 07:03:16,2
34.3,19.0,11.0,8.0,3.76,61.05,0.83,0.74,80.46,10.0,81.0,23.0,36.0,523.0,08-30 07:03:17,2
34.53,20.0,11.0,8.0,3.44,62.89,0.92,0.67,81.84,10.0,81.0,23.0,36.0,516.0,08-30 07:03:18,2
34.69,20.0,12.0,8.0,3.47,65.14,0.8,0.79,82.86,10.0,81.0,22.0,35.0,513.0,08-30 07:03:19,2
35.4,20.0,12.0,8.0,3.89,66.47,0.93,0.69,83.75,10.0,81.0,23.0,35.0,511.0,08-30 07:03:20,3
35.57,20.0,12.0,8.0,3.18,68.91,0.83,0.69,84.54,10.0,81.0,23.0,35.0,512.0,08-30 07:03:21,3
35.9,20.0,12.0,8.0,3.83,70.64,0.86,0.73,85.34,10.0,81.0,22.0,36.0,528.0,08-30 07:03:22,3
35.98,20.0,11.0,9.0,3.24,73.0,0.88,0.66,86.12,10.0,81.0,22.0,36.0,529.0,08-30 07:03:23,3
36.0,20.0,13.0,8.0,3.58,75.18,0.78,0.77,86.77,10.0,81.0,22.0,36.0,522.0,08-30 07:03:24,3
36.0,20.0,12.0,8.0,3.69,77.01,0.95,0.68,87.37,10.0,82.0,23.0,36.0,516.0,08-30 07:03:25,3
36.0,20.0,12.0,8.0,3.1,79.13,0.84,0.72,87.97,10.0,81.0,23.0,36.0,514.0,08-30 07:03:26,3
36.0,20.0,11.0,8.0,3.77,79.96,0.92,0.69,88.56,10.0,81.0,22.0,36.0,519.0,08-30 07:03:27,3
36.08,21.0,12.0,8.0,3.27,82.61,0.85,0.71,89.2,10.0,81.0,23.0,35.0,530.0,08-30 07:03:28,3
36.1,20.0,12.0,8.0,4.05,84.61,0.92,0.77,89.7,10.0,81.0,22.0,36.0,530.0,08-30 07:03:29,3
36.2,21.0,12.0,8.0,3.49,87.19,0.95,0.71,90.23,10.0,81.0,22.0,35.0,512.0,08-30 07:03:30,3
36.3,20.0,12.0,9.0,3.7,89.94,0.85,0.8,90.86,10.0,81.0,22.0,35.0,511.0,08-30 07:03:31,3
36.5,20.0,12.0,8.0,3.78,92.36,0.97,0.7,91.49,10.0,81.0,22.0,35.0,523.0,08-30 07:03:32,3
36.56,20.0,12.0,8.0,3.36,95.59,0.85,0.78,91.92,10.0,81.0,22.0,35.0,520.0,08-30 07:03:33,3
36.6,20.0,13.0,7.0,4.12,97.84,0.94,0.74,92.41,10.0,81.0,23.0,36.0,512.0,08-30 07:03:34,3
36.69,20.0,12.0,6.0,3.39,101.18,0.93,0.72,93.05,10.0,81.0,23.0,35.0,513.0,08-30 07:03:35,3
36.72,20.0,13.0,9.0,4.01,104.21,0.86,0.79,93.65,10.0,81.0,22.0,35.0,519.0,08-30 07:03:36,3
36.8,20.0,12.0,8.0,3.78,107.06,0.99,0.7,94.18,10.0,81.0,22.0,36.0,523.0,08-30 07:03:37,3
36.98,21.0,11.0,8.0,3.59,110.57,0.87,0.79,94.59,10.0,82.0,22.0,35.0,523.0,08-30 07:03:38,3
37.2,20.0,12.0,8.0,4.08,113.41,0.96,0.74,95.23,10.0,81.0,22.0,36.0,525.0,08-30 07:03:39,3
37.36,20.0,12.0,8.0,3.48,117.3,0.92,0.72,95.79,10.0,81.0,23.0,35.0,516.0,08-30 07:03:40,3
37.41,20.0,12.0,10.0,4.17,120.67,0.95,0.78,96.33,10.0,81.0,23.0,35.0,511.0,08-30 07:03:41,3
37.5,19.0,12.0,9.0,3.64,123.97,0.98,0.67,96.83,10.0,81.0,23.0,35.0,512.0,08-30 07:03:42,3
37.63,19.0,12.0,8.0,3.78,127.59,0.88,0.77,97.36,10.0,81.0,23.0,36.0,525.0,08-30 07:03:43,3
37.8,20.0,12.0,9.0,4.09,131.09,1.02,0.73,97.81,10.0,81.0,23.0,35.0,530.0,08-30 07:03:44,3
37.96,20.0,11.0,7.0,3.54,135.54,0.89,0.74,98.31,10.0,81.0,23.0,35.0,527.0,08-30 07:03:45,3
38.0,19.0,12.0,8.0,4.22,139.1,0.98,0.76,98.81,10.0,81.0,22.0,35.0,520.0,08-30 07:03:46,3
38.4,20.0,12.0,8.0,3.69,143.32,0.96,0.71,99.21,10.0,81.0,23.0,35.0,523.0,08-30 07:03:47,3
38.47,20.0,12.0,7.0,4.12,147.78,0.92,0.83,99.71,10.0,81.0,23.0,35.0,519.0,08-30 07:03:48,3
38.6,20.0,12.0,10.0,4.12,151.1,1.05,0.73,100.07,10.0,81.0,23.0,36.0,514.0,08-30 07:03:49,3
