NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
27.57,20.0,11.0,8.0,1.93,1.19,0.36,0.42,47.2,116.0,91.0,22.0,35.0,522.0,09-01 14:06:45,0
27.5,20.0,11.0,8.0,2.5,0.9,0.35,0.56,47.23,116.0,91.0,22.0,35.0,512.0,09-01 14:06:46,0
27.56,20.0,11.0,8.0,2.43,0.79,0.58,0.37,47.23,116.0,93.0,22.0,36.0,523.0,09-01 14:06:47,0
27.6,18.0,12.0,8.0,2.01,1.19,0.28,0.46,47.24,116.0,93.0,22.0,35.0,521.0,09-01 14:06:48,0
27.6,20.0,12.0,7.0,2.68,0.84,0.43,0.52,47.29,116.0,91.0,22.0,35.0,525.0,09-01 14:06:49,0
27.6,20.0,12.0,8.0,2.24,0.83,0.61,0.37,47.25,116.0,91.0,23.0,36.0,513.0,09-01 14:06:50,0
27.6,20.0,11.0,8.0,2.12,1.25,0.28,0.49,47.26,116.0,91.0,22.0,36.0,522.0,09-01 14:06:51,0
27.6,19.0,11.0,8.0,2.66,0.76,0.47,0.51,47.26,116.0,91.0,22.0,36.0,524.0,09-01 14:06:52,0
27.6,21.0,11.0,9.0,2.03,0.92,0.54,0.35,47.26,116.0,91.0,22.0,35.0,511.0,09-01 14:06:53,0
27.6,19.0,11.0,8.0,2.17,1.16,0.27,0.55,47.3,116.0,96.0,22.0,36.0,520.0,09-01 14:06:54,0
27.6,20.0,11.0,8.0,2.76,0.7,0.5,0.46,47.34,116.0,96.0,23.0,36.0,522.0,09-01 14:06:55,0
27.6,20.0,11.0,8.0,1.98,0.95,0.53,0.36,47.34,116.0,93.0,22.0,35.0,514.0,09-01 14:06:56,0
27.6,21.0,10.0,9.0,2.25,1.09,0.3,0.55,47.35,116.0,91.0,22.0,36.0,518.0,09-01 14:06:57,0
27.6,20.0,11.0,8.0,2.67,0.64,0.58,0.42,47.33,116.0,96.0,23.0,35.0,520.0,09-01 14:06:58,0
27.6,21.0,11.0,8.0,1.92,1.09,0.45,0.39,47.26,116.0,91.0,23.0,35.0,518.0,09-01 14:06:59,0
27.6,20.0,9.0,8.0,2.2,1.23,0.3,0.56,47.24,116.0,96.0,22.0,36.0,523.0,09-01 14:07:00,0
27.6,21.0,10.0,8.0,2.02,0.95,0.63,0.32,47.04,116.0,93.0,23.0,35.0,523.0,09-01 14:07:01,0
27.6,20.0,11.0,9.0,2.06,1.21,0.29,0.49,47.08,116.0,96.0,23.0,35.0,522.0,09-01 14:07:02,0
27.6,20.0,12.0,7.0,2.68,0.76,0.44,0.52,47.2,116.0,96.0,22.0,36.0,524.0,09-01 14:07:03,0
27.6,20.0,11.0,8.0,2.08,0.86,0.57,0.33,47.16,116.0,96.0,22.0,36.0,527.0,09-01 14:07:04,0
27.6,20.0,11.0,8.0,2.17,1.21,0.3,0.52,47.1,116.0,91.0,22.0,36.0,528.0,09-01 14:07:05,0
27.6,21.0,11.0,8.0,2.68,0.67,0.48,0.48,47.1,116.0,91.0,23.0,36.0,520.0,09-01 14:07:06,0
27.62,20.0,11.0,9.0,2.02,0.99,0.52,0.36,47.16,116.0,91.0,23.0,36.0,524.0,09-01 14:07:07,0
27.7,20.0,11.0,8.0,2.24,1.16,0.31,0.56,47.16,116.0,91.0,22.0,35.0,522.0,09-01 14:07:08,0
27.65,20.0,11.0,8.0,2.68,0.69,0.54,0.44,47.18,116.0,93.0,23.0,36.0,517.0,09-01 14:07:09,0
27.6,20.0,12.0,9.0,1.96,1.03,0.49,0.39,47.14,116.0,93.0,22.0,35.0,516.0,09-01 14:07:10,0
27.69,20.0,12.0,8.0,2.37,1.09,0.31,0.53,47.06,116.0,93.0,22.0,36.0,521.0,09-01 14:07:11,0
27.68,20.0,10.0,8.0,2.54,0.66,0.57,0.39,46.98,116.0,91.0,23.0,35.0,520.0,09-01 14:07:12,0
27.6,20.0,11.0,7.0,1.92,1.14,0.42,0.4,46.91,116.0,93.0,22.0,35.0,524.0,09-01 14:07:13,0
27.6,20.0,11.0,8.0,2.42,1.03,0.36,0.56,46.9,116.0,91.0,23.0,35.0,518.0,09-01 14:07:14,0
27.6,20.0,11.0,8.0,2.53,0.74,0.57,0.38,46.94,116.0,91.0,22.0,35.0,526.0,09-01 14:07:15,0
27.6,20.0,11.0,8.0,1.94,1.16,0.32,0.45,47.01,116.0,91.0,22.0,36.0,513.0,09-01 14:07:16,0
27.61,20.0,11.0,8.0,2.53,0.85,0.4,0.55,47.01,116.0,91.0,22.0,35.0,512.0,09-01 14:07:17,0
27.7,20.0,11.0,7.0,2.31,0.78,0.6,0.33,47.09,116.0,91.0,22.0,36.0,525.0,09-01 14:07:18,0
27.7,18.0,11.0,8.0,1.95,1.22,0.29,0.46,47.07,116.0,91.0,23.0,36.0,523.0,09-01 14:07:19,0
27.7,21.0,11.0,8.0,2.64,0.79,0.41,0.53,47.02,116.0,91.0,22.0,36.0,525.0,09-01 14:07:20,0
27.7,21.0,12.0,8.0,2.13,0.81,0.56,0.35,46.99,116.0,91.0,23.0,36.0,524.0,09-01 14:07:21,0
27.7,20.0,12.0,8.0,2.07,1.24,0.26,0.48,46.93,116.0,91.0,23.0,35.0,521.0,09-01 14:07:22,0
27.7,21.0,10.0,8.0,2.67,0.74,0.44,0.51,46.82,116.0,91.0,22.0,35.0,528.0,09-01 14:07:23,0
27.7,21.0,11.0,8.0,2.04,0.94,0.52,0.36,46.82,116.0,93.0,23.0,35.0,511.0,09-01 14:07:24,0
27.7,20.0,11.0,8.0,2.23,1.22,0.27,0.51,46.78,116.0,93.0,22.0,36.0,525.0,09-01 14:07:25,0
27.75,19.0,11.0,8.0,2.65,0.64,0.51,0.46,46.78,116.0,93.0,23.0,36.0,521.0,09-01 14:07:26,0
27.8,20.0,10.0,8.0,2.03,0.98,0.5,0.36,46.76,116.0,93.0,22.0,35.0,521.0,09-01 14:07:27,0
27.72,21.0,10.0,8.0,2.27,1.15,0.29,0.55,46.69,116.0,93.0,22.0,35.0,515.0,09-01 14:07:28,0
27.7,21.0,12.0,8.0,2.65,0.69,0.54,0.42,46.66,116.0,93.0,23.0,36.0,519.0,09-01 14:07:29,0
27.8,21.0,11.0,7.0,1.94,1.12,0.42,0.41,46.73,116.0,93.0,23.0,35.0,511.0,09-01 14:07:30,0
27.8,18.0,11.0,9.0,2.21,1.15,0.3,0.55,46.73,116.0,93.0,23.0,36.0,516.0,09-01 14:07:31,0
27.8,19.0,11.0,8.0,2.1,0.87,0.6,0.32,46.75,116.0,91.0,22.0,36.0,521.0,09-01 14:07:32,0
27.8,20.0,11.0,8.0,2.02,1.18,0.28,0.48,46.79,116.0,91.0,23.0,36.0,512.0,09-01 14:07:33,0
27.8,22.0,10.0,8.0,2.65,0.74,0.43,0.51,46.92,116.0,91.0,22.0,36.0,525.0,09-01 14:07:34,0
27.8,20.0,10.0,8.0,2.12,0.84,0.56,0.32,46.89,116.0,91.0,22.0,36.0,512.0,09-01 14:07:35,0
27.8,19.0,11.0,9.0,2.13,1.21,0.31,0.5,46.79,116.0,91.0,23.0,35.0,528.0,09-01 14:07:36,0
27.8,20.0,11.0,8.0,2.68,0.72,0.47,0.48,46.73,116.0,93.0,22.0,35.0,515.0,09-01 14:07:37,0
27.86,19.0,11.0,8.0,1.99,0.97,0.53,0.37,46.72,116.0,93.0,23.0,36.0,516.0,09-01 14:07:38,0
27.9,20.0,11.0,8.0,2.28,1.2,0.28,0.52,46.82,116.0,93.0,23.0,35.0,528.0,09-01 14:07:39,0
27.9,20.0,11.0,8.0,2.67,0.66,0.53,0.47,46.82,116.0,93.0,22.0,36.0,524.0,09-01 14:07:40,0
27.9,19.0,11.0,8.0,1.97,1.02,0.48,0.37,46.78,116.0,93.0,23.0,35.0,521.0,09-01 14:07:41,0
27.9,20.0,11.0,8.0,2.32,1.11,0.29,0.56,46.79,116.0,93.0,23.0,36.0,512.0,09-01 14:07:42,0
27.9,19.0,11.0,8.0,2.61,0.73,0.56,0.38,46.8,116.0,93.0,22.0,36.0,524.0,09-01 14:07:43,0
27.9,19.0,12.0,8.0,1.92,1.12,0.39,0.43,46.78,116.0,93.0,23.0,36.0,518.0,09-01 14:07:44,0
27.83,20.0,11.0,7.0,2.44,1.03,0.36,0.55,46.76,116.0,93.0,23.0,35.0,530.0,09-01 14:07:45,0
27.8,20.0,11.0,9.0,2.43,0.71,0.58,0.35,46.69,116.0,93.0,23.0,35.0,525.0,09-01 14:07:46,0
27.9,20.0,12.0,8.0,1.98,1.21,0.34,0.45,46.65,116.0,91.0,23.0,35.0,522.0,09-01 14:07:47,0
27.9,19.0,11.0,8.0,2.58,0.89,0.39,0.56,46.66,116.0,93.0,22.0,35.0,525.0,09-01 14:07:48,0
27.9,19.0,11.0,9.0,2.37,0.81,0.59,0.36,46.8,116.0,93.0,23.0,36.0,516.0,09-01 14:07:49,0
27.9,21.0,10.0,8.0,2.04,1.25,0.31,0.48,46.85,116.0,93.0,22.0,35.0,514.0,09-01 14:07:50,0
27.9,20.0,11.0,7.0,2.74,0.75,0.44,0.53,46.79,116.0,93.0,22.0,35.0,525.0,09-01 14:07:51,0
27.9,20.0,10.0,8.0,2.16,0.81,0.6,0.35,46.79,116.0,93.0,22.0,35.0,529.0,09-01 14:07:52,0
27.9,20.0,11.0,7.0,2.12,1.21,0.29,0.49,46.78,116.0,92.0,23.0,36.0,517.0,09-01 14:07:53,0
27.9,19.0,11.0,8.0,2.72,0.72,0.47,0.5,46.72,116.0,96.0,22.0,35.0,523.0,09-01 14:07:54,0
27.9,19.0,11.0,8.0,2.04,0.96,0.54,0.35,46.73,116.0,92.0,23.0,35.0,517.0,09-01 14:07:55,0
27.9,20.0,11.0,8.0,2.25,1.15,0.26,0.55,46.77,116.0,92.0,23.0,36.0,523.0,09-01 14:07:56,0
27.9,20.0,11.0,9.0,2.74,0.73,0.56,0.43,46.91,116.0,96.0,23.0,35.0,523.0,09-01 14:07:57,0
27.91,20.0,10.0,8.0,2.0,1.01,0.49,0.38,46.92,116.0,93.0,23.0,35.0,512.0,09-01 14:07:58,0
28.0,20.0,10.0,8.0,2.28,1.09,0.3,0.56,46.88,116.0,93.0,23.0,35.0,528.0,09-01 14:07:59,0
27.96,21.0,11.0,8.0,2.64,0.69,0.56,0.38,47.09,116.0,96.0,23.0,36.0,530.0,09-01 14:08:00,0
27.9,19.0,11.0,8.0,1.91,1.09,0.4,0.41,47.05,116.0,96.0,23.0,36.0,515.0,09-01 14:08:01,0
27.9,20.0,11.0,8.0,2.2,1.2,0.25,0.54,47.03,116.0,93.0,23.0,35.0,516.0,09-01 14:08:02,0
27.9,20.0,11.0,8.0,2.24,0.8,0.6,0.39,47.06,116.0,93.0,22.0,36.0,518.0,09-01 14:08:03,0
27.9,20.0,12.0,8.0,2.03,1.21,0.28,0.48,47.05,116.0,93.0,22.0,36.0,520.0,09-01 14:08:04,0
27.9,20.0,11.0,8.0,2.67,0.73,0.43,0.51,47.04,116.0,93.0,23.0,35.0,525.0,09-01 14:08:05,0
27.9,20.0,11.0,8.0,2.11,0.88,0.6,0.34,47.05,116.0,93.0,22.0,35.0,515.0,09-01 14:08:06,0
27.9,20.0,11.0,8.0,2.15,1.18,0.27,0.5,47.07,116.0,93.0,22.0,35.0,513.0,09-01 14:08:07,0
27.9,21.0,12.0,8.0,2.68,0.67,0.5,0.48,47.11,116.0,93.0,23.0,36.0,525.0,09-01 14:08:08,0
27.9,20.0,11.0,9.0,2.05,1.02,0.53,0.37,47.11,116.0,93.0,23.0,35.0,519.0,09-01 14:08:09,0
27.9,20.0,10.0,8.0,2.27,1.09,0.31,0.56,47.06,116.0,93.0,23.0,36.0,524.0,09-01 14:08:10,0
27.9,20.0,10.0,8.0,2.71,0.7,0.55,0.42,46.97,116.0,93.0,23.0,35.0,524.0,09-01 14:08:11,0
27.9,21.0,11.0,8.0,1.95,1.02,0.48,0.39,46.98,116.0,93.0,23.0,35.0,512.0,09-01 14:08:12,0
27.9,20.0,12.0,8.0,2.36,1.02,0.34,0.55,46.96,116.0,93.0,22.0,35.0,516.0,09-01 14:08:13,0
27.9,20.0,11.0,8.0,2.59,0.69,0.57,0.36,46.98,116.0,93.0,22.0,36.0,523.0,09-01 14:08:14,0
27.9,20.0,11.0,8.0,1.86,1.14,0.38,0.42,46.92,116.0,91.0,23.0,36.0,529.0,09-01 14:08:15,0
27.9,20.0,11.0,8.0,2.49,0.95,0.33,0.57,46.92,116.0,93.0,22.0,36.0,527.0,09-01 14:08:16,0
27.9,20.0,11.0,7.0,2.44,0.69,0.61,0.33,46.91,116.0,91.0,23.0,36.0,514.0,09-01 14:08:17,0
27.9,21.0,12.0,9.0,1.95,1.18,0.3,0.45,46.91,116.0,91.0,23.0,36.0,514.0,09-01 14:08:18,0
27.9,20.0,10.0,8.0,2.59,0.82,0.41,0.55,46.92,116.0,93.0,23.0,35.0,521.0,09-01 14:08:19,0
27.9,19.0,10.0,8.0,2.29,0.86,0.62,0.35,46.92,116.0,93.0,22.0,36.0,530.0,09-01 14:08:20,0
27.9,20.0,10.0,8.0,2.07,1.22,0.3,0.5,46.88,116.0,93.0,22.0,35.0,520.0,09-01 14:08:21,0
27.93,19.0,11.0,7.0,2.76,0.76,0.46,0.51,46.84,116.0,93.0,22.0,35.0,527.0,09-01 14:08:22,0
28.0,20.0,11.0,8.0,2.19,0.94,0.58,0.33,46.82,116.0,93.0,23.0,36.0,527.0,09-01 14:08:23,0
27.94,20.0,11.0,7.0,2.14,1.25,0.3,0.54,46.85,116.0,93.0,22.0,35.0,521.0,09-01 14:08:24,0
27.9,20.0,11.0,8.0,2.73,0.74,0.49,0.48,46.86,116.0,93.0,23.0,36.0,518.0,09-01 14:08:25,0
27.99,19.0,11.0,8.0,2.07,0.98,0.53,0.36,46.85,116.0,93.0,23.0,35.0,511.0,09-01 14:08:26,0
28.0,19.0,11.0,8.0,2.31,1.13,0.3,0.55,46.82,116.0,93.0,22.0,36.0,522.0,09-01 14:08:27,0
28.0,19.0,11.0,8.0,2.71,0.69,0.52,0.42,46.78,116.0,93.0,23.0,35.0,512.0,09-01 14:08:28,0
28.0,20.0,11.0,9.0,1.94,1.01,0.47,0.39,46.75,116.0,93.0,23.0,35.0,521.0,09-01 14:08:29,0
28.0,20.0,11.0,8.0,2.33,1.03,0.3,0.56,46.7,116.0,93.0,23.0,35.0,511.0,09-01 14:08:30,0
28.0,20.0,11.0,8.0,2.63,0.69,0.58,0.37,46.66,116.0,93.0,22.0,35.0,524.0,09-01 14:08:31,0
28.0,21.0,11.0,8.0,1.86,1.14,0.4,0.42,46.79,116.0,96.0,23.0,35.0,515.0,09-01 14:08:32,0
28.0,22.0,12.0,8.0,2.95,0.65,0.6,0.49,46.76,116.0,93.0,23.0,35.0,529.0,09-01 14:08:33,0
28.0,19.0,11.0,8.0,2.22,0.86,0.56,0.35,46.73,116.0,93.0,22.0,36.0,530.0,09-01 14:08:34,0
28.0,19.0,12.0,8.0,2.09,1.23,0.27,0.5,46.71,116.0,93.0,23.0,35.0,513.0,09-01 14:08:35,0
28.0,20.0,11.0,8.0,2.65,0.69,0.49,0.47,46.67,116.0,93.0,23.0,36.0,517.0,09-01 14:08:36,0
28.0,20.0,12.0,7.0,1.99,0.92,0.51,0.35,46.66,116.0,93.0,22.0,35.0,520.0,09-01 14:08:37,0
28.0,20.0,11.0,8.0,2.19,1.18,0.32,0.52,46.66,116.0,93.0,22.0,36.0,514.0,09-01 14:08:38,0
28.0,20.0,11.0,8.0,2.67,0.72,0.53,0.43,46.53,116.0,93.0,23.0,35.0,511.0,09-01 14:08:39,0
28.0,20.0,11.0,8.0,1.93,1.06,0.46,0.4,46.52,116.0,93.0,23.0,36.0,519.0,09-01 14:08:40,0
28.0,20.0,11.0,8.0,2.41,1.12,0.3,0.55,46.51,116.0,93.0,22.0,35.0,514.0,09-01 14:08:41,0
28.0,19.0,11.0,8.0,2.61,0.66,0.58,0.39,46.5,116.0,93.0,23.0,36.0,530.0,09-01 14:08:42,0
28.09,20.0,11.0,8.0,1.92,1.14,0.42,0.41,46.49,116.0,93.0,22.0,35.0,529.0,09-01 14:08:43,0
28.1,21.0,11.0,8.0,2.51,0.96,0.34,0.56,46.5,116.0,93.0,23.0,36.0,516.0,09-01 14:08:44,0
28.1,19.0,11.0,8.0,2.41,0.75,0.6,0.35,46.66,116.0,93.0,22.0,36.0,515.0,09-01 14:08:45,0
28.1,19.0,11.0,8.0,2.02,1.19,0.36,0.45,46.7,116.0,93.0,23.0,35.0,515.0,09-01 14:08:46,0
28.1,20.0,10.0,8.0,2.54,0.82,0.39,0.56,46.73,116.0,93.0,23.0,36.0,524.0,09-01 14:08:47,0
28.02,19.0,11.0,8.0,2.22,0.82,0.57,0.33,46.77,116.0,93.0,22.0,36.0,525.0,09-01 14:08:48,0
28.01,21.0,10.0,8.0,2.05,1.26,0.33,0.49,46.73,116.0,93.0,22.0,35.0,513.0,09-01 14:08:49,0
28.1,22.0,10.0,8.0,2.68,0.74,0.44,0.5,46.78,116.0,93.0,22.0,36.0,530.0,09-01 14:08:50,0
28.1,20.0,12.0,7.0,2.11,0.86,0.52,0.34,46.71,116.0,93.0,23.0,36.0,520.0,09-01 14:08:51,0
28.1,20.0,11.0,8.0,2.18,1.22,0.27,0.5,46.66,116.0,93.0,23.0,36.0,511.0,09-01 14:08:52,0
28.1,18.0,11.0,8.0,2.66,0.67,0.51,0.47,46.76,116.0,93.0,22.0,35.0,515.0,09-01 14:08:53,0
28.11,21.0,11.0,9.0,2.04,1.02,0.48,0.36,46.79,116.0,93.0,23.0,36.0,517.0,09-01 14:08:54,0
28.2,20.0,12.0,9.0,2.21,1.19,0.29,0.54,46.81,116.0,93.0,22.0,35.0,514.0,09-01 14:08:55,0
28.2,20.0,10.0,8.0,2.67,0.69,0.5,0.42,46.67,116.0,93.0,22.0,35.0,529.0,09-01 14:08:56,0
28.2,20.0,11.0,9.0,1.96,1.08,0.47,0.4,46.72,116.0,93.0,22.0,36.0,521.0,09-01 14:08:57,0
28.2,20.0,11.0,8.0,2.42,1.04,0.29,0.56,46.7,116.0,93.0,23.0,35.0,521.0,09-01 14:08:58,0
28.2,21.0,11.0,9.0,2.53,0.74,0.6,0.38,46.66,116.0,91.0,22.0,36.0,514.0,09-01 14:08:59,0
28.2,22.0,9.0,9.0,1.85,0.95,0.6,0.39,46.65,116.0,93.0,23.0,36.0,511.0,09-01 14:09:00,0
28.2,22.0,11.0,10.0,2.75,0.65,0.5,0.49,47.43,116.0,92.0,22.0,35.0,525.0,09-01 14:09:01,0
28.2,20.0,10.0,9.0,2.41,0.72,0.61,0.36,47.7,116.0,92.0,23.0,36.0,526.0,09-01 14:09:02,0
28.2,20.0,11.0,8.0,1.91,1.13,0.38,0.39,48.05,116.0,92.0,22.0,36.0,524.0,09-01 14:09:03,0
28.2,20.0,11.0,8.0,2.75,0.65,0.5,0.42,48.28,116.0,92.0,23.0,36.0,518.0,09-01 14:09:04,0
28.12,20.0,11.0,8.0,2.13,0.98,0.52,0.33,48.32,116.0,92.0,23.0,36.0,530.0,09-01 14:09:05,0
28.11,21.0,11.0,8.0,2.23,1.14,0.28,0.56,48.29,116.0,92.0,22.0,35.0,520.0,09-01 14:09:06,0
28.2,21.0,11.0,8.0,2.73,0.68,0.53,0.41,48.27,116.0,92.0,22.0,35.0,529.0,09-01 14:09:07,0
28.2,19.0,11.0,8.0,1.9,1.05,0.5,0.4,48.27,116.0,92.0,23.0,35.0,511.0,09-01 14:09:08,0
28.2,20.0,11.0,7.0,2.35,1.08,0.3,0.57,48.26,116.0,92.0,23.0,35.0,514.0,09-01 14:09:09,0
28.2,19.0,11.0,7.0,2.58,0.71,0.6,0.38,48.25,116.0,91.0,23.0,35.0,526.0,09-01 14:09:10,0
28.2,20.0,11.0,8.0,1.95,1.12,0.41,0.41,48.03,116.0,93.0,23.0,36.0,530.0,09-01 14:09:11,0
28.2,21.0,10.0,8.0,2.43,0.91,0.38,0.56,47.99,116.0,93.0,23.0,35.0,511.0,09-01 14:09:12,0
28.16,20.0,11.0,8.0,2.45,0.75,0.6,0.35,47.93,116.0,93.0,22.0,36.0,525.0,09-01 14:09:13,0
28.1,20.0,11.0,8.0,1.94,1.22,0.33,0.45,47.87,116.0,92.0,23.0,36.0,511.0,09-01 14:09:14,0
28.17,20.0,11.0,8.0,2.56,0.83,0.38,0.56,47.77,116.0,92.0,23.0,35.0,520.0,09-01 14:09:15,0
28.2,20.0,11.0,8.0,2.26,0.85,0.59,0.35,47.73,116.0,92.0,23.0,35.0,513.0,09-01 14:09:16,0
28.1,21.0,11.0,8.0,2.09,1.23,0.28,0.49,47.68,116.0,92.0,22.0,35.0,530.0,09-01 14:09:17,0
28.1,19.0,11.0,8.0,2.63,0.78,0.46,0.52,47.65,116.0,92.0,22.0,35.0,528.0,09-01 14:09:18,0
28.1,19.0,12.0,8.0,2.17,0.91,0.57,0.35,47.59,116.0,92.0,22.0,36.0,528.0,09-01 14:09:19,0
28.14,20.0,11.0,8.0,2.14,1.25,0.26,0.52,47.51,116.0,93.0,22.0,35.0,527.0,09-01 14:09:20,0
28.2,20.0,11.0,9.0,2.75,0.72,0.49,0.49,47.52,116.0,93.0,22.0,35.0,517.0,09-01 14:09:21,0
28.2,20.0,12.0,7.0,2.4,0.7,0.6,0.29,47.48,116.0,92.0,22.0,36.0,526.0,09-01 14:09:22,0
