NTC,PM10,PM2.5,PM1.0,CT1,CT2,CT3,CT4,value_TGmx,X_Tmax,Y_Tmax,ex_temperature,ex_humidity,ex_illuminance,collection_datetime,tagging_state
39.91,21.0,12.0,8.0,2.34,8.29,0.58,0.67,80.59,80.0,15.0,22.0,35.0,517.0,09-20 08:03:47,2
40.3,20.0,13.0,9.0,2.48,8.26,0.73,0.49,80.84,80.0,15.0,23.0,36.0,523.0,09-20 08:03:48,2
40.69,19.0,12.0,8.0,2.01,8.8,0.56,0.54,81.2,80.0,15.0,23.0,36.0,522.0,09-20 08:03:49,2
40.8,19.0,12.0,8.0,2.42,8.88,0.59,0.63,81.42,80.0,15.0,23.0,35.0,526.0,09-20 08:03:50,2
40.6,19.0,12.0,8.0,2.42,9.03,0.74,0.48,81.62,80.0,15.0,23.0,36.0,516.0,09-20 08:03:51,2
40.7,20.0,12.0,9.0,2.1,9.69,0.58,0.56,81.87,80.0,15.0,22.0,35.0,523.0,09-20 08:03:52,2
40.9,20.0,11.0,9.0,2.54,9.66,0.63,0.61,82.17,80.0,15.0,23.0,36.0,518.0,09-20 08:03:53,2
41.28,20.0,12.0,8.0,2.24,9.98,0.79,0.44,82.34,80.0,15.0,22.0,36.0,519.0,09-20 08:03:54,2
41.5,21.0,12.0,10.0,2.11,10.55,0.5,0.55,82.69,80.0,15.0,23.0,35.0,523.0,09-20 08:03:55,2
41.59,19.0,11.0,8.0,2.66,10.57,0.67,0.58,83.15,80.0,15.0,23.0,36.0,528.0,09-20 08:03:56,2
41.73,20.0,12.0,9.0,2.16,11.01,0.76,0.45,83.72,80.0,15.0,23.0,36.0,519.0,09-20 08:03:57,2
42.2,20.0,13.0,8.0,2.17,11.58,0.54,0.59,84.02,80.0,15.0,23.0,36.0,524.0,09-20 08:03:58,2
42.29,21.0,12.0,9.0,2.66,11.49,0.67,0.56,84.24,80.0,15.0,23.0,36.0,512.0,09-20 08:03:59,2
42.4,20.0,13.0,9.0,2.13,11.9,0.84,0.44,84.4,80.0,15.0,22.0,36.0,524.0,09-20 08:04:00,2
42.4,20.0,11.0,9.0,2.49,12.09,0.61,0.63,85.28,80.0,15.0,23.0,36.0,513.0,09-20 08:04:01,2
42.43,20.0,12.0,8.0,2.32,12.38,0.76,0.46,87.19,80.0,15.0,22.0,35.0,523.0,09-20 08:04:02,2
42.7,20.0,12.0,7.0,1.99,13.1,0.57,0.55,88.4,80.0,15.0,22.0,36.0,529.0,09-20 08:04:03,2
42.7,19.0,12.0,8.0,2.52,13.21,0.62,0.63,89.26,80.0,15.0,22.0,35.0,523.0,09-20 08:04:04,2
42.7,20.0,12.0,9.0,2.24,13.68,0.73,0.46,90.15,80.0,15.0,23.0,36.0,515.0,09-20 08:04:05,2
42.78,21.0,12.0,9.0,2.14,14.36,0.51,0.58,91.2,80.0,15.0,22.0,35.0,524.0,09-20 08:04:06,2
42.8,21.0,12.0,6.0,2.69,14.42,0.66,0.6,92.12,80.0,15.0,22.0,35.0,517.0,09-20 08:04:07,2
43.6,20.0,12.0,10.0,2.18,14.99,0.77,0.48,92.74,80.0,15.0,23.0,35.0,517.0,09-20 08:04:08,2
44.07,20.0,12.0,7.0,2.16,15.73,0.55,0.58,93.19,80.0,15.0,23.0,36.0,519.0,09-20 08:04:09,2
45.0,20.0,12.0,7.0,2.61,15.84,0.71,0.53,93.63,80.0,15.0,23.0,36.0,513.0,09-20 08:04:10,2
45.19,20.0,12.0,8.0,1.99,16.6,0.7,0.48,93.98,80.0,15.0,23.0,36.0,529.0,09-20 08:04:11,2
45.3,20.0,12.0,7.0,2.24,17.24,0.51,0.62,94.33,80.0,15.0,23.0,36.0,516.0,09-20 08:04:12,2
45.39,20.0,13.0,8.0,2.6,17.44,0.72,0.51,94.57,80.0,15.0,22.0,35.0,525.0,09-20 08:04:13,2
45.56,20.0,12.0,8.0,2.01,18.34,0.63,0.51,94.77,80.0,15.0,23.0,35.0,518.0,09-20 08:04:14,2
46.1,20.0,12.0,8.0,2.39,18.81,0.54,0.63,95.12,80.0,15.0,23.0,35.0,523.0,09-20 08:04:15,2
46.6,20.0,12.0,10.0,2.48,19.24,0.76,0.46,95.33,80.0,15.0,23.0,36.0,520.0,09-20 08:04:16,2
47.1,20.0,12.0,7.0,2.02,20.14,0.56,0.52,95.54,80.0,15.0,23.0,35.0,517.0,09-20 08:04:17,2
47.49,19.0,12.0,8.0,2.52,20.64,0.6,0.62,95.75,80.0,15.0,22.0,35.0,524.0,09-20 08:04:18,2
47.66,20.0,12.0,9.0,2.28,21.23,0.76,0.44,95.98,80.0,15.0,23.0,35.0,525.0,09-20 08:04:19,2
48.1,20.0,12.0,8.0,2.02,22.26,0.5,0.56,96.12,80.0,15.0,23.0,36.0,513.0,09-20 08:04:20,2
48.23,21.0,13.0,9.0,2.5,22.58,0.61,0.6,96.37,80.0,15.0,23.0,35.0,515.0,09-20 08:04:21,2
48.5,20.0,11.0,7.0,2.2,23.44,0.73,0.45,96.65,80.0,15.0,23.0,36.0,514.0,09-20 08:04:22,2
48.83,20.0,12.0,8.0,2.13,24.52,0.53,0.6,96.95,80.0,15.0,22.0,35.0,516.0,09-20 08:04:23,2
49.0,21.0,13.0,7.0,2.64,24.89,0.66,0.54,97.1,80.0,15.0,22.0,36.0,522.0,09-20 08:04:24,2
49.3,20.0,12.0,7.0,2.06,25.88,0.74,0.49,97.31,80.0,15.0,23.0,35.0,525.0,09-20 08:04:25,2
49.5,20.0,12.0,10.0,2.26,26.9,0.5,0.56,97.58,80.0,15.0,22.0,36.0,529.0,09-20 08:04:26,2
50.2,20.0,12.0,8.0,2.54,27.32,0.7,0.54,97.73,80.0,15.0,23.0,36.0,516.0,09-20 08:04:27,2
50.76,20.0,13.0,8.0,2.06,28.46,0.64,0.48,97.92,80.0,15.0,23.0,35.0,512.0,09-20 08:04:28,2
51.1,20.0,12.0,8.0,2.3,29.33,0.52,0.6,98.05,80.0,15.0,23.0,36.0,523.0,09-20 08:04:29,2
51.6,20.0,13.0,6.0,2.58,30.02,0.71,0.47,98.11,80.0,15.0,22.0,35.0,513.0,09-20 08:04:30,2
52.7,20.0,13.0,8.0,2.2,31.01,0.52,0.62,98.32,80.0,15.0,23.0,35.0,517.0,09-20 08:04:31,2
52.7,20.0,12.0,8.0,2.61,31.18,0.61,0.6,98.56,80.0,15.0,23.0,36.0,512.0,09-20 08:04:32,2
53.14,19.0,12.0,9.0,2.2,32.3,0.75,0.45,98.67,80.0,15.0,23.0,35.0,524.0,09-20 08:04:33,2
53.5,20.0,11.0,6.0,2.15,33.61,0.5,0.57,98.76,80.0,15.0,23.0,35.0,523.0,09-20 08:04:34,2
54.67,20.0,12.0,7.0,2.6,34.23,0.64,0.55,98.95,80.0,15.0,22.0,35.0,523.0,09-20 08:04:35,2
55.04,20.0,12.0,9.0,2.02,35.55,0.66,0.46,99.11,80.0,15.0,23.0,36.0,515.0,09-20 08:04:36,2
55.4,20.0,12.0,8.0,2.26,36.97,0.49,0.61,99.25,80.0,15.0,23.0,36.0,513.0,09-20 08:04:37,2
55.18,20.0,12.0,8.0,2.7,37.84,0.7,0.5,99.43,80.0,15.0,22.0,35.0,524.0,09-20 08:04:38,2
54.9,20.0,12.0,7.0,2.0,39.33,0.66,0.49,99.44,80.0,15.0,22.0,35.0,516.0,09-20 08:04:39,2
55.43,20.0,12.0,8.0,2.28,40.66,0.54,0.6,99.73,80.0,15.0,22.0,35.0,517.0,09-20 08:04:40,2
55.7,20.0,12.0,8.0,2.53,41.73,0.69,0.45,99.79,80.0,15.0,22.0,35.0,511.0,09-20 08:04:41,2
56.1,20.0,12.0,8.0,2.0,43.44,0.57,0.49,99.86,80.0,15.0,23.0,36.0,517.0,09-20 08:04:42,2
56.4,20.0,12.0,6.0,2.46,44.79,0.56,0.61,100.05,80.0,15.0,23.0,36.0,514.0,09-20 08:04:43,2
57.3,20.0,11.0,8.0,2.5,46.03,0.76,0.45,100.1,80.0,15.0,23.0,35.0,517.0,09-20 08:04:44,2
57.63,20.0,12.0,7.0,2.02,47.92,0.53,0.48,100.27,80.0,15.0,23.0,36.0,521.0,09-20 08:04:45,2
57.9,20.0,12.0,8.0,2.44,49.27,0.53,0.58,100.39,80.0,15.0,23.0,36.0,526.0,09-20 08:04:46,2
58.16,21.0,12.0,8.0,2.34,50.9,0.75,0.41,100.55,80.0,15.0,22.0,36.0,516.0,09-20 08:04:47,2
58.4,20.0,12.0,7.0,2.07,52.81,0.49,0.52,100.62,80.0,15.0,23.0,35.0,524.0,09-20 08:04:48,2
59.1,20.0,12.0,7.0,2.59,54.32,0.6,0.56,100.73,80.0,15.0,23.0,35.0,514.0,09-20 08:04:49,2
59.21,20.0,12.0,8.0,2.19,56.23,0.71,0.4,100.98,80.0,15.0,22.0,35.0,517.0,09-20 08:04:50,2
59.3,19.0,13.0,8.0,2.22,58.46,0.49,0.54,101.19,80.0,15.0,23.0,35.0,522.0,09-20 08:04:51,2
60.02,20.0,13.0,8.0,2.6,59.53,0.61,0.57,101.39,80.0,15.0,22.0,36.0,527.0,09-20 08:04:52,2
60.56,20.0,13.0,8.0,2.46,60.33,0.54,0.57,101.43,80.0,15.0,23.0,36.0,521.0,09-20 08:04:53,2
61.1,20.0,13.0,7.0,2.32,61.12,0.47,0.57,101.47,80.0,15.0,23.0,36.0,520.0,09-20 08:04:54,2
61.37,20.0,12.0,10.0,2.6,62.58,0.67,0.48,101.79,80.0,15.0,22.0,35.0,514.0,09-20 08:04:55,3
61.9,20.0,12.0,8.0,2.0,64.83,0.62,0.46,101.98,80.0,15.0,23.0,35.0,511.0,09-20 08:04:56,3
62.12,20.0,11.0,9.0,2.3,67.01,0.5,0.56,102.24,80.0,15.0,23.0,35.0,519.0,09-20 08:04:57,3
62.3,20.0,12.0,9.0,2.51,68.99,0.66,0.45,102.44,80.0,15.0,23.0,36.0,525.0,09-20 08:04:58,3
62.74,20.0,12.0,8.0,1.99,71.65,0.52,0.45,102.58,80.0,15.0,23.0,35.0,516.0,09-20 08:04:59,3
62.86,20.0,12.0,9.0,2.41,73.9,0.5,0.58,102.71,80.0,15.0,23.0,36.0,515.0,09-20 08:05:00,3
63.3,21.0,12.0,6.0,2.5,75.76,0.69,0.41,102.79,80.0,15.0,23.0,36.0,513.0,09-20 08:05:01,3
63.6,21.0,12.0,8.0,2.15,77.74,0.47,0.55,102.8,80.0,15.0,22.0,35.0,517.0,09-20 08:05:02,3
63.6,20.0,11.0,7.0,2.61,79.31,0.56,0.5,102.98,80.0,15.0,22.0,36.0,512.0,09-20 08:05:03,3
63.99,20.0,12.0,8.0,2.03,82.23,0.61,0.41,103.06,80.0,15.0,22.0,36.0,527.0,09-20 08:05:04,3
64.16,20.0,12.0,8.0,2.26,85.1,0.46,0.51,103.17,80.0,15.0,22.0,35.0,528.0,09-20 08:05:05,3
64.6,20.0,13.0,8.0,2.56,87.47,0.62,0.48,103.21,80.0,15.0,23.0,35.0,524.0,09-20 08:05:06,3
64.73,20.0,11.0,9.0,2.02,90.79,0.6,0.42,103.22,80.0,15.0,23.0,36.0,523.0,09-20 08:05:07,3
64.9,20.0,12.0,8.0,2.38,93.89,0.49,0.55,103.28,80.0,15.0,22.0,36.0,521.0,09-20 08:05:08,3
65.2,19.0,12.0,9.0,2.64,96.67,0.68,0.42,103.31,80.0,15.0,23.0,35.0,527.0,09-20 08:05:09,3
65.3,20.0,11.0,8.0,2.02,100.17,0.55,0.43,103.33,80.0,15.0,23.0,36.0,525.0,09-20 08:05:10,3
66.1,21.0,12.0,7.0,2.39,103.52,0.51,0.55,103.32,80.0,15.0,22.0,35.0,528.0,09-20 08:05:11,3
66.5,20.0,12.0,8.0,2.44,106.95,0.68,0.38,103.44,80.0,15.0,23.0,35.0,518.0,09-20 08:05:12,3
67.3,19.0,12.0,7.0,2.01,110.7,0.44,0.42,103.46,80.0,15.0,23.0,35.0,526.0,09-20 08:05:13,3
67.74,20.0,11.0,7.0,2.47,114.09,0.53,0.56,103.43,80.0,15.0,23.0,36.0,512.0,09-20 08:05:14,3
68.1,20.0,12.0,8.0,2.36,118.01,0.63,0.36,103.49,80.0,15.0,23.0,36.0,528.0,09-20 08:05:15,3
70.46,20.0,13.0,7.0,2.08,122.15,0.44,0.48,103.56,80.0,15.0,22.0,36.0,515.0,09-20 08:05:16,3
70.93,20.0,12.0,9.0,2.64,125.77,0.54,0.47,103.67,80.0,15.0,22.0,36.0,524.0,09-20 08:05:17,3
71.4,19.0,12.0,8.0,2.14,130.22,0.63,0.32,103.76,80.0,15.0,22.0,35.0,519.0,09-20 08:05:18,3
71.7,19.0,12.0,7.0,2.15,134.76,0.42,0.46,103.83,80.0,15.0,22.0,36.0,517.0,09-20 08:05:19,3
72.0,21.0,13.0,8.0,2.6,138.73,0.54,0.43,103.93,80.0,15.0,23.0,36.0,522.0,09-20 08:05:20,3
73.17,21.0,12.0,8.0,2.02,143.73,0.55,0.37,103.96,80.0,15.0,22.0,35.0,514.0,09-20 08:05:21,3
73.61,20.0,12.0,8.0,2.29,148.88,0.4,0.45,104.03,80.0,15.0,22.0,35.0,527.0,09-20 08:05:22,3
74.5,21.0,12.0,8.0,2.6,153.32,0.56,0.38,104.13,80.0,15.0,22.0,35.0,525.0,09-20 08:05:23,3
74.5,20.0,11.0,8.0,2.2,156.1,0.6,0.3,104.1,80.0,15.0,22.0,35.0,526.0,09-20 08:05:24,3
